time x y z x_d y_d z_d 
18.968 0.29995 0.00496246 0.649992 0.3 0.005 0.65 
18.969 0.29995 0.00496079 0.649994 0.3 0.005 0.65 
18.97 0.29995 0.00496045 0.649994 0.3 0.005 0.65 
18.971 0.29995 0.00496284 0.649991 0.3 0.005 0.65 
18.972 0.29995 0.00496182 0.649993 0.3 0.005 0.65 
18.973 0.29995 0.00496242 0.649992 0.3 0.005 0.65 
18.974 0.29995 0.00496338 0.649994 0.3 0.005 0.65 
18.975 0.299949 0.00496471 0.649994 0.3 0.005 0.65 
18.976 0.299953 0.00496448 0.649992 0.3 0.005 0.65 
18.977 0.299952 0.00496308 0.649991 0.3 0.005 0.65 
18.978 0.299952 0.00496285 0.649992 0.3 0.005 0.65 
18.979 0.299951 0.00496316 0.649991 0.3 0.005 0.65 
18.98 0.299951 0.00496399 0.649992 0.3 0.005 0.65 
18.981 0.29995 0.00496335 0.649992 0.3 0.005 0.65 
18.982 0.29995 0.00496547 0.649992 0.3 0.005 0.65 
18.983 0.299952 0.004963 0.649991 0.3 0.005 0.65 
18.984 0.299951 0.00496356 0.649992 0.3 0.005 0.65 
18.985 0.299951 0.00496373 0.649992 0.3 0.005 0.65 
18.986 0.299953 0.00496322 0.649992 0.3 0.005 0.65 
18.987 0.299952 0.00496225 0.64999 0.3 0.005 0.65 
18.988 0.299951 0.00496274 0.649992 0.3 0.005 0.65 
18.989 0.299953 0.00496251 0.649992 0.3 0.005 0.65 
18.99 0.299952 0.00496559 0.649991 0.3 0.005 0.65 
18.991 0.299953 0.00496442 0.649991 0.3 0.005 0.65 
18.992 0.299954 0.00496239 0.649991 0.3 0.005 0.65 
18.993 0.299952 0.00496135 0.649992 0.3 0.005 0.65 
18.994 0.299955 0.00496335 0.64999 0.3 0.005 0.65 
18.995 0.299953 0.00496422 0.649991 0.3 0.005 0.65 
18.996 0.299954 0.00496262 0.649991 0.3 0.005 0.65 
18.997 0.299952 0.00496448 0.649991 0.3 0.005 0.65 
18.998 0.299953 0.00496418 0.649992 0.3 0.005 0.65 
18.999 0.299952 0.00496253 0.649991 0.3 0.005 0.65 
19 0.299952 0.00496325 0.64999 0.3 0.005 0.65 
19.001 0.299953 0.00496377 0.64999 0.3 0.005 0.65 
19.002 0.299952 0.00496361 0.649992 0.3 0.005 0.65 
19.003 0.299954 0.00496222 0.649993 0.3 0.005 0.65 
19.004 0.299953 0.0049623 0.649994 0.3 0.005 0.65 
19.005 0.299953 0.00496215 0.649992 0.3 0.005 0.65 
19.006 0.299954 0.00495928 0.649991 0.3 0.005 0.65 
19.007 0.299955 0.00496395 0.64999 0.3 0.005 0.65 
19.008 0.299954 0.00496409 0.649992 0.3 0.005 0.65 
19.009 0.299953 0.00496366 0.649992 0.3 0.005 0.65 
19.01 0.299955 0.00496284 0.649991 0.3 0.005 0.65 
19.011 0.299953 0.0049629 0.649993 0.3 0.005 0.65 
19.012 0.299955 0.00496341 0.649992 0.3 0.005 0.65 
19.013 0.299953 0.00495924 0.649993 0.3 0.005 0.65 
19.014 0.299954 0.00496203 0.649992 0.3 0.005 0.65 
19.015 0.299954 0.00496216 0.649993 0.3 0.005 0.65 
19.016 0.299956 0.00496411 0.649992 0.3 0.005 0.65 
19.017 0.299954 0.00496134 0.649992 0.3 0.005 0.65 
19.018 0.299954 0.00496127 0.649991 0.3 0.005 0.65 
19.019 0.299956 0.00496285 0.649993 0.3 0.005 0.65 
19.02 0.299955 0.00496282 0.649993 0.3 0.005 0.65 
19.021 0.299955 0.00496342 0.649992 0.3 0.005 0.65 
19.022 0.299954 0.00496364 0.649993 0.3 0.005 0.65 
19.023 0.299956 0.00496507 0.649994 0.3 0.005 0.65 
19.024 0.299954 0.00496387 0.649995 0.3 0.005 0.65 
19.025 0.299953 0.00496404 0.649993 0.3 0.005 0.65 
19.026 0.299953 0.00496218 0.649994 0.3 0.005 0.65 
19.027 0.299955 0.00496245 0.649993 0.3 0.005 0.65 
19.028 0.299953 0.00496358 0.649994 0.3 0.005 0.65 
19.029 0.299955 0.00496501 0.649994 0.3 0.005 0.65 
19.03 0.299953 0.00496202 0.649996 0.3 0.005 0.65 
19.031 0.299955 0.00496267 0.649995 0.3 0.005 0.65 
19.032 0.299954 0.0049626 0.649993 0.3 0.005 0.65 
19.033 0.299955 0.00496342 0.649993 0.3 0.005 0.65 
19.034 0.299954 0.00496353 0.649994 0.3 0.005 0.65 
19.035 0.299955 0.00496567 0.649994 0.3 0.005 0.65 
19.036 0.299954 0.00496448 0.649993 0.3 0.005 0.65 
19.037 0.299955 0.00496197 0.649994 0.3 0.005 0.65 
19.038 0.299953 0.00496267 0.649995 0.3 0.005 0.65 
19.039 0.299954 0.00496363 0.649993 0.3 0.005 0.65 
19.04 0.299955 0.00496322 0.649994 0.3 0.005 0.65 
19.041 0.299955 0.00496126 0.649994 0.3 0.005 0.65 
19.042 0.299955 0.00496455 0.649993 0.3 0.005 0.65 
19.043 0.299955 0.00496302 0.649993 0.3 0.005 0.65 
19.044 0.299955 0.00496278 0.649995 0.3 0.005 0.65 
19.045 0.299954 0.00496446 0.649993 0.3 0.005 0.65 
19.046 0.299955 0.00496119 0.649993 0.3 0.005 0.65 
19.047 0.299955 0.00496286 0.649994 0.3 0.005 0.65 
19.048 0.299953 0.00496434 0.649996 0.3 0.005 0.65 
19.049 0.299956 0.00496382 0.649993 0.3 0.005 0.65 
19.05 0.299954 0.00496273 0.649996 0.3 0.005 0.65 
19.051 0.299955 0.00496577 0.649995 0.3 0.005 0.65 
19.052 0.299955 0.0049656 0.649995 0.3 0.005 0.65 
19.053 0.299955 0.00496267 0.649996 0.3 0.005 0.65 
19.054 0.299955 0.00496343 0.649994 0.3 0.005 0.65 
19.055 0.299955 0.00496191 0.649993 0.3 0.005 0.65 
19.056 0.299955 0.0049646 0.649993 0.3 0.005 0.65 
19.057 0.299955 0.00496303 0.649994 0.3 0.005 0.65 
19.058 0.299956 0.00496159 0.649994 0.3 0.005 0.65 
19.059 0.299955 0.00496458 0.649995 0.3 0.005 0.65 
19.06 0.299956 0.00496711 0.649995 0.3 0.005 0.65 
19.061 0.299954 0.00496566 0.649994 0.3 0.005 0.65 
19.062 0.299956 0.00496544 0.649993 0.3 0.005 0.65 
19.063 0.299955 0.00496255 0.649993 0.3 0.005 0.65 
19.064 0.299955 0.00496167 0.649995 0.3 0.005 0.65 
19.065 0.299956 0.00496295 0.649994 0.3 0.005 0.65 
19.066 0.299956 0.00496577 0.649994 0.3 0.005 0.65 
19.067 0.299954 0.0049639 0.649995 0.3 0.005 0.65 
19.068 0.299955 0.00496426 0.649994 0.3 0.005 0.65 
19.069 0.299954 0.00496439 0.649993 0.3 0.005 0.65 
19.07 0.299957 0.00496475 0.649993 0.3 0.005 0.65 
19.071 0.299956 0.00496473 0.649995 0.3 0.005 0.65 
19.072 0.299956 0.00496413 0.649993 0.3 0.005 0.65 
19.073 0.299955 0.00496199 0.649993 0.3 0.005 0.65 
19.074 0.299954 0.00496389 0.649993 0.3 0.005 0.65 
19.075 0.299954 0.00496375 0.649994 0.3 0.005 0.65 
19.076 0.299956 0.00496535 0.649995 0.3 0.005 0.65 
19.077 0.299955 0.00496475 0.649995 0.3 0.005 0.65 
19.078 0.299956 0.00496399 0.649993 0.3 0.005 0.65 
19.079 0.299955 0.00496433 0.649994 0.3 0.005 0.65 
19.08 0.299956 0.0049654 0.649994 0.3 0.005 0.65 
19.081 0.299954 0.0049653 0.649994 0.3 0.005 0.65 
19.082 0.299954 0.00496359 0.649994 0.3 0.005 0.65 
19.083 0.299954 0.00496522 0.649995 0.3 0.005 0.65 
19.084 0.299955 0.00496606 0.649995 0.3 0.005 0.65 
19.085 0.299956 0.00496495 0.649995 0.3 0.005 0.65 
19.086 0.299954 0.00496365 0.649995 0.3 0.005 0.65 
19.087 0.299956 0.00496479 0.649996 0.3 0.005 0.65 
19.088 0.299954 0.00496489 0.649994 0.3 0.005 0.65 
19.089 0.299954 0.00496444 0.649997 0.3 0.005 0.65 
19.09 0.299954 0.00496598 0.649997 0.3 0.005 0.65 
19.091 0.299955 0.00496556 0.649995 0.3 0.005 0.65 
19.092 0.299955 0.00496416 0.649996 0.3 0.005 0.65 
19.093 0.299955 0.00496504 0.649996 0.3 0.005 0.65 
19.094 0.299954 0.00496654 0.649995 0.3 0.005 0.65 
19.095 0.299954 0.00496664 0.649997 0.3 0.005 0.65 
19.096 0.299955 0.00496709 0.649996 0.3 0.005 0.65 
19.097 0.299955 0.00496603 0.649997 0.3 0.005 0.65 
19.098 0.299956 0.00496286 0.649995 0.3 0.005 0.65 
19.099 0.299957 0.0049662 0.649995 0.3 0.005 0.65 
19.1 0.299956 0.0049634 0.649997 0.3 0.005 0.65 
19.101 0.299955 0.00496375 0.649995 0.3 0.005 0.65 
19.102 0.299955 0.00496445 0.649997 0.3 0.005 0.65 
19.103 0.299955 0.00496396 0.649994 0.3 0.005 0.65 
19.104 0.299956 0.00496534 0.649997 0.3 0.005 0.65 
19.105 0.299956 0.00496379 0.649995 0.3 0.005 0.65 
19.106 0.299955 0.00496713 0.649995 0.3 0.005 0.65 
19.107 0.299957 0.00496745 0.649993 0.3 0.005 0.65 
19.108 0.299955 0.0049662 0.649995 0.3 0.005 0.65 
19.109 0.299955 0.00496477 0.649995 0.3 0.005 0.65 
19.11 0.299955 0.00496367 0.649996 0.3 0.005 0.65 
19.111 0.299955 0.00496661 0.649995 0.3 0.005 0.65 
19.112 0.299955 0.00496704 0.649994 0.3 0.005 0.65 
19.113 0.299956 0.00496589 0.649998 0.3 0.005 0.65 
19.114 0.299956 0.00496385 0.649994 0.3 0.005 0.65 
19.115 0.299956 0.00496697 0.649992 0.3 0.005 0.65 
19.116 0.299956 0.0049653 0.649994 0.3 0.005 0.65 
19.117 0.299955 0.0049657 0.649994 0.3 0.005 0.65 
19.118 0.299954 0.0049651 0.649995 0.3 0.005 0.65 
19.119 0.299957 0.00496412 0.649993 0.3 0.005 0.65 
19.12 0.299956 0.00496666 0.649993 0.3 0.005 0.65 
19.121 0.299956 0.00496568 0.649993 0.3 0.005 0.65 
19.122 0.299956 0.00496436 0.64999 0.3 0.005 0.65 
19.123 0.299955 0.00496752 0.649992 0.3 0.005 0.65 
19.124 0.299956 0.0049661 0.649991 0.3 0.005 0.65 
19.125 0.299954 0.00496376 0.649992 0.3 0.005 0.65 
19.126 0.299954 0.00496726 0.649993 0.3 0.005 0.65 
19.127 0.299956 0.00496569 0.649989 0.3 0.005 0.65 
19.128 0.299957 0.00496396 0.649991 0.3 0.005 0.65 
19.129 0.299955 0.00496483 0.649992 0.3 0.005 0.65 
19.13 0.299957 0.00496652 0.649992 0.3 0.005 0.65 
19.131 0.299957 0.00496475 0.649991 0.3 0.005 0.65 
19.132 0.299955 0.0049661 0.649989 0.3 0.005 0.65 
19.133 0.299956 0.00496748 0.649991 0.3 0.005 0.65 
19.134 0.299958 0.00496642 0.649989 0.3 0.005 0.65 
19.135 0.299957 0.00496458 0.649991 0.3 0.005 0.65 
19.136 0.299959 0.00496764 0.649988 0.3 0.005 0.65 
19.137 0.299957 0.00496759 0.649991 0.3 0.005 0.65 
19.138 0.299958 0.00496539 0.649989 0.3 0.005 0.65 
19.139 0.299958 0.00496747 0.649989 0.3 0.005 0.65 
19.14 0.299957 0.00496755 0.649988 0.3 0.005 0.65 
19.141 0.299957 0.00496778 0.64999 0.3 0.005 0.65 
19.142 0.299957 0.0049658 0.64999 0.3 0.005 0.65 
19.143 0.299958 0.00496886 0.64999 0.3 0.005 0.65 
19.144 0.299958 0.00496776 0.649991 0.3 0.005 0.65 
19.145 0.299958 0.00496652 0.64999 0.3 0.005 0.65 
19.146 0.299959 0.00496771 0.649988 0.3 0.005 0.65 
19.147 0.299958 0.00496516 0.64999 0.3 0.005 0.65 
19.148 0.299958 0.00496548 0.649989 0.3 0.005 0.65 
19.149 0.299957 0.00496594 0.649991 0.3 0.005 0.65 
19.15 0.299957 0.00496502 0.649988 0.3 0.005 0.65 
19.151 0.299959 0.00496599 0.649988 0.3 0.005 0.65 
19.152 0.299956 0.00496724 0.649991 0.3 0.005 0.65 
19.153 0.299958 0.00496571 0.64999 0.3 0.005 0.65 
19.154 0.299958 0.00496629 0.649989 0.3 0.005 0.65 
19.155 0.299957 0.00496589 0.649991 0.3 0.005 0.65 
19.156 0.299957 0.00496568 0.649988 0.3 0.005 0.65 
19.157 0.299957 0.00496499 0.649989 0.3 0.005 0.65 
19.158 0.299956 0.00496679 0.64999 0.3 0.005 0.65 
19.159 0.299957 0.00496843 0.649989 0.3 0.005 0.65 
19.16 0.299959 0.00496705 0.649987 0.3 0.005 0.65 
19.161 0.299958 0.00496528 0.649989 0.3 0.005 0.65 
19.162 0.299958 0.00496854 0.649989 0.3 0.005 0.65 
19.163 0.299957 0.00496573 0.649992 0.3 0.005 0.65 
19.164 0.299958 0.00496779 0.649989 0.3 0.005 0.65 
19.165 0.299958 0.0049649 0.649987 0.3 0.005 0.65 
19.166 0.299958 0.00496852 0.649988 0.3 0.005 0.65 
19.167 0.299958 0.00496957 0.649988 0.3 0.005 0.65 
19.168 0.299956 0.00496608 0.649992 0.3 0.005 0.65 
19.169 0.299958 0.00496706 0.64999 0.3 0.005 0.65 
19.17 0.299957 0.00496619 0.649991 0.3 0.005 0.65 
19.171 0.299958 0.00496631 0.649987 0.3 0.005 0.65 
19.172 0.299959 0.00496963 0.64999 0.3 0.005 0.65 
19.173 0.299958 0.00496901 0.64999 0.3 0.005 0.65 
19.174 0.299958 0.00496794 0.649993 0.3 0.005 0.65 
19.175 0.299957 0.00496862 0.649992 0.3 0.005 0.65 
19.176 0.299957 0.00496516 0.649991 0.3 0.005 0.65 
19.177 0.299956 0.00496454 0.649993 0.3 0.005 0.65 
19.178 0.299956 0.00496687 0.649991 0.3 0.005 0.65 
19.179 0.299957 0.00496794 0.649995 0.3 0.005 0.65 
19.18 0.299958 0.00496609 0.649992 0.3 0.005 0.65 
19.181 0.299957 0.00496868 0.649993 0.3 0.005 0.65 
19.182 0.299958 0.00496774 0.64999 0.3 0.005 0.65 
19.183 0.299958 0.00496645 0.649992 0.3 0.005 0.65 
19.184 0.299958 0.00496772 0.64999 0.3 0.005 0.65 
19.185 0.299957 0.00496823 0.649991 0.3 0.005 0.65 
19.186 0.299957 0.00496812 0.64999 0.3 0.005 0.65 
19.187 0.299958 0.0049679 0.64999 0.3 0.005 0.65 
19.188 0.299958 0.00496796 0.64999 0.3 0.005 0.65 
19.189 0.299958 0.00496812 0.649992 0.3 0.005 0.65 
19.19 0.299959 0.00496543 0.649991 0.3 0.005 0.65 
19.191 0.299958 0.00496846 0.64999 0.3 0.005 0.65 
19.192 0.299957 0.00496814 0.649992 0.3 0.005 0.65 
19.193 0.299958 0.00496722 0.649991 0.3 0.005 0.65 
19.194 0.299958 0.00496947 0.649991 0.3 0.005 0.65 
19.195 0.299959 0.00496874 0.649988 0.3 0.005 0.65 
19.196 0.299959 0.00496763 0.64999 0.3 0.005 0.65 
19.197 0.299959 0.00496759 0.649989 0.3 0.005 0.65 
19.198 0.29996 0.00496918 0.64999 0.3 0.005 0.65 
19.199 0.299959 0.00496789 0.649989 0.3 0.005 0.65 
19.2 0.299959 0.00496814 0.64999 0.3 0.005 0.65 
19.201 0.299957 0.00496818 0.649991 0.3 0.005 0.65 
19.202 0.299957 0.00496915 0.64999 0.3 0.005 0.65 
19.203 0.299958 0.00496738 0.649989 0.3 0.005 0.65 
19.204 0.299959 0.00497004 0.649989 0.3 0.005 0.65 
19.205 0.299959 0.00496693 0.649991 0.3 0.005 0.65 
19.206 0.299958 0.00496632 0.649991 0.3 0.005 0.65 
19.207 0.29996 0.00497077 0.649988 0.3 0.005 0.65 
19.208 0.299959 0.00496442 0.64999 0.3 0.005 0.65 
19.209 0.299958 0.00496668 0.64999 0.3 0.005 0.65 
19.21 0.299959 0.00496802 0.64999 0.3 0.005 0.65 
19.211 0.299958 0.00496619 0.64999 0.3 0.005 0.65 
19.212 0.299958 0.0049673 0.64999 0.3 0.005 0.65 
19.213 0.299959 0.00496722 0.64999 0.3 0.005 0.65 
19.214 0.299958 0.00497081 0.649992 0.3 0.005 0.65 
19.215 0.299959 0.00496722 0.649991 0.3 0.005 0.65 
19.216 0.299959 0.00496669 0.64999 0.3 0.005 0.65 
19.217 0.299957 0.00496682 0.649991 0.3 0.005 0.65 
19.218 0.29996 0.0049682 0.649991 0.3 0.005 0.65 
19.219 0.299957 0.00496848 0.649991 0.3 0.005 0.65 
19.22 0.299958 0.00496923 0.649991 0.3 0.005 0.65 
19.221 0.299959 0.00496921 0.649991 0.3 0.005 0.65 
19.222 0.299958 0.00497033 0.649992 0.3 0.005 0.65 
19.223 0.299956 0.00496813 0.649992 0.3 0.005 0.65 
19.224 0.299957 0.00496995 0.649994 0.3 0.005 0.65 
19.225 0.299959 0.00496954 0.64999 0.3 0.005 0.65 
19.226 0.299959 0.00496749 0.64999 0.3 0.005 0.65 
19.227 0.299958 0.00496893 0.649991 0.3 0.005 0.65 
19.228 0.299958 0.00497133 0.649994 0.3 0.005 0.65 
19.229 0.299958 0.00497109 0.64999 0.3 0.005 0.65 
19.23 0.299957 0.0049695 0.649992 0.3 0.005 0.65 
19.231 0.299959 0.00496793 0.649989 0.3 0.005 0.65 
19.232 0.299957 0.00497055 0.649991 0.3 0.005 0.65 
19.233 0.299959 0.0049684 0.649993 0.3 0.005 0.65 
19.234 0.299959 0.0049682 0.649991 0.3 0.005 0.65 
19.235 0.299958 0.00496827 0.649993 0.3 0.005 0.65 
19.236 0.299958 0.00496903 0.649992 0.3 0.005 0.65 
19.237 0.299959 0.00496968 0.649991 0.3 0.005 0.65 
19.238 0.299959 0.00496725 0.649993 0.3 0.005 0.65 
19.239 0.299958 0.00496975 0.649992 0.3 0.005 0.65 
19.24 0.299959 0.00497022 0.649994 0.3 0.005 0.65 
19.241 0.299959 0.00496926 0.649992 0.3 0.005 0.65 
19.242 0.299958 0.00496912 0.649994 0.3 0.005 0.65 
19.243 0.299958 0.00496833 0.649995 0.3 0.005 0.65 
19.244 0.299957 0.00496829 0.649996 0.3 0.005 0.65 
19.245 0.299959 0.00496712 0.649993 0.3 0.005 0.65 
19.246 0.299957 0.00496826 0.649996 0.3 0.005 0.65 
19.247 0.299959 0.00496891 0.649993 0.3 0.005 0.65 
19.248 0.299959 0.00497022 0.649995 0.3 0.005 0.65 
19.249 0.299958 0.00497022 0.649994 0.3 0.005 0.65 
19.25 0.299956 0.00497013 0.649997 0.3 0.005 0.65 
19.251 0.29996 0.00496855 0.649993 0.3 0.005 0.65 
19.252 0.299958 0.00497012 0.649996 0.3 0.005 0.65 
19.253 0.299958 0.00496757 0.649995 0.3 0.005 0.65 
19.254 0.299957 0.00497043 0.649996 0.3 0.005 0.65 
19.255 0.29996 0.00496897 0.649994 0.3 0.005 0.65 
19.256 0.299958 0.00496811 0.649995 0.3 0.005 0.65 
19.257 0.299958 0.00496752 0.649992 0.3 0.005 0.65 
19.258 0.299957 0.00496877 0.649996 0.3 0.005 0.65 
19.259 0.299958 0.00497059 0.649994 0.3 0.005 0.65 
19.26 0.299958 0.00497018 0.649994 0.3 0.005 0.65 
19.261 0.299959 0.00497065 0.649994 0.3 0.005 0.65 
19.262 0.299958 0.00496999 0.649995 0.3 0.005 0.65 
19.263 0.299958 0.00496925 0.649994 0.3 0.005 0.65 
19.264 0.299958 0.00497108 0.649994 0.3 0.005 0.65 
19.265 0.299958 0.00496936 0.649993 0.3 0.005 0.65 
19.266 0.299958 0.00497001 0.649994 0.3 0.005 0.65 
19.267 0.299959 0.00497044 0.649993 0.3 0.005 0.65 
19.268 0.299957 0.00497201 0.649994 0.3 0.005 0.65 
19.269 0.299958 0.0049698 0.649994 0.3 0.005 0.65 
19.27 0.299957 0.00497023 0.649994 0.3 0.005 0.65 
19.271 0.299957 0.0049699 0.649996 0.3 0.005 0.65 
19.272 0.299957 0.00496853 0.649995 0.3 0.005 0.65 
19.273 0.299958 0.00496854 0.649996 0.3 0.005 0.65 
19.274 0.299959 0.004969 0.649994 0.3 0.005 0.65 
19.275 0.299957 0.00496943 0.649995 0.3 0.005 0.65 
19.276 0.299957 0.00497065 0.649997 0.3 0.005 0.65 
19.277 0.299958 0.00497086 0.649997 0.3 0.005 0.65 
19.278 0.299957 0.0049711 0.649994 0.3 0.005 0.65 
19.279 0.299958 0.00497015 0.649994 0.3 0.005 0.65 
19.28 0.299958 0.00496903 0.649995 0.3 0.005 0.65 
19.281 0.299958 0.00496705 0.649996 0.3 0.005 0.65 
19.282 0.299959 0.00496892 0.649992 0.3 0.005 0.65 
19.283 0.299958 0.00497025 0.649994 0.3 0.005 0.65 
19.284 0.299959 0.00497025 0.649996 0.3 0.005 0.65 
19.285 0.299959 0.00496886 0.649994 0.3 0.005 0.65 
19.286 0.299958 0.00497205 0.649993 0.3 0.005 0.65 
19.287 0.299957 0.00496986 0.649997 0.3 0.005 0.65 
19.288 0.299959 0.00497223 0.649996 0.3 0.005 0.65 
19.289 0.299958 0.00496946 0.649996 0.3 0.005 0.65 
19.29 0.299959 0.0049725 0.649992 0.3 0.005 0.65 
19.291 0.299957 0.00496834 0.649994 0.3 0.005 0.65 
19.292 0.299959 0.00497213 0.649995 0.3 0.005 0.65 
19.293 0.299958 0.00497049 0.649995 0.3 0.005 0.65 
19.294 0.299957 0.00497171 0.649997 0.3 0.005 0.65 
19.295 0.299958 0.00496904 0.649994 0.3 0.005 0.65 
19.296 0.299959 0.00497046 0.649994 0.3 0.005 0.65 
19.297 0.299959 0.0049708 0.649994 0.3 0.005 0.65 
19.298 0.299959 0.00496833 0.649994 0.3 0.005 0.65 
19.299 0.299958 0.00497086 0.649996 0.3 0.005 0.65 
19.3 0.299959 0.00497195 0.649995 0.3 0.005 0.65 
19.301 0.299958 0.00497306 0.649996 0.3 0.005 0.65 
19.302 0.299958 0.00497104 0.649997 0.3 0.005 0.65 
19.303 0.299958 0.0049695 0.649995 0.3 0.005 0.65 
19.304 0.299958 0.00497086 0.649996 0.3 0.005 0.65 
19.305 0.299958 0.00496729 0.649994 0.3 0.005 0.65 
19.306 0.299957 0.00497174 0.649997 0.3 0.005 0.65 
19.307 0.299958 0.00497236 0.649995 0.3 0.005 0.65 
19.308 0.299957 0.00497209 0.649996 0.3 0.005 0.65 
19.309 0.299958 0.004972 0.649996 0.3 0.005 0.65 
19.31 0.299958 0.00497204 0.649997 0.3 0.005 0.65 
19.311 0.299958 0.00497286 0.649996 0.3 0.005 0.65 
19.312 0.299957 0.00497372 0.649995 0.3 0.005 0.65 
19.313 0.299958 0.00497277 0.649995 0.3 0.005 0.65 
19.314 0.299958 0.00497231 0.649997 0.3 0.005 0.65 
19.315 0.299957 0.00496907 0.649994 0.3 0.005 0.65 
19.316 0.299958 0.00497255 0.649994 0.3 0.005 0.65 
19.317 0.299959 0.00497201 0.649994 0.3 0.005 0.65 
19.318 0.299958 0.00497111 0.649995 0.3 0.005 0.65 
19.319 0.299957 0.00497126 0.649997 0.3 0.005 0.65 
19.32 0.299958 0.0049704 0.649996 0.3 0.005 0.65 
19.321 0.299957 0.00497008 0.649994 0.3 0.005 0.65 
19.322 0.299958 0.00497105 0.649996 0.3 0.005 0.65 
19.323 0.299956 0.00497077 0.649997 0.3 0.005 0.65 
19.324 0.299957 0.00497208 0.649998 0.3 0.005 0.65 
19.325 0.299957 0.00497046 0.649997 0.3 0.005 0.65 
19.326 0.299956 0.0049706 0.649998 0.3 0.005 0.65 
19.327 0.299958 0.00497025 0.649995 0.3 0.005 0.65 
19.328 0.299958 0.00497077 0.649994 0.3 0.005 0.65 
19.329 0.299958 0.0049709 0.649996 0.3 0.005 0.65 
19.33 0.299956 0.0049711 0.649998 0.3 0.005 0.65 
19.331 0.299958 0.00497159 0.649993 0.3 0.005 0.65 
19.332 0.299959 0.00497233 0.649993 0.3 0.005 0.65 
19.333 0.299958 0.0049703 0.649995 0.3 0.005 0.65 
19.334 0.299958 0.00496979 0.649993 0.3 0.005 0.65 
19.335 0.299957 0.00497164 0.649995 0.3 0.005 0.65 
19.336 0.299959 0.00497145 0.649996 0.3 0.005 0.65 
19.337 0.299956 0.00497201 0.649996 0.3 0.005 0.65 
19.338 0.299959 0.00497328 0.649995 0.3 0.005 0.65 
19.339 0.299956 0.00497419 0.649997 0.3 0.005 0.65 
19.34 0.299957 0.00497147 0.649996 0.3 0.005 0.65 
19.341 0.299958 0.00497272 0.649995 0.3 0.005 0.65 
19.342 0.299958 0.00497189 0.649994 0.3 0.005 0.65 
19.343 0.299956 0.00497253 0.649997 0.3 0.005 0.65 
19.344 0.299957 0.00497463 0.649997 0.3 0.005 0.65 
19.345 0.299957 0.00497312 0.649995 0.3 0.005 0.65 
19.346 0.299958 0.00497275 0.649996 0.3 0.005 0.65 
19.347 0.299958 0.00497566 0.649994 0.3 0.005 0.65 
19.348 0.299957 0.00497394 0.649995 0.3 0.005 0.65 
19.349 0.299957 0.00497418 0.649998 0.3 0.005 0.65 
19.35 0.299959 0.0049744 0.649995 0.3 0.005 0.65 
19.351 0.299958 0.0049752 0.649995 0.3 0.005 0.65 
19.352 0.299958 0.00497452 0.649996 0.3 0.005 0.65 
19.353 0.299959 0.00497427 0.649994 0.3 0.005 0.65 
19.354 0.299957 0.0049743 0.649995 0.3 0.005 0.65 
19.355 0.299958 0.00497672 0.649995 0.3 0.005 0.65 
19.356 0.299959 0.00497507 0.649996 0.3 0.005 0.65 
19.357 0.299958 0.00497607 0.649995 0.3 0.005 0.65 
19.358 0.299957 0.00497337 0.649995 0.3 0.005 0.65 
19.359 0.299959 0.00497584 0.649995 0.3 0.005 0.65 
19.36 0.299958 0.0049759 0.649995 0.3 0.005 0.65 
19.361 0.299958 0.0049733 0.649994 0.3 0.005 0.65 
19.362 0.299958 0.00497492 0.649995 0.3 0.005 0.65 
19.363 0.299959 0.00497508 0.649994 0.3 0.005 0.65 
19.364 0.299959 0.00497247 0.649996 0.3 0.005 0.65 
19.365 0.299959 0.00497621 0.649995 0.3 0.005 0.65 
19.366 0.299957 0.00497323 0.649995 0.3 0.005 0.65 
19.367 0.299958 0.00497275 0.649996 0.3 0.005 0.65 
19.368 0.299958 0.00497193 0.649995 0.3 0.005 0.65 
19.369 0.299957 0.00497238 0.649994 0.3 0.005 0.65 
19.37 0.299959 0.00497268 0.649995 0.3 0.005 0.65 
19.371 0.299958 0.00497417 0.649993 0.3 0.005 0.65 
19.372 0.299959 0.00497331 0.649995 0.3 0.005 0.65 
19.373 0.29996 0.00497517 0.649993 0.3 0.005 0.65 
19.374 0.299959 0.0049736 0.649993 0.3 0.005 0.65 
19.375 0.299958 0.00497605 0.649995 0.3 0.005 0.65 
19.376 0.29996 0.00497316 0.649994 0.3 0.005 0.65 
19.377 0.299959 0.00497563 0.649993 0.3 0.005 0.65 
19.378 0.299958 0.00497253 0.649995 0.3 0.005 0.65 
19.379 0.299958 0.00497148 0.649995 0.3 0.005 0.65 
19.38 0.299958 0.00497347 0.649997 0.3 0.005 0.65 
19.381 0.299959 0.00497521 0.649995 0.3 0.005 0.65 
19.382 0.299957 0.00497554 0.649996 0.3 0.005 0.65 
19.383 0.299959 0.00497484 0.649996 0.3 0.005 0.65 
19.384 0.299959 0.0049749 0.649994 0.3 0.005 0.65 
19.385 0.299959 0.00497666 0.649995 0.3 0.005 0.65 
19.386 0.299957 0.00497658 0.649994 0.3 0.005 0.65 
19.387 0.299959 0.00497962 0.649994 0.3 0.005 0.65 
19.388 0.299957 0.00497572 0.649995 0.3 0.005 0.65 
19.389 0.299959 0.0049744 0.649995 0.3 0.005 0.65 
19.39 0.299959 0.00497337 0.649994 0.3 0.005 0.65 
