time x y z x_d y_d z_d 
7.732 0.300047 0.0050293 0.649658 0.300006 0.0049959 0.649866 
7.733 0.300049 0.00502843 0.649659 0.300006 0.00499595 0.649867 
7.734 0.300052 0.00502784 0.649661 0.300006 0.004996 0.649869 
7.735 0.300057 0.0050256 0.649665 0.300006 0.00499604 0.64987 
7.736 0.300065 0.00502537 0.649659 0.300005 0.00499608 0.649872 
7.737 0.30007 0.00502368 0.64966 0.300005 0.00499613 0.649873 
7.738 0.30008 0.00502447 0.649659 0.300005 0.00499617 0.649875 
7.739 0.300086 0.00502108 0.649654 0.300005 0.00499622 0.649876 
7.74 0.300094 0.00502346 0.649649 0.300005 0.00499626 0.649878 
7.741 0.300098 0.00502327 0.649648 0.300005 0.0049963 0.649879 
7.742 0.300107 0.00502253 0.649643 0.300005 0.00499635 0.64988 
7.743 0.300116 0.00502267 0.649636 0.300005 0.00499639 0.649882 
7.744 0.300122 0.00502419 0.649632 0.300005 0.00499643 0.649883 
7.745 0.300126 0.00502176 0.649631 0.300005 0.00499647 0.649885 
7.748 0.300136 0.00501859 0.649632 0.300005 0.00499659 0.649889 
7.749 0.300138 0.00502109 0.649632 0.300005 0.00499664 0.64989 
7.75 0.300139 0.00501914 0.649638 0.300005 0.00499668 0.649891 
7.751 0.300138 0.00501699 0.649643 0.300005 0.00499672 0.649892 
7.752 0.300136 0.00501523 0.649647 0.300005 0.00499675 0.649894 
7.753 0.300138 0.00501541 0.649653 0.300004 0.00499679 0.649895 
7.754 0.300136 0.00501466 0.649661 0.300004 0.00499683 0.649896 
7.755 0.300135 0.00501531 0.649668 0.300004 0.00499687 0.649898 
7.756 0.300136 0.00501113 0.649671 0.300004 0.00499691 0.649899 
7.757 0.300136 0.00501119 0.649677 0.300004 0.00499695 0.6499 
7.758 0.300137 0.005011 0.649678 0.300004 0.00499698 0.649901 
7.759 0.300137 0.00500927 0.64968 0.300004 0.00499702 0.649903 
7.76 0.300135 0.00501069 0.64968 0.300004 0.00499706 0.649904 
7.761 0.300137 0.00501058 0.649679 0.300004 0.0049971 0.649905 
7.762 0.300136 0.00501118 0.649679 0.300004 0.00499713 0.649906 
7.763 0.300142 0.00501005 0.649674 0.300004 0.00499717 0.649907 
7.764 0.300144 0.00501274 0.649667 0.300004 0.0049972 0.649908 
7.765 0.300147 0.00501421 0.649659 0.300004 0.00499724 0.64991 
7.766 0.300151 0.00501259 0.649649 0.300004 0.00499727 0.649911 
7.767 0.300157 0.00501487 0.649642 0.300004 0.00499731 0.649912 
7.768 0.300159 0.00501839 0.649638 0.300004 0.00499734 0.649913 
7.769 0.300161 0.00501785 0.64963 0.300004 0.00499738 0.649914 
7.77 0.300164 0.00501835 0.649621 0.300004 0.00499741 0.649915 
7.771 0.300166 0.00502254 0.649613 0.300004 0.00499744 0.649916 
7.772 0.300167 0.00502496 0.649609 0.300004 0.00499748 0.649917 
7.773 0.300165 0.00502214 0.649607 0.300003 0.00499751 0.649919 
7.774 0.300164 0.00502495 0.649604 0.300003 0.00499754 0.64992 
7.775 0.300163 0.00502617 0.649603 0.300003 0.00499758 0.649921 
7.776 0.300158 0.00502511 0.649607 0.300003 0.00499761 0.649922 
7.777 0.300153 0.00502382 0.649608 0.300003 0.00499764 0.649923 
7.778 0.300147 0.00502495 0.649609 0.300003 0.00499767 0.649924 
7.779 0.300139 0.00502315 0.649612 0.300003 0.0049977 0.649925 
7.78 0.300128 0.00502387 0.64962 0.300003 0.00499773 0.649926 
7.781 0.300119 0.00502232 0.649622 0.300003 0.00499777 0.649927 
7.782 0.300109 0.00502388 0.649628 0.300003 0.0049978 0.649928 
7.783 0.3001 0.00502374 0.649632 0.300003 0.00499783 0.649929 
7.784 0.30009 0.00502781 0.649636 0.300003 0.00499786 0.64993 
7.785 0.300082 0.00502707 0.649637 0.300003 0.00499789 0.649931 
7.786 0.300072 0.00502641 0.649644 0.300003 0.00499791 0.649932 
7.787 0.300066 0.00502841 0.649643 0.300003 0.00499794 0.649933 
7.788 0.300059 0.00502998 0.649642 0.300003 0.00499797 0.649934 
7.789 0.300054 0.00503043 0.649639 0.300003 0.004998 0.649935 
7.79 0.300048 0.00502993 0.649636 0.300003 0.00499803 0.649936 
7.791 0.300042 0.00503078 0.649631 0.300003 0.00499806 0.649936 
7.792 0.30004 0.00503117 0.649629 0.300003 0.00499809 0.649937 
7.793 0.30004 0.00503301 0.649621 0.300003 0.00499811 0.649938 
7.794 0.30004 0.00503461 0.649615 0.300003 0.00499814 0.649939 
7.795 0.300039 0.00503731 0.649607 0.300003 0.00499817 0.64994 
7.796 0.300038 0.00503697 0.649603 0.300003 0.00499819 0.649941 
7.797 0.300039 0.0050339 0.649594 0.300002 0.00499822 0.649942 
7.798 0.300037 0.00503161 0.64959 0.300002 0.00499825 0.649943 
7.799 0.30003 0.00503427 0.64959 0.300002 0.00499827 0.649943 
7.8 0.300027 0.00503202 0.649588 0.300002 0.0049983 0.649944 
7.801 0.300021 0.00503132 0.649591 0.300002 0.00499832 0.649945 
7.802 0.300015 0.00502759 0.649592 0.300002 0.00499835 0.649946 
7.803 0.30001 0.00502677 0.649598 0.300002 0.00499837 0.649947 
7.804 0.3 0.00502655 0.649603 0.300002 0.0049984 0.649948 
7.805 0.299991 0.00502201 0.649607 0.300002 0.00499842 0.649948 
7.806 0.299979 0.00501927 0.649616 0.300002 0.00499845 0.649949 
7.807 0.299966 0.00502125 0.649625 0.300002 0.00499847 0.64995 
7.808 0.299953 0.00502029 0.649636 0.300002 0.00499849 0.649951 
7.809 0.299941 0.0050235 0.649644 0.300002 0.00499852 0.649951 
7.81 0.299931 0.00502388 0.649651 0.300002 0.00499854 0.649952 
7.811 0.299918 0.00502505 0.649661 0.300002 0.00499856 0.649953 
7.812 0.299909 0.00502879 0.649669 0.300002 0.00499859 0.649954 
7.813 0.2999 0.00502887 0.649671 0.300002 0.00499861 0.649954 
7.814 0.29989 0.00503159 0.649676 0.300002 0.00499863 0.649955 
7.815 0.299883 0.00503315 0.649678 0.300002 0.00499865 0.649956 
7.816 0.299876 0.00503716 0.649678 0.300002 0.00499867 0.649957 
7.817 0.299868 0.00503925 0.649678 0.300002 0.0049987 0.649957 
7.818 0.299861 0.00504169 0.649677 0.300002 0.00499872 0.649958 
7.819 0.299851 0.00504391 0.649676 0.300002 0.00499874 0.649959 
7.82 0.299845 0.00504283 0.649673 0.300002 0.00499876 0.649959 
7.821 0.299838 0.00504794 0.649671 0.300002 0.00499878 0.64996 
7.822 0.299834 0.00504878 0.649671 0.300002 0.0049988 0.649961 
7.823 0.299833 0.00504333 0.649667 0.300002 0.00499882 0.649961 
7.824 0.299832 0.00504559 0.649667 0.300002 0.00499884 0.649962 
7.825 0.299827 0.00504488 0.649668 0.300002 0.00499886 0.649963 
7.826 0.299823 0.00504279 0.649667 0.300002 0.00499888 0.649963 
7.827 0.299818 0.00503986 0.649671 0.300002 0.0049989 0.649964 
7.828 0.299814 0.00503811 0.64967 0.300002 0.00499892 0.649965 
7.829 0.299808 0.00503282 0.649676 0.300001 0.00499894 0.649965 
7.83 0.299801 0.00503184 0.64968 0.300001 0.00499895 0.649966 
7.831 0.299794 0.00502793 0.649686 0.300001 0.00499897 0.649966 
7.832 0.299787 0.00502306 0.649693 0.300001 0.00499899 0.649967 
7.833 0.299778 0.00502258 0.6497 0.300001 0.00499901 0.649968 
7.834 0.299766 0.00501669 0.649711 0.300001 0.00499903 0.649968 
7.835 0.299754 0.00501019 0.64972 0.300001 0.00499904 0.649969 
7.836 0.299745 0.00500971 0.649729 0.300001 0.00499906 0.649969 
7.837 0.299732 0.00500745 0.649744 0.300001 0.00499908 0.64997 
7.838 0.299722 0.00500748 0.649754 0.300001 0.0049991 0.64997 
7.839 0.299714 0.00500656 0.649764 0.300001 0.00499911 0.649971 
7.84 0.299705 0.0050064 0.649773 0.300001 0.00499913 0.649971 
7.841 0.299698 0.0050075 0.649784 0.300001 0.00499914 0.649972 
7.842 0.299693 0.00500949 0.64979 0.300001 0.00499916 0.649973 
7.843 0.29969 0.00501173 0.649799 0.300001 0.00499918 0.649973 
7.844 0.299685 0.00501766 0.649809 0.300001 0.00499919 0.649974 
7.845 0.299685 0.00502082 0.649815 0.300001 0.00499921 0.649974 
7.846 0.299689 0.00502258 0.649818 0.300001 0.00499922 0.649975 
7.847 0.299692 0.00502192 0.649824 0.300001 0.00499924 0.649975 
7.848 0.299697 0.00502577 0.649829 0.300001 0.00499925 0.649976 
7.849 0.299703 0.00502418 0.649831 0.300001 0.00499927 0.649976 
7.85 0.299707 0.00502437 0.649832 0.300001 0.00499928 0.649976 
7.851 0.299711 0.00502369 0.649835 0.300001 0.0049993 0.649977 
7.852 0.299714 0.00502018 0.649837 0.300001 0.00499931 0.649977 
7.853 0.299717 0.00501412 0.649843 0.300001 0.00499932 0.649978 
7.854 0.299722 0.0050117 0.649846 0.300001 0.00499934 0.649978 
7.855 0.299724 0.005008 0.649852 0.300001 0.00499935 0.649979 
7.856 0.299726 0.00500297 0.649856 0.300001 0.00499936 0.649979 
7.857 0.299727 0.0049961 0.649861 0.300001 0.00499938 0.64998 
7.858 0.299729 0.00498623 0.649866 0.300001 0.00499939 0.64998 
7.859 0.299731 0.00497984 0.64987 0.300001 0.0049994 0.64998 
7.86 0.299734 0.00497452 0.649873 0.300001 0.00499942 0.649981 
7.861 0.299732 0.004969 0.649882 0.300001 0.00499943 0.649981 
7.862 0.299732 0.004966 0.649889 0.300001 0.00499944 0.649982 
7.863 0.299733 0.00496089 0.649893 0.300001 0.00499945 0.649982 
7.864 0.299735 0.00495803 0.649894 0.300001 0.00499946 0.649982 
7.865 0.299734 0.00495472 0.6499 0.300001 0.00499948 0.649983 
7.866 0.299734 0.00495575 0.649903 0.300001 0.00499949 0.649983 
7.867 0.299735 0.00495694 0.649904 0.300001 0.0049995 0.649984 
7.868 0.299735 0.00496029 0.649902 0.300001 0.00499951 0.649984 
7.869 0.299736 0.00496371 0.649903 0.300001 0.00499952 0.649984 
7.87 0.299734 0.00496765 0.649903 0.300001 0.00499953 0.649985 
7.871 0.299734 0.0049703 0.649901 0.300001 0.00499954 0.649985 
7.872 0.299738 0.00497589 0.649897 0.300001 0.00499955 0.649985 
7.873 0.299742 0.00498333 0.649892 0.300001 0.00499956 0.649986 
7.874 0.299745 0.00498401 0.649891 0.300001 0.00499957 0.649986 
7.875 0.29975 0.00499286 0.649886 0.300001 0.00499958 0.649986 
7.876 0.299759 0.00499802 0.649878 0.300001 0.00499959 0.649987 
7.877 0.299765 0.0050012 0.649873 0.300001 0.0049996 0.649987 
7.878 0.299771 0.00500716 0.649869 0.300001 0.00499961 0.649987 
7.879 0.299777 0.00501155 0.649865 0.300001 0.00499962 0.649988 
7.88 0.299782 0.00501532 0.649864 0.300001 0.00499963 0.649988 
7.881 0.299789 0.0050134 0.64986 0.3 0.00499964 0.649988 
7.882 0.299794 0.00501574 0.64986 0.3 0.00499965 0.649989 
7.883 0.299801 0.00501912 0.64986 0.3 0.00499966 0.649989 
7.884 0.299805 0.00501801 0.649861 0.3 0.00499967 0.649989 
7.885 0.29981 0.00501927 0.649863 0.3 0.00499968 0.649989 
7.886 0.299815 0.00501617 0.649864 0.3 0.00499968 0.64999 
7.887 0.299819 0.00501583 0.649869 0.3 0.00499969 0.64999 
7.888 0.299824 0.00501452 0.649867 0.3 0.0049997 0.64999 
7.889 0.299824 0.00501158 0.649872 0.3 0.00499971 0.64999 
7.89 0.29983 0.00501037 0.649874 0.3 0.00499972 0.649991 
7.891 0.299831 0.00500689 0.649874 0.3 0.00499972 0.649991 
7.892 0.299834 0.00500487 0.649876 0.3 0.00499973 0.649991 
7.893 0.299838 0.00500388 0.649875 0.3 0.00499974 0.649991 
7.894 0.299839 0.00499912 0.649876 0.3 0.00499975 0.649992 
7.895 0.299846 0.00499711 0.649869 0.3 0.00499975 0.649992 
7.896 0.299849 0.00499482 0.649864 0.3 0.00499976 0.649992 
7.897 0.299856 0.00499651 0.649859 0.3 0.00499977 0.649992 
7.898 0.299862 0.00499479 0.649853 0.3 0.00499977 0.649993 
7.899 0.299869 0.00499538 0.649846 0.3 0.00499978 0.649993 
7.9 0.299874 0.00499596 0.64984 0.3 0.00499979 0.649993 
7.901 0.299879 0.00499509 0.649831 0.3 0.00499979 0.649993 
7.902 0.299887 0.00499666 0.649824 0.3 0.0049998 0.649993 
7.903 0.299894 0.00499968 0.649814 0.3 0.00499981 0.649994 
7.904 0.2999 0.00499764 0.649806 0.3 0.00499981 0.649994 
7.905 0.299907 0.00499828 0.6498 0.3 0.00499982 0.649994 
7.906 0.299912 0.00500261 0.649793 0.3 0.00499982 0.649994 
7.907 0.29992 0.00500047 0.649783 0.3 0.00499983 0.649994 
7.908 0.299925 0.00500251 0.649777 0.3 0.00499983 0.649995 
7.909 0.299928 0.00500726 0.649774 0.3 0.00499984 0.649995 
7.91 0.29993 0.00500889 0.649774 0.3 0.00499984 0.649995 
7.911 0.299934 0.00500628 0.649769 0.3 0.00499985 0.649995 
7.912 0.299935 0.00500908 0.649772 0.3 0.00499985 0.649995 
7.913 0.299936 0.00501012 0.64977 0.3 0.00499986 0.649995 
7.914 0.299935 0.00500947 0.649769 0.3 0.00499986 0.649996 
7.915 0.299933 0.00500973 0.649771 0.3 0.00499987 0.649996 
7.916 0.299933 0.00501358 0.649768 0.3 0.00499987 0.649996 
7.917 0.299932 0.00501403 0.649765 0.3 0.00499988 0.649996 
7.918 0.299933 0.00501463 0.649766 0.3 0.00499988 0.649996 
7.919 0.299931 0.00501882 0.649761 0.3 0.00499989 0.649996 
7.92 0.299932 0.00502024 0.649758 0.3 0.00499989 0.649996 
7.921 0.299932 0.00502138 0.649752 0.3 0.0049999 0.649997 
7.922 0.299934 0.00502261 0.649747 0.3 0.0049999 0.649997 
7.923 0.299937 0.00502616 0.64974 0.3 0.0049999 0.649997 
7.924 0.299943 0.0050241 0.649729 0.3 0.00499991 0.649997 
7.925 0.299944 0.00502579 0.649721 0.3 0.00499991 0.649997 
7.926 0.29995 0.00502727 0.649711 0.3 0.00499991 0.649997 
7.927 0.299955 0.00502933 0.6497 0.3 0.00499992 0.649997 
7.928 0.299959 0.00502874 0.649692 0.3 0.00499992 0.649997 
7.929 0.299962 0.00503109 0.649683 0.3 0.00499992 0.649998 
7.93 0.299965 0.0050295 0.649674 0.3 0.00499993 0.649998 
7.931 0.299967 0.00502815 0.649666 0.3 0.00499993 0.649998 
7.932 0.299968 0.00502845 0.649662 0.3 0.00499993 0.649998 
7.933 0.299968 0.0050282 0.649659 0.3 0.00499994 0.649998 
7.934 0.299967 0.005026 0.649656 0.3 0.00499994 0.649998 
7.935 0.299966 0.00502374 0.649654 0.3 0.00499994 0.649998 
7.936 0.299965 0.00502134 0.649653 0.3 0.00499994 0.649998 
7.937 0.29996 0.00502236 0.649653 0.3 0.00499995 0.649998 
7.938 0.299954 0.00502123 0.649654 0.3 0.00499995 0.649998 
7.939 0.299949 0.00501962 0.649657 0.3 0.00499995 0.649998 
7.94 0.299943 0.00502082 0.649659 0.3 0.00499995 0.649998 
7.941 0.299937 0.00502215 0.64966 0.3 0.00499996 0.649999 
7.942 0.299932 0.00502263 0.64966 0.3 0.00499996 0.649999 
7.944 0.299923 0.00502835 0.649664 0.3 0.00499996 0.649999 
7.945 0.29992 0.00502911 0.649665 0.3 0.00499996 0.649999 
7.946 0.29992 0.00503377 0.649666 0.3 0.00499997 0.649999 
7.947 0.29992 0.00503887 0.649662 0.3 0.00499997 0.649999 
7.948 0.299919 0.0050423 0.649661 0.3 0.00499997 0.649999 
7.949 0.299919 0.00504901 0.649663 0.3 0.00499997 0.649999 
7.95 0.299919 0.00505247 0.64966 0.3 0.00499997 0.649999 
7.951 0.299922 0.00505727 0.649656 0.3 0.00499997 0.649999 
7.952 0.299922 0.00506138 0.649653 0.3 0.00499998 0.649999 
7.953 0.299924 0.00506386 0.64965 0.3 0.00499998 0.649999 
7.954 0.299924 0.00506775 0.649646 0.3 0.00499998 0.649999 
7.955 0.299924 0.00506999 0.649646 0.3 0.00499998 0.649999 
7.956 0.299925 0.00507126 0.649643 0.3 0.00499998 0.649999 
7.957 0.299923 0.00507095 0.649642 0.3 0.00499998 0.649999 
7.958 0.299925 0.00506973 0.649641 0.3 0.00499998 0.649999 
7.959 0.299923 0.00506661 0.649644 0.3 0.00499999 0.65 
7.96 0.299921 0.00506665 0.649645 0.3 0.00499999 0.65 
7.961 0.299922 0.00506459 0.649647 0.3 0.00499999 0.65 
7.962 0.299916 0.00506102 0.649651 0.3 0.00499999 0.65 
7.963 0.299911 0.00505836 0.649657 0.3 0.00499999 0.65 
7.964 0.299908 0.00505551 0.649662 0.3 0.00499999 0.65 
7.965 0.299901 0.00505246 0.649667 0.3 0.00499999 0.65 
7.966 0.299899 0.005046 0.649673 0.3 0.00499999 0.65 
7.967 0.299894 0.00504183 0.649681 0.3 0.00499999 0.65 
7.968 0.299889 0.00504035 0.649687 0.3 0.00499999 0.65 
7.969 0.299886 0.00503851 0.649694 0.3 0.00499999 0.65 
7.97 0.299885 0.0050335 0.649697 0.3 0.00499999 0.65 
7.971 0.299883 0.00502857 0.649703 0.3 0.00499999 0.65 
7.972 0.29988 0.00503001 0.649705 0.3 0.005 0.65 
7.973 0.29988 0.00502873 0.649704 0.3 0.005 0.65 
7.974 0.299874 0.00502507 0.649709 0.3 0.005 0.65 
7.975 0.299873 0.00502344 0.649711 0.3 0.005 0.65 
7.976 0.299872 0.0050245 0.64971 0.3 0.005 0.65 
7.977 0.299872 0.00502566 0.649711 0.3 0.005 0.65 
7.978 0.29987 0.00502623 0.649711 0.3 0.005 0.65 
7.979 0.299871 0.00502771 0.649707 0.3 0.005 0.65 
7.98 0.299872 0.00503154 0.649706 0.3 0.005 0.65 
7.981 0.299873 0.00503681 0.649707 0.3 0.005 0.65 
7.982 0.299874 0.00503629 0.649704 0.3 0.005 0.65 
7.983 0.299873 0.00504188 0.649706 0.3 0.005 0.65 
7.984 0.299871 0.0050448 0.64971 0.3 0.005 0.65 
7.985 0.299871 0.00504729 0.649709 0.3 0.005 0.65 
7.986 0.299866 0.00505009 0.649714 0.3 0.005 0.65 
7.987 0.299864 0.00505182 0.649719 0.3 0.005 0.65 
7.988 0.299862 0.00505283 0.649726 0.3 0.005 0.65 
7.989 0.29986 0.0050521 0.649729 0.3 0.005 0.65 
7.99 0.299858 0.00505532 0.649738 0.3 0.005 0.65 
7.991 0.299854 0.00505502 0.649744 0.3 0.005 0.65 
7.992 0.299853 0.00505244 0.649752 0.3 0.005 0.65 
7.993 0.29985 0.00505409 0.649762 0.3 0.005 0.65 
7.994 0.299848 0.0050533 0.64977 0.3 0.005 0.65 
7.995 0.299847 0.00504933 0.649778 0.3 0.005 0.65 
7.996 0.299845 0.00504866 0.649784 0.3 0.005 0.65 
7.997 0.299842 0.00504386 0.64979 0.3 0.005 0.65 
7.998 0.29984 0.00504203 0.649798 0.3 0.005 0.65 
7.999 0.299838 0.00503952 0.649802 0.3 0.005 0.65 
8 0.299837 0.00503866 0.649806 0.3 0.005 0.65 
8.001 0.299837 0.00503435 0.649809 0.3 0.005 0.65 
8.002 0.299836 0.00503426 0.649808 0.3 0.005 0.65 
8.003 0.299839 0.0050305 0.649808 0.3 0.005 0.65 
8.004 0.299841 0.00502822 0.649806 0.3 0.005 0.65 
8.005 0.299844 0.0050295 0.649806 0.3 0.005 0.65 
8.006 0.299845 0.00502621 0.649804 0.3 0.005 0.65 
8.007 0.299847 0.00502382 0.649803 0.3 0.005 0.65 
8.008 0.299849 0.00502246 0.649806 0.3 0.005 0.65 
8.009 0.29985 0.0050248 0.649808 0.3 0.005 0.65 
8.01 0.299853 0.00502131 0.649809 0.3 0.005 0.65 
8.011 0.299854 0.00502198 0.649811 0.3 0.005 0.65 
8.012 0.299854 0.00501832 0.649816 0.3 0.005 0.65 
8.013 0.299856 0.00502106 0.64982 0.3 0.005 0.65 
8.014 0.299854 0.00502317 0.649828 0.3 0.005 0.65 
8.015 0.299853 0.00502358 0.64983 0.3 0.005 0.65 
8.016 0.299854 0.00502313 0.649834 0.3 0.005 0.65 
8.017 0.299852 0.00502586 0.649844 0.3 0.005 0.65 
8.018 0.299848 0.00502669 0.649849 0.3 0.005 0.65 
8.019 0.299847 0.00502643 0.649853 0.3 0.005 0.65 
8.02 0.299842 0.00502728 0.649858 0.3 0.005 0.65 
8.021 0.29984 0.00502684 0.649862 0.3 0.005 0.65 
8.022 0.299837 0.00502873 0.649866 0.3 0.005 0.65 
8.023 0.299836 0.00503083 0.649869 0.3 0.005 0.65 
8.024 0.299834 0.00503137 0.649869 0.3 0.005 0.65 
8.025 0.299836 0.00503519 0.64987 0.3 0.005 0.65 
8.026 0.299836 0.00503419 0.649868 0.3 0.005 0.65 
8.027 0.299836 0.00503699 0.649865 0.3 0.005 0.65 
8.028 0.299839 0.00503846 0.64986 0.3 0.005 0.65 
8.029 0.299841 0.00503956 0.649852 0.3 0.005 0.65 
8.03 0.299846 0.00504119 0.649849 0.3 0.005 0.65 
8.031 0.29985 0.00504209 0.649843 0.3 0.005 0.65 
8.032 0.299853 0.00504268 0.649838 0.3 0.005 0.65 
8.033 0.299858 0.00504389 0.64983 0.3 0.005 0.65 
8.034 0.299861 0.00504428 0.649825 0.3 0.005 0.65 
8.035 0.299864 0.00504387 0.64982 0.3 0.005 0.65 
8.036 0.29987 0.00504142 0.649814 0.3 0.005 0.65 
8.037 0.299873 0.00503949 0.649813 0.3 0.005 0.65 
8.038 0.299875 0.00503925 0.649812 0.3 0.005 0.65 
8.039 0.299875 0.00503784 0.649813 0.3 0.005 0.65 
8.04 0.299878 0.00503862 0.649814 0.3 0.005 0.65 
8.041 0.299878 0.0050354 0.649817 0.3 0.005 0.65 
8.042 0.299882 0.00503494 0.64982 0.3 0.005 0.65 
8.043 0.299882 0.00503228 0.649824 0.3 0.005 0.65 
8.044 0.299883 0.00503163 0.64983 0.3 0.005 0.65 
8.045 0.299885 0.00502759 0.649832 0.3 0.005 0.65 
8.046 0.299882 0.00502765 0.64984 0.3 0.005 0.65 
8.047 0.299884 0.00502608 0.649844 0.3 0.005 0.65 
8.048 0.299883 0.00502629 0.649847 0.3 0.005 0.65 
8.049 0.299884 0.00502532 0.649853 0.3 0.005 0.65 
8.05 0.299885 0.0050249 0.649853 0.3 0.005 0.65 
8.051 0.299887 0.00502796 0.649852 0.3 0.005 0.65 
8.052 0.299891 0.0050303 0.649849 0.3 0.005 0.65 
8.053 0.299894 0.00502943 0.649849 0.3 0.005 0.65 
8.054 0.299899 0.00503378 0.649843 0.3 0.005 0.65 
8.055 0.299904 0.00503731 0.649839 0.3 0.005 0.65 
8.056 0.29991 0.00503536 0.649831 0.3 0.005 0.65 
8.057 0.299916 0.00504077 0.649823 0.3 0.005 0.65 
8.058 0.299922 0.00504097 0.649817 0.3 0.005 0.65 
8.059 0.299928 0.00504209 0.649808 0.3 0.005 0.65 
8.06 0.299936 0.00504648 0.649801 0.3 0.005 0.65 
8.061 0.299941 0.00505054 0.649799 0.3 0.005 0.65 
8.062 0.299947 0.00505005 0.649794 0.3 0.005 0.65 
8.063 0.299953 0.00504984 0.649792 0.3 0.005 0.65 
8.064 0.299958 0.00505186 0.649789 0.3 0.005 0.65 
8.065 0.299963 0.00505198 0.649788 0.3 0.005 0.65 
8.066 0.299966 0.00505041 0.64979 0.3 0.005 0.65 
8.067 0.299968 0.00504778 0.649794 0.3 0.005 0.65 
8.068 0.299971 0.00504737 0.6498 0.3 0.005 0.65 
8.069 0.299972 0.00504753 0.649803 0.3 0.005 0.65 
8.07 0.299974 0.00504809 0.64981 0.3 0.005 0.65 
8.071 0.299976 0.00504256 0.649816 0.3 0.005 0.65 
8.072 0.299978 0.00504257 0.649822 0.3 0.005 0.65 
8.073 0.29998 0.00503999 0.649828 0.3 0.005 0.65 
8.074 0.29998 0.00503959 0.649837 0.3 0.005 0.65 
8.075 0.299983 0.00503849 0.649843 0.3 0.005 0.65 
8.076 0.299984 0.00503566 0.649845 0.3 0.005 0.65 
8.077 0.299985 0.00503611 0.64985 0.3 0.005 0.65 
8.078 0.299987 0.00503439 0.649852 0.3 0.005 0.65 
8.079 0.299989 0.00503521 0.649853 0.3 0.005 0.65 
8.08 0.299992 0.00503493 0.649852 0.3 0.005 0.65 
8.081 0.299996 0.00503494 0.649849 0.3 0.005 0.65 
8.082 0.299998 0.00503575 0.649846 0.3 0.005 0.65 
8.083 0.299999 0.00503571 0.649844 0.3 0.005 0.65 
8.084 0.300003 0.00503661 0.649841 0.3 0.005 0.65 
8.085 0.300004 0.00503583 0.649839 0.3 0.005 0.65 
8.086 0.300005 0.00503567 0.649831 0.3 0.005 0.65 
8.087 0.300009 0.00503727 0.649825 0.3 0.005 0.65 
8.088 0.300011 0.00504012 0.649821 0.3 0.005 0.65 
8.089 0.300014 0.00504032 0.649816 0.3 0.005 0.65 
8.09 0.300016 0.00503683 0.649814 0.3 0.005 0.65 
