time x y z x_d y_d z_d 
5.871 0.302704 0.00323511 0.592388 0.302456 0.003258 0.592088 
5.872 0.302701 0.00323692 0.59244 0.302454 0.00325988 0.592149 
5.873 0.302695 0.00324176 0.592497 0.302451 0.00326176 0.59221 
5.874 0.302687 0.00324239 0.592553 0.302449 0.00326365 0.592271 
5.875 0.302683 0.0032411 0.592609 0.302446 0.00326553 0.592332 
5.876 0.302679 0.00324513 0.592667 0.302443 0.00326741 0.592393 
5.877 0.302675 0.00324667 0.592717 0.302441 0.00326929 0.592454 
5.878 0.302669 0.00324926 0.592774 0.302438 0.00327117 0.592515 
5.879 0.302665 0.00325126 0.592831 0.302435 0.00327305 0.592576 
5.88 0.302661 0.00325345 0.592888 0.302433 0.00327493 0.592637 
5.881 0.302656 0.00325532 0.592947 0.30243 0.0032768 0.592698 
5.882 0.302651 0.00325908 0.593004 0.302427 0.00327868 0.592758 
5.883 0.302646 0.003262 0.593059 0.302425 0.00328056 0.592819 
5.884 0.302641 0.00326579 0.593119 0.302422 0.00328244 0.59288 
5.885 0.302638 0.0032682 0.593174 0.302419 0.00328431 0.592941 
5.886 0.302633 0.00326656 0.593234 0.302417 0.00328619 0.593001 
5.887 0.30263 0.00326826 0.593289 0.302414 0.00328806 0.593062 
5.888 0.302626 0.00327484 0.593347 0.302411 0.00328994 0.593123 
5.889 0.302621 0.00327241 0.593408 0.302409 0.00329181 0.593184 
5.89 0.302616 0.00327618 0.593462 0.302406 0.00329369 0.593244 
5.891 0.302609 0.00327583 0.593524 0.302404 0.00329556 0.593305 
5.892 0.302603 0.00327891 0.593583 0.302401 0.00329743 0.593366 
5.893 0.302598 0.00327797 0.593639 0.302398 0.00329931 0.593426 
5.894 0.302593 0.00328254 0.593704 0.302396 0.00330118 0.593487 
5.895 0.302589 0.00328333 0.593758 0.302393 0.00330305 0.593547 
5.896 0.302584 0.00328352 0.593816 0.30239 0.00330492 0.593608 
5.897 0.30258 0.00328579 0.593872 0.302388 0.00330679 0.593668 
5.898 0.302576 0.00328687 0.59393 0.302385 0.00330866 0.593729 
5.899 0.302576 0.00328719 0.593989 0.302382 0.00331053 0.593789 
5.9 0.302574 0.00328965 0.594047 0.30238 0.0033124 0.59385 
5.901 0.302572 0.00328923 0.594107 0.302377 0.00331427 0.59391 
5.902 0.302572 0.00328986 0.594161 0.302375 0.00331614 0.59397 
5.903 0.302571 0.00329415 0.594219 0.302372 0.003318 0.594031 
5.904 0.302567 0.00329635 0.59428 0.302369 0.00331987 0.594091 
5.905 0.302566 0.00329874 0.594338 0.302367 0.00332174 0.594151 
5.907 0.302561 0.00330511 0.594461 0.302361 0.00332547 0.594272 
5.908 0.302558 0.00330588 0.594519 0.302359 0.00332733 0.594332 
5.909 0.302554 0.00330763 0.594582 0.302356 0.0033292 0.594392 
5.91 0.30255 0.00331417 0.594642 0.302353 0.00333106 0.594452 
5.911 0.302544 0.00331672 0.594703 0.302351 0.00333292 0.594512 
5.912 0.302538 0.00331874 0.594766 0.302348 0.00333479 0.594573 
5.913 0.302534 0.0033216 0.594827 0.302346 0.00333665 0.594633 
5.914 0.302529 0.00332301 0.594887 0.302343 0.00333851 0.594693 
5.915 0.302523 0.00332544 0.594954 0.30234 0.00334037 0.594753 
5.916 0.302518 0.00332921 0.595014 0.302338 0.00334223 0.594813 
5.917 0.302514 0.00333101 0.595077 0.302335 0.00334409 0.594873 
5.918 0.302508 0.00333068 0.595141 0.302332 0.00334595 0.594933 
5.919 0.302505 0.00333296 0.595205 0.30233 0.00334781 0.594993 
5.92 0.302501 0.00333631 0.595266 0.302327 0.00334967 0.595053 
5.921 0.302499 0.00333752 0.595329 0.302325 0.00335153 0.595112 
5.922 0.302497 0.00333629 0.595391 0.302322 0.00335339 0.595172 
5.923 0.302496 0.00333726 0.595454 0.302319 0.00335524 0.595232 
5.924 0.302494 0.00333951 0.595514 0.302317 0.0033571 0.595292 
5.925 0.302493 0.00333754 0.59558 0.302314 0.00335896 0.595352 
5.926 0.302492 0.00334147 0.595641 0.302312 0.00336081 0.595412 
5.927 0.302489 0.00334103 0.595706 0.302309 0.00336267 0.595471 
5.928 0.302489 0.00334272 0.595768 0.302306 0.00336452 0.595531 
5.929 0.302488 0.00334454 0.595832 0.302304 0.00336638 0.595591 
5.93 0.302488 0.00334408 0.595896 0.302301 0.00336823 0.59565 
5.931 0.302487 0.0033453 0.595964 0.302298 0.00337008 0.59571 
5.932 0.302485 0.00334624 0.596032 0.302296 0.00337193 0.59577 
5.933 0.302485 0.00334792 0.596097 0.302293 0.00337379 0.595829 
5.934 0.302483 0.0033485 0.596164 0.302291 0.00337564 0.595889 
5.935 0.302482 0.00335111 0.59623 0.302288 0.00337749 0.595948 
5.936 0.30248 0.00335099 0.596296 0.302285 0.00337934 0.596008 
5.937 0.302479 0.00335469 0.596362 0.302283 0.00338119 0.596067 
5.938 0.302477 0.00335468 0.59643 0.30228 0.00338304 0.596127 
5.939 0.302475 0.00335975 0.596496 0.302278 0.00338488 0.596186 
5.94 0.302473 0.00336204 0.596561 0.302275 0.00338673 0.596245 
5.941 0.302471 0.00336458 0.596626 0.302272 0.00338858 0.596305 
5.942 0.302468 0.00336906 0.596687 0.30227 0.00339043 0.596364 
5.943 0.302465 0.00337134 0.596754 0.302267 0.00339227 0.596423 
5.944 0.302463 0.00337589 0.596819 0.302265 0.00339412 0.596483 
5.945 0.302461 0.00337591 0.596884 0.302262 0.00339596 0.596542 
5.946 0.302458 0.00337796 0.59695 0.302259 0.00339781 0.596601 
5.947 0.302456 0.00338159 0.597013 0.302257 0.00339965 0.59666 
5.948 0.302454 0.00338286 0.597078 0.302254 0.0034015 0.59672 
5.949 0.302452 0.00338776 0.597139 0.302252 0.00340334 0.596779 
5.95 0.302448 0.00338872 0.597203 0.302249 0.00340518 0.596838 
5.951 0.302447 0.00338893 0.59726 0.302246 0.00340702 0.596897 
5.952 0.302448 0.00339484 0.597321 0.302244 0.00340886 0.596956 
5.953 0.302447 0.00339064 0.597382 0.302241 0.0034107 0.597015 
5.954 0.302446 0.00339252 0.597441 0.302239 0.00341254 0.597074 
5.955 0.302445 0.0033931 0.597503 0.302236 0.00341438 0.597133 
5.956 0.302445 0.00339542 0.597561 0.302233 0.00341622 0.597192 
5.957 0.302445 0.00339681 0.597619 0.302231 0.00341806 0.597251 
5.958 0.302443 0.00339873 0.59768 0.302228 0.0034199 0.59731 
5.959 0.302445 0.00339948 0.597735 0.302226 0.00342173 0.597369 
5.96 0.302445 0.00340154 0.597794 0.302223 0.00342357 0.597427 
5.961 0.302446 0.00340238 0.59785 0.30222 0.00342541 0.597486 
5.962 0.302447 0.0034034 0.597909 0.302218 0.00342724 0.597545 
5.963 0.302447 0.0034024 0.597969 0.302215 0.00342908 0.597604 
5.964 0.302448 0.0034017 0.598023 0.302213 0.00343091 0.597663 
5.965 0.302445 0.00340415 0.598081 0.30221 0.00343275 0.597721 
5.966 0.302446 0.00340706 0.598139 0.302207 0.00343458 0.59778 
5.967 0.302445 0.00340905 0.598195 0.302205 0.00343641 0.597839 
5.968 0.302444 0.00340889 0.598253 0.302202 0.00343824 0.597897 
5.969 0.302443 0.00341263 0.598311 0.3022 0.00344007 0.597956 
5.97 0.302443 0.00341161 0.59837 0.302197 0.0034419 0.598014 
5.971 0.302442 0.00341626 0.598427 0.302195 0.00344373 0.598073 
5.972 0.30244 0.0034191 0.598484 0.302192 0.00344556 0.598131 
5.973 0.302438 0.00342334 0.598549 0.302189 0.00344739 0.59819 
5.974 0.302438 0.00342657 0.598606 0.302187 0.00344922 0.598248 
5.975 0.302434 0.00342927 0.598666 0.302184 0.00345105 0.598307 
5.976 0.302432 0.00343027 0.598727 0.302182 0.00345288 0.598365 
5.977 0.302433 0.00343209 0.598786 0.302179 0.0034547 0.598423 
5.978 0.302433 0.00343405 0.598847 0.302177 0.00345653 0.598482 
5.979 0.302431 0.0034382 0.598907 0.302174 0.00345835 0.59854 
5.98 0.302432 0.00343948 0.598968 0.302171 0.00346018 0.598598 
5.981 0.30243 0.00344049 0.599028 0.302169 0.003462 0.598656 
5.982 0.302432 0.00344201 0.599085 0.302166 0.00346383 0.598715 
5.983 0.30243 0.00344423 0.599149 0.302164 0.00346565 0.598773 
5.984 0.302429 0.00344763 0.599208 0.302161 0.00346747 0.598831 
5.985 0.30243 0.00344975 0.599266 0.302159 0.00346929 0.598889 
5.986 0.302429 0.00344706 0.599321 0.302156 0.00347111 0.598947 
5.987 0.302427 0.00344948 0.599382 0.302153 0.00347293 0.599005 
5.988 0.302429 0.00344969 0.599434 0.302151 0.00347475 0.599063 
5.989 0.30243 0.00345306 0.599487 0.302148 0.00347657 0.599121 
5.99 0.30243 0.00345331 0.599547 0.302146 0.00347839 0.599179 
5.991 0.30243 0.00345496 0.599599 0.302143 0.00348021 0.599237 
5.992 0.30243 0.00345803 0.599659 0.302141 0.00348203 0.599295 
5.993 0.302432 0.00346003 0.599708 0.302138 0.00348384 0.599353 
5.994 0.302431 0.00345989 0.599764 0.302135 0.00348566 0.599411 
5.995 0.302431 0.00346364 0.599819 0.302133 0.00348748 0.599469 
5.996 0.30243 0.00346511 0.599873 0.30213 0.00348929 0.599526 
5.997 0.302431 0.00346771 0.599935 0.302128 0.0034911 0.599584 
5.998 0.30243 0.00346666 0.599987 0.302125 0.00349292 0.599642 
5.999 0.30243 0.0034692 0.600048 0.302123 0.00349473 0.5997 
6 0.30243 0.0034719 0.600103 0.30212 0.00349654 0.599757 
6.001 0.302428 0.00347621 0.600164 0.302118 0.00349835 0.599815 
6.002 0.302426 0.00347912 0.600225 0.302115 0.00350017 0.599873 
6.003 0.302424 0.0034802 0.600285 0.302112 0.00350198 0.59993 
6.004 0.302422 0.00348276 0.600349 0.30211 0.00350379 0.599988 
6.005 0.30242 0.00348535 0.600408 0.302107 0.0035056 0.600045 
6.006 0.302417 0.00349048 0.60047 0.302105 0.0035074 0.600103 
6.007 0.302415 0.00348942 0.600533 0.302102 0.00350921 0.60016 
6.008 0.302412 0.00349286 0.600593 0.3021 0.00351102 0.600218 
6.009 0.30241 0.00349343 0.60066 0.302097 0.00351283 0.600275 
6.01 0.302407 0.00349777 0.600721 0.302095 0.00351463 0.600332 
6.011 0.302407 0.00350202 0.600779 0.302092 0.00351644 0.60039 
6.012 0.302405 0.00350474 0.600839 0.30209 0.00351824 0.600447 
6.013 0.302403 0.00350429 0.600898 0.302087 0.00352005 0.600504 
6.014 0.302403 0.00350728 0.600954 0.302084 0.00352185 0.600561 
6.015 0.302403 0.00350743 0.60101 0.302082 0.00352365 0.600619 
6.016 0.302402 0.00350999 0.601064 0.302079 0.00352545 0.600676 
6.017 0.302402 0.00351213 0.60112 0.302077 0.00352726 0.600733 
6.018 0.302402 0.00351191 0.601171 0.302074 0.00352906 0.60079 
6.019 0.3024 0.00351567 0.601226 0.302072 0.00353086 0.600847 
6.02 0.3024 0.00351477 0.601279 0.302069 0.00353266 0.600904 
6.021 0.302402 0.00351922 0.601331 0.302067 0.00353445 0.600961 
6.022 0.302401 0.00352007 0.601387 0.302064 0.00353625 0.601018 
6.023 0.3024 0.00352047 0.60144 0.302062 0.00353805 0.601075 
6.024 0.302401 0.00352538 0.601492 0.302059 0.00353985 0.601132 
6.025 0.302401 0.00352643 0.601548 0.302057 0.00354164 0.601189 
6.026 0.302402 0.00352637 0.601599 0.302054 0.00354344 0.601246 
6.027 0.302402 0.00352914 0.601655 0.302051 0.00354523 0.601303 
6.028 0.302401 0.00352979 0.601713 0.302049 0.00354703 0.601359 
6.029 0.302399 0.00353196 0.601767 0.302046 0.00354882 0.601416 
6.03 0.3024 0.00353224 0.601828 0.302044 0.00355061 0.601473 
6.031 0.302398 0.00353416 0.601882 0.302041 0.00355241 0.60153 
6.032 0.302397 0.00353565 0.601938 0.302039 0.0035542 0.601586 
6.033 0.302394 0.00353882 0.601999 0.302036 0.00355599 0.601643 
6.034 0.302394 0.00353945 0.602054 0.302034 0.00355778 0.601699 
6.035 0.302392 0.00353841 0.602113 0.302031 0.00355957 0.601756 
6.036 0.302389 0.00353932 0.602171 0.302029 0.00356136 0.601812 
6.037 0.302388 0.00354337 0.602229 0.302026 0.00356315 0.601869 
6.038 0.302385 0.00354211 0.602286 0.302024 0.00356493 0.601925 
6.039 0.302385 0.00354606 0.602336 0.302021 0.00356672 0.601982 
6.04 0.302381 0.00354845 0.602396 0.302019 0.00356851 0.602038 
6.041 0.30238 0.00354901 0.602449 0.302016 0.00357029 0.602095 
6.042 0.302377 0.00355225 0.602501 0.302014 0.00357208 0.602151 
6.043 0.302375 0.00355522 0.602552 0.302011 0.00357386 0.602207 
6.044 0.302374 0.00355789 0.602598 0.302009 0.00357564 0.602264 
6.045 0.302372 0.00355916 0.602648 0.302006 0.00357743 0.60232 
6.046 0.302372 0.00356208 0.602697 0.302004 0.00357921 0.602376 
6.047 0.302374 0.00356688 0.602742 0.302001 0.00358099 0.602432 
6.048 0.302373 0.00356916 0.602793 0.301999 0.00358277 0.602488 
6.049 0.302375 0.00356746 0.602839 0.301996 0.00358455 0.602544 
6.05 0.302378 0.00357103 0.602883 0.301993 0.00358633 0.6026 
6.051 0.302379 0.00357197 0.602932 0.301991 0.00358811 0.602656 
6.052 0.302382 0.00357091 0.602977 0.301988 0.00358989 0.602712 
6.053 0.302383 0.00357261 0.603027 0.301986 0.00359166 0.602768 
6.054 0.302385 0.00357491 0.603077 0.301983 0.00359344 0.602824 
6.055 0.302385 0.00357665 0.603128 0.301981 0.00359522 0.60288 
6.056 0.302387 0.00357446 0.603184 0.301978 0.00359699 0.602936 
6.057 0.302386 0.00357891 0.603237 0.301976 0.00359877 0.602992 
6.058 0.302384 0.00357951 0.603293 0.301973 0.00360054 0.603048 
6.059 0.30238 0.00358075 0.60335 0.301971 0.00360231 0.603103 
6.06 0.302375 0.00358475 0.603409 0.301968 0.00360408 0.603159 
6.061 0.302369 0.00358705 0.603467 0.301966 0.00360586 0.603215 
6.062 0.302364 0.00358796 0.603526 0.301963 0.00360763 0.603271 
6.063 0.302358 0.00359052 0.603585 0.301961 0.0036094 0.603326 
6.064 0.302354 0.00359554 0.603646 0.301958 0.00361117 0.603382 
6.065 0.302348 0.00359839 0.603705 0.301956 0.00361294 0.603437 
6.066 0.302344 0.00360368 0.603758 0.301953 0.0036147 0.603493 
6.067 0.302339 0.00360535 0.603815 0.301951 0.00361647 0.603548 
6.068 0.302336 0.0036105 0.603867 0.301948 0.00361824 0.603604 
6.069 0.302331 0.00361648 0.603922 0.301946 0.00362 0.603659 
6.07 0.30233 0.00362065 0.603971 0.301944 0.00362177 0.603715 
6.071 0.302327 0.00362438 0.604022 0.301941 0.00362353 0.60377 
6.072 0.302324 0.0036314 0.604074 0.301939 0.0036253 0.603825 
6.073 0.302323 0.00363162 0.604123 0.301936 0.00362706 0.603881 
6.074 0.302322 0.00363641 0.604172 0.301934 0.00362882 0.603936 
6.075 0.302318 0.00363932 0.604224 0.301931 0.00363058 0.603991 
6.076 0.302317 0.00364215 0.604274 0.301929 0.00363234 0.604046 
6.077 0.302314 0.00364267 0.60433 0.301926 0.0036341 0.604102 
6.078 0.302314 0.003645 0.604382 0.301924 0.00363586 0.604157 
6.079 0.302312 0.00364721 0.604437 0.301921 0.00363762 0.604212 
6.08 0.302308 0.00364483 0.60449 0.301919 0.00363938 0.604267 
6.081 0.302306 0.00364556 0.60455 0.301916 0.00364114 0.604322 
6.082 0.302302 0.00364617 0.604608 0.301914 0.00364289 0.604377 
6.083 0.302297 0.00364498 0.604666 0.301911 0.00364465 0.604432 
6.084 0.302292 0.00364745 0.60473 0.301909 0.00364641 0.604487 
6.085 0.302286 0.00364378 0.604791 0.301906 0.00364816 0.604542 
6.086 0.302281 0.00364035 0.604853 0.301904 0.00364991 0.604596 
6.087 0.302276 0.00364189 0.604914 0.301901 0.00365167 0.604651 
6.088 0.30227 0.00364301 0.604973 0.301899 0.00365342 0.604706 
6.089 0.302265 0.0036416 0.605036 0.301896 0.00365517 0.604761 
6.09 0.302259 0.00364248 0.605099 0.301894 0.00365692 0.604816 
6.091 0.302251 0.0036436 0.605158 0.301891 0.00365867 0.60487 
6.092 0.302244 0.00364492 0.605217 0.301889 0.00366042 0.604925 
6.093 0.302238 0.00365013 0.605277 0.301887 0.00366217 0.60498 
6.094 0.302229 0.00365247 0.605336 0.301884 0.00366391 0.605034 
6.095 0.302223 0.00365676 0.605395 0.301882 0.00366566 0.605089 
6.096 0.302217 0.00365882 0.605446 0.301879 0.00366741 0.605143 
6.097 0.302209 0.00366321 0.605504 0.301877 0.00366915 0.605198 
6.098 0.302203 0.00366646 0.605556 0.301874 0.0036709 0.605252 
6.099 0.302194 0.00366973 0.605612 0.301872 0.00367264 0.605307 
6.1 0.302187 0.00367544 0.605666 0.301869 0.00367438 0.605361 
6.101 0.302181 0.00367766 0.605719 0.301867 0.00367613 0.605415 
6.102 0.302176 0.0036811 0.605773 0.301864 0.00367787 0.60547 
6.103 0.302167 0.00368338 0.605826 0.301862 0.00367961 0.605524 
6.104 0.302159 0.0036872 0.605882 0.30186 0.00368135 0.605578 
6.105 0.302152 0.00369011 0.605937 0.301857 0.00368309 0.605632 
6.106 0.302144 0.0036925 0.605993 0.301855 0.00368483 0.605687 
6.107 0.302137 0.00368857 0.606048 0.301852 0.00368656 0.605741 
6.108 0.302128 0.00368984 0.606105 0.30185 0.0036883 0.605795 
6.11 0.302112 0.00369307 0.60622 0.301845 0.00369177 0.605903 
6.111 0.302105 0.0036907 0.606271 0.301842 0.00369351 0.605957 
6.112 0.302095 0.00369312 0.60633 0.30184 0.00369524 0.606011 
6.113 0.302089 0.00369383 0.606388 0.301837 0.00369698 0.606065 
6.114 0.302078 0.00369316 0.606442 0.301835 0.00369871 0.606119 
6.115 0.30207 0.0036922 0.606498 0.301833 0.00370044 0.606173 
6.116 0.302061 0.00369098 0.606552 0.30183 0.00370217 0.606227 
6.117 0.302048 0.00369436 0.606609 0.301828 0.0037039 0.606281 
6.118 0.302038 0.00369365 0.606664 0.301825 0.00370563 0.606334 
6.119 0.302029 0.00369324 0.606714 0.301823 0.00370736 0.606388 
6.12 0.302018 0.00369573 0.606769 0.30182 0.00370909 0.606442 
6.121 0.302007 0.00369665 0.606823 0.301818 0.00371081 0.606496 
6.122 0.301997 0.00369919 0.606872 0.301816 0.00371254 0.606549 
6.123 0.301986 0.00369895 0.606922 0.301813 0.00371426 0.606603 
6.124 0.301978 0.00370239 0.606973 0.301811 0.00371599 0.606656 
6.125 0.301968 0.0037044 0.607022 0.301808 0.00371771 0.60671 
6.126 0.301959 0.00370582 0.607077 0.301806 0.00371944 0.606763 
6.127 0.301951 0.00370988 0.60713 0.301803 0.00372116 0.606817 
6.128 0.301947 0.00371092 0.607183 0.301801 0.00372288 0.60687 
6.129 0.301942 0.00370862 0.607233 0.301799 0.0037246 0.606924 
6.13 0.301935 0.00370777 0.607286 0.301796 0.00372632 0.606977 
6.131 0.30193 0.0037089 0.607348 0.301794 0.00372804 0.607031 
6.132 0.301923 0.00370725 0.607406 0.301791 0.00372976 0.607084 
6.133 0.30192 0.00370672 0.607462 0.301789 0.00373147 0.607137 
6.134 0.301914 0.00370415 0.607519 0.301786 0.00373319 0.60719 
6.135 0.30191 0.00370144 0.607575 0.301784 0.00373491 0.607244 
6.136 0.301904 0.00369396 0.607636 0.301782 0.00373662 0.607297 
6.137 0.301901 0.00369176 0.607692 0.301779 0.00373834 0.60735 
6.138 0.301895 0.00368636 0.607749 0.301777 0.00374005 0.607403 
6.139 0.301891 0.00368412 0.607804 0.301774 0.00374176 0.607456 
6.14 0.301886 0.00367896 0.607861 0.301772 0.00374347 0.607509 
6.141 0.301881 0.00367452 0.607916 0.301769 0.00374518 0.607562 
6.142 0.301875 0.00367151 0.607971 0.301767 0.0037469 0.607615 
6.143 0.301871 0.00366949 0.608028 0.301765 0.0037486 0.607668 
6.144 0.301864 0.00366853 0.608077 0.301762 0.00375031 0.607721 
6.145 0.30186 0.00366912 0.608128 0.30176 0.00375202 0.607774 
6.146 0.301855 0.00366773 0.608184 0.301757 0.00375373 0.607827 
6.147 0.301849 0.00367009 0.608236 0.301755 0.00375543 0.60788 
6.148 0.301842 0.00367228 0.608289 0.301753 0.00375714 0.607933 
6.149 0.301836 0.00367722 0.608342 0.30175 0.00375884 0.607985 
6.15 0.301832 0.00367762 0.608392 0.301748 0.00376055 0.608038 
6.151 0.301826 0.00368345 0.608447 0.301745 0.00376225 0.608091 
6.152 0.301818 0.00368827 0.608498 0.301743 0.00376395 0.608143 
6.153 0.301813 0.00369143 0.608552 0.301741 0.00376565 0.608196 
6.154 0.301808 0.00369679 0.608604 0.301738 0.00376735 0.608249 
6.155 0.301803 0.00370268 0.608658 0.301736 0.00376905 0.608301 
6.156 0.301797 0.00370682 0.608713 0.301733 0.00377075 0.608354 
6.157 0.301792 0.00371249 0.608766 0.301731 0.00377245 0.608406 
6.158 0.301788 0.00371584 0.608818 0.301729 0.00377415 0.608459 
6.159 0.30178 0.00372281 0.608877 0.301726 0.00377584 0.608511 
6.16 0.301777 0.00372738 0.608923 0.301724 0.00377754 0.608563 
6.161 0.301774 0.00372901 0.608978 0.301721 0.00377923 0.608616 
6.162 0.301768 0.00373112 0.60903 0.301719 0.00378093 0.608668 
6.163 0.301764 0.00373707 0.609086 0.301717 0.00378262 0.60872 
6.164 0.30176 0.00373492 0.609139 0.301714 0.00378431 0.608773 
6.165 0.301757 0.00373899 0.609191 0.301712 0.003786 0.608825 
6.166 0.301754 0.00373823 0.609249 0.30171 0.00378769 0.608877 
6.167 0.301754 0.00374157 0.609299 0.301707 0.00378938 0.608929 
6.168 0.30175 0.00374196 0.609349 0.301705 0.00379107 0.608981 
6.169 0.301749 0.00374431 0.609399 0.301702 0.00379276 0.609033 
6.17 0.301747 0.00374461 0.609445 0.3017 0.00379445 0.609085 
6.171 0.301744 0.00374378 0.609495 0.301698 0.00379613 0.609137 
6.172 0.301739 0.00374745 0.609546 0.301695 0.00379782 0.609189 
6.173 0.301737 0.00375076 0.609593 0.301693 0.0037995 0.609241 
6.174 0.301736 0.00375314 0.609639 0.301691 0.00380119 0.609293 
6.175 0.301734 0.00375655 0.60969 0.301688 0.00380287 0.609345 
6.176 0.301732 0.00376279 0.609735 0.301686 0.00380455 0.609397 
6.177 0.301731 0.00376687 0.60978 0.301683 0.00380623 0.609449 
6.178 0.301732 0.00377235 0.609823 0.301681 0.00380791 0.609501 
6.179 0.301732 0.0037777 0.609874 0.301679 0.00380959 0.609552 
6.18 0.301733 0.00378489 0.609918 0.301676 0.00381127 0.609604 
6.181 0.301733 0.00379223 0.609961 0.301674 0.00381295 0.609656 
6.182 0.301734 0.00379735 0.61001 0.301672 0.00381463 0.609707 
6.183 0.301736 0.00380305 0.610054 0.301669 0.0038163 0.609759 
6.184 0.301737 0.00381123 0.610097 0.301667 0.00381798 0.609811 
6.185 0.30174 0.00381567 0.610142 0.301664 0.00381965 0.609862 
6.186 0.301742 0.00381947 0.610189 0.301662 0.00382133 0.609914 
6.187 0.301745 0.00382537 0.61023 0.30166 0.003823 0.609965 
6.188 0.301748 0.00382835 0.610277 0.301657 0.00382467 0.610017 
6.189 0.301751 0.00383054 0.610327 0.301655 0.00382634 0.610068 
6.19 0.301753 0.00383586 0.610377 0.301653 0.00382801 0.610119 
6.191 0.301755 0.00383872 0.610424 0.30165 0.00382968 0.610171 
6.192 0.301758 0.00384182 0.610476 0.301648 0.00383135 0.610222 
6.193 0.301761 0.00384261 0.610525 0.301646 0.00383302 0.610273 
6.194 0.301764 0.00384845 0.610575 0.301643 0.00383468 0.610325 
6.195 0.301766 0.0038443 0.610627 0.301641 0.00383635 0.610376 
