time x y z x_d y_d z_d 
19.149 0.300679 0.00478111 0.649955 0.3 0.005 0.65 
19.15 0.30068 0.00477812 0.649955 0.3 0.005 0.65 
19.151 0.300679 0.00477836 0.649958 0.3 0.005 0.65 
19.152 0.300679 0.00477861 0.649956 0.3 0.005 0.65 
19.153 0.300677 0.00477834 0.649958 0.3 0.005 0.65 
19.154 0.300681 0.00477741 0.649955 0.3 0.005 0.65 
19.155 0.300679 0.0047802 0.649957 0.3 0.005 0.65 
19.156 0.300679 0.00477924 0.649955 0.3 0.005 0.65 
19.157 0.300679 0.00477816 0.649957 0.3 0.005 0.65 
19.158 0.300679 0.00477819 0.649956 0.3 0.005 0.65 
19.159 0.300679 0.00478013 0.649956 0.3 0.005 0.65 
19.16 0.30068 0.00478126 0.649955 0.3 0.005 0.65 
19.161 0.300679 0.00477826 0.649958 0.3 0.005 0.65 
19.162 0.300678 0.00477901 0.649957 0.3 0.005 0.65 
19.163 0.300679 0.00477926 0.649957 0.3 0.005 0.65 
19.164 0.300679 0.00478063 0.649955 0.3 0.005 0.65 
19.165 0.300679 0.00478178 0.649956 0.3 0.005 0.65 
19.166 0.300678 0.00478108 0.649959 0.3 0.005 0.65 
19.167 0.300678 0.00477745 0.649957 0.3 0.005 0.65 
19.168 0.300679 0.00477943 0.649957 0.3 0.005 0.65 
19.169 0.300678 0.00477959 0.649958 0.3 0.005 0.65 
19.17 0.300679 0.00477933 0.649956 0.3 0.005 0.65 
19.171 0.300679 0.00478028 0.649957 0.3 0.005 0.65 
19.172 0.30068 0.00477967 0.649957 0.3 0.005 0.65 
19.173 0.30068 0.00477841 0.649957 0.3 0.005 0.65 
19.174 0.300678 0.00478068 0.649958 0.3 0.005 0.65 
19.175 0.30068 0.0047803 0.649958 0.3 0.005 0.65 
19.176 0.30068 0.0047776 0.649957 0.3 0.005 0.65 
19.177 0.300679 0.00478023 0.649957 0.3 0.005 0.65 
19.178 0.300678 0.00477898 0.649958 0.3 0.005 0.65 
19.179 0.300678 0.00477576 0.649959 0.3 0.005 0.65 
19.18 0.300677 0.0047763 0.649959 0.3 0.005 0.65 
19.181 0.30068 0.00477935 0.649957 0.3 0.005 0.65 
19.182 0.30068 0.00478013 0.649955 0.3 0.005 0.65 
19.183 0.30068 0.00478106 0.649958 0.3 0.005 0.65 
19.184 0.300678 0.00478071 0.649958 0.3 0.005 0.65 
19.185 0.300679 0.00477838 0.649957 0.3 0.005 0.65 
19.186 0.30068 0.00477924 0.649955 0.3 0.005 0.65 
19.187 0.300679 0.00477895 0.649956 0.3 0.005 0.65 
19.188 0.300677 0.00477913 0.649956 0.3 0.005 0.65 
19.189 0.30068 0.00477913 0.649955 0.3 0.005 0.65 
19.19 0.300678 0.00478028 0.649958 0.3 0.005 0.65 
19.191 0.30068 0.00477654 0.649955 0.3 0.005 0.65 
19.192 0.300679 0.00477817 0.649958 0.3 0.005 0.65 
19.193 0.300679 0.00477853 0.649956 0.3 0.005 0.65 
19.194 0.300679 0.00477877 0.649955 0.3 0.005 0.65 
19.195 0.300678 0.00478026 0.649959 0.3 0.005 0.65 
19.196 0.30068 0.00477806 0.649957 0.3 0.005 0.65 
19.197 0.300679 0.00477943 0.649956 0.3 0.005 0.65 
19.198 0.300678 0.00477949 0.649958 0.3 0.005 0.65 
19.199 0.300678 0.00477924 0.649958 0.3 0.005 0.65 
19.2 0.300678 0.00477986 0.64996 0.3 0.005 0.65 
19.201 0.300679 0.00477942 0.649959 0.3 0.005 0.65 
19.202 0.30068 0.00477532 0.649955 0.3 0.005 0.65 
19.203 0.300678 0.00478094 0.649958 0.3 0.005 0.65 
19.204 0.300678 0.00478054 0.649958 0.3 0.005 0.65 
19.205 0.300678 0.00478149 0.649955 0.3 0.005 0.65 
19.206 0.300678 0.00477937 0.649956 0.3 0.005 0.65 
19.207 0.300678 0.00477545 0.649956 0.3 0.005 0.65 
19.208 0.300677 0.00477986 0.64996 0.3 0.005 0.65 
19.209 0.300678 0.00477893 0.64996 0.3 0.005 0.65 
19.21 0.300678 0.004782 0.649959 0.3 0.005 0.65 
19.211 0.300678 0.00478039 0.649957 0.3 0.005 0.65 
19.212 0.300679 0.00477809 0.649956 0.3 0.005 0.65 
19.213 0.300677 0.00478058 0.649962 0.3 0.005 0.65 
19.214 0.30068 0.0047805 0.649956 0.3 0.005 0.65 
19.215 0.30068 0.0047795 0.649957 0.3 0.005 0.65 
19.216 0.300679 0.00478062 0.649955 0.3 0.005 0.65 
19.217 0.300679 0.00478055 0.649957 0.3 0.005 0.65 
19.218 0.300681 0.00478231 0.649956 0.3 0.005 0.65 
19.219 0.300678 0.00477789 0.649957 0.3 0.005 0.65 
19.22 0.300678 0.00478106 0.649957 0.3 0.005 0.65 
19.221 0.300677 0.00478146 0.64996 0.3 0.005 0.65 
19.222 0.300678 0.00478179 0.649956 0.3 0.005 0.65 
19.223 0.300678 0.0047797 0.649958 0.3 0.005 0.65 
19.224 0.300679 0.00478 0.649955 0.3 0.005 0.65 
19.225 0.300678 0.0047801 0.649958 0.3 0.005 0.65 
19.226 0.300678 0.00478098 0.649956 0.3 0.005 0.65 
19.227 0.300678 0.00478134 0.649958 0.3 0.005 0.65 
19.228 0.300679 0.00478093 0.649957 0.3 0.005 0.65 
19.229 0.300679 0.00478014 0.649956 0.3 0.005 0.65 
19.23 0.300678 0.00478034 0.64996 0.3 0.005 0.65 
19.231 0.300678 0.0047776 0.649958 0.3 0.005 0.65 
19.232 0.300679 0.00478154 0.649959 0.3 0.005 0.65 
19.233 0.300678 0.00478139 0.649958 0.3 0.005 0.65 
19.234 0.300679 0.00478238 0.649957 0.3 0.005 0.65 
19.235 0.300678 0.00478061 0.649959 0.3 0.005 0.65 
19.236 0.300678 0.00478362 0.649959 0.3 0.005 0.65 
19.237 0.300679 0.00477987 0.649958 0.3 0.005 0.65 
19.238 0.30068 0.00477955 0.649956 0.3 0.005 0.65 
19.239 0.300677 0.00478083 0.649962 0.3 0.005 0.65 
19.24 0.300678 0.00478009 0.649958 0.3 0.005 0.65 
19.241 0.300679 0.00477993 0.649956 0.3 0.005 0.65 
19.242 0.300679 0.00477977 0.649959 0.3 0.005 0.65 
19.243 0.300678 0.00477829 0.64996 0.3 0.005 0.65 
19.244 0.300679 0.00477919 0.649959 0.3 0.005 0.65 
19.245 0.300678 0.00477731 0.64996 0.3 0.005 0.65 
19.246 0.300678 0.00477888 0.649959 0.3 0.005 0.65 
19.247 0.300679 0.00477869 0.649957 0.3 0.005 0.65 
19.248 0.300678 0.00477922 0.649958 0.3 0.005 0.65 
19.249 0.300678 0.00477961 0.649958 0.3 0.005 0.65 
19.25 0.300678 0.00477954 0.649958 0.3 0.005 0.65 
19.251 0.300678 0.00477936 0.64996 0.3 0.005 0.65 
19.252 0.300679 0.0047787 0.649957 0.3 0.005 0.65 
19.253 0.300678 0.00477982 0.649958 0.3 0.005 0.65 
19.254 0.300677 0.00477818 0.649959 0.3 0.005 0.65 
19.255 0.300678 0.00477854 0.649956 0.3 0.005 0.65 
19.256 0.300679 0.00477903 0.649957 0.3 0.005 0.65 
19.257 0.300679 0.00477946 0.649959 0.3 0.005 0.65 
19.258 0.300679 0.00477978 0.649958 0.3 0.005 0.65 
19.259 0.300678 0.00477896 0.649959 0.3 0.005 0.65 
19.26 0.300678 0.00478004 0.649958 0.3 0.005 0.65 
19.261 0.300679 0.00477852 0.649958 0.3 0.005 0.65 
19.262 0.300678 0.00477899 0.649957 0.3 0.005 0.65 
19.263 0.300679 0.00477942 0.649957 0.3 0.005 0.65 
19.264 0.300679 0.00478221 0.649958 0.3 0.005 0.65 
19.265 0.300678 0.00477757 0.649958 0.3 0.005 0.65 
19.266 0.300679 0.00477858 0.649958 0.3 0.005 0.65 
19.267 0.300678 0.00477787 0.649958 0.3 0.005 0.65 
19.268 0.300678 0.0047784 0.649958 0.3 0.005 0.65 
19.269 0.300679 0.00478185 0.649957 0.3 0.005 0.65 
19.27 0.30068 0.00477968 0.649957 0.3 0.005 0.65 
19.271 0.30068 0.00477782 0.649957 0.3 0.005 0.65 
19.272 0.300678 0.00478136 0.649959 0.3 0.005 0.65 
19.273 0.300678 0.00477946 0.649958 0.3 0.005 0.65 
19.274 0.300677 0.00477931 0.649958 0.3 0.005 0.65 
19.275 0.300677 0.00477861 0.649959 0.3 0.005 0.65 
19.276 0.300677 0.00477917 0.64996 0.3 0.005 0.65 
19.277 0.300678 0.00477798 0.649958 0.3 0.005 0.65 
19.278 0.300679 0.0047817 0.649958 0.3 0.005 0.65 
19.279 0.300679 0.0047807 0.649958 0.3 0.005 0.65 
19.28 0.300678 0.00478147 0.649958 0.3 0.005 0.65 
19.281 0.300679 0.00478222 0.649956 0.3 0.005 0.65 
19.282 0.300677 0.00477925 0.649957 0.3 0.005 0.65 
19.283 0.30068 0.00477925 0.649956 0.3 0.005 0.65 
19.284 0.30068 0.00477919 0.649959 0.3 0.005 0.65 
19.285 0.300679 0.00478257 0.649957 0.3 0.005 0.65 
19.286 0.300679 0.00477923 0.649956 0.3 0.005 0.65 
19.287 0.30068 0.00478181 0.649957 0.3 0.005 0.65 
19.288 0.300678 0.00477898 0.649956 0.3 0.005 0.65 
19.289 0.300679 0.00477829 0.649957 0.3 0.005 0.65 
19.29 0.300678 0.00478025 0.649957 0.3 0.005 0.65 
19.291 0.300678 0.0047796 0.649957 0.3 0.005 0.65 
19.292 0.300678 0.00478087 0.649958 0.3 0.005 0.65 
19.293 0.300679 0.00478044 0.649955 0.3 0.005 0.65 
19.294 0.300679 0.00477648 0.649959 0.3 0.005 0.65 
19.295 0.300679 0.00478166 0.649955 0.3 0.005 0.65 
19.296 0.30068 0.00477858 0.649957 0.3 0.005 0.65 
19.297 0.300679 0.00477946 0.649958 0.3 0.005 0.65 
19.298 0.300679 0.00478057 0.649958 0.3 0.005 0.65 
19.299 0.300679 0.00478072 0.649958 0.3 0.005 0.65 
19.3 0.300678 0.00478217 0.649957 0.3 0.005 0.65 
19.301 0.300679 0.00477806 0.649956 0.3 0.005 0.65 
19.302 0.300678 0.00477765 0.64996 0.3 0.005 0.65 
19.303 0.300678 0.00477728 0.649958 0.3 0.005 0.65 
19.304 0.30068 0.00477901 0.649958 0.3 0.005 0.65 
19.305 0.300679 0.00477972 0.649957 0.3 0.005 0.65 
19.306 0.300678 0.00478071 0.64996 0.3 0.005 0.65 
19.307 0.300678 0.00478027 0.649959 0.3 0.005 0.65 
19.308 0.300678 0.00477982 0.649959 0.3 0.005 0.65 
19.309 0.30068 0.00478052 0.649956 0.3 0.005 0.65 
19.31 0.300679 0.00477959 0.649958 0.3 0.005 0.65 
19.311 0.30068 0.00477918 0.649959 0.3 0.005 0.65 
19.312 0.300677 0.00477853 0.649957 0.3 0.005 0.65 
19.313 0.300679 0.00478085 0.649959 0.3 0.005 0.65 
19.314 0.30068 0.00477835 0.649959 0.3 0.005 0.65 
19.315 0.300678 0.00478057 0.649958 0.3 0.005 0.65 
19.316 0.300679 0.00477894 0.649956 0.3 0.005 0.65 
19.317 0.300678 0.0047814 0.649957 0.3 0.005 0.65 
19.318 0.300679 0.00478019 0.649956 0.3 0.005 0.65 
19.319 0.300679 0.00478002 0.649956 0.3 0.005 0.65 
19.32 0.300679 0.0047804 0.649959 0.3 0.005 0.65 
19.321 0.300679 0.00478134 0.649956 0.3 0.005 0.65 
19.322 0.300677 0.00478037 0.649957 0.3 0.005 0.65 
19.323 0.300678 0.00478012 0.649961 0.3 0.005 0.65 
19.324 0.300678 0.00478155 0.64996 0.3 0.005 0.65 
19.325 0.30068 0.00478164 0.649957 0.3 0.005 0.65 
19.326 0.300678 0.00478007 0.649958 0.3 0.005 0.65 
19.327 0.300679 0.00477846 0.649958 0.3 0.005 0.65 
19.328 0.300677 0.00478056 0.649957 0.3 0.005 0.65 
19.329 0.300678 0.00478007 0.649957 0.3 0.005 0.65 
19.33 0.300679 0.00477892 0.649957 0.3 0.005 0.65 
19.331 0.30068 0.00477985 0.649955 0.3 0.005 0.65 
19.332 0.300678 0.0047821 0.649958 0.3 0.005 0.65 
19.333 0.300677 0.00478004 0.649958 0.3 0.005 0.65 
19.334 0.300679 0.00478158 0.649956 0.3 0.005 0.65 
19.335 0.300678 0.00477988 0.649958 0.3 0.005 0.65 
19.336 0.300679 0.00478205 0.649958 0.3 0.005 0.65 
19.337 0.300678 0.00477995 0.649958 0.3 0.005 0.65 
19.338 0.300679 0.00478014 0.649957 0.3 0.005 0.65 
19.339 0.300679 0.00478044 0.649957 0.3 0.005 0.65 
19.34 0.30068 0.00477978 0.649955 0.3 0.005 0.65 
19.341 0.300677 0.00478012 0.649958 0.3 0.005 0.65 
19.342 0.300678 0.00478145 0.649957 0.3 0.005 0.65 
19.343 0.30068 0.00477923 0.649955 0.3 0.005 0.65 
19.344 0.300678 0.00478227 0.649955 0.3 0.005 0.65 
19.345 0.300679 0.00478084 0.649957 0.3 0.005 0.65 
19.346 0.300679 0.00477986 0.649957 0.3 0.005 0.65 
19.347 0.30068 0.0047818 0.649957 0.3 0.005 0.65 
19.348 0.300677 0.00478163 0.649959 0.3 0.005 0.65 
19.349 0.300679 0.00478256 0.649956 0.3 0.005 0.65 
19.35 0.300679 0.00478132 0.649957 0.3 0.005 0.65 
19.351 0.30068 0.00478124 0.649957 0.3 0.005 0.65 
19.352 0.300679 0.00478046 0.649957 0.3 0.005 0.65 
19.353 0.300679 0.00478081 0.649956 0.3 0.005 0.65 
19.354 0.300677 0.00477935 0.649959 0.3 0.005 0.65 
19.355 0.300679 0.00478077 0.649957 0.3 0.005 0.65 
19.356 0.300679 0.00477796 0.649956 0.3 0.005 0.65 
19.357 0.30068 0.00478037 0.649955 0.3 0.005 0.65 
19.358 0.300679 0.004779 0.649958 0.3 0.005 0.65 
19.359 0.300678 0.00478106 0.649958 0.3 0.005 0.65 
19.36 0.300679 0.00478035 0.649957 0.3 0.005 0.65 
19.361 0.30068 0.00477975 0.649955 0.3 0.005 0.65 
19.362 0.300679 0.00478012 0.649957 0.3 0.005 0.65 
19.363 0.30068 0.00477918 0.649956 0.3 0.005 0.65 
19.364 0.30068 0.0047797 0.649958 0.3 0.005 0.65 
19.365 0.300679 0.00477785 0.649956 0.3 0.005 0.65 
19.366 0.30068 0.00478045 0.649955 0.3 0.005 0.65 
19.367 0.300681 0.00478167 0.649956 0.3 0.005 0.65 
19.368 0.300679 0.00477743 0.649959 0.3 0.005 0.65 
19.369 0.300679 0.0047794 0.649958 0.3 0.005 0.65 
19.37 0.300679 0.00478011 0.649959 0.3 0.005 0.65 
19.371 0.300679 0.00477905 0.649959 0.3 0.005 0.65 
19.372 0.300678 0.00477882 0.649957 0.3 0.005 0.65 
19.373 0.30068 0.00477834 0.649957 0.3 0.005 0.65 
19.374 0.30068 0.00477832 0.649957 0.3 0.005 0.65 
19.375 0.300678 0.0047807 0.649957 0.3 0.005 0.65 
19.376 0.300679 0.00477949 0.649956 0.3 0.005 0.65 
19.377 0.300679 0.00477851 0.649954 0.3 0.005 0.65 
19.378 0.30068 0.00478097 0.649955 0.3 0.005 0.65 
19.379 0.300679 0.00478034 0.649955 0.3 0.005 0.65 
19.38 0.300679 0.00477932 0.649958 0.3 0.005 0.65 
19.381 0.300678 0.00477955 0.649957 0.3 0.005 0.65 
19.382 0.300679 0.00478101 0.649956 0.3 0.005 0.65 
19.383 0.300678 0.00477789 0.649959 0.3 0.005 0.65 
19.384 0.300679 0.00477732 0.649956 0.3 0.005 0.65 
19.385 0.300679 0.00477824 0.649956 0.3 0.005 0.65 
19.386 0.300679 0.00478103 0.649956 0.3 0.005 0.65 
19.387 0.30068 0.00477935 0.649955 0.3 0.005 0.65 
19.388 0.30068 0.00478119 0.649957 0.3 0.005 0.65 
19.389 0.30068 0.00478099 0.649955 0.3 0.005 0.65 
19.391 0.300679 0.00477887 0.649955 0.3 0.005 0.65 
19.392 0.300679 0.00478179 0.649953 0.3 0.005 0.65 
19.393 0.300679 0.00478105 0.649955 0.3 0.005 0.65 
19.394 0.300678 0.00478065 0.64996 0.3 0.005 0.65 
19.395 0.300679 0.00478381 0.649958 0.3 0.005 0.65 
19.396 0.300677 0.00478124 0.649959 0.3 0.005 0.65 
19.397 0.300678 0.00478191 0.649957 0.3 0.005 0.65 
19.398 0.30068 0.00478237 0.649957 0.3 0.005 0.65 
19.399 0.30068 0.00477995 0.649955 0.3 0.005 0.65 
19.4 0.300679 0.00477864 0.649957 0.3 0.005 0.65 
19.401 0.300678 0.00478217 0.649957 0.3 0.005 0.65 
19.402 0.30068 0.00478244 0.649954 0.3 0.005 0.65 
19.403 0.300678 0.00477955 0.649958 0.3 0.005 0.65 
19.404 0.30068 0.00477939 0.649959 0.3 0.005 0.65 
19.405 0.30068 0.00478042 0.649956 0.3 0.005 0.65 
19.406 0.30068 0.00477956 0.649955 0.3 0.005 0.65 
19.407 0.300678 0.00477949 0.649958 0.3 0.005 0.65 
19.408 0.300679 0.00478003 0.649957 0.3 0.005 0.65 
19.409 0.300678 0.00477832 0.649955 0.3 0.005 0.65 
19.41 0.300677 0.00477811 0.649958 0.3 0.005 0.65 
19.411 0.300678 0.00478228 0.649958 0.3 0.005 0.65 
19.412 0.300679 0.00477854 0.649956 0.3 0.005 0.65 
19.413 0.30068 0.00478129 0.649956 0.3 0.005 0.65 
19.414 0.300677 0.00477943 0.64996 0.3 0.005 0.65 
19.415 0.30068 0.00478045 0.649955 0.3 0.005 0.65 
19.416 0.300678 0.00477783 0.649958 0.3 0.005 0.65 
19.417 0.300678 0.00478135 0.649954 0.3 0.005 0.65 
19.418 0.300681 0.00477954 0.649955 0.3 0.005 0.65 
19.419 0.300679 0.00478132 0.649955 0.3 0.005 0.65 
19.42 0.300678 0.0047787 0.649958 0.3 0.005 0.65 
19.421 0.300678 0.00478009 0.649956 0.3 0.005 0.65 
19.422 0.300679 0.00477926 0.649958 0.3 0.005 0.65 
19.423 0.300679 0.00478017 0.649956 0.3 0.005 0.65 
19.424 0.300678 0.00478157 0.649957 0.3 0.005 0.65 
19.425 0.300679 0.00478006 0.649957 0.3 0.005 0.65 
19.426 0.300677 0.0047799 0.649959 0.3 0.005 0.65 
19.427 0.300677 0.00477959 0.649957 0.3 0.005 0.65 
19.428 0.300679 0.00478037 0.649954 0.3 0.005 0.65 
19.429 0.300678 0.00478124 0.649957 0.3 0.005 0.65 
19.43 0.300679 0.00478061 0.649955 0.3 0.005 0.65 
19.431 0.300679 0.00477954 0.649956 0.3 0.005 0.65 
19.432 0.300679 0.00478232 0.649955 0.3 0.005 0.65 
19.433 0.300681 0.00478054 0.649953 0.3 0.005 0.65 
19.434 0.30068 0.00477894 0.649955 0.3 0.005 0.65 
19.435 0.300678 0.00477896 0.649957 0.3 0.005 0.65 
19.436 0.300679 0.00477962 0.649957 0.3 0.005 0.65 
19.437 0.30068 0.00477856 0.649957 0.3 0.005 0.65 
19.438 0.300679 0.00477838 0.649959 0.3 0.005 0.65 
19.439 0.300679 0.00478138 0.649957 0.3 0.005 0.65 
19.44 0.300679 0.00477734 0.649957 0.3 0.005 0.65 
19.441 0.300681 0.00477907 0.649957 0.3 0.005 0.65 
19.442 0.300679 0.00477993 0.649958 0.3 0.005 0.65 
19.443 0.300679 0.00477997 0.649958 0.3 0.005 0.65 
19.444 0.300681 0.00477871 0.649957 0.3 0.005 0.65 
19.445 0.300679 0.0047794 0.649958 0.3 0.005 0.65 
19.446 0.30068 0.00478002 0.649957 0.3 0.005 0.65 
19.447 0.300679 0.00477993 0.649957 0.3 0.005 0.65 
19.448 0.300678 0.00477936 0.64996 0.3 0.005 0.65 
19.449 0.30068 0.00477936 0.649954 0.3 0.005 0.65 
19.45 0.30068 0.00477977 0.649955 0.3 0.005 0.65 
19.451 0.30068 0.00477844 0.649956 0.3 0.005 0.65 
19.452 0.30068 0.0047783 0.649955 0.3 0.005 0.65 
19.453 0.300679 0.00477989 0.649955 0.3 0.005 0.65 
19.454 0.30068 0.00478022 0.649954 0.3 0.005 0.65 
19.455 0.300679 0.00477966 0.649954 0.3 0.005 0.65 
19.456 0.30068 0.00478115 0.649954 0.3 0.005 0.65 
19.457 0.300678 0.00478003 0.649958 0.3 0.005 0.65 
19.458 0.30068 0.00477951 0.649953 0.3 0.005 0.65 
19.459 0.300678 0.0047794 0.649955 0.3 0.005 0.65 
19.46 0.300681 0.00478134 0.649953 0.3 0.005 0.65 
19.461 0.300681 0.00477984 0.649955 0.3 0.005 0.65 
19.462 0.30068 0.00478198 0.649955 0.3 0.005 0.65 
19.463 0.300681 0.00478028 0.649954 0.3 0.005 0.65 
19.464 0.30068 0.0047803 0.649955 0.3 0.005 0.65 
19.465 0.30068 0.00478043 0.649957 0.3 0.005 0.65 
19.466 0.300681 0.00478137 0.649957 0.3 0.005 0.65 
19.467 0.300681 0.00477928 0.649955 0.3 0.005 0.65 
19.468 0.300679 0.00477951 0.649958 0.3 0.005 0.65 
19.469 0.300678 0.00477968 0.649957 0.3 0.005 0.65 
19.47 0.300678 0.00478059 0.649958 0.3 0.005 0.65 
19.471 0.300679 0.00477929 0.649955 0.3 0.005 0.65 
19.472 0.300678 0.00477993 0.649959 0.3 0.005 0.65 
19.473 0.300679 0.00478157 0.649957 0.3 0.005 0.65 
19.474 0.300679 0.00477846 0.649957 0.3 0.005 0.65 
19.475 0.300681 0.00477901 0.649956 0.3 0.005 0.65 
19.476 0.300681 0.00478051 0.649956 0.3 0.005 0.65 
19.477 0.30068 0.0047794 0.649955 0.3 0.005 0.65 
19.478 0.300679 0.00478019 0.649958 0.3 0.005 0.65 
19.479 0.300679 0.0047797 0.649958 0.3 0.005 0.65 
19.48 0.30068 0.00478248 0.649956 0.3 0.005 0.65 
19.481 0.30068 0.0047803 0.649956 0.3 0.005 0.65 
19.482 0.30068 0.00478105 0.649958 0.3 0.005 0.65 
19.483 0.30068 0.00478056 0.649957 0.3 0.005 0.65 
19.484 0.30068 0.00478154 0.649958 0.3 0.005 0.65 
19.485 0.300681 0.00478044 0.649956 0.3 0.005 0.65 
19.486 0.300678 0.00478083 0.649959 0.3 0.005 0.65 
19.487 0.300681 0.00478051 0.649954 0.3 0.005 0.65 
19.488 0.30068 0.00478107 0.649956 0.3 0.005 0.65 
19.489 0.300679 0.00477695 0.649955 0.3 0.005 0.65 
19.49 0.30068 0.0047802 0.649957 0.3 0.005 0.65 
19.491 0.30068 0.00478057 0.649956 0.3 0.005 0.65 
19.492 0.300678 0.00477894 0.649957 0.3 0.005 0.65 
19.493 0.300681 0.00478187 0.649955 0.3 0.005 0.65 
19.494 0.30068 0.00477899 0.649956 0.3 0.005 0.65 
19.495 0.30068 0.00478103 0.649955 0.3 0.005 0.65 
19.496 0.30068 0.00477906 0.649954 0.3 0.005 0.65 
19.497 0.300679 0.0047809 0.649956 0.3 0.005 0.65 
19.498 0.30068 0.00477829 0.649955 0.3 0.005 0.65 
19.499 0.30068 0.00477818 0.649954 0.3 0.005 0.65 
19.5 0.300677 0.00478153 0.649959 0.3 0.005 0.65 
19.501 0.30068 0.00477915 0.649955 0.3 0.005 0.65 
19.502 0.30068 0.00478069 0.649955 0.3 0.005 0.65 
19.503 0.300681 0.00477945 0.649955 0.3 0.005 0.65 
19.504 0.300679 0.00478011 0.649956 0.3 0.005 0.65 
19.505 0.30068 0.00477844 0.649957 0.3 0.005 0.65 
19.506 0.300679 0.00477995 0.649959 0.3 0.005 0.65 
19.507 0.300679 0.0047795 0.649956 0.3 0.005 0.65 
19.508 0.30068 0.00477941 0.649957 0.3 0.005 0.65 
19.509 0.30068 0.00478051 0.649957 0.3 0.005 0.65 
19.51 0.300681 0.00478 0.649954 0.3 0.005 0.65 
19.511 0.30068 0.00478075 0.649955 0.3 0.005 0.65 
19.512 0.300681 0.00478336 0.649957 0.3 0.005 0.65 
19.513 0.300681 0.00477952 0.649954 0.3 0.005 0.65 
19.514 0.300679 0.00478065 0.649956 0.3 0.005 0.65 
19.515 0.30068 0.00478024 0.649955 0.3 0.005 0.65 
19.516 0.300681 0.00477838 0.649955 0.3 0.005 0.65 
19.517 0.300678 0.00477928 0.649958 0.3 0.005 0.65 
19.518 0.30068 0.00478011 0.649956 0.3 0.005 0.65 
19.519 0.30068 0.00477675 0.649958 0.3 0.005 0.65 
19.52 0.30068 0.00477933 0.649954 0.3 0.005 0.65 
19.521 0.300678 0.00478104 0.649957 0.3 0.005 0.65 
19.522 0.300679 0.00477745 0.649957 0.3 0.005 0.65 
19.523 0.300681 0.00478038 0.649956 0.3 0.005 0.65 
19.524 0.300679 0.00477865 0.649958 0.3 0.005 0.65 
19.525 0.300678 0.00477962 0.649958 0.3 0.005 0.65 
19.526 0.300677 0.00477867 0.649959 0.3 0.005 0.65 
19.527 0.300681 0.00478033 0.649953 0.3 0.005 0.65 
19.528 0.300679 0.00478 0.649957 0.3 0.005 0.65 
19.529 0.30068 0.00478013 0.649956 0.3 0.005 0.65 
19.53 0.300681 0.00477916 0.649951 0.3 0.005 0.65 
19.531 0.30068 0.00478086 0.649955 0.3 0.005 0.65 
19.532 0.30068 0.00478052 0.649953 0.3 0.005 0.65 
19.533 0.30068 0.00477885 0.649956 0.3 0.005 0.65 
19.534 0.30068 0.00478172 0.649955 0.3 0.005 0.65 
19.535 0.300678 0.00477957 0.649956 0.3 0.005 0.65 
19.536 0.300679 0.00478209 0.649956 0.3 0.005 0.65 
19.537 0.300679 0.00478129 0.649956 0.3 0.005 0.65 
19.538 0.300681 0.00477957 0.649954 0.3 0.005 0.65 
19.539 0.300681 0.00477846 0.649954 0.3 0.005 0.65 
19.54 0.30068 0.00477832 0.649957 0.3 0.005 0.65 
19.541 0.30068 0.00478096 0.649956 0.3 0.005 0.65 
19.542 0.300679 0.00477817 0.649957 0.3 0.005 0.65 
19.543 0.300679 0.00477988 0.64996 0.3 0.005 0.65 
19.544 0.30068 0.0047785 0.649955 0.3 0.005 0.65 
19.545 0.300679 0.00478087 0.649958 0.3 0.005 0.65 
19.546 0.300678 0.00477867 0.649957 0.3 0.005 0.65 
19.547 0.300678 0.00477962 0.649958 0.3 0.005 0.65 
19.548 0.300679 0.00477933 0.649956 0.3 0.005 0.65 
19.549 0.30068 0.00478219 0.649957 0.3 0.005 0.65 
19.55 0.300679 0.00477874 0.649959 0.3 0.005 0.65 
19.551 0.30068 0.00478057 0.649958 0.3 0.005 0.65 
19.552 0.300678 0.00477747 0.649959 0.3 0.005 0.65 
19.553 0.300679 0.00477962 0.649956 0.3 0.005 0.65 
19.554 0.300678 0.00477932 0.649959 0.3 0.005 0.65 
19.555 0.300679 0.00478082 0.649959 0.3 0.005 0.65 
19.556 0.300679 0.00477959 0.649957 0.3 0.005 0.65 
19.557 0.300679 0.00477963 0.649957 0.3 0.005 0.65 
19.558 0.300679 0.00478036 0.64996 0.3 0.005 0.65 
19.559 0.300679 0.00477803 0.649959 0.3 0.005 0.65 
19.56 0.300678 0.00477985 0.649958 0.3 0.005 0.65 
19.561 0.30068 0.00478019 0.649956 0.3 0.005 0.65 
19.562 0.300679 0.0047797 0.649956 0.3 0.005 0.65 
19.563 0.300679 0.00478064 0.649957 0.3 0.005 0.65 
19.564 0.300679 0.00477958 0.649958 0.3 0.005 0.65 
19.565 0.300678 0.00478087 0.649959 0.3 0.005 0.65 
19.566 0.300681 0.0047784 0.649955 0.3 0.005 0.65 
19.567 0.30068 0.00477851 0.649955 0.3 0.005 0.65 
19.568 0.300679 0.00477919 0.649956 0.3 0.005 0.65 
19.569 0.300678 0.00477851 0.649958 0.3 0.005 0.65 
19.57 0.300679 0.00477835 0.649956 0.3 0.005 0.65 
19.571 0.300679 0.0047804 0.649957 0.3 0.005 0.65 
19.572 0.30068 0.00478104 0.649955 0.3 0.005 0.65 
