time x y z x_d y_d z_d 
2.728 0.307006 1.29947e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.729 0.307005 1.36156e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.73 0.307005 1.36404e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.731 0.307004 1.37046e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.732 0.307004 1.25751e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.733 0.307005 1.33652e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.734 0.307004 1.16017e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.735 0.307004 1.39134e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.736 0.307004 1.32362e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.737 0.307003 1.24262e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.738 0.307005 1.28521e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.739 0.307004 1.31068e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.74 0.307005 1.29431e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.741 0.307004 1.33469e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.742 0.307005 1.0744e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.743 0.307004 1.25574e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.744 0.307005 1.099e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.745 0.307005 1.31319e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.746 0.307005 1.31708e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.747 0.307005 1.31316e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.748 0.307005 1.20224e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.749 0.307005 1.31476e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.75 0.307005 1.07845e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.751 0.307004 1.22602e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.752 0.307004 1.20211e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.753 0.307005 1.31604e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.754 0.307005 1.20698e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.755 0.307004 1.06391e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.756 0.307004 1.0786e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.757 0.307005 1.2882e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.758 0.307005 1.12383e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.759 0.307005 1.16101e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.76 0.307005 1.11597e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.761 0.307005 1.29562e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.762 0.307005 1.30468e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.763 0.307005 1.35347e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.764 0.307005 1.22534e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.765 0.307005 1.13693e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.766 0.307005 1.40297e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.767 0.307005 1.31356e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.768 0.307005 1.45544e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.769 0.307004 1.30687e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.77 0.307004 1.00737e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.771 0.307005 1.26586e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.772 0.307004 1.33201e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.773 0.307004 1.44292e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.774 0.307005 1.2772e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.775 0.307005 1.2931e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.776 0.307005 1.34819e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.777 0.307004 1.28196e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.778 0.307004 1.23853e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.779 0.307005 1.04388e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.78 0.307004 1.28331e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.781 0.307004 1.23897e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.782 0.307005 1.31105e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.783 0.307004 1.24107e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.784 0.307005 1.11415e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.785 0.307004 1.38839e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.786 0.307004 1.39384e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.787 0.307005 1.42861e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.788 0.307003 1.03364e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.789 0.307005 1.17892e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.79 0.307004 1.35519e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.791 0.307003 1.17891e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.792 0.307005 1.05273e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.793 0.307005 1.17481e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.794 0.307004 1.16912e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.795 0.307005 1.1395e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.796 0.307005 1.32887e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.797 0.307005 1.02772e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.798 0.307004 1.29784e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.799 0.307005 1.11547e-05 0.486775 0.306941 1.46382e-05 0.486779 
2.8 0.307004 1.31633e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.801 0.307004 1.11777e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.802 0.307004 1.10973e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.803 0.307005 1.1254e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.804 0.307005 1.05025e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.805 0.307004 1.03525e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.806 0.307005 1.1993e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.807 0.307005 1.18883e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.808 0.307004 1.22933e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.809 0.307005 1.12035e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.81 0.307004 1.31791e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.811 0.307007 1.07631e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.812 0.307005 1.35436e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.813 0.307005 1.38974e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.814 0.307004 1.12798e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.815 0.307004 1.2976e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.816 0.307005 1.33955e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.817 0.307004 1.09458e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.818 0.307004 1.31524e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.819 0.307005 1.19609e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.82 0.307005 1.29328e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.821 0.307005 1.24283e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.822 0.307004 1.06425e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.823 0.307005 1.03701e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.824 0.307005 8.73926e-06 0.486772 0.306941 1.46382e-05 0.486779 
2.825 0.307006 1.20792e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.826 0.307004 1.15803e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.827 0.307006 1.2028e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.828 0.307005 1.24396e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.829 0.307005 1.25249e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.83 0.307004 1.12158e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.831 0.307004 1.41178e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.832 0.307004 1.16326e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.833 0.307005 1.3122e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.834 0.307003 1.16496e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.835 0.307005 1.15716e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.836 0.307005 1.30017e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.837 0.307005 1.33703e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.838 0.307004 1.24661e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.839 0.307005 1.31997e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.84 0.307004 1.21015e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.841 0.307006 1.13565e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.842 0.307006 1.32307e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.843 0.307005 1.4466e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.844 0.307004 1.40743e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.845 0.307006 1.24223e-05 0.486775 0.306941 1.46382e-05 0.486779 
2.846 0.307005 1.31137e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.847 0.307005 1.30408e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.848 0.307005 1.31443e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.849 0.307005 1.22395e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.85 0.307004 1.31313e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.851 0.307005 1.15243e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.852 0.307003 1.24692e-05 0.486768 0.306941 1.46382e-05 0.486779 
2.853 0.307004 1.39713e-05 0.486768 0.306941 1.46382e-05 0.486779 
2.854 0.307005 1.44901e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.855 0.307004 1.17789e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.856 0.307004 9.55402e-06 0.486771 0.306941 1.46382e-05 0.486779 
2.857 0.307005 1.36696e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.858 0.307005 1.22672e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.859 0.307005 1.24863e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.86 0.307005 1.3335e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.861 0.307004 1.32473e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.862 0.307005 1.20543e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.863 0.307005 1.36322e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.864 0.307005 1.2669e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.865 0.307004 1.29891e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.866 0.307005 1.40795e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.867 0.307005 1.16228e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.868 0.307004 1.31395e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.869 0.307005 1.30748e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.87 0.307005 1.20034e-05 0.486768 0.306941 1.46382e-05 0.486779 
2.871 0.307005 1.18465e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.872 0.307004 1.08647e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.873 0.307004 1.02278e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.874 0.307004 1.03211e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.875 0.307005 1.32128e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.876 0.307004 1.22574e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.877 0.307005 1.34725e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.878 0.307005 1.34508e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.879 0.307004 1.1512e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.88 0.307004 1.27217e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.881 0.307006 1.15765e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.882 0.307004 1.34256e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.883 0.307005 1.11676e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.884 0.307004 1.44933e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.885 0.307005 1.16332e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.886 0.307006 1.25777e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.887 0.307004 1.18952e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.888 0.307005 1.29033e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.889 0.307004 1.3448e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.89 0.307005 1.40258e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.891 0.307004 1.18741e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.892 0.307004 1.23686e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.893 0.307005 1.22662e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.894 0.307004 1.26214e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.895 0.307004 1.11991e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.896 0.307005 1.21773e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.897 0.307005 1.12771e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.898 0.307004 1.33366e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.899 0.307005 1.27833e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.9 0.307004 1.15106e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.901 0.307004 1.10176e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.902 0.307004 1.25504e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.903 0.307005 1.23824e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.904 0.307004 1.14167e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.905 0.307005 1.32353e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.906 0.307005 1.24594e-05 0.486767 0.306941 1.46382e-05 0.486779 
2.907 0.307004 1.21987e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.908 0.307005 1.5632e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.909 0.307004 1.25802e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.91 0.307004 1.1621e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.911 0.307004 1.32322e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.912 0.307005 1.15701e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.913 0.307005 1.32129e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.914 0.307005 1.44602e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.915 0.307005 1.38586e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.916 0.307005 1.33379e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.917 0.307005 1.41309e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.918 0.307005 1.25797e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.919 0.307005 1.34053e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.92 0.307004 1.30034e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.921 0.307004 1.24535e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.922 0.307005 1.24656e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.923 0.307005 1.33524e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.924 0.307005 1.32007e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.925 0.307004 1.28169e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.926 0.307003 1.31413e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.927 0.307005 1.09043e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.928 0.307004 1.21335e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.929 0.307005 1.37347e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.93 0.307005 1.07217e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.931 0.307004 1.29272e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.932 0.307006 1.38449e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.933 0.307005 1.25023e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.934 0.307006 1.29651e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.935 0.307005 1.41894e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.936 0.307005 1.12865e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.937 0.307005 1.42047e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.938 0.307004 1.13823e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.939 0.307005 1.20586e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.94 0.307004 1.33333e-05 0.486775 0.306941 1.46382e-05 0.486779 
2.941 0.307005 1.18632e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.942 0.307005 1.08986e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.943 0.307004 1.17722e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.944 0.307004 1.17827e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.945 0.307005 1.32394e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.946 0.307004 1.09684e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.947 0.307006 1.18951e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.948 0.307004 1.19731e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.949 0.307005 1.26197e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.95 0.307005 1.3793e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.951 0.307005 1.21815e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.952 0.307004 1.08506e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.953 0.307005 1.29222e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.954 0.307005 1.55919e-05 0.486775 0.306941 1.46382e-05 0.486779 
2.955 0.307005 1.18321e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.956 0.307004 1.24215e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.957 0.307004 1.18631e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.958 0.307005 1.1973e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.959 0.307005 1.0838e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.96 0.307005 1.41975e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.961 0.307005 1.51477e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.962 0.307006 1.49694e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.963 0.307005 1.31562e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.964 0.307005 1.24976e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.965 0.307004 1.39624e-05 0.486769 0.306941 1.46382e-05 0.486779 
2.966 0.307005 1.471e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.967 0.307006 1.32006e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.968 0.307005 1.20806e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.969 0.307004 1.33388e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.97 0.307005 1.2066e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.971 0.307005 1.25949e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.972 0.307004 1.34748e-05 0.486768 0.306941 1.46382e-05 0.486779 
2.973 0.307005 1.29447e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.974 0.307005 1.20527e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.975 0.307005 1.39591e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.976 0.307004 1.26988e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.977 0.307005 1.24738e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.978 0.307005 1.45743e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.979 0.307004 1.31828e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.98 0.307004 1.13851e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.981 0.307005 1.27367e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.982 0.307005 1.12628e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.983 0.307005 1.3444e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.984 0.307005 1.26223e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.985 0.307004 1.42234e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.986 0.307005 1.31929e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.987 0.307005 1.25919e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.988 0.307004 1.35887e-05 0.486771 0.306941 1.46382e-05 0.486779 
2.989 0.307004 1.21946e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.99 0.307005 1.11487e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.991 0.307004 1.40542e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.992 0.307005 1.39423e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.993 0.307005 1.17945e-05 0.486774 0.306941 1.46382e-05 0.486779 
2.994 0.307004 1.11668e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.995 0.307004 1.24822e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.996 0.307006 1.4614e-05 0.486773 0.306941 1.46382e-05 0.486779 
2.997 0.307006 1.13561e-05 0.48677 0.306941 1.46382e-05 0.486779 
2.998 0.307006 1.29827e-05 0.486772 0.306941 1.46382e-05 0.486779 
2.999 0.307004 1.09088e-05 0.486771 0.306941 1.46382e-05 0.486779 
3 0.307004 1.14419e-05 0.486772 0.306941 1.46382e-05 0.486779 
3.001 0.307004 1.11203e-05 0.486771 0.306941 1.46382e-05 0.486779 
3.002 0.307005 1.24386e-05 0.486773 0.306941 1.46382e-05 0.486779 
3.003 0.307005 1.4174e-05 0.486771 0.306941 1.46382e-05 0.486779 
3.004 0.307004 1.20451e-05 0.486771 0.306941 1.46382e-05 0.486779 
3.005 0.307005 1.14211e-05 0.486771 0.306941 1.46382e-05 0.486779 
3.006 0.307005 1.01045e-05 0.486772 0.306941 1.46382e-05 0.486779 
3.007 0.307005 1.37243e-05 0.48677 0.306941 1.46383e-05 0.486779 
3.008 0.307004 1.18633e-05 0.486772 0.306941 1.46383e-05 0.486779 
3.009 0.307005 1.17603e-05 0.486767 0.306941 1.46384e-05 0.486779 
3.01 0.307005 1.29891e-05 0.486773 0.306941 1.46384e-05 0.486779 
3.011 0.307004 1.24027e-05 0.486771 0.306941 1.46385e-05 0.486779 
3.012 0.307004 1.31316e-05 0.486773 0.306941 1.46386e-05 0.486779 
3.013 0.307005 1.25027e-05 0.486768 0.306941 1.46387e-05 0.486779 
3.014 0.307005 1.15777e-05 0.486772 0.306941 1.46388e-05 0.486779 
3.015 0.307004 1.33553e-05 0.486771 0.306941 1.46389e-05 0.486779 
3.016 0.307004 1.41772e-05 0.486772 0.306941 1.46391e-05 0.486779 
3.017 0.307005 1.27004e-05 0.48677 0.306941 1.46392e-05 0.486779 
3.018 0.307005 1.24562e-05 0.486775 0.306941 1.46394e-05 0.486779 
3.019 0.307005 1.0785e-05 0.486771 0.306941 1.46397e-05 0.486779 
3.02 0.307005 1.18023e-05 0.486771 0.306941 1.46399e-05 0.486779 
3.021 0.307004 1.39013e-05 0.486774 0.306941 1.46402e-05 0.486779 
3.022 0.307004 1.15639e-05 0.486772 0.306941 1.46405e-05 0.486779 
3.023 0.307005 1.21939e-05 0.486772 0.306941 1.46408e-05 0.486779 
3.024 0.307006 1.14969e-05 0.486774 0.306941 1.46411e-05 0.486779 
3.025 0.307005 1.10503e-05 0.48677 0.306941 1.46415e-05 0.486779 
3.026 0.307004 1.22273e-05 0.48677 0.306941 1.46419e-05 0.486779 
3.027 0.307004 1.22141e-05 0.486773 0.306941 1.46424e-05 0.486779 
3.028 0.307004 1.32651e-05 0.486771 0.306941 1.46429e-05 0.486779 
3.029 0.307004 1.05383e-05 0.48677 0.306941 1.46434e-05 0.486779 
3.03 0.307004 1.24452e-05 0.486771 0.306941 1.46439e-05 0.486779 
3.031 0.307004 1.37184e-05 0.486772 0.306941 1.46445e-05 0.486779 
3.032 0.307005 1.3727e-05 0.486772 0.306941 1.46452e-05 0.486779 
3.033 0.307003 1.47008e-05 0.48677 0.306941 1.46458e-05 0.486779 
3.034 0.307004 1.19314e-05 0.486772 0.306941 1.46466e-05 0.486779 
3.035 0.307004 1.37352e-05 0.486771 0.306941 1.46473e-05 0.486779 
3.036 0.307005 1.20457e-05 0.486772 0.306941 1.46481e-05 0.486779 
3.037 0.307005 1.26438e-05 0.486769 0.306941 1.4649e-05 0.486779 
3.038 0.307004 9.6369e-06 0.486771 0.306941 1.46499e-05 0.486779 
3.039 0.307005 1.17358e-05 0.486771 0.306941 1.46508e-05 0.48678 
3.04 0.307005 1.0672e-05 0.486773 0.306941 1.46518e-05 0.48678 
3.041 0.307004 1.15867e-05 0.486771 0.306941 1.46529e-05 0.48678 
3.042 0.307006 1.02847e-05 0.486772 0.306941 1.4654e-05 0.48678 
3.043 0.307005 1.02205e-05 0.486771 0.306941 1.46551e-05 0.48678 
3.044 0.307005 1.23677e-05 0.486771 0.306941 1.46563e-05 0.48678 
3.045 0.307004 1.17393e-05 0.486772 0.306941 1.46576e-05 0.48678 
3.046 0.307004 1.35828e-05 0.486772 0.306941 1.46589e-05 0.48678 
3.047 0.307004 1.50934e-05 0.486771 0.306941 1.46603e-05 0.48678 
3.048 0.307004 1.26498e-05 0.486773 0.306941 1.46617e-05 0.48678 
3.049 0.307004 1.39819e-05 0.486773 0.306941 1.46632e-05 0.48678 
3.05 0.307004 1.35614e-05 0.486772 0.306941 1.46648e-05 0.48678 
3.051 0.307004 1.25731e-05 0.486771 0.306941 1.46664e-05 0.48678 
3.052 0.307005 1.20566e-05 0.486775 0.306941 1.46681e-05 0.48678 
3.053 0.307004 1.19134e-05 0.48677 0.306941 1.46699e-05 0.48678 
3.054 0.307005 1.33751e-05 0.486771 0.306941 1.46717e-05 0.48678 
3.055 0.307005 1.44274e-05 0.486771 0.306941 1.46736e-05 0.48678 
3.056 0.307005 1.20741e-05 0.486771 0.306941 1.46756e-05 0.48678 
3.057 0.307005 1.264e-05 0.486769 0.306941 1.46776e-05 0.48678 
3.058 0.307004 1.21248e-05 0.48677 0.306941 1.46797e-05 0.48678 
3.059 0.307005 1.17456e-05 0.486772 0.306941 1.46819e-05 0.486781 
3.06 0.307004 1.07104e-05 0.486771 0.306941 1.46841e-05 0.486781 
3.061 0.307005 1.38541e-05 0.486773 0.306941 1.46865e-05 0.486781 
3.062 0.307004 1.24158e-05 0.486772 0.306941 1.46889e-05 0.486781 
