time x y z x_d y_d z_d 
7.128 0.300188 0.00482961 0.645236 0.300196 0.00486021 0.645382 
7.129 0.30019 0.00482752 0.645251 0.300196 0.00486069 0.645398 
7.13 0.300191 0.00483094 0.645268 0.300195 0.00486117 0.645414 
7.131 0.300189 0.00482821 0.645287 0.300194 0.00486164 0.645429 
7.132 0.300189 0.00483038 0.645303 0.300194 0.00486212 0.645445 
7.133 0.300189 0.00482704 0.645322 0.300193 0.0048626 0.645461 
7.134 0.300186 0.00483017 0.645343 0.300192 0.00486307 0.645477 
7.135 0.300186 0.00482852 0.645359 0.300192 0.00486355 0.645492 
7.136 0.300185 0.00482564 0.64538 0.300191 0.00486402 0.645508 
7.137 0.300183 0.00482561 0.6454 0.30019 0.00486449 0.645524 
7.138 0.300182 0.00482702 0.64542 0.30019 0.00486496 0.645539 
7.139 0.300178 0.00482547 0.645443 0.300189 0.00486543 0.645555 
7.14 0.300175 0.00482666 0.645466 0.300188 0.0048659 0.64557 
7.141 0.30017 0.00482768 0.645488 0.300188 0.00486637 0.645585 
7.142 0.300167 0.00482841 0.64551 0.300187 0.00486683 0.645601 
7.143 0.300165 0.00482857 0.645525 0.300187 0.0048673 0.645616 
7.144 0.300162 0.00483022 0.645547 0.300186 0.00486776 0.645632 
7.145 0.300164 0.00483259 0.645563 0.300185 0.00486822 0.645647 
7.146 0.300167 0.00483391 0.645578 0.300185 0.00486869 0.645662 
7.147 0.300174 0.00483525 0.645592 0.300184 0.00486915 0.645677 
7.148 0.300176 0.00483447 0.645603 0.300183 0.00486961 0.645693 
7.149 0.30018 0.00483921 0.645617 0.300183 0.00487006 0.645708 
7.15 0.300183 0.00483905 0.645626 0.300182 0.00487052 0.645723 
7.151 0.30019 0.00483988 0.645633 0.300181 0.00487098 0.645738 
7.152 0.300197 0.00484476 0.64564 0.300181 0.00487143 0.645753 
7.153 0.300199 0.00484607 0.645649 0.30018 0.00487189 0.645768 
7.154 0.300203 0.00485043 0.645657 0.300179 0.00487234 0.645783 
7.155 0.300209 0.00485052 0.645663 0.300179 0.00487279 0.645798 
7.156 0.300214 0.00485583 0.645673 0.300178 0.00487324 0.645813 
7.157 0.300218 0.00485381 0.645683 0.300178 0.00487369 0.645828 
7.158 0.300218 0.00485464 0.6457 0.300177 0.00487414 0.645842 
7.159 0.300217 0.00485542 0.645716 0.300176 0.00487459 0.645857 
7.16 0.300216 0.00485576 0.645733 0.300176 0.00487504 0.645872 
7.161 0.300214 0.00485637 0.645749 0.300175 0.00487548 0.645887 
7.162 0.300211 0.00485859 0.645768 0.300174 0.00487593 0.645901 
7.163 0.300202 0.00485809 0.645786 0.300174 0.00487637 0.645916 
7.164 0.300197 0.00486151 0.645806 0.300173 0.00487682 0.645931 
7.165 0.300192 0.00485832 0.645822 0.300173 0.00487726 0.645945 
7.166 0.30019 0.00485861 0.645837 0.300172 0.0048777 0.64596 
7.167 0.300183 0.00485823 0.645857 0.300171 0.00487814 0.645974 
7.168 0.300176 0.0048594 0.645875 0.300171 0.00487857 0.645989 
7.169 0.300171 0.00485847 0.645891 0.30017 0.00487901 0.646003 
7.17 0.300166 0.00485947 0.645905 0.300169 0.00487945 0.646018 
7.171 0.300159 0.00485878 0.645915 0.300169 0.00487988 0.646032 
7.172 0.300157 0.0048624 0.645918 0.300168 0.00488032 0.646046 
7.173 0.300155 0.00486573 0.645926 0.300168 0.00488075 0.646061 
7.174 0.300155 0.0048673 0.645925 0.300167 0.00488118 0.646075 
7.175 0.300155 0.00486613 0.64593 0.300166 0.00488161 0.646089 
7.176 0.300156 0.00486873 0.645931 0.300166 0.00488204 0.646103 
7.177 0.300155 0.00486931 0.645933 0.300165 0.00488247 0.646118 
7.178 0.300154 0.00487245 0.645933 0.300165 0.0048829 0.646132 
7.179 0.300155 0.00487261 0.645934 0.300164 0.00488333 0.646146 
7.18 0.300155 0.0048731 0.645937 0.300163 0.00488375 0.64616 
7.181 0.300157 0.00487288 0.645937 0.300163 0.00488418 0.646174 
7.182 0.300156 0.00487314 0.645941 0.300162 0.0048846 0.646188 
7.183 0.300158 0.00487387 0.645941 0.300162 0.00488502 0.646202 
7.184 0.30016 0.00487446 0.645945 0.300161 0.00488545 0.646216 
7.185 0.300164 0.00487481 0.645948 0.30016 0.00488587 0.64623 
7.186 0.30016 0.00487405 0.645962 0.30016 0.00488629 0.646244 
7.187 0.300156 0.00487585 0.645971 0.300159 0.00488671 0.646257 
7.188 0.300154 0.00487481 0.645981 0.300159 0.00488712 0.646271 
7.189 0.300149 0.00487314 0.645987 0.300158 0.00488754 0.646285 
7.19 0.30014 0.00487751 0.646 0.300157 0.00488795 0.646299 
7.191 0.300134 0.00487597 0.646013 0.300157 0.00488837 0.646312 
7.192 0.300125 0.00487674 0.646029 0.300156 0.00488878 0.646326 
7.193 0.300119 0.0048815 0.646041 0.300156 0.00488919 0.64634 
7.194 0.300109 0.00488275 0.646058 0.300155 0.00488961 0.646353 
7.195 0.300102 0.0048846 0.646074 0.300155 0.00489002 0.646367 
7.196 0.300092 0.00488943 0.64609 0.300154 0.00489043 0.64638 
7.197 0.30008 0.00489319 0.646106 0.300153 0.00489083 0.646394 
7.198 0.300073 0.00489816 0.646118 0.300153 0.00489124 0.646407 
7.199 0.300064 0.00490359 0.646133 0.300152 0.00489165 0.646421 
7.2 0.300059 0.00490523 0.646146 0.300152 0.00489205 0.646434 
7.201 0.300056 0.00491018 0.646157 0.300151 0.00489246 0.646447 
7.202 0.300054 0.00491513 0.646168 0.300151 0.00489286 0.646461 
7.203 0.300058 0.00491768 0.646172 0.30015 0.00489326 0.646474 
7.204 0.30006 0.00492088 0.646181 0.300149 0.00489366 0.646487 
7.205 0.300061 0.00491788 0.646188 0.300149 0.00489406 0.646501 
7.206 0.300064 0.00492137 0.646194 0.300148 0.00489446 0.646514 
7.207 0.30007 0.0049219 0.646203 0.300148 0.00489486 0.646527 
7.208 0.300074 0.0049223 0.646217 0.300147 0.00489526 0.64654 
7.209 0.300081 0.00492038 0.646227 0.300147 0.00489566 0.646553 
7.21 0.300088 0.00491778 0.64624 0.300146 0.00489605 0.646566 
7.211 0.300093 0.00491553 0.646256 0.300146 0.00489645 0.646579 
7.212 0.300098 0.0049103 0.646273 0.300145 0.00489684 0.646592 
7.213 0.300101 0.00490854 0.646298 0.300144 0.00489723 0.646605 
7.214 0.3001 0.00490473 0.646322 0.300144 0.00489762 0.646618 
7.215 0.300104 0.00490302 0.64634 0.300143 0.00489801 0.646631 
7.216 0.300104 0.00489814 0.646363 0.300143 0.0048984 0.646644 
7.217 0.300102 0.0048964 0.646393 0.300142 0.00489879 0.646657 
7.218 0.300102 0.00489429 0.646414 0.300142 0.00489918 0.646669 
7.219 0.300104 0.00489178 0.646437 0.300141 0.00489956 0.646682 
7.22 0.300105 0.00489291 0.646462 0.300141 0.00489995 0.646695 
7.221 0.300104 0.00489038 0.646485 0.30014 0.00490033 0.646708 
7.222 0.300102 0.00488929 0.646509 0.30014 0.00490072 0.64672 
7.223 0.300103 0.00489123 0.646526 0.300139 0.0049011 0.646733 
7.224 0.300104 0.00489024 0.646544 0.300138 0.00490148 0.646745 
7.225 0.300102 0.00489625 0.64656 0.300138 0.00490186 0.646758 
7.226 0.300104 0.00489618 0.64657 0.300137 0.00490224 0.646771 
7.227 0.300104 0.00490314 0.646583 0.300137 0.00490262 0.646783 
7.228 0.300106 0.00490829 0.646589 0.300136 0.004903 0.646796 
7.229 0.300108 0.00491141 0.6466 0.300136 0.00490337 0.646808 
7.23 0.300112 0.00491581 0.646608 0.300135 0.00490375 0.64682 
7.231 0.300112 0.00491973 0.646619 0.300135 0.00490412 0.646833 
7.232 0.300114 0.00492128 0.646625 0.300134 0.0049045 0.646845 
7.233 0.300118 0.00492662 0.64663 0.300134 0.00490487 0.646857 
7.234 0.300118 0.00492775 0.646638 0.300133 0.00490524 0.64687 
7.235 0.30012 0.00492988 0.646645 0.300133 0.00490561 0.646882 
7.236 0.300123 0.00493531 0.646656 0.300132 0.00490598 0.646894 
7.237 0.300125 0.00493328 0.646665 0.300132 0.00490635 0.646906 
7.238 0.300127 0.0049342 0.646675 0.300131 0.00490672 0.646918 
7.239 0.300126 0.00493564 0.646695 0.300131 0.00490708 0.646931 
7.24 0.300123 0.00493332 0.646713 0.30013 0.00490745 0.646943 
7.241 0.300119 0.00493244 0.646732 0.30013 0.00490781 0.646955 
7.242 0.300115 0.00492916 0.646753 0.300129 0.00490818 0.646967 
7.243 0.300109 0.00492714 0.646774 0.300129 0.00490854 0.646979 
7.244 0.300102 0.00492765 0.646794 0.300128 0.0049089 0.646991 
7.245 0.300095 0.00492569 0.646815 0.300128 0.00490926 0.647003 
7.246 0.300089 0.00492472 0.646833 0.300127 0.00490962 0.647014 
7.247 0.300083 0.0049229 0.646854 0.300127 0.00490998 0.647026 
7.248 0.300081 0.00492093 0.646868 0.300126 0.00491034 0.647038 
7.249 0.300075 0.00491926 0.646886 0.300126 0.0049107 0.64705 
7.25 0.300068 0.00491999 0.646905 0.300125 0.00491105 0.647062 
7.251 0.300064 0.00492133 0.646918 0.300125 0.00491141 0.647073 
7.252 0.300061 0.00492323 0.646927 0.300124 0.00491176 0.647085 
7.253 0.300061 0.00492333 0.646934 0.300124 0.00491212 0.647097 
7.254 0.300055 0.00492282 0.646943 0.300123 0.00491247 0.647109 
7.255 0.300057 0.0049253 0.646948 0.300123 0.00491282 0.64712 
7.256 0.300056 0.00492534 0.646956 0.300122 0.00491317 0.647132 
7.257 0.300058 0.00492786 0.646959 0.300122 0.00491352 0.647143 
7.258 0.300056 0.00493147 0.646966 0.300121 0.00491387 0.647155 
7.259 0.300055 0.00493289 0.646974 0.300121 0.00491422 0.647166 
7.26 0.300055 0.00493537 0.646986 0.30012 0.00491457 0.647178 
7.261 0.300051 0.00493696 0.646998 0.30012 0.00491491 0.647189 
7.262 0.300049 0.00494139 0.647007 0.300119 0.00491526 0.647201 
7.263 0.300044 0.00494245 0.647023 0.300119 0.0049156 0.647212 
7.264 0.30004 0.00494168 0.647036 0.300118 0.00491594 0.647223 
7.265 0.300038 0.00494241 0.647055 0.300118 0.00491629 0.647235 
7.266 0.300035 0.00494258 0.647075 0.300117 0.00491663 0.647246 
7.267 0.300032 0.00494187 0.647093 0.300117 0.00491697 0.647257 
7.268 0.300027 0.00494037 0.647115 0.300116 0.00491731 0.647268 
7.269 0.300023 0.00493659 0.647136 0.300116 0.00491764 0.647279 
7.27 0.300017 0.00493607 0.647158 0.300115 0.00491798 0.647291 
7.271 0.300012 0.00493291 0.647178 0.300115 0.00491832 0.647302 
7.272 0.300007 0.00493483 0.647194 0.300114 0.00491865 0.647313 
7.273 0.300006 0.00492953 0.64721 0.300114 0.00491899 0.647324 
7.274 0.300003 0.00492921 0.647223 0.300113 0.00491932 0.647335 
7.275 0.300006 0.00492582 0.647235 0.300113 0.00491966 0.647346 
7.276 0.300009 0.00492465 0.647244 0.300112 0.00491999 0.647357 
7.277 0.300009 0.00492477 0.647252 0.300112 0.00492032 0.647368 
7.278 0.30001 0.00492433 0.647261 0.300112 0.00492065 0.647379 
7.279 0.300009 0.00492415 0.647269 0.300111 0.00492098 0.64739 
7.28 0.300013 0.00492552 0.647268 0.300111 0.00492131 0.6474 
7.281 0.300013 0.00492627 0.647271 0.30011 0.00492163 0.647411 
7.282 0.300014 0.00492601 0.647273 0.30011 0.00492196 0.647422 
7.283 0.300017 0.00492706 0.647277 0.300109 0.00492229 0.647433 
7.284 0.30002 0.00493079 0.647277 0.300109 0.00492261 0.647444 
7.285 0.300024 0.0049306 0.647278 0.300108 0.00492294 0.647454 
7.286 0.300025 0.00493177 0.647283 0.300108 0.00492326 0.647465 
7.287 0.300025 0.00493273 0.647289 0.300107 0.00492358 0.647476 
7.288 0.300027 0.00493606 0.647292 0.300107 0.0049239 0.647486 
7.289 0.300026 0.00493623 0.647304 0.300106 0.00492422 0.647497 
7.29 0.300024 0.00493583 0.647312 0.300106 0.00492454 0.647507 
7.291 0.300024 0.00493598 0.64732 0.300106 0.00492486 0.647518 
7.292 0.300024 0.00493737 0.647328 0.300105 0.00492518 0.647528 
7.293 0.300022 0.00494002 0.647342 0.300105 0.00492549 0.647539 
7.294 0.300022 0.00493723 0.64735 0.300104 0.00492581 0.647549 
7.295 0.300029 0.00493393 0.647358 0.300104 0.00492612 0.64756 
7.296 0.300032 0.00493362 0.647367 0.300103 0.00492644 0.64757 
7.297 0.300036 0.00493331 0.647378 0.300103 0.00492675 0.64758 
7.298 0.300039 0.0049316 0.647387 0.300103 0.00492706 0.647591 
7.299 0.300048 0.00492782 0.647392 0.300102 0.00492737 0.647601 
7.3 0.300057 0.00492964 0.647396 0.300102 0.00492768 0.647611 
7.301 0.300064 0.00493116 0.647398 0.300101 0.00492799 0.647621 
7.302 0.30007 0.00492977 0.647406 0.300101 0.0049283 0.647632 
7.303 0.30008 0.00492944 0.647408 0.3001 0.00492861 0.647642 
7.304 0.300087 0.00492985 0.647409 0.3001 0.00492892 0.647652 
7.305 0.300099 0.00493442 0.647405 0.300099 0.00492922 0.647662 
7.306 0.300111 0.00493668 0.647407 0.300099 0.00492953 0.647672 
7.307 0.300122 0.00493929 0.64741 0.300099 0.00492983 0.647682 
7.308 0.30013 0.00494218 0.64741 0.300098 0.00493014 0.647692 
7.309 0.300137 0.00494489 0.647414 0.300098 0.00493044 0.647702 
7.31 0.300143 0.00494822 0.64742 0.300097 0.00493074 0.647712 
7.311 0.300149 0.0049505 0.647425 0.300097 0.00493104 0.647722 
7.312 0.300153 0.00495489 0.647433 0.300096 0.00493134 0.647732 
7.313 0.300152 0.00495615 0.647442 0.300096 0.00493164 0.647742 
7.314 0.300152 0.00495903 0.647451 0.300096 0.00493194 0.647752 
7.315 0.300152 0.00496067 0.647457 0.300095 0.00493223 0.647761 
7.316 0.300147 0.00495791 0.647469 0.300095 0.00493253 0.647771 
7.317 0.300144 0.00496325 0.647482 0.300094 0.00493283 0.647781 
7.318 0.300139 0.00496372 0.647494 0.300094 0.00493312 0.647791 
7.319 0.300135 0.00496669 0.647506 0.300094 0.00493341 0.6478 
7.32 0.30013 0.00496672 0.647519 0.300093 0.00493371 0.64781 
7.321 0.300126 0.00496795 0.647531 0.300093 0.004934 0.64782 
7.322 0.30012 0.00497372 0.64754 0.300092 0.00493429 0.647829 
7.323 0.300116 0.00497366 0.647551 0.300092 0.00493458 0.647839 
7.324 0.300112 0.00497601 0.647562 0.300092 0.00493487 0.647848 
7.325 0.300111 0.00498063 0.647567 0.300091 0.00493516 0.647858 
7.326 0.300109 0.00498183 0.647575 0.300091 0.00493545 0.647868 
7.327 0.300109 0.00498716 0.647581 0.30009 0.00493573 0.647877 
7.328 0.300108 0.00498649 0.647588 0.30009 0.00493602 0.647886 
7.329 0.300108 0.004988 0.647593 0.30009 0.0049363 0.647896 
7.33 0.300107 0.00498893 0.647597 0.300089 0.00493659 0.647905 
7.331 0.300108 0.00499185 0.6476 0.300089 0.00493687 0.647915 
7.332 0.300112 0.00499312 0.647602 0.300088 0.00493716 0.647924 
7.333 0.300109 0.00499532 0.647605 0.300088 0.00493744 0.647933 
7.334 0.300109 0.00499755 0.647609 0.300088 0.00493772 0.647943 
7.335 0.30011 0.00499759 0.647613 0.300087 0.004938 0.647952 
7.336 0.300108 0.00499609 0.647619 0.300087 0.00493828 0.647961 
7.337 0.300107 0.00499518 0.647627 0.300086 0.00493856 0.64797 
7.338 0.300104 0.00499699 0.64764 0.300086 0.00493883 0.647979 
7.339 0.300098 0.00499652 0.647648 0.300086 0.00493911 0.647989 
7.34 0.300093 0.00499498 0.647665 0.300085 0.00493939 0.647998 
7.341 0.300087 0.00499033 0.647677 0.300085 0.00493966 0.648007 
7.342 0.300081 0.00499233 0.647692 0.300084 0.00493994 0.648016 
7.343 0.300072 0.00499216 0.647703 0.300084 0.00494021 0.648025 
7.344 0.300061 0.00499025 0.647717 0.300084 0.00494048 0.648034 
7.345 0.300051 0.00498989 0.647737 0.300083 0.00494075 0.648043 
7.346 0.300045 0.0049887 0.647752 0.300083 0.00494102 0.648052 
7.347 0.300035 0.00499112 0.647772 0.300083 0.00494129 0.648061 
7.348 0.300028 0.0049921 0.647786 0.300082 0.00494156 0.64807 
7.349 0.300019 0.00499171 0.647804 0.300082 0.00494183 0.648078 
7.35 0.300015 0.00498882 0.647819 0.300081 0.0049421 0.648087 
7.351 0.30001 0.00499308 0.647828 0.300081 0.00494237 0.648096 
7.352 0.300003 0.00499298 0.647841 0.300081 0.00494263 0.648105 
7.353 0.299998 0.00499161 0.647852 0.30008 0.0049429 0.648114 
7.354 0.299997 0.00498929 0.647857 0.30008 0.00494316 0.648122 
7.355 0.299998 0.004991 0.647861 0.30008 0.00494343 0.648131 
7.356 0.299999 0.00499487 0.647869 0.300079 0.00494369 0.64814 
7.357 0.3 0.00499153 0.647873 0.300079 0.00494395 0.648148 
7.358 0.299999 0.0049916 0.647879 0.300078 0.00494421 0.648157 
7.359 0.3 0.00499105 0.647885 0.300078 0.00494447 0.648166 
7.36 0.300002 0.00499129 0.647888 0.300078 0.00494473 0.648174 
7.361 0.300002 0.00499196 0.647895 0.300077 0.00494499 0.648183 
7.362 0.299999 0.0049924 0.647902 0.300077 0.00494525 0.648191 
7.363 0.299999 0.00499 0.647911 0.300077 0.0049455 0.6482 
7.364 0.3 0.00498724 0.647918 0.300076 0.00494576 0.648208 
7.365 0.299999 0.00498597 0.64793 0.300076 0.00494602 0.648217 
7.366 0.299999 0.00498479 0.64794 0.300076 0.00494627 0.648225 
7.367 0.299997 0.00498281 0.647951 0.300075 0.00494653 0.648233 
7.368 0.299993 0.00498269 0.647968 0.300075 0.00494678 0.648242 
7.369 0.299988 0.00498372 0.647986 0.300074 0.00494703 0.64825 
7.37 0.299986 0.0049816 0.647999 0.300074 0.00494728 0.648258 
7.371 0.299981 0.00497902 0.648015 0.300074 0.00494753 0.648267 
7.372 0.299976 0.00497736 0.648028 0.300073 0.00494778 0.648275 
7.373 0.299969 0.00497812 0.648047 0.300073 0.00494803 0.648283 
7.374 0.299969 0.00497772 0.64806 0.300073 0.00494828 0.648291 
7.375 0.299968 0.00497956 0.648073 0.300072 0.00494853 0.6483 
7.376 0.299967 0.0049797 0.64809 0.300072 0.00494877 0.648308 
7.377 0.299963 0.00497858 0.648102 0.300072 0.00494902 0.648316 
7.378 0.299963 0.00497764 0.64811 0.300071 0.00494926 0.648324 
7.379 0.299966 0.00497982 0.64812 0.300071 0.00494951 0.648332 
7.38 0.299969 0.00497953 0.648124 0.300071 0.00494975 0.64834 
7.381 0.299972 0.00497979 0.648128 0.30007 0.00495 0.648348 
7.382 0.299971 0.00498079 0.648133 0.30007 0.00495024 0.648356 
7.383 0.299973 0.00498267 0.648133 0.30007 0.00495048 0.648364 
7.384 0.29998 0.00498166 0.648133 0.300069 0.00495072 0.648372 
7.385 0.299987 0.00498267 0.648129 0.300069 0.00495096 0.64838 
7.386 0.299992 0.00498301 0.64813 0.300069 0.0049512 0.648388 
7.387 0.299995 0.00498588 0.648133 0.300068 0.00495144 0.648396 
7.388 0.299999 0.0049844 0.648133 0.300068 0.00495167 0.648404 
7.389 0.300002 0.0049843 0.648135 0.300068 0.00495191 0.648411 
7.39 0.300005 0.00498132 0.648142 0.300067 0.00495214 0.648419 
7.391 0.300007 0.00498299 0.648148 0.300067 0.00495238 0.648427 
7.392 0.300007 0.00498332 0.648157 0.300067 0.00495261 0.648435 
7.393 0.300002 0.0049863 0.64817 0.300066 0.00495285 0.648442 
7.394 0.3 0.00498492 0.648182 0.300066 0.00495308 0.64845 
7.395 0.299995 0.00498574 0.648199 0.300066 0.00495331 0.648458 
7.396 0.299992 0.0049852 0.648216 0.300065 0.00495354 0.648465 
7.397 0.299984 0.00498288 0.648235 0.300065 0.00495377 0.648473 
7.398 0.299977 0.0049853 0.648255 0.300065 0.004954 0.648481 
7.399 0.299968 0.00498477 0.648272 0.300064 0.00495423 0.648488 
7.4 0.299959 0.00498322 0.648294 0.300064 0.00495446 0.648496 
7.401 0.299952 0.00498567 0.648312 0.300064 0.00495469 0.648503 
7.402 0.299944 0.00498616 0.648324 0.300063 0.00495491 0.648511 
7.403 0.299933 0.0049862 0.648338 0.300063 0.00495514 0.648518 
7.404 0.299928 0.00498672 0.648349 0.300063 0.00495536 0.648526 
7.405 0.299924 0.00498642 0.648357 0.300062 0.00495559 0.648533 
7.406 0.299918 0.00498801 0.648362 0.300062 0.00495581 0.64854 
7.407 0.299916 0.00499077 0.64837 0.300062 0.00495604 0.648548 
7.408 0.299911 0.00498875 0.648373 0.300061 0.00495626 0.648555 
7.409 0.29991 0.00499148 0.648373 0.300061 0.00495648 0.648562 
7.41 0.299909 0.00498784 0.648374 0.300061 0.0049567 0.64857 
7.411 0.299907 0.00498975 0.648373 0.300061 0.00495692 0.648577 
7.412 0.299903 0.00499061 0.648372 0.30006 0.00495714 0.648584 
7.413 0.2999 0.00498966 0.648373 0.30006 0.00495736 0.648591 
7.414 0.2999 0.00498912 0.648374 0.30006 0.00495757 0.648598 
7.415 0.299903 0.00498949 0.64837 0.300059 0.00495779 0.648606 
7.416 0.299899 0.00499029 0.648372 0.300059 0.00495801 0.648613 
7.417 0.299895 0.00498781 0.64838 0.300059 0.00495822 0.64862 
7.418 0.299892 0.00498837 0.648384 0.300058 0.00495844 0.648627 
7.419 0.299887 0.00498472 0.648394 0.300058 0.00495865 0.648634 
7.42 0.299882 0.00498006 0.648403 0.300058 0.00495886 0.648641 
7.421 0.299877 0.0049804 0.648409 0.300058 0.00495908 0.648648 
7.422 0.29987 0.00497825 0.648421 0.300057 0.00495929 0.648655 
7.423 0.299862 0.00497795 0.648432 0.300057 0.0049595 0.648662 
7.424 0.299853 0.00497668 0.648446 0.300057 0.00495971 0.648669 
7.425 0.299848 0.00497676 0.648459 0.300056 0.00495992 0.648676 
7.426 0.299841 0.00497254 0.648471 0.300056 0.00496013 0.648683 
7.427 0.299835 0.0049715 0.648484 0.300056 0.00496034 0.64869 
7.428 0.29983 0.00497233 0.648491 0.300055 0.00496054 0.648697 
7.429 0.299823 0.00497062 0.648501 0.300055 0.00496075 0.648703 
7.43 0.299819 0.00496956 0.648504 0.300055 0.00496096 0.64871 
7.431 0.299818 0.00496891 0.648511 0.300055 0.00496116 0.648717 
7.432 0.299818 0.00497247 0.648509 0.300054 0.00496136 0.648724 
7.433 0.299816 0.00497453 0.648509 0.300054 0.00496157 0.64873 
7.434 0.29982 0.00497605 0.648508 0.300054 0.00496177 0.648737 
7.435 0.299827 0.00497455 0.648503 0.300053 0.00496197 0.648744 
7.436 0.299834 0.00497659 0.648501 0.300053 0.00496218 0.64875 
7.437 0.29984 0.0049774 0.648495 0.300053 0.00496238 0.648757 
7.438 0.299843 0.00497961 0.648492 0.300053 0.00496258 0.648764 
7.439 0.299848 0.00497764 0.648494 0.300052 0.00496278 0.64877 
7.44 0.299853 0.00497753 0.648492 0.300052 0.00496297 0.648777 
7.441 0.29986 0.0049787 0.648489 0.300052 0.00496317 0.648783 
7.442 0.299863 0.00497576 0.648492 0.300051 0.00496337 0.64879 
7.443 0.299865 0.00497409 0.648497 0.300051 0.00496357 0.648796 
7.444 0.299869 0.00496783 0.648501 0.300051 0.00496376 0.648803 
7.445 0.299872 0.00496336 0.648506 0.300051 0.00496396 0.648809 
7.446 0.299877 0.00496087 0.648515 0.30005 0.00496415 0.648816 
7.447 0.299882 0.00495514 0.648523 0.30005 0.00496435 0.648822 
7.448 0.299884 0.00495083 0.648536 0.30005 0.00496454 0.648829 
7.449 0.299885 0.00494551 0.648549 0.30005 0.00496473 0.648835 
7.45 0.299886 0.00494109 0.648564 0.300049 0.00496492 0.648841 
7.451 0.299888 0.00493945 0.648578 0.300049 0.00496511 0.648848 
