time x y z x_d y_d z_d 
15.997 0.300694 0.00479155 0.649968 0.3 0.005 0.65 
15.998 0.300693 0.00479319 0.649969 0.3 0.005 0.65 
15.999 0.300693 0.00479155 0.649969 0.3 0.005 0.65 
16 0.300694 0.00479123 0.64997 0.3 0.005 0.65 
16.001 0.300693 0.00479386 0.649968 0.3 0.005 0.65 
16.002 0.300693 0.0047916 0.64997 0.3 0.005 0.65 
16.003 0.300691 0.00479167 0.649971 0.3 0.005 0.65 
16.004 0.30069 0.00479273 0.649974 0.3 0.005 0.65 
16.005 0.300692 0.00479294 0.64997 0.3 0.005 0.65 
16.006 0.300695 0.00479084 0.64997 0.3 0.005 0.65 
16.007 0.300694 0.0047903 0.64997 0.3 0.005 0.65 
16.008 0.300693 0.00479405 0.649971 0.3 0.005 0.65 
16.009 0.300693 0.00479157 0.649972 0.3 0.005 0.65 
16.01 0.300694 0.00479164 0.64997 0.3 0.005 0.65 
16.011 0.300694 0.00479298 0.649968 0.3 0.005 0.65 
16.012 0.300692 0.00479095 0.649972 0.3 0.005 0.65 
16.013 0.300694 0.0047937 0.649969 0.3 0.005 0.65 
16.014 0.300693 0.00478964 0.649969 0.3 0.005 0.65 
16.015 0.300693 0.00479048 0.64997 0.3 0.005 0.65 
16.016 0.300693 0.00479223 0.649969 0.3 0.005 0.65 
16.017 0.300692 0.0047928 0.649973 0.3 0.005 0.65 
16.018 0.300693 0.00479208 0.64997 0.3 0.005 0.65 
16.019 0.300694 0.00479179 0.649971 0.3 0.005 0.65 
16.02 0.300694 0.00479312 0.649968 0.3 0.005 0.65 
16.021 0.300693 0.00479411 0.649969 0.3 0.005 0.65 
16.022 0.300692 0.00479308 0.649971 0.3 0.005 0.65 
16.023 0.300692 0.00479051 0.64997 0.3 0.005 0.65 
16.024 0.300694 0.00479253 0.649969 0.3 0.005 0.65 
16.025 0.300694 0.00479363 0.649971 0.3 0.005 0.65 
16.026 0.300694 0.00479381 0.649968 0.3 0.005 0.65 
16.027 0.300694 0.00479142 0.649967 0.3 0.005 0.65 
16.028 0.300694 0.00479315 0.649969 0.3 0.005 0.65 
16.029 0.300693 0.00479068 0.649971 0.3 0.005 0.65 
16.03 0.300692 0.00479156 0.649971 0.3 0.005 0.65 
16.031 0.300692 0.00479231 0.64997 0.3 0.005 0.65 
16.032 0.300693 0.00479135 0.64997 0.3 0.005 0.65 
16.033 0.300692 0.00479249 0.649972 0.3 0.005 0.65 
16.034 0.300692 0.00479149 0.64997 0.3 0.005 0.65 
16.035 0.300694 0.00478928 0.649968 0.3 0.005 0.65 
16.036 0.300694 0.00479205 0.649968 0.3 0.005 0.65 
16.037 0.300692 0.00479131 0.649971 0.3 0.005 0.65 
16.038 0.300692 0.00479456 0.649972 0.3 0.005 0.65 
16.039 0.300693 0.00479215 0.64997 0.3 0.005 0.65 
16.04 0.300693 0.00479106 0.649971 0.3 0.005 0.65 
16.041 0.300695 0.00479301 0.649967 0.3 0.005 0.65 
16.042 0.300692 0.00479413 0.64997 0.3 0.005 0.65 
16.043 0.300693 0.00479261 0.649969 0.3 0.005 0.65 
16.044 0.300693 0.00479261 0.649971 0.3 0.005 0.65 
16.045 0.300694 0.00479387 0.649972 0.3 0.005 0.65 
16.046 0.300693 0.00479364 0.649969 0.3 0.005 0.65 
16.047 0.300692 0.0047922 0.649969 0.3 0.005 0.65 
16.048 0.300693 0.0047907 0.64997 0.3 0.005 0.65 
16.049 0.300692 0.00479283 0.649969 0.3 0.005 0.65 
16.05 0.300695 0.00479112 0.649968 0.3 0.005 0.65 
16.051 0.300694 0.00479246 0.649969 0.3 0.005 0.65 
16.052 0.300694 0.00479254 0.649969 0.3 0.005 0.65 
16.053 0.300693 0.00479188 0.649968 0.3 0.005 0.65 
16.054 0.300692 0.00479188 0.649971 0.3 0.005 0.65 
16.055 0.300692 0.00479163 0.649969 0.3 0.005 0.65 
16.056 0.300692 0.00478931 0.649971 0.3 0.005 0.65 
16.057 0.300691 0.00479419 0.649973 0.3 0.005 0.65 
16.058 0.300692 0.00479024 0.64997 0.3 0.005 0.65 
16.059 0.300692 0.00479421 0.64997 0.3 0.005 0.65 
16.06 0.300692 0.00479323 0.64997 0.3 0.005 0.65 
16.061 0.300692 0.00479041 0.649974 0.3 0.005 0.65 
16.062 0.300692 0.00479044 0.649973 0.3 0.005 0.65 
16.063 0.300693 0.00479282 0.64997 0.3 0.005 0.65 
16.064 0.300692 0.00479109 0.649971 0.3 0.005 0.65 
16.065 0.300694 0.0047905 0.649969 0.3 0.005 0.65 
16.066 0.300694 0.00479299 0.649972 0.3 0.005 0.65 
16.067 0.300693 0.00479402 0.649974 0.3 0.005 0.65 
16.068 0.300692 0.00479298 0.649971 0.3 0.005 0.65 
16.069 0.300693 0.0047919 0.649968 0.3 0.005 0.65 
16.07 0.300694 0.00479044 0.64997 0.3 0.005 0.65 
16.071 0.300693 0.00479247 0.649969 0.3 0.005 0.65 
16.072 0.300692 0.0047908 0.64997 0.3 0.005 0.65 
16.073 0.300694 0.00479467 0.649969 0.3 0.005 0.65 
16.074 0.300692 0.00479244 0.64997 0.3 0.005 0.65 
16.075 0.300694 0.00479242 0.649968 0.3 0.005 0.65 
16.076 0.300693 0.00479437 0.64997 0.3 0.005 0.65 
16.077 0.300693 0.00479195 0.64997 0.3 0.005 0.65 
16.078 0.300692 0.00478849 0.649971 0.3 0.005 0.65 
16.079 0.300692 0.00479212 0.649971 0.3 0.005 0.65 
16.08 0.300695 0.00479085 0.649969 0.3 0.005 0.65 
16.081 0.300694 0.00479346 0.64997 0.3 0.005 0.65 
16.082 0.300694 0.00479305 0.64997 0.3 0.005 0.65 
16.083 0.300692 0.00479197 0.649971 0.3 0.005 0.65 
16.084 0.300694 0.00479422 0.649969 0.3 0.005 0.65 
16.085 0.300692 0.00479478 0.64997 0.3 0.005 0.65 
16.086 0.300693 0.00479093 0.649971 0.3 0.005 0.65 
16.087 0.300694 0.00479356 0.649969 0.3 0.005 0.65 
16.088 0.300692 0.0047946 0.649971 0.3 0.005 0.65 
16.089 0.300693 0.00479332 0.649971 0.3 0.005 0.65 
16.09 0.300692 0.00479198 0.64997 0.3 0.005 0.65 
16.091 0.300693 0.00479366 0.649969 0.3 0.005 0.65 
16.092 0.300691 0.00479158 0.649972 0.3 0.005 0.65 
16.093 0.300693 0.00479092 0.649971 0.3 0.005 0.65 
16.094 0.300692 0.00479259 0.649971 0.3 0.005 0.65 
16.095 0.300692 0.00479209 0.64997 0.3 0.005 0.65 
16.096 0.300692 0.00479169 0.649971 0.3 0.005 0.65 
16.097 0.300693 0.00479174 0.649968 0.3 0.005 0.65 
16.098 0.300694 0.00479176 0.649968 0.3 0.005 0.65 
16.099 0.300692 0.00479468 0.649971 0.3 0.005 0.65 
16.1 0.300694 0.00479423 0.649969 0.3 0.005 0.65 
16.101 0.300693 0.00479335 0.64997 0.3 0.005 0.65 
16.102 0.300693 0.00479323 0.64997 0.3 0.005 0.65 
16.103 0.300694 0.00479481 0.649969 0.3 0.005 0.65 
16.104 0.300695 0.00479295 0.649967 0.3 0.005 0.65 
16.105 0.300693 0.0047903 0.649969 0.3 0.005 0.65 
16.106 0.300692 0.00479355 0.64997 0.3 0.005 0.65 
16.107 0.300694 0.00479262 0.64997 0.3 0.005 0.65 
16.108 0.300692 0.00479412 0.649971 0.3 0.005 0.65 
16.109 0.300693 0.00479176 0.64997 0.3 0.005 0.65 
16.11 0.300692 0.00479192 0.649971 0.3 0.005 0.65 
16.111 0.300694 0.00479051 0.649968 0.3 0.005 0.65 
16.112 0.300694 0.00479141 0.649969 0.3 0.005 0.65 
16.113 0.300693 0.00479281 0.649971 0.3 0.005 0.65 
16.114 0.300692 0.00479181 0.649971 0.3 0.005 0.65 
16.115 0.300692 0.00479458 0.649972 0.3 0.005 0.65 
16.116 0.300693 0.00479223 0.649969 0.3 0.005 0.65 
16.117 0.300693 0.0047916 0.649971 0.3 0.005 0.65 
16.118 0.300694 0.00479382 0.649968 0.3 0.005 0.65 
16.119 0.300693 0.00479476 0.649969 0.3 0.005 0.65 
16.12 0.300692 0.00479564 0.649972 0.3 0.005 0.65 
16.121 0.300693 0.00479371 0.64997 0.3 0.005 0.65 
16.122 0.300693 0.00479094 0.649971 0.3 0.005 0.65 
16.123 0.300694 0.00479301 0.649969 0.3 0.005 0.65 
16.124 0.300692 0.0047939 0.649971 0.3 0.005 0.65 
16.125 0.300695 0.0047933 0.64997 0.3 0.005 0.65 
16.126 0.300693 0.00479252 0.649969 0.3 0.005 0.65 
16.127 0.300693 0.00479168 0.64997 0.3 0.005 0.65 
16.128 0.300693 0.0047925 0.649974 0.3 0.005 0.65 
16.129 0.300693 0.00479367 0.64997 0.3 0.005 0.65 
16.13 0.300692 0.00479201 0.649971 0.3 0.005 0.65 
16.131 0.300694 0.00479172 0.649971 0.3 0.005 0.65 
16.132 0.300693 0.00479459 0.649969 0.3 0.005 0.65 
16.133 0.300692 0.00479284 0.649969 0.3 0.005 0.65 
16.134 0.300694 0.00478849 0.649969 0.3 0.005 0.65 
16.135 0.300693 0.00479202 0.649973 0.3 0.005 0.65 
16.136 0.300693 0.00479401 0.64997 0.3 0.005 0.65 
16.137 0.300695 0.00479138 0.649969 0.3 0.005 0.65 
16.138 0.300693 0.00479292 0.64997 0.3 0.005 0.65 
16.139 0.300694 0.00479217 0.649969 0.3 0.005 0.65 
16.14 0.300693 0.00479204 0.649971 0.3 0.005 0.65 
16.141 0.300693 0.00478829 0.649967 0.3 0.005 0.65 
16.142 0.300694 0.00479113 0.64997 0.3 0.005 0.65 
16.143 0.300692 0.00479181 0.649972 0.3 0.005 0.65 
16.144 0.300693 0.00479052 0.649972 0.3 0.005 0.65 
16.145 0.300693 0.00479063 0.64997 0.3 0.005 0.65 
16.146 0.300694 0.00479033 0.64997 0.3 0.005 0.65 
16.147 0.300692 0.00479086 0.64997 0.3 0.005 0.65 
16.148 0.300693 0.00479165 0.64997 0.3 0.005 0.65 
16.149 0.300694 0.00479425 0.649969 0.3 0.005 0.65 
16.15 0.300693 0.00479105 0.64997 0.3 0.005 0.65 
16.151 0.300694 0.00479037 0.64997 0.3 0.005 0.65 
16.152 0.300693 0.00479311 0.649969 0.3 0.005 0.65 
16.153 0.300692 0.00479199 0.649971 0.3 0.005 0.65 
16.154 0.300693 0.0047906 0.649968 0.3 0.005 0.65 
16.155 0.300693 0.00479126 0.64997 0.3 0.005 0.65 
16.156 0.300693 0.00479053 0.649972 0.3 0.005 0.65 
16.157 0.300692 0.00479052 0.649971 0.3 0.005 0.65 
16.158 0.300693 0.00479215 0.64997 0.3 0.005 0.65 
16.159 0.300694 0.00479282 0.649971 0.3 0.005 0.65 
16.16 0.300693 0.00479093 0.649971 0.3 0.005 0.65 
16.161 0.300694 0.00479191 0.649968 0.3 0.005 0.65 
16.162 0.300692 0.00479219 0.649971 0.3 0.005 0.65 
16.163 0.300692 0.00479172 0.649971 0.3 0.005 0.65 
16.164 0.300692 0.00479219 0.649972 0.3 0.005 0.65 
16.165 0.300694 0.00479338 0.649969 0.3 0.005 0.65 
16.166 0.300693 0.0047897 0.64997 0.3 0.005 0.65 
16.167 0.300692 0.00479275 0.649972 0.3 0.005 0.65 
16.168 0.300693 0.0047917 0.64997 0.3 0.005 0.65 
16.169 0.300693 0.00479356 0.64997 0.3 0.005 0.65 
16.17 0.300695 0.00479368 0.649968 0.3 0.005 0.65 
16.171 0.300693 0.00479478 0.64997 0.3 0.005 0.65 
16.172 0.300694 0.00479527 0.64997 0.3 0.005 0.65 
16.173 0.300692 0.00479311 0.649969 0.3 0.005 0.65 
16.174 0.300693 0.00479213 0.649968 0.3 0.005 0.65 
16.175 0.300692 0.00479419 0.649972 0.3 0.005 0.65 
16.176 0.300694 0.00479301 0.64997 0.3 0.005 0.65 
16.177 0.300692 0.00478927 0.64997 0.3 0.005 0.65 
16.178 0.300693 0.00479373 0.649971 0.3 0.005 0.65 
16.179 0.300692 0.00479091 0.64997 0.3 0.005 0.65 
16.18 0.300692 0.00479271 0.64997 0.3 0.005 0.65 
16.181 0.300692 0.0047935 0.649972 0.3 0.005 0.65 
16.182 0.300693 0.00479256 0.649969 0.3 0.005 0.65 
16.183 0.300694 0.00478961 0.649972 0.3 0.005 0.65 
16.184 0.300693 0.00479144 0.649968 0.3 0.005 0.65 
16.185 0.300695 0.00479371 0.649969 0.3 0.005 0.65 
16.186 0.300694 0.00479314 0.649969 0.3 0.005 0.65 
16.187 0.300695 0.00479093 0.649967 0.3 0.005 0.65 
16.188 0.300692 0.00479286 0.649969 0.3 0.005 0.65 
16.189 0.300693 0.00479003 0.649971 0.3 0.005 0.65 
16.19 0.300693 0.00479393 0.649972 0.3 0.005 0.65 
16.191 0.300695 0.00479285 0.649969 0.3 0.005 0.65 
16.192 0.300693 0.00479313 0.64997 0.3 0.005 0.65 
16.193 0.300694 0.00479119 0.649971 0.3 0.005 0.65 
16.194 0.300692 0.00479268 0.649971 0.3 0.005 0.65 
16.195 0.300694 0.00479162 0.64997 0.3 0.005 0.65 
16.196 0.300692 0.0047921 0.649969 0.3 0.005 0.65 
16.197 0.300693 0.00479288 0.64997 0.3 0.005 0.65 
16.198 0.300692 0.00479248 0.64997 0.3 0.005 0.65 
16.199 0.300694 0.00479334 0.649968 0.3 0.005 0.65 
16.2 0.300693 0.00479421 0.649969 0.3 0.005 0.65 
16.201 0.300692 0.00479323 0.649972 0.3 0.005 0.65 
16.202 0.300692 0.0047938 0.64997 0.3 0.005 0.65 
16.203 0.300692 0.00479274 0.649971 0.3 0.005 0.65 
16.204 0.300693 0.00479283 0.649968 0.3 0.005 0.65 
16.205 0.300694 0.00479256 0.649968 0.3 0.005 0.65 
16.206 0.300692 0.00479147 0.64997 0.3 0.005 0.65 
16.207 0.300693 0.00479239 0.649968 0.3 0.005 0.65 
16.208 0.300692 0.00479045 0.64997 0.3 0.005 0.65 
16.209 0.300694 0.0047927 0.649969 0.3 0.005 0.65 
16.21 0.300694 0.00479226 0.649968 0.3 0.005 0.65 
16.211 0.300694 0.00479199 0.649969 0.3 0.005 0.65 
16.212 0.300693 0.00479451 0.649969 0.3 0.005 0.65 
16.213 0.300695 0.00478977 0.649967 0.3 0.005 0.65 
16.214 0.300693 0.00479149 0.649971 0.3 0.005 0.65 
16.215 0.300695 0.00479413 0.649968 0.3 0.005 0.65 
16.216 0.300694 0.00479455 0.64997 0.3 0.005 0.65 
16.217 0.300693 0.00479203 0.649973 0.3 0.005 0.65 
16.218 0.300694 0.00479088 0.649969 0.3 0.005 0.65 
16.219 0.300692 0.00479265 0.64997 0.3 0.005 0.65 
16.22 0.300692 0.00479217 0.649972 0.3 0.005 0.65 
16.221 0.300693 0.00479058 0.64997 0.3 0.005 0.65 
16.222 0.300694 0.00479022 0.649972 0.3 0.005 0.65 
16.223 0.300694 0.0047934 0.64997 0.3 0.005 0.65 
16.224 0.300694 0.00479458 0.649968 0.3 0.005 0.65 
16.225 0.300693 0.0047929 0.649969 0.3 0.005 0.65 
16.226 0.300692 0.0047945 0.649972 0.3 0.005 0.65 
16.228 0.300693 0.0047938 0.64997 0.3 0.005 0.65 
16.229 0.300692 0.00479159 0.649972 0.3 0.005 0.65 
16.23 0.300693 0.00479281 0.649971 0.3 0.005 0.65 
16.231 0.300691 0.00479277 0.649973 0.3 0.005 0.65 
16.232 0.300692 0.00479325 0.64997 0.3 0.005 0.65 
16.233 0.300692 0.00479268 0.649971 0.3 0.005 0.65 
16.234 0.300693 0.00479197 0.64997 0.3 0.005 0.65 
16.235 0.300693 0.00479192 0.649971 0.3 0.005 0.65 
16.236 0.300693 0.00479024 0.649972 0.3 0.005 0.65 
16.237 0.300693 0.00479189 0.64997 0.3 0.005 0.65 
16.238 0.300693 0.00479242 0.649969 0.3 0.005 0.65 
16.239 0.300693 0.00479281 0.649969 0.3 0.005 0.65 
16.24 0.300693 0.00479372 0.64997 0.3 0.005 0.65 
16.241 0.300692 0.00478996 0.649972 0.3 0.005 0.65 
16.242 0.300693 0.00479103 0.649968 0.3 0.005 0.65 
16.243 0.300693 0.00479179 0.649971 0.3 0.005 0.65 
16.244 0.300694 0.00479012 0.649969 0.3 0.005 0.65 
16.245 0.300692 0.00478861 0.649971 0.3 0.005 0.65 
16.246 0.300692 0.00479146 0.649973 0.3 0.005 0.65 
16.247 0.300693 0.00479259 0.649971 0.3 0.005 0.65 
16.248 0.300693 0.00479098 0.649971 0.3 0.005 0.65 
16.249 0.300693 0.00479402 0.649968 0.3 0.005 0.65 
16.25 0.300694 0.00479141 0.649971 0.3 0.005 0.65 
16.251 0.300693 0.00479262 0.649971 0.3 0.005 0.65 
16.252 0.300693 0.0047919 0.64997 0.3 0.005 0.65 
16.253 0.300693 0.00479235 0.649972 0.3 0.005 0.65 
16.254 0.300693 0.00479208 0.64997 0.3 0.005 0.65 
16.255 0.300693 0.00479274 0.649971 0.3 0.005 0.65 
16.256 0.300693 0.0047919 0.649969 0.3 0.005 0.65 
16.257 0.300693 0.00479181 0.649971 0.3 0.005 0.65 
16.258 0.300693 0.00479198 0.649971 0.3 0.005 0.65 
16.259 0.300694 0.0047904 0.649969 0.3 0.005 0.65 
16.26 0.300693 0.00479311 0.64997 0.3 0.005 0.65 
16.261 0.300693 0.00479534 0.649971 0.3 0.005 0.65 
16.262 0.300694 0.00479158 0.649969 0.3 0.005 0.65 
16.263 0.300695 0.00479206 0.649967 0.3 0.005 0.65 
16.264 0.300694 0.00479333 0.649972 0.3 0.005 0.65 
16.265 0.300693 0.00479184 0.649973 0.3 0.005 0.65 
16.266 0.300692 0.004791 0.64997 0.3 0.005 0.65 
16.267 0.300693 0.00479428 0.649971 0.3 0.005 0.65 
16.268 0.300692 0.0047928 0.64997 0.3 0.005 0.65 
16.269 0.300693 0.0047922 0.64997 0.3 0.005 0.65 
16.27 0.300693 0.00479088 0.649968 0.3 0.005 0.65 
16.271 0.300692 0.00479026 0.649971 0.3 0.005 0.65 
16.272 0.300693 0.0047918 0.64997 0.3 0.005 0.65 
16.273 0.300694 0.00479423 0.649969 0.3 0.005 0.65 
16.274 0.300695 0.00479194 0.649968 0.3 0.005 0.65 
16.275 0.300692 0.00479459 0.649972 0.3 0.005 0.65 
16.276 0.300691 0.0047926 0.649972 0.3 0.005 0.65 
16.277 0.300692 0.00479268 0.649974 0.3 0.005 0.65 
16.278 0.300694 0.00479139 0.649971 0.3 0.005 0.65 
16.279 0.300692 0.00479118 0.649971 0.3 0.005 0.65 
16.28 0.300694 0.00479363 0.649971 0.3 0.005 0.65 
16.281 0.300695 0.00479041 0.649969 0.3 0.005 0.65 
16.282 0.300692 0.00479358 0.649971 0.3 0.005 0.65 
16.283 0.300693 0.00479358 0.649968 0.3 0.005 0.65 
16.284 0.300693 0.00479258 0.649971 0.3 0.005 0.65 
16.285 0.300692 0.00479293 0.649969 0.3 0.005 0.65 
16.286 0.300693 0.00479295 0.64997 0.3 0.005 0.65 
16.287 0.300692 0.00479247 0.64997 0.3 0.005 0.65 
16.288 0.300693 0.00479194 0.64997 0.3 0.005 0.65 
16.289 0.300694 0.00479223 0.649968 0.3 0.005 0.65 
16.29 0.300693 0.00478991 0.649974 0.3 0.005 0.65 
16.291 0.300692 0.00479124 0.649971 0.3 0.005 0.65 
16.292 0.300692 0.00479167 0.649974 0.3 0.005 0.65 
16.293 0.300692 0.00479401 0.649972 0.3 0.005 0.65 
16.294 0.300692 0.00479198 0.649971 0.3 0.005 0.65 
16.295 0.300693 0.00479477 0.64997 0.3 0.005 0.65 
16.296 0.300694 0.00479221 0.649971 0.3 0.005 0.65 
16.297 0.300695 0.00479054 0.649969 0.3 0.005 0.65 
16.298 0.300693 0.00479359 0.64997 0.3 0.005 0.65 
16.299 0.300694 0.004794 0.649967 0.3 0.005 0.65 
16.3 0.300693 0.00479316 0.64997 0.3 0.005 0.65 
16.301 0.300693 0.00479471 0.649971 0.3 0.005 0.65 
16.302 0.300693 0.00479205 0.64997 0.3 0.005 0.65 
16.303 0.300693 0.00479041 0.64997 0.3 0.005 0.65 
16.304 0.300693 0.00479201 0.64997 0.3 0.005 0.65 
16.305 0.300693 0.00479348 0.64997 0.3 0.005 0.65 
16.306 0.300692 0.00479277 0.649971 0.3 0.005 0.65 
16.307 0.300692 0.00479275 0.649971 0.3 0.005 0.65 
16.308 0.300693 0.00479334 0.649972 0.3 0.005 0.65 
16.309 0.300692 0.00479374 0.64997 0.3 0.005 0.65 
16.31 0.300692 0.00479427 0.649971 0.3 0.005 0.65 
16.311 0.300692 0.00479404 0.649971 0.3 0.005 0.65 
16.312 0.300694 0.00479405 0.649967 0.3 0.005 0.65 
16.313 0.300693 0.00479543 0.64997 0.3 0.005 0.65 
16.314 0.300693 0.00479333 0.649969 0.3 0.005 0.65 
16.315 0.300692 0.0047944 0.649969 0.3 0.005 0.65 
16.316 0.300693 0.00479021 0.649969 0.3 0.005 0.65 
16.317 0.300693 0.00479453 0.649969 0.3 0.005 0.65 
16.318 0.300693 0.00479039 0.649971 0.3 0.005 0.65 
16.319 0.300695 0.00479299 0.649967 0.3 0.005 0.65 
16.32 0.300693 0.00479327 0.649971 0.3 0.005 0.65 
16.321 0.300693 0.00479238 0.649969 0.3 0.005 0.65 
16.322 0.300692 0.00479196 0.649971 0.3 0.005 0.65 
16.323 0.300694 0.00479317 0.649969 0.3 0.005 0.65 
16.324 0.300693 0.00479501 0.64997 0.3 0.005 0.65 
16.325 0.300693 0.00479329 0.649971 0.3 0.005 0.65 
16.328 0.300694 0.00479364 0.64997 0.3 0.005 0.65 
16.329 0.300693 0.00479235 0.649971 0.3 0.005 0.65 
16.33 0.300695 0.00478955 0.649969 0.3 0.005 0.65 
16.331 0.300694 0.00479173 0.649969 0.3 0.005 0.65 
16.332 0.300694 0.00479337 0.649971 0.3 0.005 0.65 
16.333 0.300694 0.00479234 0.649968 0.3 0.005 0.65 
16.334 0.300694 0.00479333 0.649969 0.3 0.005 0.65 
16.335 0.300691 0.00479206 0.649971 0.3 0.005 0.65 
16.336 0.300692 0.00479237 0.649972 0.3 0.005 0.65 
16.337 0.300693 0.00479134 0.64997 0.3 0.005 0.65 
16.338 0.300692 0.00479405 0.649973 0.3 0.005 0.65 
16.339 0.300693 0.00479369 0.649969 0.3 0.005 0.65 
16.34 0.300692 0.00479404 0.64997 0.3 0.005 0.65 
16.341 0.300691 0.00479082 0.649973 0.3 0.005 0.65 
16.342 0.300693 0.00479284 0.649972 0.3 0.005 0.65 
16.343 0.300692 0.00479279 0.649972 0.3 0.005 0.65 
16.344 0.300692 0.0047934 0.649969 0.3 0.005 0.65 
16.345 0.300693 0.00479255 0.64997 0.3 0.005 0.65 
16.346 0.300692 0.00479238 0.649969 0.3 0.005 0.65 
16.347 0.300692 0.00478867 0.649969 0.3 0.005 0.65 
16.348 0.300694 0.00479119 0.649969 0.3 0.005 0.65 
16.349 0.300693 0.00479279 0.649968 0.3 0.005 0.65 
16.35 0.300694 0.00479257 0.649969 0.3 0.005 0.65 
16.351 0.300693 0.00479168 0.649971 0.3 0.005 0.65 
16.352 0.300694 0.00479246 0.649969 0.3 0.005 0.65 
16.353 0.300692 0.00479098 0.649971 0.3 0.005 0.65 
16.354 0.300694 0.00479348 0.64997 0.3 0.005 0.65 
16.355 0.300692 0.00479326 0.649971 0.3 0.005 0.65 
16.356 0.300693 0.00479162 0.649971 0.3 0.005 0.65 
16.357 0.300692 0.0047939 0.649972 0.3 0.005 0.65 
16.358 0.300693 0.00479088 0.64997 0.3 0.005 0.65 
16.359 0.300693 0.00479154 0.649971 0.3 0.005 0.65 
16.36 0.300694 0.00479193 0.64997 0.3 0.005 0.65 
16.361 0.300694 0.00479004 0.64997 0.3 0.005 0.65 
16.362 0.300694 0.00479263 0.64997 0.3 0.005 0.65 
16.363 0.300693 0.00479175 0.649971 0.3 0.005 0.65 
16.364 0.300693 0.00479361 0.64997 0.3 0.005 0.65 
16.365 0.300694 0.00479423 0.649969 0.3 0.005 0.65 
16.366 0.300692 0.00479215 0.64997 0.3 0.005 0.65 
16.367 0.300693 0.00479402 0.649971 0.3 0.005 0.65 
16.368 0.300693 0.00479277 0.64997 0.3 0.005 0.65 
16.369 0.300694 0.0047913 0.64997 0.3 0.005 0.65 
16.37 0.300694 0.00479408 0.649968 0.3 0.005 0.65 
16.371 0.300692 0.00479176 0.649972 0.3 0.005 0.65 
16.372 0.300694 0.00479379 0.649969 0.3 0.005 0.65 
16.373 0.300692 0.00479256 0.649968 0.3 0.005 0.65 
16.374 0.300693 0.00479135 0.649971 0.3 0.005 0.65 
16.375 0.300692 0.00479095 0.64997 0.3 0.005 0.65 
16.376 0.300693 0.00479242 0.649969 0.3 0.005 0.65 
16.377 0.300693 0.00479358 0.64997 0.3 0.005 0.65 
16.378 0.300692 0.00479176 0.649973 0.3 0.005 0.65 
16.379 0.300692 0.00479365 0.649968 0.3 0.005 0.65 
16.38 0.300693 0.00479326 0.64997 0.3 0.005 0.65 
16.381 0.300692 0.00479186 0.649972 0.3 0.005 0.65 
16.382 0.300694 0.00479257 0.649969 0.3 0.005 0.65 
16.383 0.300693 0.00479265 0.64997 0.3 0.005 0.65 
16.384 0.300693 0.00479306 0.649968 0.3 0.005 0.65 
16.385 0.300693 0.00479346 0.64997 0.3 0.005 0.65 
16.386 0.300693 0.00479295 0.649971 0.3 0.005 0.65 
16.387 0.300692 0.00479481 0.649974 0.3 0.005 0.65 
16.388 0.300693 0.0047932 0.649969 0.3 0.005 0.65 
16.389 0.300692 0.00479405 0.649971 0.3 0.005 0.65 
16.39 0.300693 0.00479203 0.64997 0.3 0.005 0.65 
16.391 0.300693 0.00479154 0.649969 0.3 0.005 0.65 
16.392 0.300693 0.0047912 0.649971 0.3 0.005 0.65 
16.393 0.300694 0.00479219 0.649969 0.3 0.005 0.65 
16.394 0.300694 0.00479408 0.64997 0.3 0.005 0.65 
16.395 0.300694 0.0047937 0.649969 0.3 0.005 0.65 
16.396 0.300694 0.0047914 0.649969 0.3 0.005 0.65 
16.397 0.300693 0.00479222 0.649971 0.3 0.005 0.65 
16.398 0.300692 0.00479176 0.649972 0.3 0.005 0.65 
16.399 0.300695 0.00479157 0.649969 0.3 0.005 0.65 
16.4 0.300693 0.00479176 0.649972 0.3 0.005 0.65 
16.401 0.300691 0.00479284 0.649971 0.3 0.005 0.65 
16.402 0.300691 0.0047922 0.649972 0.3 0.005 0.65 
16.403 0.300692 0.00479017 0.649971 0.3 0.005 0.65 
16.404 0.300693 0.00479355 0.64997 0.3 0.005 0.65 
16.405 0.300693 0.00479153 0.64997 0.3 0.005 0.65 
16.406 0.300693 0.00479389 0.64997 0.3 0.005 0.65 
16.407 0.300693 0.00479273 0.649971 0.3 0.005 0.65 
16.408 0.300693 0.00479189 0.649968 0.3 0.005 0.65 
16.409 0.300692 0.00479261 0.64997 0.3 0.005 0.65 
16.41 0.300693 0.00479115 0.649971 0.3 0.005 0.65 
16.411 0.300694 0.00479237 0.649971 0.3 0.005 0.65 
16.412 0.300693 0.00479303 0.64997 0.3 0.005 0.65 
16.413 0.300694 0.00479293 0.649973 0.3 0.005 0.65 
16.414 0.300693 0.00479402 0.649971 0.3 0.005 0.65 
16.415 0.300694 0.00479383 0.649972 0.3 0.005 0.65 
16.416 0.300693 0.0047911 0.64997 0.3 0.005 0.65 
16.417 0.300693 0.00479414 0.64997 0.3 0.005 0.65 
16.418 0.300694 0.00479316 0.649969 0.3 0.005 0.65 
16.419 0.300694 0.00479639 0.649969 0.3 0.005 0.65 
16.42 0.300693 0.00479307 0.649968 0.3 0.005 0.65 
16.421 0.300694 0.00479249 0.649968 0.3 0.005 0.65 
16.423 0.300693 0.00479471 0.649971 0.3 0.005 0.65 
