time x y z x_d y_d z_d 
15.294 0.299929 0.00498577 0.649991 0.3 0.005 0.65 
15.295 0.299928 0.00498369 0.649992 0.3 0.005 0.65 
15.296 0.299929 0.00498391 0.649991 0.3 0.005 0.65 
15.297 0.29993 0.0049853 0.649989 0.3 0.005 0.65 
15.298 0.299929 0.00498864 0.64999 0.3 0.005 0.65 
15.299 0.299928 0.00498861 0.649992 0.3 0.005 0.65 
15.3 0.299929 0.00498715 0.64999 0.3 0.005 0.65 
15.301 0.299927 0.00498481 0.649992 0.3 0.005 0.65 
15.302 0.299929 0.00498444 0.649992 0.3 0.005 0.65 
15.303 0.299929 0.00498433 0.649993 0.3 0.005 0.65 
15.304 0.299929 0.00498571 0.649992 0.3 0.005 0.65 
15.305 0.299928 0.00498597 0.649992 0.3 0.005 0.65 
15.306 0.299929 0.00498773 0.64999 0.3 0.005 0.65 
15.307 0.299929 0.00498606 0.64999 0.3 0.005 0.65 
15.308 0.299928 0.00498689 0.649991 0.3 0.005 0.65 
15.309 0.299929 0.0049854 0.64999 0.3 0.005 0.65 
15.31 0.299929 0.00498581 0.649991 0.3 0.005 0.65 
15.311 0.299929 0.00498558 0.649992 0.3 0.005 0.65 
15.312 0.299929 0.00498604 0.649991 0.3 0.005 0.65 
15.313 0.299927 0.00498722 0.649991 0.3 0.005 0.65 
15.314 0.29993 0.00498466 0.649991 0.3 0.005 0.65 
15.315 0.299928 0.00498541 0.649992 0.3 0.005 0.65 
15.316 0.299928 0.00498506 0.649992 0.3 0.005 0.65 
15.317 0.299929 0.00498516 0.64999 0.3 0.005 0.65 
15.318 0.299928 0.00498698 0.649991 0.3 0.005 0.65 
15.319 0.299927 0.00498714 0.649992 0.3 0.005 0.65 
15.32 0.299929 0.0049869 0.649989 0.3 0.005 0.65 
15.321 0.299929 0.00498746 0.649992 0.3 0.005 0.65 
15.322 0.299927 0.00498793 0.64999 0.3 0.005 0.65 
15.323 0.299928 0.00498712 0.649992 0.3 0.005 0.65 
15.324 0.299928 0.00498867 0.64999 0.3 0.005 0.65 
15.325 0.299928 0.00498696 0.649992 0.3 0.005 0.65 
15.326 0.299928 0.00498601 0.649991 0.3 0.005 0.65 
15.327 0.299929 0.0049865 0.649993 0.3 0.005 0.65 
15.328 0.299928 0.00498556 0.649992 0.3 0.005 0.65 
15.329 0.299928 0.00498515 0.649992 0.3 0.005 0.65 
15.33 0.299928 0.00498452 0.649992 0.3 0.005 0.65 
15.331 0.299929 0.00498296 0.649993 0.3 0.005 0.65 
15.332 0.299929 0.00498628 0.649991 0.3 0.005 0.65 
15.333 0.299929 0.00498713 0.649992 0.3 0.005 0.65 
15.334 0.299928 0.00498827 0.649992 0.3 0.005 0.65 
15.335 0.299927 0.004987 0.649993 0.3 0.005 0.65 
15.336 0.299929 0.00498717 0.649991 0.3 0.005 0.65 
15.337 0.29993 0.00498427 0.649992 0.3 0.005 0.65 
15.338 0.299929 0.00498634 0.649991 0.3 0.005 0.65 
15.339 0.299928 0.00498344 0.649993 0.3 0.005 0.65 
15.34 0.299929 0.00498579 0.649991 0.3 0.005 0.65 
15.341 0.299929 0.00498446 0.649993 0.3 0.005 0.65 
15.342 0.299928 0.00498745 0.64999 0.3 0.005 0.65 
15.343 0.299928 0.00498642 0.649989 0.3 0.005 0.65 
15.344 0.299928 0.00498307 0.64999 0.3 0.005 0.65 
15.345 0.299929 0.00498796 0.64999 0.3 0.005 0.65 
15.346 0.29993 0.00498489 0.649989 0.3 0.005 0.65 
15.347 0.299929 0.00498807 0.649993 0.3 0.005 0.65 
15.348 0.299928 0.00498451 0.649991 0.3 0.005 0.65 
15.349 0.299929 0.00498336 0.649989 0.3 0.005 0.65 
15.35 0.299929 0.00498631 0.649989 0.3 0.005 0.65 
15.351 0.299929 0.00498537 0.64999 0.3 0.005 0.65 
15.352 0.299927 0.00498707 0.649994 0.3 0.005 0.65 
15.353 0.299929 0.00498505 0.649994 0.3 0.005 0.65 
15.354 0.299929 0.00498679 0.64999 0.3 0.005 0.65 
15.355 0.299928 0.00498457 0.649992 0.3 0.005 0.65 
15.356 0.299929 0.00498628 0.649992 0.3 0.005 0.65 
15.357 0.299927 0.00498774 0.649993 0.3 0.005 0.65 
15.358 0.299927 0.00498806 0.649992 0.3 0.005 0.65 
15.359 0.299929 0.00498666 0.64999 0.3 0.005 0.65 
15.36 0.299929 0.00498636 0.649992 0.3 0.005 0.65 
15.361 0.299928 0.00498879 0.649991 0.3 0.005 0.65 
15.362 0.299929 0.00498862 0.649992 0.3 0.005 0.65 
15.363 0.299928 0.00498814 0.649992 0.3 0.005 0.65 
15.364 0.299928 0.00498612 0.649992 0.3 0.005 0.65 
15.365 0.299927 0.00498627 0.649993 0.3 0.005 0.65 
15.366 0.299929 0.00498943 0.649991 0.3 0.005 0.65 
15.367 0.299929 0.00498615 0.649992 0.3 0.005 0.65 
15.368 0.299928 0.00498577 0.649992 0.3 0.005 0.65 
15.369 0.29993 0.00498414 0.64999 0.3 0.005 0.65 
15.37 0.299928 0.00498727 0.649992 0.3 0.005 0.65 
15.371 0.299927 0.00498602 0.649994 0.3 0.005 0.65 
15.372 0.299929 0.00498474 0.649991 0.3 0.005 0.65 
15.373 0.299927 0.00498635 0.649994 0.3 0.005 0.65 
15.374 0.299928 0.00498528 0.649991 0.3 0.005 0.65 
15.375 0.299928 0.00498354 0.649991 0.3 0.005 0.65 
15.376 0.299927 0.00498663 0.649992 0.3 0.005 0.65 
15.377 0.299926 0.00498662 0.649995 0.3 0.005 0.65 
15.378 0.299928 0.00498812 0.649991 0.3 0.005 0.65 
15.379 0.299929 0.00498921 0.649991 0.3 0.005 0.65 
15.38 0.299927 0.00498708 0.649991 0.3 0.005 0.65 
15.381 0.299928 0.00498408 0.649991 0.3 0.005 0.65 
15.382 0.299928 0.00498647 0.649991 0.3 0.005 0.65 
15.383 0.299928 0.00498622 0.649991 0.3 0.005 0.65 
15.384 0.299927 0.00498598 0.649994 0.3 0.005 0.65 
15.385 0.299928 0.00498485 0.649991 0.3 0.005 0.65 
15.386 0.299926 0.00498658 0.649991 0.3 0.005 0.65 
15.387 0.299928 0.00498776 0.649993 0.3 0.005 0.65 
15.388 0.299927 0.004987 0.649993 0.3 0.005 0.65 
15.389 0.299929 0.00498761 0.649993 0.3 0.005 0.65 
15.39 0.299928 0.00498639 0.649992 0.3 0.005 0.65 
15.391 0.299928 0.00498918 0.649993 0.3 0.005 0.65 
15.392 0.299927 0.00498765 0.649994 0.3 0.005 0.65 
15.393 0.299928 0.00498704 0.649992 0.3 0.005 0.65 
15.394 0.29993 0.00498685 0.64999 0.3 0.005 0.65 
15.395 0.299928 0.00498652 0.649993 0.3 0.005 0.65 
15.396 0.299928 0.00498758 0.649991 0.3 0.005 0.65 
15.397 0.299931 0.00498773 0.649991 0.3 0.005 0.65 
15.398 0.299928 0.00498515 0.649993 0.3 0.005 0.65 
15.399 0.299928 0.00498637 0.649991 0.3 0.005 0.65 
15.4 0.299928 0.00498623 0.64999 0.3 0.005 0.65 
15.401 0.299928 0.00498787 0.649992 0.3 0.005 0.65 
15.402 0.299928 0.00498428 0.649993 0.3 0.005 0.65 
15.403 0.299928 0.00498706 0.649991 0.3 0.005 0.65 
15.404 0.29993 0.00498795 0.649992 0.3 0.005 0.65 
15.405 0.299926 0.00498751 0.649994 0.3 0.005 0.65 
15.406 0.299928 0.00498624 0.649992 0.3 0.005 0.65 
15.407 0.299929 0.00498657 0.649991 0.3 0.005 0.65 
15.408 0.299928 0.00498752 0.649991 0.3 0.005 0.65 
15.409 0.299927 0.00498611 0.649994 0.3 0.005 0.65 
15.41 0.299928 0.00498532 0.64999 0.3 0.005 0.65 
15.411 0.299928 0.00498668 0.649992 0.3 0.005 0.65 
15.412 0.299927 0.00498609 0.649993 0.3 0.005 0.65 
15.413 0.299927 0.00498822 0.649993 0.3 0.005 0.65 
15.414 0.299928 0.00498597 0.649993 0.3 0.005 0.65 
15.415 0.299927 0.00498778 0.649993 0.3 0.005 0.65 
15.416 0.299928 0.00498848 0.649993 0.3 0.005 0.65 
15.417 0.299927 0.0049858 0.649992 0.3 0.005 0.65 
15.418 0.299929 0.00498618 0.649991 0.3 0.005 0.65 
15.419 0.299928 0.00498521 0.649992 0.3 0.005 0.65 
15.42 0.299928 0.00498577 0.649994 0.3 0.005 0.65 
15.421 0.299929 0.00499063 0.649991 0.3 0.005 0.65 
15.422 0.299929 0.00498564 0.649991 0.3 0.005 0.65 
15.423 0.299928 0.00498847 0.64999 0.3 0.005 0.65 
15.424 0.299929 0.00498786 0.64999 0.3 0.005 0.65 
15.425 0.299929 0.0049874 0.649991 0.3 0.005 0.65 
15.426 0.299929 0.00498719 0.649992 0.3 0.005 0.65 
15.427 0.299931 0.0049882 0.64999 0.3 0.005 0.65 
15.428 0.29993 0.00498685 0.64999 0.3 0.005 0.65 
15.429 0.299929 0.00498676 0.649995 0.3 0.005 0.65 
15.43 0.299928 0.00498774 0.64999 0.3 0.005 0.65 
15.431 0.299928 0.00498902 0.649992 0.3 0.005 0.65 
15.432 0.29993 0.00498918 0.649991 0.3 0.005 0.65 
15.433 0.299928 0.00498622 0.649991 0.3 0.005 0.65 
15.434 0.299927 0.00498778 0.649992 0.3 0.005 0.65 
15.435 0.29993 0.0049879 0.649988 0.3 0.005 0.65 
15.436 0.299927 0.00498452 0.649992 0.3 0.005 0.65 
15.437 0.299929 0.00498769 0.649989 0.3 0.005 0.65 
15.438 0.299928 0.00498602 0.649993 0.3 0.005 0.65 
15.439 0.299929 0.00498361 0.64999 0.3 0.005 0.65 
15.44 0.299927 0.00498735 0.649993 0.3 0.005 0.65 
15.441 0.299927 0.00498386 0.649993 0.3 0.005 0.65 
15.442 0.299927 0.00498666 0.649994 0.3 0.005 0.65 
15.443 0.299929 0.0049848 0.649992 0.3 0.005 0.65 
15.444 0.299929 0.00498744 0.649994 0.3 0.005 0.65 
15.445 0.299928 0.00498632 0.649993 0.3 0.005 0.65 
15.446 0.299927 0.00498638 0.649994 0.3 0.005 0.65 
15.447 0.299929 0.00498811 0.649991 0.3 0.005 0.65 
15.448 0.299928 0.00498712 0.649994 0.3 0.005 0.65 
15.449 0.299929 0.00498716 0.649992 0.3 0.005 0.65 
15.45 0.299928 0.00498663 0.649991 0.3 0.005 0.65 
15.451 0.299928 0.00498582 0.649992 0.3 0.005 0.65 
15.452 0.299928 0.00498916 0.649992 0.3 0.005 0.65 
15.453 0.299928 0.00498573 0.649991 0.3 0.005 0.65 
15.454 0.299927 0.00498379 0.649993 0.3 0.005 0.65 
15.455 0.299929 0.00498902 0.64999 0.3 0.005 0.65 
15.456 0.299929 0.00498896 0.649991 0.3 0.005 0.65 
15.457 0.299927 0.00498814 0.649992 0.3 0.005 0.65 
15.458 0.299928 0.00498598 0.649991 0.3 0.005 0.65 
15.459 0.299928 0.00498717 0.64999 0.3 0.005 0.65 
15.46 0.299929 0.00498709 0.649993 0.3 0.005 0.65 
15.461 0.299928 0.0049888 0.649993 0.3 0.005 0.65 
15.462 0.299928 0.00498944 0.64999 0.3 0.005 0.65 
15.463 0.299928 0.00498773 0.64999 0.3 0.005 0.65 
15.464 0.299929 0.00498715 0.64999 0.3 0.005 0.65 
15.465 0.299928 0.00498585 0.649992 0.3 0.005 0.65 
15.466 0.299928 0.00498376 0.649992 0.3 0.005 0.65 
15.467 0.299927 0.00498553 0.649994 0.3 0.005 0.65 
15.468 0.299929 0.00498586 0.649992 0.3 0.005 0.65 
15.469 0.299927 0.0049867 0.649992 0.3 0.005 0.65 
15.47 0.299929 0.00498597 0.649991 0.3 0.005 0.65 
15.471 0.299926 0.00498611 0.649991 0.3 0.005 0.65 
15.472 0.299928 0.00498752 0.649992 0.3 0.005 0.65 
15.473 0.299926 0.00498429 0.649993 0.3 0.005 0.65 
15.474 0.299926 0.00498838 0.649995 0.3 0.005 0.65 
15.475 0.299928 0.0049852 0.64999 0.3 0.005 0.65 
15.476 0.299928 0.00498432 0.649992 0.3 0.005 0.65 
15.477 0.299929 0.00498467 0.649991 0.3 0.005 0.65 
15.478 0.299927 0.00498593 0.649993 0.3 0.005 0.65 
15.479 0.299929 0.00498216 0.64999 0.3 0.005 0.65 
15.48 0.29993 0.00498542 0.649991 0.3 0.005 0.65 
15.481 0.299927 0.00498478 0.649992 0.3 0.005 0.65 
15.482 0.299928 0.00498495 0.649991 0.3 0.005 0.65 
15.483 0.299928 0.0049849 0.649993 0.3 0.005 0.65 
15.484 0.299929 0.0049874 0.649991 0.3 0.005 0.65 
15.485 0.299929 0.00498742 0.649991 0.3 0.005 0.65 
15.486 0.299929 0.00498542 0.649991 0.3 0.005 0.65 
15.487 0.299928 0.00498772 0.649992 0.3 0.005 0.65 
15.488 0.299928 0.00498499 0.649992 0.3 0.005 0.65 
15.489 0.299928 0.00498778 0.649991 0.3 0.005 0.65 
15.49 0.299928 0.00498572 0.649991 0.3 0.005 0.65 
15.491 0.299928 0.0049866 0.649994 0.3 0.005 0.65 
15.492 0.299927 0.00498367 0.649993 0.3 0.005 0.65 
15.493 0.299929 0.00498671 0.649993 0.3 0.005 0.65 
15.494 0.299928 0.004985 0.649992 0.3 0.005 0.65 
15.495 0.299929 0.0049852 0.649991 0.3 0.005 0.65 
15.496 0.299928 0.00498529 0.649993 0.3 0.005 0.65 
15.497 0.299929 0.00498506 0.649991 0.3 0.005 0.65 
15.498 0.299929 0.00498647 0.64999 0.3 0.005 0.65 
15.499 0.299928 0.00498473 0.649993 0.3 0.005 0.65 
15.501 0.299928 0.00498567 0.649991 0.3 0.005 0.65 
15.502 0.299927 0.00498736 0.649994 0.3 0.005 0.65 
15.503 0.29993 0.00498567 0.649992 0.3 0.005 0.65 
15.504 0.299928 0.00498518 0.649993 0.3 0.005 0.65 
15.505 0.299929 0.00498503 0.649988 0.3 0.005 0.65 
15.506 0.299929 0.00498467 0.64999 0.3 0.005 0.65 
15.507 0.299928 0.00498491 0.649991 0.3 0.005 0.65 
15.508 0.299929 0.0049862 0.649992 0.3 0.005 0.65 
15.509 0.299929 0.00498475 0.649991 0.3 0.005 0.65 
15.51 0.299929 0.00498725 0.649991 0.3 0.005 0.65 
15.511 0.299928 0.00498728 0.649992 0.3 0.005 0.65 
15.512 0.299928 0.00498542 0.649993 0.3 0.005 0.65 
15.513 0.299928 0.00498466 0.649993 0.3 0.005 0.65 
15.514 0.299928 0.00498595 0.649992 0.3 0.005 0.65 
15.515 0.299929 0.00498501 0.649989 0.3 0.005 0.65 
15.516 0.299928 0.0049838 0.649992 0.3 0.005 0.65 
15.517 0.299928 0.00498693 0.649993 0.3 0.005 0.65 
15.518 0.299928 0.0049856 0.649996 0.3 0.005 0.65 
15.519 0.299927 0.004985 0.649992 0.3 0.005 0.65 
15.52 0.29993 0.00498559 0.649989 0.3 0.005 0.65 
15.521 0.299929 0.00498553 0.649993 0.3 0.005 0.65 
15.522 0.299929 0.00498669 0.649992 0.3 0.005 0.65 
15.523 0.29993 0.00498641 0.649991 0.3 0.005 0.65 
15.524 0.299927 0.00498697 0.649991 0.3 0.005 0.65 
15.525 0.299928 0.00498556 0.64999 0.3 0.005 0.65 
15.526 0.299927 0.00498615 0.649991 0.3 0.005 0.65 
15.527 0.299928 0.00498853 0.649991 0.3 0.005 0.65 
15.528 0.299929 0.00498446 0.649993 0.3 0.005 0.65 
15.529 0.299929 0.00498572 0.649991 0.3 0.005 0.65 
15.53 0.299928 0.00498506 0.649993 0.3 0.005 0.65 
15.531 0.299927 0.00498432 0.649992 0.3 0.005 0.65 
15.532 0.299927 0.00498549 0.649992 0.3 0.005 0.65 
15.533 0.299929 0.00498526 0.649993 0.3 0.005 0.65 
15.534 0.299928 0.00498621 0.649991 0.3 0.005 0.65 
15.535 0.299929 0.00498685 0.649991 0.3 0.005 0.65 
15.536 0.299928 0.00498571 0.649993 0.3 0.005 0.65 
15.537 0.299928 0.00498599 0.649992 0.3 0.005 0.65 
15.538 0.299929 0.00498593 0.649991 0.3 0.005 0.65 
15.539 0.299928 0.00498611 0.649993 0.3 0.005 0.65 
15.54 0.299927 0.00498381 0.649991 0.3 0.005 0.65 
15.541 0.299928 0.0049858 0.649993 0.3 0.005 0.65 
15.542 0.299929 0.00498403 0.649991 0.3 0.005 0.65 
15.543 0.299927 0.00498527 0.649994 0.3 0.005 0.65 
15.544 0.299929 0.00498398 0.649991 0.3 0.005 0.65 
15.545 0.299927 0.00498419 0.649993 0.3 0.005 0.65 
15.546 0.299929 0.00498483 0.649992 0.3 0.005 0.65 
15.547 0.299929 0.00498609 0.64999 0.3 0.005 0.65 
15.548 0.299928 0.00498527 0.649993 0.3 0.005 0.65 
15.549 0.299929 0.00498432 0.649993 0.3 0.005 0.65 
15.55 0.299929 0.00498465 0.649989 0.3 0.005 0.65 
15.551 0.299928 0.00498671 0.649991 0.3 0.005 0.65 
15.552 0.299929 0.00498389 0.649991 0.3 0.005 0.65 
15.553 0.299929 0.00498626 0.649993 0.3 0.005 0.65 
15.554 0.299927 0.00498621 0.649992 0.3 0.005 0.65 
15.555 0.299928 0.00498693 0.64999 0.3 0.005 0.65 
15.556 0.299929 0.00498623 0.64999 0.3 0.005 0.65 
15.557 0.299928 0.00498477 0.649993 0.3 0.005 0.65 
15.558 0.299928 0.00498786 0.649992 0.3 0.005 0.65 
15.559 0.299928 0.00498658 0.649993 0.3 0.005 0.65 
15.56 0.299929 0.00498631 0.649993 0.3 0.005 0.65 
15.561 0.29993 0.00498751 0.649992 0.3 0.005 0.65 
15.562 0.299929 0.00498899 0.649992 0.3 0.005 0.65 
15.563 0.299929 0.00498591 0.64999 0.3 0.005 0.65 
15.564 0.299927 0.00498789 0.649994 0.3 0.005 0.65 
15.565 0.299928 0.00498487 0.649992 0.3 0.005 0.65 
15.566 0.299929 0.00498416 0.649989 0.3 0.005 0.65 
15.567 0.299927 0.00498584 0.649995 0.3 0.005 0.65 
15.568 0.299928 0.00498664 0.649991 0.3 0.005 0.65 
15.569 0.299928 0.00498572 0.649991 0.3 0.005 0.65 
15.57 0.299929 0.00498634 0.64999 0.3 0.005 0.65 
15.571 0.299928 0.00498547 0.649992 0.3 0.005 0.65 
15.572 0.299929 0.00498585 0.64999 0.3 0.005 0.65 
15.573 0.299928 0.00498483 0.649992 0.3 0.005 0.65 
15.574 0.29993 0.00498504 0.649992 0.3 0.005 0.65 
15.575 0.299929 0.00498725 0.649991 0.3 0.005 0.65 
15.576 0.299928 0.00498641 0.649991 0.3 0.005 0.65 
15.577 0.299928 0.00498419 0.649991 0.3 0.005 0.65 
15.578 0.299928 0.00498503 0.649992 0.3 0.005 0.65 
15.579 0.299928 0.00498568 0.649991 0.3 0.005 0.65 
15.58 0.299928 0.00498843 0.649993 0.3 0.005 0.65 
15.581 0.299928 0.00498619 0.649991 0.3 0.005 0.65 
15.582 0.299928 0.00498684 0.649992 0.3 0.005 0.65 
15.583 0.299926 0.00498551 0.649993 0.3 0.005 0.65 
15.584 0.299929 0.00498545 0.649992 0.3 0.005 0.65 
15.585 0.299929 0.00498857 0.649993 0.3 0.005 0.65 
15.586 0.29993 0.00498667 0.649989 0.3 0.005 0.65 
15.587 0.299929 0.00498791 0.64999 0.3 0.005 0.65 
15.588 0.299929 0.00498597 0.64999 0.3 0.005 0.65 
15.589 0.299928 0.00498693 0.649994 0.3 0.005 0.65 
15.59 0.299929 0.00498587 0.649992 0.3 0.005 0.65 
15.591 0.29993 0.0049852 0.64999 0.3 0.005 0.65 
15.592 0.299929 0.00498763 0.649992 0.3 0.005 0.65 
15.593 0.299928 0.00498732 0.649993 0.3 0.005 0.65 
15.594 0.299929 0.00498579 0.649992 0.3 0.005 0.65 
15.595 0.299929 0.00498565 0.649993 0.3 0.005 0.65 
15.596 0.299928 0.0049853 0.649992 0.3 0.005 0.65 
15.597 0.299928 0.00498456 0.649994 0.3 0.005 0.65 
15.598 0.299927 0.00498424 0.649993 0.3 0.005 0.65 
15.599 0.299927 0.00498155 0.649993 0.3 0.005 0.65 
15.6 0.299929 0.00498333 0.649989 0.3 0.005 0.65 
15.601 0.299929 0.00498412 0.649992 0.3 0.005 0.65 
15.602 0.299928 0.00498761 0.649991 0.3 0.005 0.65 
15.603 0.299931 0.00498348 0.649991 0.3 0.005 0.65 
15.604 0.299929 0.00498605 0.649992 0.3 0.005 0.65 
15.605 0.299929 0.00498516 0.649992 0.3 0.005 0.65 
15.606 0.299929 0.0049846 0.649992 0.3 0.005 0.65 
15.607 0.29993 0.00498478 0.649993 0.3 0.005 0.65 
15.608 0.299929 0.00498691 0.649992 0.3 0.005 0.65 
15.609 0.299929 0.00498458 0.649989 0.3 0.005 0.65 
15.61 0.29993 0.00498472 0.649991 0.3 0.005 0.65 
15.611 0.299929 0.0049879 0.649991 0.3 0.005 0.65 
15.612 0.29993 0.00498602 0.64999 0.3 0.005 0.65 
15.613 0.299929 0.00498442 0.649993 0.3 0.005 0.65 
15.614 0.299931 0.00498655 0.649991 0.3 0.005 0.65 
15.615 0.29993 0.00498481 0.64999 0.3 0.005 0.65 
15.616 0.299929 0.00498622 0.64999 0.3 0.005 0.65 
15.617 0.299931 0.00498617 0.649992 0.3 0.005 0.65 
15.618 0.29993 0.00498697 0.649991 0.3 0.005 0.65 
15.619 0.29993 0.00498637 0.649988 0.3 0.005 0.65 
15.62 0.299929 0.00498753 0.64999 0.3 0.005 0.65 
15.621 0.299928 0.00498592 0.649991 0.3 0.005 0.65 
15.622 0.299928 0.00498787 0.649992 0.3 0.005 0.65 
15.623 0.299929 0.00498661 0.649991 0.3 0.005 0.65 
15.624 0.299929 0.0049877 0.649994 0.3 0.005 0.65 
15.625 0.299929 0.00498556 0.649989 0.3 0.005 0.65 
15.626 0.299928 0.00498653 0.649991 0.3 0.005 0.65 
15.627 0.299929 0.00498609 0.649991 0.3 0.005 0.65 
15.628 0.299929 0.00498754 0.64999 0.3 0.005 0.65 
15.629 0.299929 0.00498432 0.649991 0.3 0.005 0.65 
15.63 0.299931 0.00498663 0.64999 0.3 0.005 0.65 
15.631 0.299929 0.00498654 0.64999 0.3 0.005 0.65 
15.632 0.29993 0.00498649 0.64999 0.3 0.005 0.65 
15.633 0.299929 0.00498541 0.649993 0.3 0.005 0.65 
15.634 0.299929 0.00498648 0.649991 0.3 0.005 0.65 
15.635 0.299929 0.00498623 0.649992 0.3 0.005 0.65 
15.636 0.299929 0.00498618 0.649992 0.3 0.005 0.65 
15.637 0.299929 0.004986 0.64999 0.3 0.005 0.65 
15.638 0.299928 0.00498436 0.649994 0.3 0.005 0.65 
15.639 0.29993 0.00498371 0.649991 0.3 0.005 0.65 
15.64 0.299929 0.00498617 0.649992 0.3 0.005 0.65 
15.641 0.299929 0.00498737 0.649991 0.3 0.005 0.65 
15.642 0.299929 0.00498606 0.649991 0.3 0.005 0.65 
15.643 0.29993 0.00498415 0.649992 0.3 0.005 0.65 
15.644 0.299928 0.0049865 0.649991 0.3 0.005 0.65 
15.645 0.299928 0.00498504 0.64999 0.3 0.005 0.65 
15.646 0.29993 0.00498955 0.649991 0.3 0.005 0.65 
15.647 0.299928 0.00498663 0.649991 0.3 0.005 0.65 
15.648 0.299928 0.00498551 0.649991 0.3 0.005 0.65 
15.649 0.299929 0.00498556 0.64999 0.3 0.005 0.65 
15.65 0.299927 0.00498607 0.649993 0.3 0.005 0.65 
15.651 0.299929 0.00498562 0.649992 0.3 0.005 0.65 
15.652 0.299928 0.00498543 0.649991 0.3 0.005 0.65 
15.653 0.299929 0.00498419 0.649991 0.3 0.005 0.65 
15.654 0.299929 0.00498556 0.649992 0.3 0.005 0.65 
15.655 0.299931 0.00498685 0.649991 0.3 0.005 0.65 
15.656 0.299929 0.00498486 0.649991 0.3 0.005 0.65 
15.657 0.299927 0.00498621 0.649993 0.3 0.005 0.65 
15.658 0.299928 0.00498745 0.649992 0.3 0.005 0.65 
15.659 0.299929 0.00498654 0.649992 0.3 0.005 0.65 
15.66 0.299929 0.0049855 0.649992 0.3 0.005 0.65 
15.661 0.299929 0.00498599 0.64999 0.3 0.005 0.65 
15.662 0.299929 0.0049859 0.649991 0.3 0.005 0.65 
15.663 0.299928 0.00498619 0.649991 0.3 0.005 0.65 
15.664 0.299929 0.00498296 0.649992 0.3 0.005 0.65 
15.665 0.29993 0.00498585 0.64999 0.3 0.005 0.65 
15.666 0.299929 0.00498445 0.649991 0.3 0.005 0.65 
15.667 0.299929 0.00498702 0.64999 0.3 0.005 0.65 
15.668 0.299929 0.00498514 0.649993 0.3 0.005 0.65 
15.669 0.29993 0.0049855 0.64999 0.3 0.005 0.65 
15.67 0.299927 0.00499032 0.649992 0.3 0.005 0.65 
15.671 0.299929 0.00498711 0.649991 0.3 0.005 0.65 
15.672 0.29993 0.00498731 0.649991 0.3 0.005 0.65 
15.673 0.299928 0.00498494 0.649992 0.3 0.005 0.65 
15.674 0.299929 0.00498542 0.649991 0.3 0.005 0.65 
15.675 0.299931 0.00498782 0.649991 0.3 0.005 0.65 
15.676 0.29993 0.0049822 0.649992 0.3 0.005 0.65 
15.677 0.299931 0.00498678 0.649991 0.3 0.005 0.65 
15.678 0.299928 0.00498527 0.649991 0.3 0.005 0.65 
15.679 0.29993 0.00498313 0.649992 0.3 0.005 0.65 
15.68 0.299928 0.00498521 0.649991 0.3 0.005 0.65 
15.681 0.299929 0.00498526 0.64999 0.3 0.005 0.65 
15.682 0.299929 0.00498769 0.649991 0.3 0.005 0.65 
15.683 0.29993 0.00498569 0.649991 0.3 0.005 0.65 
15.684 0.299929 0.00498651 0.64999 0.3 0.005 0.65 
15.685 0.299929 0.00498753 0.649989 0.3 0.005 0.65 
15.686 0.29993 0.00498584 0.649991 0.3 0.005 0.65 
15.687 0.299929 0.00498593 0.649992 0.3 0.005 0.65 
15.688 0.299928 0.00498806 0.649992 0.3 0.005 0.65 
15.689 0.29993 0.00498544 0.649992 0.3 0.005 0.65 
15.69 0.299929 0.00498605 0.649989 0.3 0.005 0.65 
15.691 0.299928 0.00498285 0.649991 0.3 0.005 0.65 
15.692 0.299929 0.00498693 0.649992 0.3 0.005 0.65 
15.693 0.299929 0.00498693 0.649993 0.3 0.005 0.65 
15.694 0.299929 0.00498582 0.649993 0.3 0.005 0.65 
15.695 0.29993 0.00498906 0.649991 0.3 0.005 0.65 
15.696 0.299929 0.00498622 0.64999 0.3 0.005 0.65 
15.697 0.299929 0.00498883 0.649991 0.3 0.005 0.65 
15.698 0.299929 0.0049883 0.64999 0.3 0.005 0.65 
15.699 0.299929 0.00498432 0.64999 0.3 0.005 0.65 
15.7 0.299928 0.00498626 0.649992 0.3 0.005 0.65 
15.701 0.299929 0.00498463 0.649993 0.3 0.005 0.65 
15.702 0.299929 0.00498333 0.649991 0.3 0.005 0.65 
15.703 0.29993 0.0049856 0.64999 0.3 0.005 0.65 
15.704 0.29993 0.00498715 0.649989 0.3 0.005 0.65 
15.705 0.299929 0.00498501 0.649992 0.3 0.005 0.65 
15.706 0.29993 0.00498306 0.649991 0.3 0.005 0.65 
15.707 0.299929 0.00498521 0.649992 0.3 0.005 0.65 
15.708 0.299928 0.00498689 0.649992 0.3 0.005 0.65 
15.709 0.29993 0.00498636 0.649993 0.3 0.005 0.65 
15.71 0.299928 0.00498652 0.649993 0.3 0.005 0.65 
15.711 0.299928 0.00499008 0.649991 0.3 0.005 0.65 
15.712 0.29993 0.00498649 0.649992 0.3 0.005 0.65 
15.713 0.299929 0.00498411 0.64999 0.3 0.005 0.65 
15.714 0.299929 0.00498699 0.649992 0.3 0.005 0.65 
15.715 0.299928 0.00498829 0.649992 0.3 0.005 0.65 
15.716 0.299929 0.00498829 0.649993 0.3 0.005 0.65 
15.717 0.299929 0.00498636 0.649991 0.3 0.005 0.65 
