time x y z x_d y_d z_d 
10.033 0.299881 0.00498666 0.649998 0.3 0.005 0.65 
10.034 0.299882 0.00498908 0.649997 0.3 0.005 0.65 
10.035 0.299882 0.00498833 0.649996 0.3 0.005 0.65 
10.036 0.299881 0.00498877 0.649997 0.3 0.005 0.65 
10.037 0.299881 0.0049904 0.649996 0.3 0.005 0.65 
10.038 0.299882 0.00498783 0.649996 0.3 0.005 0.65 
10.039 0.299881 0.00498874 0.649996 0.3 0.005 0.65 
10.04 0.299882 0.00498845 0.649996 0.3 0.005 0.65 
10.041 0.299881 0.00498795 0.649998 0.3 0.005 0.65 
10.042 0.299882 0.0049877 0.649995 0.3 0.005 0.65 
10.043 0.299882 0.00498902 0.649994 0.3 0.005 0.65 
10.044 0.299883 0.00498775 0.649995 0.3 0.005 0.65 
10.045 0.299883 0.00498759 0.649994 0.3 0.005 0.65 
10.046 0.299883 0.0049887 0.649995 0.3 0.005 0.65 
10.047 0.299881 0.00498691 0.649995 0.3 0.005 0.65 
10.048 0.299882 0.00498884 0.649996 0.3 0.005 0.65 
10.049 0.299881 0.00498917 0.649995 0.3 0.005 0.65 
10.05 0.299882 0.00498927 0.649995 0.3 0.005 0.65 
10.051 0.299882 0.00498891 0.649996 0.3 0.005 0.65 
10.052 0.299882 0.00498926 0.649994 0.3 0.005 0.65 
10.053 0.299882 0.00498647 0.649995 0.3 0.005 0.65 
10.054 0.299881 0.00498951 0.649996 0.3 0.005 0.65 
10.055 0.29988 0.00498872 0.649995 0.3 0.005 0.65 
10.056 0.299881 0.00498739 0.649998 0.3 0.005 0.65 
10.057 0.299881 0.00498911 0.649996 0.3 0.005 0.65 
10.058 0.299882 0.00498925 0.649995 0.3 0.005 0.65 
10.059 0.299881 0.00498708 0.649997 0.3 0.005 0.65 
10.06 0.299882 0.00498913 0.649997 0.3 0.005 0.65 
10.061 0.299881 0.00498669 0.649996 0.3 0.005 0.65 
10.062 0.299881 0.00498868 0.649995 0.3 0.005 0.65 
10.063 0.299882 0.00499008 0.649997 0.3 0.005 0.65 
10.064 0.29988 0.00498964 0.649998 0.3 0.005 0.65 
10.065 0.299882 0.00498727 0.649997 0.3 0.005 0.65 
10.066 0.299882 0.00498693 0.649996 0.3 0.005 0.65 
10.067 0.299881 0.00498773 0.649998 0.3 0.005 0.65 
10.068 0.299882 0.0049885 0.649996 0.3 0.005 0.65 
10.069 0.299881 0.00498887 0.649997 0.3 0.005 0.65 
10.07 0.299881 0.00498805 0.649997 0.3 0.005 0.65 
10.071 0.299881 0.00498816 0.649997 0.3 0.005 0.65 
10.072 0.299881 0.00498895 0.649994 0.3 0.005 0.65 
10.073 0.299882 0.00498868 0.649997 0.3 0.005 0.65 
10.074 0.299882 0.00498577 0.649997 0.3 0.005 0.65 
10.075 0.299882 0.00498839 0.649996 0.3 0.005 0.65 
10.076 0.299881 0.00498799 0.649996 0.3 0.005 0.65 
10.077 0.299881 0.00498822 0.649997 0.3 0.005 0.65 
10.078 0.29988 0.00498898 0.649995 0.3 0.005 0.65 
10.079 0.299881 0.00498839 0.649994 0.3 0.005 0.65 
10.08 0.299882 0.00498954 0.649994 0.3 0.005 0.65 
10.081 0.299881 0.0049889 0.649994 0.3 0.005 0.65 
10.082 0.29988 0.00498983 0.649996 0.3 0.005 0.65 
10.083 0.299881 0.00498777 0.649996 0.3 0.005 0.65 
10.084 0.299881 0.00498596 0.649997 0.3 0.005 0.65 
10.085 0.29988 0.00499044 0.649998 0.3 0.005 0.65 
10.086 0.29988 0.00499032 0.649997 0.3 0.005 0.65 
10.087 0.29988 0.00498676 0.649999 0.3 0.005 0.65 
10.088 0.29988 0.0049907 0.649997 0.3 0.005 0.65 
10.089 0.29988 0.00499106 0.649997 0.3 0.005 0.65 
10.09 0.299882 0.00499217 0.649995 0.3 0.005 0.65 
10.091 0.299881 0.00499147 0.649996 0.3 0.005 0.65 
10.092 0.299881 0.00498839 0.649996 0.3 0.005 0.65 
10.093 0.299879 0.00498642 0.649998 0.3 0.005 0.65 
10.094 0.299881 0.00499068 0.649997 0.3 0.005 0.65 
10.095 0.299881 0.00498905 0.649998 0.3 0.005 0.65 
10.096 0.299881 0.00498711 0.649998 0.3 0.005 0.65 
10.097 0.299881 0.00499043 0.649995 0.3 0.005 0.65 
10.098 0.299882 0.00498845 0.649996 0.3 0.005 0.65 
10.099 0.299881 0.00498654 0.649997 0.3 0.005 0.65 
10.1 0.29988 0.004988 0.649996 0.3 0.005 0.65 
10.101 0.299881 0.00498881 0.649997 0.3 0.005 0.65 
10.102 0.299881 0.00498776 0.649996 0.3 0.005 0.65 
10.103 0.29988 0.00498708 0.649995 0.3 0.005 0.65 
10.104 0.299881 0.00499045 0.649995 0.3 0.005 0.65 
10.105 0.299881 0.00498796 0.649997 0.3 0.005 0.65 
10.106 0.299881 0.00498978 0.649996 0.3 0.005 0.65 
10.107 0.299881 0.00499171 0.649997 0.3 0.005 0.65 
10.108 0.299881 0.00498809 0.649995 0.3 0.005 0.65 
10.109 0.29988 0.00498816 0.649998 0.3 0.005 0.65 
10.11 0.299881 0.00498749 0.649996 0.3 0.005 0.65 
10.111 0.299882 0.00498805 0.649997 0.3 0.005 0.65 
10.112 0.299881 0.00498957 0.649996 0.3 0.005 0.65 
10.113 0.299881 0.00498981 0.649997 0.3 0.005 0.65 
10.114 0.299881 0.00498971 0.649996 0.3 0.005 0.65 
10.115 0.299881 0.00498937 0.649998 0.3 0.005 0.65 
10.116 0.299881 0.00499051 0.649999 0.3 0.005 0.65 
10.117 0.299881 0.00498878 0.649997 0.3 0.005 0.65 
10.118 0.299881 0.00499051 0.649996 0.3 0.005 0.65 
10.119 0.29988 0.00499004 0.649999 0.3 0.005 0.65 
10.12 0.299881 0.00498756 0.649998 0.3 0.005 0.65 
10.121 0.299882 0.00498661 0.649997 0.3 0.005 0.65 
10.122 0.299879 0.0049911 0.65 0.3 0.005 0.65 
10.123 0.299879 0.00498735 0.649998 0.3 0.005 0.65 
10.124 0.299881 0.0049867 0.649997 0.3 0.005 0.65 
10.125 0.29988 0.00498866 0.649999 0.3 0.005 0.65 
10.126 0.299881 0.00498789 0.649996 0.3 0.005 0.65 
10.127 0.29988 0.00499051 0.649999 0.3 0.005 0.65 
10.128 0.299879 0.00499027 0.649999 0.3 0.005 0.65 
10.129 0.29988 0.00498865 0.649998 0.3 0.005 0.65 
10.13 0.299881 0.00498763 0.649997 0.3 0.005 0.65 
10.131 0.29988 0.00498871 0.649999 0.3 0.005 0.65 
10.132 0.29988 0.00498815 0.649999 0.3 0.005 0.65 
10.133 0.29988 0.00498953 0.649998 0.3 0.005 0.65 
10.134 0.299882 0.00498925 0.649998 0.3 0.005 0.65 
10.135 0.29988 0.00499144 0.649999 0.3 0.005 0.65 
10.136 0.29988 0.00498907 0.649996 0.3 0.005 0.65 
10.137 0.299883 0.00498872 0.649995 0.3 0.005 0.65 
10.138 0.299882 0.00498629 0.649995 0.3 0.005 0.65 
10.139 0.299881 0.0049877 0.649998 0.3 0.005 0.65 
10.14 0.299881 0.00498956 0.649999 0.3 0.005 0.65 
10.141 0.299881 0.00498755 0.649995 0.3 0.005 0.65 
10.142 0.299881 0.00498943 0.649996 0.3 0.005 0.65 
10.143 0.299881 0.00498857 0.649997 0.3 0.005 0.65 
10.144 0.299881 0.00498622 0.649994 0.3 0.005 0.65 
10.145 0.299881 0.00498902 0.649998 0.3 0.005 0.65 
10.146 0.29988 0.00498785 0.649997 0.3 0.005 0.65 
10.147 0.299881 0.00499084 0.649994 0.3 0.005 0.65 
10.148 0.299882 0.00499193 0.649995 0.3 0.005 0.65 
10.149 0.29988 0.00498858 0.649995 0.3 0.005 0.65 
10.15 0.299882 0.00498967 0.649996 0.3 0.005 0.65 
10.151 0.299881 0.00498987 0.649997 0.3 0.005 0.65 
10.152 0.299883 0.00498883 0.649993 0.3 0.005 0.65 
10.153 0.299881 0.00499092 0.649996 0.3 0.005 0.65 
10.154 0.299881 0.00498847 0.649996 0.3 0.005 0.65 
10.155 0.299882 0.00499212 0.649995 0.3 0.005 0.65 
10.156 0.299881 0.00498744 0.649996 0.3 0.005 0.65 
10.157 0.299882 0.00498798 0.649995 0.3 0.005 0.65 
10.158 0.299882 0.00498758 0.649996 0.3 0.005 0.65 
10.159 0.299883 0.0049905 0.649996 0.3 0.005 0.65 
10.16 0.299881 0.00498947 0.649996 0.3 0.005 0.65 
10.161 0.299881 0.004989 0.649996 0.3 0.005 0.65 
10.162 0.299881 0.00499021 0.649997 0.3 0.005 0.65 
10.163 0.299881 0.00498855 0.649996 0.3 0.005 0.65 
10.164 0.29988 0.00498779 0.649996 0.3 0.005 0.65 
10.165 0.299882 0.00498831 0.649995 0.3 0.005 0.65 
10.166 0.299881 0.00499081 0.649994 0.3 0.005 0.65 
10.167 0.299881 0.00498623 0.649995 0.3 0.005 0.65 
10.168 0.299881 0.00498761 0.649996 0.3 0.005 0.65 
10.169 0.299882 0.00498954 0.649996 0.3 0.005 0.65 
10.17 0.299881 0.00499029 0.649997 0.3 0.005 0.65 
10.171 0.299881 0.00499055 0.649997 0.3 0.005 0.65 
10.172 0.299881 0.00499126 0.649995 0.3 0.005 0.65 
10.173 0.299881 0.00498829 0.649995 0.3 0.005 0.65 
10.174 0.29988 0.00499146 0.649994 0.3 0.005 0.65 
10.175 0.29988 0.00498936 0.649999 0.3 0.005 0.65 
10.176 0.29988 0.00498805 0.649997 0.3 0.005 0.65 
10.177 0.299881 0.00498742 0.649997 0.3 0.005 0.65 
10.178 0.29988 0.00499005 0.649996 0.3 0.005 0.65 
10.179 0.29988 0.00498992 0.649996 0.3 0.005 0.65 
10.18 0.299881 0.00498596 0.649996 0.3 0.005 0.65 
10.181 0.29988 0.00499039 0.649997 0.3 0.005 0.65 
10.182 0.299881 0.00498841 0.649996 0.3 0.005 0.65 
10.183 0.299881 0.0049897 0.649998 0.3 0.005 0.65 
10.184 0.29988 0.00498826 0.649995 0.3 0.005 0.65 
10.185 0.29988 0.00498991 0.649997 0.3 0.005 0.65 
10.186 0.29988 0.00498914 0.649997 0.3 0.005 0.65 
10.187 0.29988 0.00498727 0.649998 0.3 0.005 0.65 
10.188 0.299879 0.00498997 0.649996 0.3 0.005 0.65 
10.189 0.29988 0.00498956 0.649996 0.3 0.005 0.65 
10.19 0.29988 0.00498846 0.649998 0.3 0.005 0.65 
10.191 0.29988 0.00498833 0.649996 0.3 0.005 0.65 
10.192 0.29988 0.00499017 0.649996 0.3 0.005 0.65 
10.193 0.299879 0.00498641 0.649996 0.3 0.005 0.65 
10.194 0.299879 0.00498964 0.649998 0.3 0.005 0.65 
10.195 0.299879 0.00498755 0.649999 0.3 0.005 0.65 
10.196 0.299879 0.00498958 0.649997 0.3 0.005 0.65 
10.197 0.29988 0.0049885 0.649998 0.3 0.005 0.65 
10.198 0.29988 0.00499121 0.649999 0.3 0.005 0.65 
10.199 0.299879 0.00498881 0.649999 0.3 0.005 0.65 
10.2 0.29988 0.00498748 0.649999 0.3 0.005 0.65 
10.201 0.299879 0.0049897 0.649996 0.3 0.005 0.65 
10.202 0.299879 0.00498878 0.649997 0.3 0.005 0.65 
10.203 0.29988 0.0049885 0.649998 0.3 0.005 0.65 
10.204 0.299879 0.00498911 0.649999 0.3 0.005 0.65 
10.205 0.299879 0.00498851 0.649999 0.3 0.005 0.65 
10.206 0.29988 0.00499081 0.649997 0.3 0.005 0.65 
10.207 0.299879 0.00498843 0.649999 0.3 0.005 0.65 
10.208 0.299879 0.00498918 0.649999 0.3 0.005 0.65 
10.209 0.29988 0.00499095 0.649996 0.3 0.005 0.65 
10.21 0.299879 0.0049901 0.649999 0.3 0.005 0.65 
10.211 0.299879 0.00498898 0.649999 0.3 0.005 0.65 
10.212 0.29988 0.00498782 0.649999 0.3 0.005 0.65 
10.213 0.299879 0.0049894 0.649997 0.3 0.005 0.65 
10.214 0.299879 0.00498893 0.649997 0.3 0.005 0.65 
10.215 0.299879 0.00498924 0.649995 0.3 0.005 0.65 
10.216 0.299881 0.00498993 0.649996 0.3 0.005 0.65 
10.217 0.299878 0.0049906 0.649999 0.3 0.005 0.65 
10.218 0.299879 0.0049879 0.649998 0.3 0.005 0.65 
10.219 0.299879 0.00499075 0.649997 0.3 0.005 0.65 
10.22 0.299879 0.00498992 0.649998 0.3 0.005 0.65 
10.221 0.299878 0.00499008 0.649998 0.3 0.005 0.65 
10.222 0.299878 0.00499016 0.649999 0.3 0.005 0.65 
10.223 0.29988 0.00498967 0.649998 0.3 0.005 0.65 
10.224 0.299879 0.00499028 0.649997 0.3 0.005 0.65 
10.225 0.29988 0.0049867 0.649996 0.3 0.005 0.65 
10.226 0.299878 0.00498828 0.649998 0.3 0.005 0.65 
10.227 0.299879 0.00498927 0.649997 0.3 0.005 0.65 
10.228 0.299879 0.00498677 0.649996 0.3 0.005 0.65 
10.229 0.299879 0.00498879 0.65 0.3 0.005 0.65 
10.23 0.299879 0.00499114 0.649997 0.3 0.005 0.65 
10.231 0.299878 0.00498911 0.65 0.3 0.005 0.65 
10.232 0.29988 0.00498695 0.649997 0.3 0.005 0.65 
10.233 0.299879 0.0049861 0.649997 0.3 0.005 0.65 
10.234 0.299878 0.004989 0.649999 0.3 0.005 0.65 
10.235 0.299879 0.00498832 0.649999 0.3 0.005 0.65 
10.236 0.299879 0.00498749 0.649998 0.3 0.005 0.65 
10.237 0.299879 0.00498976 0.649996 0.3 0.005 0.65 
10.238 0.299879 0.0049884 0.649997 0.3 0.005 0.65 
10.239 0.29988 0.00498765 0.65 0.3 0.005 0.65 
10.24 0.299879 0.00499038 0.649998 0.3 0.005 0.65 
10.241 0.299879 0.00498951 0.649996 0.3 0.005 0.65 
10.242 0.299879 0.00499187 0.649996 0.3 0.005 0.65 
10.243 0.299879 0.00498835 0.649997 0.3 0.005 0.65 
10.244 0.299878 0.00498821 0.649997 0.3 0.005 0.65 
10.245 0.299879 0.00499028 0.649999 0.3 0.005 0.65 
10.246 0.299878 0.00498924 0.649999 0.3 0.005 0.65 
10.247 0.299878 0.00498857 0.65 0.3 0.005 0.65 
10.248 0.299879 0.00498856 0.65 0.3 0.005 0.65 
10.249 0.299879 0.00498713 0.649998 0.3 0.005 0.65 
10.25 0.299879 0.00498888 0.65 0.3 0.005 0.65 
10.251 0.299878 0.00498968 0.649998 0.3 0.005 0.65 
10.252 0.299879 0.00498961 0.649998 0.3 0.005 0.65 
10.253 0.299881 0.0049896 0.649997 0.3 0.005 0.65 
10.254 0.29988 0.00498924 0.649997 0.3 0.005 0.65 
10.255 0.299879 0.00498912 0.649999 0.3 0.005 0.65 
10.256 0.299879 0.00498852 0.649999 0.3 0.005 0.65 
10.257 0.299879 0.00498781 0.65 0.3 0.005 0.65 
10.258 0.299878 0.00499044 0.65 0.3 0.005 0.65 
10.259 0.29988 0.00498873 0.649996 0.3 0.005 0.65 
10.26 0.29988 0.00498805 0.649997 0.3 0.005 0.65 
10.261 0.299879 0.00498715 0.649997 0.3 0.005 0.65 
10.262 0.299879 0.00498976 0.649998 0.3 0.005 0.65 
10.263 0.299879 0.00498745 0.649998 0.3 0.005 0.65 
10.264 0.299879 0.00498859 0.649999 0.3 0.005 0.65 
10.265 0.299879 0.00498719 0.649998 0.3 0.005 0.65 
10.266 0.299879 0.004988 0.650001 0.3 0.005 0.65 
10.267 0.299879 0.00498783 0.649999 0.3 0.005 0.65 
10.268 0.299881 0.00498697 0.649998 0.3 0.005 0.65 
10.269 0.299879 0.00499049 0.65 0.3 0.005 0.65 
10.27 0.299879 0.00499003 0.649998 0.3 0.005 0.65 
10.271 0.29988 0.00498929 0.649998 0.3 0.005 0.65 
10.272 0.299879 0.00498923 0.649998 0.3 0.005 0.65 
10.273 0.299879 0.00499054 0.649998 0.3 0.005 0.65 
10.274 0.29988 0.0049904 0.649996 0.3 0.005 0.65 
10.275 0.299879 0.00499052 0.649997 0.3 0.005 0.65 
10.276 0.299879 0.00498901 0.649997 0.3 0.005 0.65 
10.277 0.29988 0.00498599 0.649996 0.3 0.005 0.65 
10.278 0.29988 0.00498879 0.649999 0.3 0.005 0.65 
10.279 0.29988 0.00498751 0.649996 0.3 0.005 0.65 
10.28 0.29988 0.00498738 0.649994 0.3 0.005 0.65 
10.281 0.299881 0.00498746 0.649996 0.3 0.005 0.65 
10.282 0.299879 0.00498881 0.649998 0.3 0.005 0.65 
10.283 0.29988 0.00498818 0.649998 0.3 0.005 0.65 
10.284 0.299879 0.00498875 0.649997 0.3 0.005 0.65 
10.285 0.299878 0.00498913 0.65 0.3 0.005 0.65 
10.286 0.299879 0.00498745 0.649998 0.3 0.005 0.65 
10.287 0.29988 0.00499004 0.649998 0.3 0.005 0.65 
10.288 0.29988 0.00499097 0.649997 0.3 0.005 0.65 
10.289 0.29988 0.00498884 0.649995 0.3 0.005 0.65 
10.29 0.299879 0.00498852 0.649997 0.3 0.005 0.65 
10.291 0.299878 0.00498843 0.65 0.3 0.005 0.65 
10.292 0.29988 0.00499086 0.649996 0.3 0.005 0.65 
10.293 0.299879 0.00498975 0.649997 0.3 0.005 0.65 
10.294 0.299879 0.00499093 0.649997 0.3 0.005 0.65 
10.295 0.29988 0.00498731 0.649997 0.3 0.005 0.65 
10.296 0.29988 0.00498865 0.649996 0.3 0.005 0.65 
10.297 0.299881 0.00498904 0.649994 0.3 0.005 0.65 
10.298 0.299879 0.00498889 0.649997 0.3 0.005 0.65 
10.299 0.29988 0.00498672 0.649995 0.3 0.005 0.65 
10.3 0.299878 0.00498934 0.649997 0.3 0.005 0.65 
10.301 0.299878 0.0049903 0.649999 0.3 0.005 0.65 
10.302 0.299879 0.00499236 0.649997 0.3 0.005 0.65 
10.303 0.299878 0.00498891 0.649999 0.3 0.005 0.65 
10.304 0.299878 0.00498746 0.650001 0.3 0.005 0.65 
10.305 0.299878 0.00498917 0.65 0.3 0.005 0.65 
10.306 0.299879 0.00498645 0.650001 0.3 0.005 0.65 
10.307 0.299879 0.00498739 0.649998 0.3 0.005 0.65 
10.308 0.299879 0.00498859 0.649998 0.3 0.005 0.65 
10.309 0.29988 0.0049901 0.649999 0.3 0.005 0.65 
10.31 0.29988 0.00499061 0.649998 0.3 0.005 0.65 
10.311 0.299881 0.00498811 0.649996 0.3 0.005 0.65 
10.312 0.299879 0.0049881 0.649997 0.3 0.005 0.65 
10.313 0.299879 0.00498746 0.649997 0.3 0.005 0.65 
10.314 0.29988 0.00498817 0.649996 0.3 0.005 0.65 
10.315 0.299879 0.00498857 0.649997 0.3 0.005 0.65 
10.316 0.299879 0.00498844 0.649996 0.3 0.005 0.65 
10.317 0.29988 0.00499334 0.649998 0.3 0.005 0.65 
10.318 0.29988 0.00498706 0.649997 0.3 0.005 0.65 
10.319 0.299879 0.0049897 0.649998 0.3 0.005 0.65 
10.32 0.299879 0.00498762 0.649997 0.3 0.005 0.65 
10.321 0.299878 0.00498914 0.649999 0.3 0.005 0.65 
10.322 0.299879 0.00498925 0.649999 0.3 0.005 0.65 
10.323 0.299879 0.00498904 0.649998 0.3 0.005 0.65 
10.324 0.299877 0.00499178 0.65 0.3 0.005 0.65 
10.325 0.29988 0.00498984 0.649997 0.3 0.005 0.65 
10.326 0.299879 0.00498837 0.649999 0.3 0.005 0.65 
10.327 0.299877 0.00499019 0.649999 0.3 0.005 0.65 
10.328 0.299879 0.00499065 0.649999 0.3 0.005 0.65 
10.329 0.299879 0.00498882 0.649998 0.3 0.005 0.65 
10.33 0.299881 0.00498894 0.649996 0.3 0.005 0.65 
10.331 0.299878 0.00498857 0.649997 0.3 0.005 0.65 
10.332 0.299878 0.00499004 0.65 0.3 0.005 0.65 
10.333 0.29988 0.00498846 0.649996 0.3 0.005 0.65 
10.334 0.299879 0.00498923 0.65 0.3 0.005 0.65 
10.335 0.299879 0.00498791 0.649998 0.3 0.005 0.65 
10.336 0.299879 0.00498867 0.649998 0.3 0.005 0.65 
10.337 0.299879 0.00498771 0.649998 0.3 0.005 0.65 
10.338 0.299878 0.00498884 0.649998 0.3 0.005 0.65 
10.339 0.299879 0.0049872 0.649999 0.3 0.005 0.65 
10.34 0.299881 0.00498758 0.649997 0.3 0.005 0.65 
10.341 0.299878 0.00499175 0.65 0.3 0.005 0.65 
10.342 0.299879 0.00498952 0.649997 0.3 0.005 0.65 
10.343 0.299879 0.00498924 0.649997 0.3 0.005 0.65 
10.344 0.299878 0.00498962 0.649997 0.3 0.005 0.65 
10.345 0.299879 0.0049913 0.649997 0.3 0.005 0.65 
10.346 0.299879 0.00499091 0.649998 0.3 0.005 0.65 
10.347 0.299878 0.00498756 0.649998 0.3 0.005 0.65 
10.348 0.299879 0.00498887 0.649998 0.3 0.005 0.65 
10.349 0.299879 0.00498826 0.649999 0.3 0.005 0.65 
10.35 0.299879 0.00499019 0.65 0.3 0.005 0.65 
10.351 0.29988 0.004988 0.649995 0.3 0.005 0.65 
10.352 0.29988 0.00498914 0.649997 0.3 0.005 0.65 
10.353 0.29988 0.00499047 0.649997 0.3 0.005 0.65 
10.354 0.299879 0.00498833 0.649999 0.3 0.005 0.65 
10.355 0.299879 0.00498812 0.65 0.3 0.005 0.65 
10.356 0.299878 0.00498844 0.649998 0.3 0.005 0.65 
10.357 0.29988 0.00498775 0.649998 0.3 0.005 0.65 
10.358 0.299879 0.00498939 0.649997 0.3 0.005 0.65 
10.359 0.29988 0.00498918 0.649996 0.3 0.005 0.65 
10.36 0.299878 0.00499075 0.649999 0.3 0.005 0.65 
10.361 0.299879 0.00499062 0.649998 0.3 0.005 0.65 
10.362 0.29988 0.00498757 0.649997 0.3 0.005 0.65 
10.363 0.299879 0.00498639 0.65 0.3 0.005 0.65 
10.364 0.299879 0.00498961 0.649998 0.3 0.005 0.65 
10.365 0.299879 0.00499042 0.649998 0.3 0.005 0.65 
10.366 0.299877 0.0049903 0.650001 0.3 0.005 0.65 
10.367 0.299878 0.00498982 0.649999 0.3 0.005 0.65 
10.368 0.299879 0.00498992 0.649998 0.3 0.005 0.65 
10.369 0.299878 0.00498742 0.649999 0.3 0.005 0.65 
10.37 0.299877 0.00499048 0.649999 0.3 0.005 0.65 
10.371 0.299877 0.00498853 0.649998 0.3 0.005 0.65 
10.372 0.299878 0.00498652 0.649998 0.3 0.005 0.65 
10.373 0.299879 0.00498879 0.649998 0.3 0.005 0.65 
10.374 0.299877 0.00498865 0.650001 0.3 0.005 0.65 
10.375 0.299878 0.00498923 0.65 0.3 0.005 0.65 
10.376 0.29988 0.00498974 0.65 0.3 0.005 0.65 
10.377 0.299879 0.00499024 0.649999 0.3 0.005 0.65 
10.378 0.299879 0.00499121 0.65 0.3 0.005 0.65 
10.379 0.299877 0.00498931 0.650001 0.3 0.005 0.65 
10.38 0.299877 0.00499008 0.650001 0.3 0.005 0.65 
10.381 0.299877 0.00498793 0.649998 0.3 0.005 0.65 
10.382 0.299878 0.00498829 0.649998 0.3 0.005 0.65 
10.383 0.299878 0.00499022 0.649998 0.3 0.005 0.65 
10.384 0.299877 0.00498755 0.649997 0.3 0.005 0.65 
10.385 0.299878 0.0049885 0.649999 0.3 0.005 0.65 
10.386 0.299877 0.00499011 0.649998 0.3 0.005 0.65 
10.387 0.299879 0.0049905 0.649999 0.3 0.005 0.65 
10.388 0.299878 0.00498897 0.65 0.3 0.005 0.65 
10.389 0.299877 0.00499215 0.649999 0.3 0.005 0.65 
10.39 0.299878 0.00499056 0.649999 0.3 0.005 0.65 
10.391 0.299878 0.00498938 0.649999 0.3 0.005 0.65 
10.392 0.299878 0.00498945 0.650001 0.3 0.005 0.65 
10.393 0.299879 0.00499078 0.65 0.3 0.005 0.65 
10.394 0.299878 0.00498896 0.650001 0.3 0.005 0.65 
10.395 0.299877 0.00498722 0.649998 0.3 0.005 0.65 
10.396 0.299878 0.00499222 0.649999 0.3 0.005 0.65 
10.397 0.29988 0.00498805 0.649998 0.3 0.005 0.65 
10.398 0.299879 0.00499107 0.649998 0.3 0.005 0.65 
10.401 0.299878 0.0049875 0.649997 0.3 0.005 0.65 
10.402 0.299879 0.00499012 0.649999 0.3 0.005 0.65 
10.403 0.299878 0.00498894 0.649999 0.3 0.005 0.65 
10.404 0.299878 0.00498689 0.649999 0.3 0.005 0.65 
10.405 0.29988 0.00498924 0.649998 0.3 0.005 0.65 
10.406 0.299879 0.00498963 0.649997 0.3 0.005 0.65 
10.407 0.299879 0.00498863 0.649999 0.3 0.005 0.65 
10.408 0.29988 0.00498788 0.649997 0.3 0.005 0.65 
10.409 0.299877 0.0049882 0.649999 0.3 0.005 0.65 
10.41 0.299878 0.00498995 0.649999 0.3 0.005 0.65 
10.411 0.299878 0.00499287 0.649999 0.3 0.005 0.65 
10.412 0.29988 0.00499014 0.649998 0.3 0.005 0.65 
10.413 0.299879 0.00499016 0.649998 0.3 0.005 0.65 
10.414 0.299878 0.00498894 0.649999 0.3 0.005 0.65 
10.415 0.299878 0.00499059 0.649998 0.3 0.005 0.65 
10.416 0.299879 0.00498786 0.649997 0.3 0.005 0.65 
10.417 0.299879 0.00498988 0.649999 0.3 0.005 0.65 
10.418 0.299879 0.0049895 0.649999 0.3 0.005 0.65 
10.419 0.299878 0.00498742 0.649998 0.3 0.005 0.65 
10.42 0.299879 0.00499049 0.649999 0.3 0.005 0.65 
10.421 0.299879 0.00498877 0.649997 0.3 0.005 0.65 
10.422 0.299879 0.00499139 0.649998 0.3 0.005 0.65 
10.423 0.299879 0.00499095 0.649994 0.3 0.005 0.65 
10.424 0.299879 0.00499188 0.649998 0.3 0.005 0.65 
10.425 0.299878 0.00498938 0.649999 0.3 0.005 0.65 
10.426 0.299878 0.00498913 0.649997 0.3 0.005 0.65 
10.427 0.29988 0.00498844 0.649997 0.3 0.005 0.65 
10.428 0.299878 0.00498955 0.649998 0.3 0.005 0.65 
10.429 0.299879 0.00499018 0.649997 0.3 0.005 0.65 
10.43 0.299878 0.00498973 0.65 0.3 0.005 0.65 
10.431 0.299878 0.0049902 0.65 0.3 0.005 0.65 
10.432 0.29988 0.00499011 0.649995 0.3 0.005 0.65 
10.433 0.29988 0.00498846 0.649996 0.3 0.005 0.65 
10.434 0.299879 0.00498767 0.649996 0.3 0.005 0.65 
10.435 0.299878 0.0049903 0.649998 0.3 0.005 0.65 
10.436 0.299878 0.00498786 0.649998 0.3 0.005 0.65 
10.437 0.299879 0.00498639 0.649997 0.3 0.005 0.65 
10.438 0.299878 0.00499064 0.649997 0.3 0.005 0.65 
10.439 0.299879 0.00499071 0.649997 0.3 0.005 0.65 
10.44 0.29988 0.00498957 0.649998 0.3 0.005 0.65 
10.441 0.299879 0.00499052 0.649997 0.3 0.005 0.65 
10.442 0.299879 0.00498869 0.649998 0.3 0.005 0.65 
10.443 0.299878 0.00498759 0.649996 0.3 0.005 0.65 
10.444 0.299879 0.00498983 0.649998 0.3 0.005 0.65 
10.445 0.299878 0.00498776 0.649998 0.3 0.005 0.65 
10.446 0.299879 0.00499136 0.649997 0.3 0.005 0.65 
10.447 0.299878 0.00499004 0.649998 0.3 0.005 0.65 
10.448 0.299878 0.00498879 0.649997 0.3 0.005 0.65 
10.449 0.299878 0.00498855 0.649999 0.3 0.005 0.65 
10.45 0.299877 0.00498889 0.649998 0.3 0.005 0.65 
10.451 0.29988 0.00498961 0.649996 0.3 0.005 0.65 
10.452 0.299878 0.00498981 0.65 0.3 0.005 0.65 
10.453 0.299878 0.00498753 0.65 0.3 0.005 0.65 
10.454 0.299878 0.00499158 0.649998 0.3 0.005 0.65 
10.455 0.299878 0.00498906 0.649999 0.3 0.005 0.65 
10.456 0.299877 0.00498806 0.65 0.3 0.005 0.65 
10.457 0.299878 0.00498973 0.65 0.3 0.005 0.65 
10.458 0.299877 0.00498981 0.649997 0.3 0.005 0.65 
