time x y z x_d y_d z_d 
7.289 0.299933 0.00493296 0.647109 0.300106 0.00492455 0.647363 
7.29 0.299934 0.00492896 0.647122 0.300106 0.00492487 0.647374 
7.291 0.299935 0.00492712 0.647133 0.300106 0.00492519 0.647385 
7.292 0.299936 0.00492235 0.647147 0.300105 0.0049255 0.647397 
7.293 0.299936 0.00492243 0.647162 0.300105 0.00492582 0.647408 
7.294 0.299936 0.00492179 0.647176 0.300104 0.00492613 0.647419 
7.295 0.299938 0.00491871 0.647189 0.300104 0.00492645 0.647429 
7.296 0.299939 0.00491686 0.647203 0.300103 0.00492676 0.64744 
7.299 0.299952 0.00491519 0.647223 0.300102 0.00492769 0.647473 
7.3 0.299955 0.00491813 0.647228 0.300102 0.004928 0.647484 
7.301 0.299962 0.0049201 0.647229 0.300101 0.00492831 0.647495 
7.302 0.29997 0.00491671 0.647226 0.300101 0.00492862 0.647505 
7.303 0.299978 0.00491853 0.647228 0.3001 0.00492892 0.647516 
7.304 0.299988 0.00492135 0.647227 0.3001 0.00492923 0.647527 
7.305 0.300001 0.00492528 0.647224 0.300099 0.00492953 0.647537 
7.306 0.300013 0.00492472 0.647224 0.300099 0.00492984 0.647548 
7.307 0.300021 0.00492762 0.647219 0.300099 0.00493014 0.647558 
7.308 0.300031 0.00492756 0.647219 0.300098 0.00493044 0.647569 
7.309 0.300041 0.00492555 0.647219 0.300098 0.00493074 0.64758 
7.31 0.300049 0.0049293 0.647221 0.300097 0.00493104 0.64759 
7.311 0.300055 0.00492748 0.647225 0.300097 0.00493134 0.647601 
7.312 0.30006 0.00492813 0.647226 0.300096 0.00493164 0.647611 
7.313 0.300061 0.00493204 0.647236 0.300096 0.00493194 0.647621 
7.314 0.300062 0.00493104 0.647241 0.300096 0.00493223 0.647632 
7.315 0.300062 0.00493275 0.647246 0.300095 0.00493253 0.647642 
7.316 0.300057 0.00493493 0.647257 0.300095 0.00493283 0.647652 
7.317 0.300053 0.00493595 0.647268 0.300094 0.00493312 0.647663 
7.318 0.300047 0.00494283 0.647276 0.300094 0.00493341 0.647673 
7.319 0.300043 0.00494883 0.647283 0.300093 0.00493371 0.647683 
7.32 0.300034 0.00495328 0.647293 0.300093 0.004934 0.647693 
7.321 0.300024 0.00495851 0.647303 0.300093 0.00493429 0.647703 
7.322 0.300022 0.00496435 0.647309 0.300092 0.00493458 0.647714 
7.323 0.300019 0.00497173 0.647317 0.300092 0.00493487 0.647724 
7.324 0.300011 0.00497923 0.647327 0.300091 0.00493515 0.647734 
7.325 0.300003 0.00498522 0.647335 0.300091 0.00493544 0.647744 
7.326 0.299997 0.00499403 0.64734 0.300091 0.00493573 0.647754 
7.327 0.299995 0.00500532 0.647341 0.30009 0.00493601 0.647764 
7.328 0.299992 0.0050128 0.647344 0.30009 0.0049363 0.647774 
7.329 0.299988 0.00502119 0.647348 0.300089 0.00493658 0.647784 
7.33 0.29999 0.00502806 0.647346 0.300089 0.00493687 0.647794 
7.331 0.299991 0.00503272 0.64735 0.300089 0.00493715 0.647803 
7.332 0.299993 0.00503975 0.647353 0.300088 0.00493743 0.647813 
7.333 0.299992 0.00504335 0.647356 0.300088 0.00493771 0.647823 
7.334 0.299995 0.00504729 0.647364 0.300087 0.00493799 0.647833 
7.335 0.299995 0.00504501 0.647368 0.300087 0.00493827 0.647843 
7.336 0.299993 0.00504652 0.647373 0.300087 0.00493855 0.647852 
7.337 0.299994 0.00504131 0.647385 0.300086 0.00493882 0.647862 
7.338 0.299992 0.00504068 0.647397 0.300086 0.0049391 0.647872 
7.339 0.299993 0.00503772 0.647408 0.300085 0.00493938 0.647881 
7.34 0.299991 0.0050338 0.647418 0.300085 0.00493965 0.647891 
7.341 0.299987 0.005029 0.647435 0.300085 0.00493992 0.647901 
7.342 0.299981 0.00502197 0.647452 0.300084 0.0049402 0.64791 
7.343 0.299975 0.00501747 0.647468 0.300084 0.00494047 0.64792 
7.344 0.299964 0.0050164 0.647489 0.300084 0.00494074 0.647929 
7.345 0.299958 0.00500848 0.647505 0.300083 0.00494101 0.647939 
7.346 0.299952 0.00500602 0.647522 0.300083 0.00494128 0.647948 
7.347 0.299952 0.00500272 0.647537 0.300082 0.00494155 0.647957 
7.348 0.299945 0.00500009 0.647554 0.300082 0.00494182 0.647967 
7.349 0.299935 0.00499641 0.64757 0.300082 0.00494209 0.647976 
7.35 0.299932 0.00499202 0.647586 0.300081 0.00494235 0.647985 
7.351 0.29993 0.00499581 0.647593 0.300081 0.00494262 0.647995 
7.352 0.299924 0.004992 0.647607 0.300081 0.00494288 0.648004 
7.353 0.29992 0.00499567 0.647617 0.30008 0.00494315 0.648013 
7.354 0.299918 0.00499448 0.647623 0.30008 0.00494341 0.648022 
7.355 0.299918 0.00499567 0.647635 0.300079 0.00494367 0.648031 
7.356 0.299917 0.00500114 0.647637 0.300079 0.00494393 0.648041 
7.357 0.299916 0.00500415 0.647645 0.300079 0.0049442 0.64805 
7.358 0.299914 0.00500488 0.647653 0.300078 0.00494446 0.648059 
7.359 0.299917 0.00500384 0.647658 0.300078 0.00494471 0.648068 
7.36 0.299916 0.00500636 0.647666 0.300078 0.00494497 0.648077 
7.361 0.299919 0.00500839 0.64767 0.300077 0.00494523 0.648086 
7.362 0.299923 0.00501019 0.647677 0.300077 0.00494549 0.648095 
7.363 0.299927 0.00501374 0.647686 0.300077 0.00494574 0.648104 
7.364 0.299934 0.00501358 0.647691 0.300076 0.004946 0.648113 
7.365 0.299935 0.00501492 0.647706 0.300076 0.00494625 0.648122 
7.366 0.299939 0.00501572 0.647718 0.300075 0.00494651 0.648131 
7.367 0.299942 0.0050123 0.647735 0.300075 0.00494676 0.648139 
7.368 0.299944 0.00501361 0.647749 0.300075 0.00494701 0.648148 
7.369 0.299944 0.00500983 0.647763 0.300074 0.00494726 0.648157 
7.37 0.299945 0.00500956 0.64778 0.300074 0.00494751 0.648166 
7.371 0.299946 0.00500784 0.647796 0.300074 0.00494776 0.648174 
7.372 0.299946 0.00500387 0.647809 0.300073 0.00494801 0.648183 
7.373 0.299944 0.00500349 0.647828 0.300073 0.00494826 0.648192 
7.374 0.299941 0.00500113 0.647841 0.300073 0.00494851 0.6482 
7.375 0.299937 0.00499984 0.647859 0.300072 0.00494875 0.648209 
7.376 0.299935 0.00499918 0.647873 0.300072 0.004949 0.648218 
7.377 0.299932 0.00499521 0.647885 0.300072 0.00494924 0.648226 
7.378 0.299927 0.00499549 0.647895 0.300071 0.00494949 0.648235 
7.379 0.299925 0.00499621 0.647904 0.300071 0.00494973 0.648243 
7.38 0.299922 0.0049932 0.647913 0.300071 0.00494997 0.648252 
7.381 0.299923 0.00499399 0.64792 0.30007 0.00495021 0.64826 
7.382 0.299921 0.00499352 0.647925 0.30007 0.00495045 0.648268 
7.383 0.299916 0.00499395 0.64793 0.30007 0.00495069 0.648277 
7.384 0.299915 0.00499357 0.647931 0.300069 0.00495093 0.648285 
7.385 0.299913 0.00499372 0.64794 0.300069 0.00495117 0.648294 
7.386 0.299907 0.00499513 0.647946 0.300069 0.00495141 0.648302 
7.387 0.299907 0.00499648 0.64795 0.300068 0.00495165 0.64831 
7.388 0.299908 0.00499842 0.647955 0.300068 0.00495188 0.648318 
7.389 0.299906 0.0049997 0.647964 0.300068 0.00495212 0.648327 
7.39 0.299906 0.00499889 0.647972 0.300067 0.00495235 0.648335 
7.391 0.299903 0.00499691 0.647982 0.300067 0.00495259 0.648343 
7.392 0.299902 0.00499598 0.647989 0.300067 0.00495282 0.648351 
7.393 0.299896 0.00499931 0.648005 0.300066 0.00495305 0.648359 
7.394 0.299895 0.00499764 0.648012 0.300066 0.00495328 0.648367 
7.395 0.299888 0.00499827 0.648026 0.300066 0.00495352 0.648375 
7.396 0.299883 0.00499624 0.648038 0.300065 0.00495375 0.648384 
7.397 0.29988 0.00499678 0.648049 0.300065 0.00495398 0.648392 
7.398 0.29988 0.00499579 0.648057 0.300065 0.0049542 0.6484 
7.399 0.299874 0.00499549 0.648071 0.300064 0.00495443 0.648407 
7.4 0.299867 0.00499615 0.648084 0.300064 0.00495466 0.648415 
7.401 0.299862 0.00499717 0.648096 0.300064 0.00495489 0.648423 
7.402 0.299857 0.00499527 0.648108 0.300063 0.00495511 0.648431 
7.403 0.29985 0.00499519 0.648117 0.300063 0.00495534 0.648439 
7.404 0.299841 0.00499622 0.64813 0.300063 0.00495556 0.648447 
7.405 0.299835 0.00499765 0.648136 0.300062 0.00495578 0.648455 
7.406 0.299828 0.0049983 0.648147 0.300062 0.00495601 0.648462 
7.407 0.299825 0.00499755 0.648156 0.300062 0.00495623 0.64847 
7.408 0.299819 0.00499846 0.648164 0.300061 0.00495645 0.648478 
7.409 0.299814 0.0050011 0.648176 0.300061 0.00495667 0.648486 
7.41 0.299809 0.00499939 0.648182 0.300061 0.00495689 0.648493 
7.411 0.299807 0.00500009 0.648188 0.30006 0.00495711 0.648501 
7.412 0.299807 0.0050011 0.648187 0.30006 0.00495733 0.648509 
7.413 0.299806 0.00500149 0.648188 0.30006 0.00495754 0.648516 
7.414 0.299806 0.00500061 0.648193 0.30006 0.00495776 0.648524 
7.415 0.29981 0.00499702 0.64819 0.300059 0.00495798 0.648531 
7.416 0.299815 0.00499678 0.648189 0.300059 0.00495819 0.648539 
7.417 0.299817 0.00499239 0.648194 0.300059 0.0049584 0.648546 
7.418 0.299819 0.00499112 0.648196 0.300058 0.00495862 0.648554 
7.419 0.299819 0.00498908 0.648204 0.300058 0.00495883 0.648561 
7.42 0.299823 0.00498575 0.648203 0.300058 0.00495904 0.648569 
7.421 0.299825 0.00498173 0.648208 0.300057 0.00495925 0.648576 
7.422 0.299824 0.00497719 0.648217 0.300057 0.00495947 0.648583 
7.423 0.299828 0.00497814 0.648222 0.300057 0.00495968 0.648591 
7.424 0.299831 0.00497263 0.648234 0.300057 0.00495989 0.648598 
7.425 0.299836 0.00497202 0.64824 0.300056 0.00496009 0.648605 
7.426 0.299836 0.00496836 0.648252 0.300056 0.0049603 0.648613 
7.427 0.299839 0.00496479 0.648263 0.300056 0.00496051 0.64862 
7.428 0.29984 0.00496433 0.648277 0.300055 0.00496071 0.648627 
7.429 0.299842 0.00496454 0.648289 0.300055 0.00496092 0.648634 
7.43 0.299845 0.0049654 0.6483 0.300055 0.00496113 0.648641 
7.431 0.299846 0.00496428 0.648308 0.300055 0.00496133 0.648649 
7.432 0.299846 0.00496515 0.648323 0.300054 0.00496153 0.648656 
7.433 0.299852 0.00496534 0.648328 0.300054 0.00496174 0.648663 
7.434 0.299857 0.0049706 0.648336 0.300054 0.00496194 0.64867 
7.435 0.299867 0.00497316 0.648341 0.300053 0.00496214 0.648677 
7.436 0.29987 0.00497414 0.648349 0.300053 0.00496234 0.648684 
7.437 0.299877 0.00497586 0.648352 0.300053 0.00496254 0.648691 
7.438 0.299885 0.00498071 0.648355 0.300053 0.00496274 0.648698 
7.439 0.299895 0.0049804 0.648359 0.300052 0.00496294 0.648705 
7.44 0.299901 0.00498521 0.648359 0.300052 0.00496314 0.648712 
7.441 0.299908 0.0049889 0.648363 0.300052 0.00496333 0.648719 
7.442 0.299917 0.00499095 0.648365 0.300051 0.00496353 0.648725 
7.443 0.299925 0.00499458 0.648369 0.300051 0.00496373 0.648732 
7.444 0.299933 0.00499205 0.648373 0.300051 0.00496392 0.648739 
7.445 0.299939 0.00499429 0.648383 0.300051 0.00496411 0.648746 
7.446 0.299944 0.00499379 0.648392 0.30005 0.00496431 0.648753 
7.447 0.299951 0.00499179 0.6484 0.30005 0.0049645 0.648759 
7.448 0.299956 0.00499257 0.648412 0.30005 0.00496469 0.648766 
7.449 0.299959 0.00499016 0.648424 0.30005 0.00496488 0.648773 
7.45 0.299959 0.00498466 0.648441 0.300049 0.00496508 0.648779 
7.451 0.299958 0.00498225 0.648455 0.300049 0.00496527 0.648786 
7.452 0.299959 0.00497847 0.64847 0.300049 0.00496546 0.648793 
7.453 0.29996 0.00497455 0.648488 0.300048 0.00496564 0.648799 
7.454 0.299957 0.00497229 0.648505 0.300048 0.00496583 0.648806 
7.455 0.299956 0.0049693 0.64852 0.300048 0.00496602 0.648812 
7.456 0.299957 0.00496653 0.648536 0.300048 0.00496621 0.648819 
7.457 0.299957 0.00496336 0.648546 0.300047 0.00496639 0.648825 
7.458 0.299957 0.00496105 0.648557 0.300047 0.00496658 0.648832 
7.459 0.299956 0.00496115 0.648565 0.300047 0.00496676 0.648838 
7.46 0.299954 0.00496222 0.648573 0.300047 0.00496695 0.648845 
7.461 0.299953 0.00496038 0.648575 0.300046 0.00496713 0.648851 
7.462 0.299953 0.00496422 0.648578 0.300046 0.00496731 0.648858 
7.463 0.299952 0.00496264 0.648581 0.300046 0.00496749 0.648864 
7.464 0.299952 0.00496615 0.648581 0.300046 0.00496768 0.64887 
7.465 0.299951 0.00496933 0.648582 0.300045 0.00496786 0.648877 
7.466 0.299951 0.00496855 0.648583 0.300045 0.00496804 0.648883 
7.467 0.299951 0.00497366 0.648576 0.300045 0.00496822 0.648889 
7.468 0.299949 0.00497674 0.648576 0.300045 0.00496839 0.648895 
7.469 0.299953 0.00498085 0.64857 0.300044 0.00496857 0.648902 
7.47 0.299951 0.00498243 0.648566 0.300044 0.00496875 0.648908 
7.471 0.299952 0.00498273 0.648564 0.300044 0.00496893 0.648914 
7.472 0.299951 0.00498655 0.64856 0.300044 0.0049691 0.64892 
7.473 0.299946 0.00498713 0.648566 0.300043 0.00496928 0.648926 
7.474 0.299944 0.00498811 0.64857 0.300043 0.00496945 0.648932 
7.475 0.299939 0.00498622 0.648576 0.300043 0.00496962 0.648938 
7.476 0.299935 0.0049873 0.64858 0.300043 0.0049698 0.648945 
7.477 0.299931 0.0049855 0.648586 0.300042 0.00496997 0.648951 
7.478 0.299918 0.00498216 0.648598 0.300042 0.00497014 0.648957 
7.479 0.299911 0.00498253 0.648605 0.300042 0.00497031 0.648963 
7.48 0.299903 0.00497918 0.648613 0.300042 0.00497048 0.648969 
7.481 0.299896 0.00497963 0.648622 0.300041 0.00497065 0.648974 
7.482 0.299888 0.00497773 0.648633 0.300041 0.00497082 0.64898 
7.483 0.29988 0.00497871 0.648641 0.300041 0.00497099 0.648986 
7.484 0.299873 0.00497916 0.648651 0.300041 0.00497116 0.648992 
7.485 0.299869 0.00497529 0.648659 0.30004 0.00497133 0.648998 
7.486 0.299865 0.00497707 0.648664 0.30004 0.00497149 0.649004 
7.487 0.29986 0.00497827 0.648669 0.30004 0.00497166 0.64901 
7.488 0.299857 0.00497743 0.648675 0.30004 0.00497183 0.649015 
7.489 0.299855 0.00497711 0.64868 0.30004 0.00497199 0.649021 
7.49 0.299858 0.00497959 0.648673 0.300039 0.00497215 0.649027 
7.491 0.299859 0.0049824 0.648675 0.300039 0.00497232 0.649033 
7.492 0.299859 0.00498191 0.648674 0.300039 0.00497248 0.649038 
7.493 0.299862 0.00498205 0.648675 0.300039 0.00497264 0.649044 
7.494 0.299863 0.00498212 0.648676 0.300038 0.0049728 0.64905 
7.495 0.299864 0.00498341 0.648676 0.300038 0.00497297 0.649055 
7.496 0.299865 0.00498073 0.64868 0.300038 0.00497313 0.649061 
7.497 0.299865 0.00497987 0.648684 0.300038 0.00497329 0.649066 
7.498 0.299864 0.00497665 0.648688 0.300037 0.00497344 0.649072 
7.499 0.299865 0.00497807 0.648694 0.300037 0.0049736 0.649077 
7.5 0.299868 0.004975 0.648701 0.300037 0.00497376 0.649083 
7.503 0.29987 0.00496945 0.648731 0.300036 0.00497423 0.649099 
7.504 0.299872 0.00496647 0.648747 0.300036 0.00497439 0.649105 
7.505 0.299874 0.00496396 0.648758 0.300036 0.00497454 0.64911 
7.506 0.299872 0.00496247 0.648775 0.300036 0.00497469 0.649116 
7.507 0.299872 0.00496149 0.648791 0.300035 0.00497485 0.649121 
7.508 0.299872 0.00496056 0.648802 0.300035 0.004975 0.649126 
7.509 0.299873 0.0049583 0.648814 0.300035 0.00497515 0.649132 
7.51 0.299875 0.00495682 0.648827 0.300035 0.0049753 0.649137 
7.511 0.299878 0.00495697 0.648841 0.300035 0.00497545 0.649142 
7.512 0.299882 0.00495765 0.648849 0.300034 0.00497561 0.649147 
7.513 0.299885 0.00495991 0.648858 0.300034 0.00497575 0.649153 
7.514 0.299887 0.00496117 0.648864 0.300034 0.0049759 0.649158 
7.515 0.299892 0.00496435 0.648868 0.300034 0.00497605 0.649163 
7.516 0.299895 0.00496543 0.648872 0.300034 0.0049762 0.649168 
7.517 0.2999 0.00496797 0.648872 0.300033 0.00497635 0.649173 
7.518 0.299905 0.00497112 0.648873 0.300033 0.00497649 0.649179 
7.519 0.29991 0.0049743 0.648871 0.300033 0.00497664 0.649184 
7.52 0.29991 0.00497838 0.648877 0.300033 0.00497679 0.649189 
7.521 0.299913 0.00497999 0.648875 0.300033 0.00497693 0.649194 
7.522 0.299916 0.0049839 0.648879 0.300032 0.00497707 0.649199 
7.523 0.299917 0.00498475 0.648878 0.300032 0.00497722 0.649204 
7.524 0.299919 0.00498841 0.648881 0.300032 0.00497736 0.649209 
7.525 0.299915 0.00498818 0.64889 0.300032 0.0049775 0.649214 
7.526 0.299916 0.00499146 0.648892 0.300032 0.00497765 0.649219 
7.527 0.299914 0.00498835 0.648899 0.300031 0.00497779 0.649224 
7.528 0.299912 0.00498858 0.648905 0.300031 0.00497793 0.649229 
7.529 0.299907 0.00498556 0.648912 0.300031 0.00497807 0.649233 
7.53 0.299902 0.00498542 0.64892 0.300031 0.00497821 0.649238 
7.531 0.299899 0.00497914 0.64893 0.300031 0.00497835 0.649243 
7.532 0.299895 0.00497955 0.648936 0.30003 0.00497848 0.649248 
7.533 0.29989 0.00497792 0.648944 0.30003 0.00497862 0.649253 
7.534 0.299886 0.00497259 0.648952 0.30003 0.00497876 0.649258 
7.535 0.29988 0.00497112 0.648961 0.30003 0.00497889 0.649262 
7.536 0.299875 0.00497059 0.648965 0.30003 0.00497903 0.649267 
7.537 0.29987 0.00496945 0.648967 0.300029 0.00497917 0.649272 
7.538 0.299864 0.00496771 0.648973 0.300029 0.0049793 0.649277 
7.539 0.299861 0.00496718 0.648972 0.300029 0.00497943 0.649281 
7.54 0.299857 0.00496816 0.648974 0.300029 0.00497957 0.649286 
7.541 0.299852 0.00496786 0.648977 0.300029 0.0049797 0.649291 
7.542 0.29985 0.00497031 0.648979 0.300028 0.00497983 0.649295 
7.543 0.299848 0.00496857 0.64898 0.300028 0.00497997 0.6493 
7.544 0.299846 0.00497386 0.648978 0.300028 0.0049801 0.649304 
7.545 0.299847 0.00497419 0.648978 0.300028 0.00498023 0.649309 
7.546 0.299845 0.00497856 0.648981 0.300028 0.00498036 0.649314 
7.547 0.299847 0.00497828 0.648977 0.300028 0.00498049 0.649318 
7.548 0.299849 0.00498265 0.648975 0.300027 0.00498062 0.649323 
7.549 0.299851 0.00498731 0.648971 0.300027 0.00498074 0.649327 
7.55 0.299849 0.00498796 0.648969 0.300027 0.00498087 0.649332 
7.551 0.29985 0.00498966 0.648972 0.300027 0.004981 0.649336 
7.552 0.29985 0.00499088 0.64897 0.300027 0.00498113 0.64934 
7.553 0.299849 0.00498981 0.648972 0.300026 0.00498125 0.649345 
7.554 0.299849 0.00498829 0.648972 0.300026 0.00498138 0.649349 
7.555 0.29985 0.00498824 0.648976 0.300026 0.0049815 0.649354 
7.556 0.299847 0.00498673 0.64898 0.300026 0.00498163 0.649358 
7.557 0.299843 0.0049853 0.648987 0.300026 0.00498175 0.649362 
7.558 0.29984 0.00498197 0.648993 0.300026 0.00498187 0.649367 
7.559 0.299837 0.0049789 0.648996 0.300025 0.004982 0.649371 
7.56 0.299836 0.00497512 0.649001 0.300025 0.00498212 0.649375 
7.561 0.299831 0.0049747 0.649012 0.300025 0.00498224 0.649379 
7.562 0.29983 0.00497047 0.649014 0.300025 0.00498236 0.649384 
7.563 0.299829 0.00496373 0.649024 0.300025 0.00498248 0.649388 
7.564 0.299827 0.00495935 0.649031 0.300025 0.0049826 0.649392 
7.565 0.299826 0.00495917 0.649038 0.300024 0.00498272 0.649396 
7.566 0.299829 0.00495461 0.64904 0.300024 0.00498284 0.6494 
7.567 0.299834 0.00495549 0.649043 0.300024 0.00498296 0.649404 
7.568 0.299837 0.00495211 0.649044 0.300024 0.00498308 0.649409 
7.569 0.29984 0.00495273 0.649047 0.300024 0.00498319 0.649413 
7.57 0.299845 0.00495068 0.649047 0.300024 0.00498331 0.649417 
7.571 0.299852 0.00495375 0.649047 0.300023 0.00498343 0.649421 
7.572 0.29986 0.00495451 0.649044 0.300023 0.00498354 0.649425 
7.573 0.299866 0.00495393 0.649046 0.300023 0.00498366 0.649429 
7.574 0.299872 0.00495529 0.649047 0.300023 0.00498377 0.649433 
7.575 0.29988 0.00495413 0.649046 0.300023 0.00498389 0.649437 
7.576 0.299884 0.00495858 0.649053 0.300023 0.004984 0.649441 
7.577 0.299892 0.00496034 0.649052 0.300022 0.00498411 0.649445 
7.578 0.299899 0.00495854 0.649056 0.300022 0.00498422 0.649449 
7.579 0.299905 0.00496139 0.649061 0.300022 0.00498434 0.649453 
7.58 0.29991 0.0049634 0.649066 0.300022 0.00498445 0.649456 
7.581 0.299914 0.00496352 0.649073 0.300022 0.00498456 0.64946 
7.582 0.299921 0.00496388 0.649081 0.300022 0.00498467 0.649464 
7.583 0.299925 0.0049611 0.649087 0.300021 0.00498478 0.649468 
7.584 0.299927 0.00496132 0.649095 0.300021 0.00498489 0.649472 
7.585 0.299927 0.004963 0.649105 0.300021 0.004985 0.649476 
7.586 0.299926 0.00496125 0.649118 0.300021 0.00498511 0.649479 
7.587 0.299928 0.00496078 0.649129 0.300021 0.00498521 0.649483 
7.588 0.299929 0.00496127 0.649138 0.300021 0.00498532 0.649487 
7.589 0.29993 0.0049611 0.649151 0.300021 0.00498543 0.649491 
7.59 0.299935 0.00495682 0.649159 0.30002 0.00498553 0.649494 
7.591 0.299936 0.00495624 0.64917 0.30002 0.00498564 0.649498 
7.592 0.299939 0.0049559 0.649178 0.30002 0.00498574 0.649502 
7.593 0.299942 0.00495998 0.649187 0.30002 0.00498585 0.649505 
7.594 0.299945 0.00495736 0.649192 0.30002 0.00498595 0.649509 
7.595 0.299954 0.00496017 0.649196 0.30002 0.00498606 0.649513 
7.596 0.299963 0.00496001 0.649198 0.30002 0.00498616 0.649516 
7.597 0.299971 0.00496234 0.649199 0.300019 0.00498626 0.64952 
7.598 0.29998 0.00496463 0.6492 0.300019 0.00498636 0.649523 
7.599 0.299987 0.00496387 0.649204 0.300019 0.00498646 0.649527 
7.6 0.299996 0.00496585 0.649204 0.300019 0.00498657 0.64953 
7.601 0.300011 0.0049682 0.6492 0.300019 0.00498667 0.649534 
7.602 0.300024 0.00496989 0.649198 0.300019 0.00498677 0.649538 
7.603 0.300033 0.00497262 0.6492 0.300019 0.00498687 0.649541 
7.604 0.300047 0.0049736 0.649199 0.300018 0.00498696 0.649544 
7.605 0.300056 0.00497564 0.649201 0.300018 0.00498706 0.649548 
7.606 0.300067 0.00497479 0.649204 0.300018 0.00498716 0.649551 
7.607 0.300075 0.00497747 0.649209 0.300018 0.00498726 0.649555 
7.608 0.300082 0.00498024 0.649211 0.300018 0.00498736 0.649558 
7.609 0.300085 0.00498196 0.649222 0.300018 0.00498745 0.649561 
7.61 0.300087 0.00498092 0.649234 0.300018 0.00498755 0.649565 
7.611 0.300088 0.00498537 0.649244 0.300017 0.00498764 0.649568 
7.612 0.300089 0.0049842 0.649257 0.300017 0.00498774 0.649571 
7.613 0.300088 0.00498267 0.649267 0.300017 0.00498783 0.649575 
7.614 0.300087 0.00498171 0.649282 0.300017 0.00498793 0.649578 
7.615 0.300088 0.00498179 0.649295 0.300017 0.00498802 0.649581 
