time x y z x_d y_d z_d 
0.327 0.306992 -1.70528e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.328 0.306992 -1.54959e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.329 0.306992 -1.76896e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.33 0.306993 -1.67777e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.331 0.306993 -1.54074e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.332 0.306991 -1.62372e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.333 0.306992 -1.71353e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.334 0.306992 -1.6719e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.335 0.306992 -1.68823e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.336 0.306992 -1.57115e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.337 0.306992 -1.72455e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.338 0.306992 -1.84399e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.339 0.306993 -1.69482e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.34 0.306993 -1.61426e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.341 0.306992 -1.63082e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.342 0.306992 -1.62144e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.343 0.306993 -1.97177e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.344 0.306991 -1.70377e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.345 0.306992 -1.67052e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.346 0.306993 -1.75896e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.347 0.306993 -1.69196e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.348 0.306993 -1.61997e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.349 0.306994 -1.7575e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.35 0.306993 -1.75582e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.351 0.306993 -1.61499e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.352 0.306992 -1.59428e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.353 0.306993 -1.63444e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.354 0.306992 -1.77663e-05 0.486757 0.30694 -9.15152e-06 0.486771 
0.355 0.306992 -1.61458e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.356 0.306992 -1.68075e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.357 0.306992 -1.59756e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.358 0.306992 -1.43029e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.359 0.306991 -1.50489e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.36 0.306992 -1.6414e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.361 0.306993 -1.51949e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.362 0.306991 -1.78815e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.363 0.306992 -1.72528e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.364 0.306993 -1.71205e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.365 0.306993 -1.71015e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.366 0.306992 -1.52804e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.367 0.306994 -1.5514e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.368 0.306995 -1.7033e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.369 0.306992 -1.69492e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.37 0.306992 -1.37379e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.371 0.306993 -1.52778e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.372 0.306992 -1.77819e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.373 0.306992 -1.69212e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.374 0.306994 -1.59667e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.375 0.306992 -1.50086e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.376 0.306993 -1.59817e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.377 0.306993 -1.56522e-05 0.486756 0.30694 -9.15152e-06 0.486771 
0.378 0.306992 -1.76062e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.379 0.306993 -1.8377e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.38 0.306994 -1.61892e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.381 0.306994 -1.60769e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.382 0.306993 -1.79488e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.383 0.306993 -1.63362e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.384 0.306993 -1.66291e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.385 0.306994 -1.65721e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.386 0.306994 -1.61255e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.387 0.306992 -1.51384e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.388 0.306992 -1.65801e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.389 0.306993 -1.61979e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.39 0.306994 -1.62683e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.391 0.306993 -1.71064e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.392 0.306993 -1.53031e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.393 0.306993 -1.651e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.394 0.306993 -1.68819e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.395 0.306994 -1.60845e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.396 0.306993 -1.69426e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.397 0.306994 -1.69962e-05 0.486757 0.30694 -9.15152e-06 0.486771 
0.398 0.306993 -1.71109e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.399 0.306993 -1.61279e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.4 0.306994 -1.76733e-05 0.486757 0.30694 -9.15152e-06 0.486771 
0.401 0.306993 -1.64642e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.402 0.306994 -1.55915e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.403 0.306993 -1.69199e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.404 0.306993 -1.59397e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.405 0.306994 -1.69971e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.406 0.306994 -1.61786e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.407 0.306993 -1.45385e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.408 0.306994 -1.60435e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.409 0.306994 -1.47709e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.41 0.306993 -1.76636e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.411 0.306994 -1.64169e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.412 0.306994 -1.70466e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.413 0.306994 -1.55722e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.414 0.306994 -1.6312e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.415 0.306993 -1.7504e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.416 0.306994 -1.71138e-05 0.486756 0.30694 -9.15152e-06 0.486771 
0.417 0.306993 -1.59816e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.418 0.306993 -1.4543e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.419 0.306993 -1.51904e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.42 0.306994 -1.44803e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.421 0.306994 -1.70366e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.422 0.306993 -1.94241e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.423 0.306993 -1.6536e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.424 0.306993 -1.7236e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.425 0.306994 -1.7469e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.426 0.306993 -1.54991e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.427 0.306994 -1.78466e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.428 0.306994 -1.66385e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.429 0.306993 -1.561e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.43 0.306993 -1.5959e-05 0.486757 0.30694 -9.15152e-06 0.486771 
0.431 0.306992 -1.69207e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.432 0.306992 -1.79038e-05 0.486757 0.30694 -9.15152e-06 0.486771 
0.433 0.306992 -1.50027e-05 0.486755 0.30694 -9.15152e-06 0.486771 
0.434 0.306994 -1.56594e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.435 0.306994 -1.70971e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.436 0.306993 -1.52687e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.437 0.306992 -1.35161e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.438 0.306993 -1.70397e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.439 0.306993 -1.61554e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.44 0.306993 -1.52001e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.441 0.306993 -1.58341e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.442 0.306994 -1.67428e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.443 0.306993 -1.81278e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.444 0.306995 -1.61102e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.445 0.306993 -1.63095e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.446 0.306994 -1.60744e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.447 0.306993 -1.68277e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.448 0.306993 -1.50418e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.449 0.306993 -1.38729e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.45 0.306993 -1.50375e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.451 0.306993 -1.77049e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.452 0.306993 -1.81036e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.453 0.306994 -1.64139e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.454 0.306993 -1.74093e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.455 0.306993 -1.7049e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.456 0.306993 -1.55863e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.457 0.306993 -1.54284e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.458 0.306995 -1.66714e-05 0.486764 0.30694 -9.15152e-06 0.486771 
0.459 0.306993 -1.42741e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.46 0.306993 -1.75318e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.461 0.306993 -1.86125e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.462 0.306994 -1.57006e-05 0.486757 0.30694 -9.15152e-06 0.486771 
0.463 0.306994 -1.72294e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.464 0.306994 -1.63654e-05 0.486765 0.30694 -9.15152e-06 0.486771 
0.465 0.306994 -1.67776e-05 0.486764 0.30694 -9.15152e-06 0.486771 
0.466 0.306994 -1.63444e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.467 0.306994 -1.70716e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.468 0.306993 -1.64037e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.469 0.306994 -1.78295e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.47 0.306994 -1.78488e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.471 0.306992 -1.35708e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.472 0.306993 -1.34704e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.473 0.306993 -1.76931e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.474 0.306994 -1.46622e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.475 0.306994 -1.59454e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.476 0.306994 -1.79533e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.477 0.306993 -1.7294e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.478 0.306994 -1.4834e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.479 0.306995 -1.55434e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.48 0.306995 -1.54144e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.481 0.306993 -1.61678e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.482 0.306993 -1.68807e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.483 0.306994 -1.95409e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.484 0.306994 -1.44671e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.485 0.306994 -1.62911e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.486 0.306993 -1.76648e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.487 0.306994 -1.5832e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.488 0.306994 -1.67651e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.489 0.306994 -1.54055e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.49 0.306995 -1.71296e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.491 0.306993 -1.68705e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.492 0.306994 -1.60609e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.493 0.306995 -1.71354e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.494 0.306994 -1.74349e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.495 0.306994 -1.81755e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.496 0.306994 -1.84113e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.497 0.306994 -1.70581e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.498 0.306994 -1.63283e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.499 0.306994 -1.76185e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.5 0.306994 -1.633e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.501 0.306993 -1.69058e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.502 0.306995 -1.63445e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.503 0.306995 -1.70148e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.504 0.306994 -1.65662e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.505 0.306994 -1.63947e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.506 0.306994 -1.7634e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.507 0.306995 -1.72439e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.508 0.306994 -1.75586e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.509 0.306994 -1.79308e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.51 0.306993 -1.78741e-05 0.486756 0.30694 -9.15152e-06 0.486771 
0.511 0.306994 -1.76821e-05 0.486756 0.30694 -9.15152e-06 0.486771 
0.512 0.306994 -1.62626e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.513 0.306993 -1.6348e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.514 0.306993 -1.44704e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.515 0.306993 -1.86346e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.516 0.306994 -1.76602e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.517 0.306995 -1.68784e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.518 0.306995 -1.80806e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.519 0.306995 -1.6435e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.52 0.306995 -1.3774e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.521 0.306994 -1.55499e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.522 0.306995 -1.61194e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.523 0.306993 -1.57755e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.524 0.306993 -1.9337e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.525 0.306994 -1.78982e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.526 0.306994 -1.62681e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.527 0.306995 -1.60445e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.528 0.306994 -1.84932e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.529 0.306995 -1.93237e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.53 0.306995 -1.76408e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.531 0.306994 -1.54104e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.532 0.306994 -1.36089e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.533 0.306994 -1.58717e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.534 0.306994 -1.73999e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.535 0.306993 -1.55635e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.536 0.306995 -1.51942e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.537 0.306994 -1.64205e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.538 0.306995 -1.77852e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.539 0.306995 -1.71847e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.54 0.306995 -1.73077e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.541 0.306994 -1.51621e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.542 0.306995 -1.65537e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.543 0.306993 -1.78152e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.544 0.306994 -1.84153e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.545 0.306995 -1.73445e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.546 0.306994 -1.90766e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.547 0.306994 -1.6257e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.548 0.306993 -1.77308e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.549 0.306994 -1.66051e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.55 0.306994 -1.60485e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.551 0.306993 -1.59118e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.552 0.306995 -1.64373e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.553 0.306994 -1.60561e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.554 0.306995 -1.64886e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.555 0.306995 -1.68616e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.556 0.306995 -1.47264e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.557 0.306995 -1.74979e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.558 0.306995 -1.64081e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.559 0.306997 -1.64658e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.56 0.306994 -1.82319e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.561 0.306994 -1.53526e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.562 0.306994 -1.73295e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.563 0.306994 -1.69237e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.564 0.306995 -1.69373e-05 0.486757 0.30694 -9.15152e-06 0.486771 
0.565 0.306994 -1.60871e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.566 0.306994 -1.55489e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.567 0.306995 -1.43604e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.568 0.306995 -1.5344e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.569 0.306995 -1.6463e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.57 0.306994 -1.61474e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.571 0.306994 -1.71598e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.572 0.306994 -1.68335e-05 0.486764 0.30694 -9.15152e-06 0.486771 
0.573 0.306993 -1.73843e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.574 0.306994 -1.63252e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.575 0.306994 -1.68311e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.576 0.306994 -1.66816e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.577 0.306993 -1.71008e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.578 0.306994 -1.52858e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.579 0.306994 -1.567e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.58 0.306993 -1.81618e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.581 0.306993 -1.66834e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.582 0.306993 -1.68247e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.583 0.306994 -1.66141e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.584 0.306994 -1.63723e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.585 0.306993 -1.72702e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.586 0.306994 -1.81393e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.587 0.306994 -1.71879e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.588 0.306994 -1.66749e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.589 0.306995 -1.75751e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.59 0.306994 -1.68027e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.591 0.306993 -1.53239e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.592 0.306995 -1.6435e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.593 0.306993 -1.57421e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.594 0.306995 -1.60235e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.595 0.306995 -1.65542e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.596 0.306994 -1.62302e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.597 0.306994 -1.70095e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.598 0.306994 -1.64885e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.599 0.306994 -1.6802e-05 0.486764 0.30694 -9.15152e-06 0.486771 
0.6 0.306994 -1.76324e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.601 0.306994 -1.7498e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.602 0.306993 -1.66316e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.603 0.306994 -1.90646e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.604 0.306994 -1.61646e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.605 0.306995 -1.70078e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.606 0.306993 -1.74447e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.607 0.306995 -1.54854e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.608 0.306995 -1.68367e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.609 0.306995 -1.62862e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.61 0.306995 -1.59908e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.611 0.306994 -1.69098e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.612 0.306994 -1.80198e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.613 0.306994 -1.4983e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.614 0.306994 -1.55535e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.615 0.306994 -1.52733e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.616 0.306994 -1.64823e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.617 0.306994 -1.65364e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.618 0.306994 -1.77061e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.619 0.306994 -1.62151e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.62 0.306995 -1.61878e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.621 0.306993 -1.57702e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.622 0.306994 -1.57734e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.623 0.306995 -1.63055e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.624 0.306994 -1.44826e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.625 0.306995 -1.62744e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.626 0.306996 -1.47486e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.627 0.306993 -1.40929e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.628 0.306994 -1.78393e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.629 0.306995 -1.6964e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.63 0.306994 -1.7576e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.631 0.306994 -1.62189e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.632 0.306994 -1.71442e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.633 0.306994 -1.35098e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.634 0.306995 -1.63816e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.635 0.306994 -1.57532e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.636 0.306994 -1.70642e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.637 0.306995 -1.63285e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.638 0.306994 -1.61014e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.639 0.306994 -1.52121e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.64 0.306995 -1.45825e-05 0.486763 0.30694 -9.15152e-06 0.486771 
0.641 0.306994 -1.57662e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.642 0.306994 -1.5998e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.643 0.306995 -1.70927e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.644 0.306994 -1.73059e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.645 0.306994 -1.65901e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.646 0.306995 -1.64039e-05 0.48676 0.30694 -9.15152e-06 0.486771 
0.647 0.306994 -1.6587e-05 0.486761 0.30694 -9.15152e-06 0.486771 
0.648 0.306994 -1.69458e-05 0.486762 0.30694 -9.15152e-06 0.486771 
0.649 0.306992 -1.61977e-05 0.486758 0.30694 -9.15152e-06 0.486771 
0.65 0.306994 -1.64807e-05 0.486759 0.30694 -9.15152e-06 0.486771 
0.651 0.306994 -1.86706e-05 0.48676 0.30694 -9.15152e-06 0.486771 
