time x y z x_d y_d z_d 
11.196 0.299869 0.00499817 0.650007 0.3 0.005 0.65 
11.197 0.299871 0.00499784 0.650005 0.3 0.005 0.65 
11.198 0.299869 0.00499788 0.650008 0.3 0.005 0.65 
11.199 0.29987 0.00499981 0.650009 0.3 0.005 0.65 
11.2 0.299872 0.00499641 0.650004 0.3 0.005 0.65 
11.201 0.299871 0.00499876 0.650007 0.3 0.005 0.65 
11.202 0.29987 0.00499484 0.650006 0.3 0.005 0.65 
11.203 0.299872 0.00499703 0.650005 0.3 0.005 0.65 
11.204 0.299871 0.00499744 0.650007 0.3 0.005 0.65 
11.205 0.299871 0.00499679 0.650008 0.3 0.005 0.65 
11.206 0.299871 0.0049969 0.650004 0.3 0.005 0.65 
11.207 0.29987 0.00499935 0.650007 0.3 0.005 0.65 
11.208 0.29987 0.00499626 0.650007 0.3 0.005 0.65 
11.209 0.29987 0.00499845 0.650007 0.3 0.005 0.65 
11.21 0.299872 0.00499777 0.650005 0.3 0.005 0.65 
11.211 0.299872 0.00499769 0.650004 0.3 0.005 0.65 
11.212 0.299871 0.00499735 0.650004 0.3 0.005 0.65 
11.213 0.299871 0.0049979 0.650007 0.3 0.005 0.65 
11.214 0.29987 0.00499791 0.650005 0.3 0.005 0.65 
11.215 0.29987 0.00499891 0.650006 0.3 0.005 0.65 
11.216 0.299871 0.00499891 0.650005 0.3 0.005 0.65 
11.217 0.299868 0.0049995 0.650007 0.3 0.005 0.65 
11.218 0.299871 0.00499917 0.650003 0.3 0.005 0.65 
11.219 0.299871 0.00499664 0.650008 0.3 0.005 0.65 
11.22 0.29987 0.00499599 0.650005 0.3 0.005 0.65 
11.223 0.299871 0.0049977 0.650005 0.3 0.005 0.65 
11.224 0.299872 0.00499705 0.650006 0.3 0.005 0.65 
11.225 0.299871 0.00499895 0.650007 0.3 0.005 0.65 
11.226 0.299871 0.00499792 0.650005 0.3 0.005 0.65 
11.227 0.29987 0.00499829 0.650005 0.3 0.005 0.65 
11.228 0.29987 0.00499648 0.650007 0.3 0.005 0.65 
11.229 0.29987 0.00499858 0.650005 0.3 0.005 0.65 
11.23 0.299871 0.00499992 0.650004 0.3 0.005 0.65 
11.231 0.299869 0.00499846 0.650005 0.3 0.005 0.65 
11.232 0.299871 0.00499758 0.650007 0.3 0.005 0.65 
11.233 0.299869 0.00500013 0.650007 0.3 0.005 0.65 
11.234 0.299871 0.00499914 0.650007 0.3 0.005 0.65 
11.235 0.299869 0.00499678 0.650007 0.3 0.005 0.65 
11.236 0.29987 0.00499967 0.650007 0.3 0.005 0.65 
11.237 0.299871 0.00499864 0.650006 0.3 0.005 0.65 
11.238 0.299871 0.00499766 0.650006 0.3 0.005 0.65 
11.239 0.299871 0.00499829 0.650007 0.3 0.005 0.65 
11.24 0.299872 0.00499844 0.650004 0.3 0.005 0.65 
11.241 0.29987 0.00500083 0.650006 0.3 0.005 0.65 
11.242 0.299872 0.00499913 0.650003 0.3 0.005 0.65 
11.243 0.299871 0.00500139 0.650003 0.3 0.005 0.65 
11.244 0.29987 0.00499908 0.650007 0.3 0.005 0.65 
11.245 0.299871 0.00499991 0.650005 0.3 0.005 0.65 
11.246 0.299871 0.00499757 0.650005 0.3 0.005 0.65 
11.247 0.299871 0.00499742 0.650005 0.3 0.005 0.65 
11.248 0.299871 0.00499875 0.650006 0.3 0.005 0.65 
11.249 0.299872 0.00500036 0.650004 0.3 0.005 0.65 
11.25 0.29987 0.00499853 0.650005 0.3 0.005 0.65 
11.251 0.29987 0.00499876 0.650006 0.3 0.005 0.65 
11.252 0.299869 0.0049978 0.650009 0.3 0.005 0.65 
11.253 0.299869 0.00499762 0.650006 0.3 0.005 0.65 
11.254 0.29987 0.00499981 0.650006 0.3 0.005 0.65 
11.255 0.29987 0.00499716 0.650004 0.3 0.005 0.65 
11.256 0.29987 0.00499849 0.650007 0.3 0.005 0.65 
11.257 0.29987 0.00499773 0.650005 0.3 0.005 0.65 
11.258 0.299871 0.00499794 0.650006 0.3 0.005 0.65 
11.259 0.299871 0.00499653 0.650006 0.3 0.005 0.65 
11.26 0.29987 0.00499917 0.650007 0.3 0.005 0.65 
11.261 0.299871 0.00499639 0.650008 0.3 0.005 0.65 
11.262 0.29987 0.00499862 0.650006 0.3 0.005 0.65 
11.263 0.29987 0.00500043 0.650006 0.3 0.005 0.65 
11.264 0.299871 0.00500098 0.650006 0.3 0.005 0.65 
11.265 0.29987 0.00499835 0.650006 0.3 0.005 0.65 
11.266 0.299871 0.00499875 0.650006 0.3 0.005 0.65 
11.267 0.299871 0.00499768 0.650005 0.3 0.005 0.65 
11.268 0.29987 0.00499777 0.650007 0.3 0.005 0.65 
11.269 0.299871 0.0049962 0.650007 0.3 0.005 0.65 
11.27 0.29987 0.00499865 0.650005 0.3 0.005 0.65 
11.271 0.29987 0.00499937 0.650007 0.3 0.005 0.65 
11.272 0.299871 0.00499854 0.650003 0.3 0.005 0.65 
11.273 0.29987 0.00499892 0.650004 0.3 0.005 0.65 
11.274 0.29987 0.00499887 0.650007 0.3 0.005 0.65 
11.275 0.29987 0.00499845 0.650006 0.3 0.005 0.65 
11.276 0.299871 0.00499636 0.650004 0.3 0.005 0.65 
11.277 0.299871 0.00499864 0.650005 0.3 0.005 0.65 
11.278 0.29987 0.0049979 0.650006 0.3 0.005 0.65 
11.279 0.299869 0.00499725 0.650007 0.3 0.005 0.65 
11.28 0.29987 0.00499717 0.650007 0.3 0.005 0.65 
11.281 0.299869 0.00499767 0.650008 0.3 0.005 0.65 
11.282 0.299871 0.00500035 0.650006 0.3 0.005 0.65 
11.283 0.29987 0.00499638 0.650004 0.3 0.005 0.65 
11.284 0.299869 0.00499965 0.650004 0.3 0.005 0.65 
11.285 0.299871 0.00500046 0.650005 0.3 0.005 0.65 
11.286 0.299872 0.0049963 0.650005 0.3 0.005 0.65 
11.287 0.299871 0.00499927 0.650005 0.3 0.005 0.65 
11.288 0.299871 0.00499701 0.650007 0.3 0.005 0.65 
11.289 0.29987 0.0049977 0.650008 0.3 0.005 0.65 
11.29 0.299871 0.00499812 0.650005 0.3 0.005 0.65 
11.291 0.299872 0.00499721 0.650005 0.3 0.005 0.65 
11.292 0.29987 0.00499778 0.650007 0.3 0.005 0.65 
11.293 0.299869 0.00499986 0.650009 0.3 0.005 0.65 
11.294 0.299871 0.00499876 0.650005 0.3 0.005 0.65 
11.295 0.299869 0.00499776 0.650007 0.3 0.005 0.65 
11.296 0.299871 0.00499987 0.650008 0.3 0.005 0.65 
11.297 0.299871 0.00499789 0.650005 0.3 0.005 0.65 
11.298 0.29987 0.00499849 0.650007 0.3 0.005 0.65 
11.299 0.299869 0.0049995 0.650007 0.3 0.005 0.65 
11.3 0.29987 0.00499829 0.650007 0.3 0.005 0.65 
11.301 0.299871 0.00499741 0.650005 0.3 0.005 0.65 
11.302 0.299871 0.00500007 0.650006 0.3 0.005 0.65 
11.303 0.299869 0.00499831 0.650008 0.3 0.005 0.65 
11.304 0.299869 0.00499798 0.650009 0.3 0.005 0.65 
11.305 0.299871 0.00499943 0.650007 0.3 0.005 0.65 
11.306 0.299871 0.00499917 0.650007 0.3 0.005 0.65 
11.307 0.29987 0.00499991 0.650007 0.3 0.005 0.65 
11.308 0.299872 0.00499866 0.650006 0.3 0.005 0.65 
11.309 0.299872 0.00499662 0.650004 0.3 0.005 0.65 
11.31 0.29987 0.00499847 0.650006 0.3 0.005 0.65 
11.311 0.29987 0.00499856 0.650005 0.3 0.005 0.65 
11.312 0.299869 0.00499785 0.650006 0.3 0.005 0.65 
11.313 0.299871 0.00499705 0.650003 0.3 0.005 0.65 
11.314 0.299871 0.00499812 0.650004 0.3 0.005 0.65 
11.315 0.29987 0.00499817 0.650005 0.3 0.005 0.65 
11.316 0.29987 0.00499607 0.650005 0.3 0.005 0.65 
11.317 0.299872 0.00499935 0.650003 0.3 0.005 0.65 
11.318 0.299871 0.0049969 0.650006 0.3 0.005 0.65 
11.319 0.299871 0.00499922 0.650003 0.3 0.005 0.65 
11.32 0.29987 0.00499986 0.650006 0.3 0.005 0.65 
11.321 0.29987 0.00499885 0.650003 0.3 0.005 0.65 
11.322 0.29987 0.0049997 0.650007 0.3 0.005 0.65 
11.323 0.29987 0.00499858 0.650006 0.3 0.005 0.65 
11.324 0.299871 0.00499825 0.650005 0.3 0.005 0.65 
11.325 0.29987 0.0049987 0.650005 0.3 0.005 0.65 
11.326 0.29987 0.00499934 0.650005 0.3 0.005 0.65 
11.327 0.299868 0.00499749 0.65001 0.3 0.005 0.65 
11.328 0.299871 0.00499687 0.650006 0.3 0.005 0.65 
11.329 0.299871 0.00499815 0.650003 0.3 0.005 0.65 
11.33 0.299869 0.00500129 0.650006 0.3 0.005 0.65 
11.331 0.29987 0.00499764 0.650006 0.3 0.005 0.65 
11.332 0.299869 0.00499999 0.650005 0.3 0.005 0.65 
11.333 0.299869 0.00499851 0.650006 0.3 0.005 0.65 
11.334 0.29987 0.00499743 0.650007 0.3 0.005 0.65 
11.335 0.299871 0.00499609 0.650006 0.3 0.005 0.65 
11.336 0.29987 0.00500064 0.650006 0.3 0.005 0.65 
11.337 0.299871 0.00499855 0.650003 0.3 0.005 0.65 
11.338 0.299871 0.00500092 0.650007 0.3 0.005 0.65 
11.339 0.299869 0.00499844 0.650007 0.3 0.005 0.65 
11.34 0.299869 0.00500073 0.650006 0.3 0.005 0.65 
11.341 0.299871 0.00499987 0.650005 0.3 0.005 0.65 
11.342 0.299871 0.00500022 0.650006 0.3 0.005 0.65 
11.343 0.299871 0.00499829 0.650005 0.3 0.005 0.65 
11.344 0.299871 0.00499935 0.650003 0.3 0.005 0.65 
11.345 0.299871 0.00499759 0.650005 0.3 0.005 0.65 
11.346 0.299869 0.00499946 0.650007 0.3 0.005 0.65 
11.347 0.299871 0.00500031 0.650006 0.3 0.005 0.65 
11.348 0.29987 0.00499784 0.650006 0.3 0.005 0.65 
11.349 0.299872 0.00499789 0.650004 0.3 0.005 0.65 
11.35 0.299868 0.00499994 0.650008 0.3 0.005 0.65 
11.351 0.299871 0.00499925 0.650004 0.3 0.005 0.65 
11.352 0.299871 0.00499736 0.650003 0.3 0.005 0.65 
11.353 0.29987 0.00499718 0.650007 0.3 0.005 0.65 
11.354 0.299872 0.00499783 0.650005 0.3 0.005 0.65 
11.355 0.299869 0.00499802 0.650007 0.3 0.005 0.65 
11.356 0.29987 0.00499935 0.650007 0.3 0.005 0.65 
11.357 0.299871 0.00499921 0.650005 0.3 0.005 0.65 
11.358 0.299871 0.00499635 0.650006 0.3 0.005 0.65 
11.359 0.299872 0.00500327 0.650003 0.3 0.005 0.65 
11.36 0.299871 0.00500124 0.650005 0.3 0.005 0.65 
11.361 0.29987 0.00499866 0.650006 0.3 0.005 0.65 
11.362 0.299871 0.0049989 0.650004 0.3 0.005 0.65 
11.363 0.29987 0.00499858 0.650005 0.3 0.005 0.65 
11.364 0.299871 0.00500022 0.650004 0.3 0.005 0.65 
11.365 0.29987 0.00500039 0.650006 0.3 0.005 0.65 
11.366 0.299869 0.00499961 0.650008 0.3 0.005 0.65 
11.367 0.299872 0.00499809 0.650004 0.3 0.005 0.65 
11.368 0.29987 0.00499802 0.650007 0.3 0.005 0.65 
11.369 0.299872 0.00500088 0.650005 0.3 0.005 0.65 
11.37 0.29987 0.00499884 0.650007 0.3 0.005 0.65 
11.371 0.29987 0.00499766 0.650005 0.3 0.005 0.65 
11.372 0.29987 0.00499678 0.650005 0.3 0.005 0.65 
11.373 0.29987 0.0049993 0.650006 0.3 0.005 0.65 
11.374 0.29987 0.00499861 0.650006 0.3 0.005 0.65 
11.375 0.29987 0.00499806 0.650006 0.3 0.005 0.65 
11.376 0.29987 0.00499873 0.650005 0.3 0.005 0.65 
11.377 0.299871 0.00499971 0.650006 0.3 0.005 0.65 
11.378 0.299871 0.00499987 0.650004 0.3 0.005 0.65 
11.379 0.299869 0.00500024 0.650006 0.3 0.005 0.65 
11.38 0.29987 0.00499764 0.650003 0.3 0.005 0.65 
11.381 0.299871 0.00499955 0.650005 0.3 0.005 0.65 
11.382 0.29987 0.00499665 0.650005 0.3 0.005 0.65 
11.383 0.299869 0.00499873 0.650007 0.3 0.005 0.65 
11.384 0.29987 0.00500073 0.650005 0.3 0.005 0.65 
11.385 0.29987 0.00500076 0.650006 0.3 0.005 0.65 
11.386 0.299871 0.00499865 0.650006 0.3 0.005 0.65 
11.387 0.29987 0.00499971 0.650006 0.3 0.005 0.65 
11.388 0.299871 0.00500025 0.650004 0.3 0.005 0.65 
11.389 0.299871 0.00500131 0.650005 0.3 0.005 0.65 
11.39 0.299871 0.00500122 0.650005 0.3 0.005 0.65 
11.391 0.299871 0.00499988 0.650005 0.3 0.005 0.65 
11.392 0.299871 0.00499878 0.650006 0.3 0.005 0.65 
11.393 0.29987 0.00499702 0.650005 0.3 0.005 0.65 
11.394 0.299871 0.00499825 0.650007 0.3 0.005 0.65 
11.395 0.29987 0.00499926 0.650007 0.3 0.005 0.65 
11.396 0.29987 0.00499763 0.650006 0.3 0.005 0.65 
11.397 0.29987 0.00499867 0.650005 0.3 0.005 0.65 
11.398 0.29987 0.00500171 0.650006 0.3 0.005 0.65 
11.399 0.299871 0.00499871 0.650004 0.3 0.005 0.65 
11.4 0.29987 0.00499989 0.650007 0.3 0.005 0.65 
11.401 0.299872 0.00500034 0.650002 0.3 0.005 0.65 
11.402 0.299871 0.00499889 0.650002 0.3 0.005 0.65 
11.403 0.29987 0.00499799 0.650007 0.3 0.005 0.65 
11.404 0.299871 0.00499685 0.650005 0.3 0.005 0.65 
11.405 0.29987 0.00499871 0.650008 0.3 0.005 0.65 
11.406 0.29987 0.00499852 0.650005 0.3 0.005 0.65 
11.407 0.299871 0.0049973 0.650004 0.3 0.005 0.65 
11.408 0.299869 0.00499679 0.650006 0.3 0.005 0.65 
11.409 0.299872 0.00500043 0.650004 0.3 0.005 0.65 
11.41 0.299871 0.00499822 0.650005 0.3 0.005 0.65 
11.411 0.299871 0.00499618 0.650003 0.3 0.005 0.65 
11.412 0.299868 0.00500045 0.650008 0.3 0.005 0.65 
11.413 0.29987 0.00499849 0.650007 0.3 0.005 0.65 
11.414 0.299871 0.00500061 0.650004 0.3 0.005 0.65 
11.415 0.299871 0.00499917 0.650007 0.3 0.005 0.65 
11.416 0.29987 0.00499844 0.650005 0.3 0.005 0.65 
11.417 0.29987 0.00499911 0.650006 0.3 0.005 0.65 
11.418 0.299869 0.00499646 0.650007 0.3 0.005 0.65 
11.419 0.29987 0.00499778 0.650004 0.3 0.005 0.65 
11.42 0.299871 0.00499706 0.650004 0.3 0.005 0.65 
11.421 0.299871 0.00499907 0.650005 0.3 0.005 0.65 
11.422 0.299871 0.00499867 0.650004 0.3 0.005 0.65 
11.423 0.299869 0.00499852 0.650005 0.3 0.005 0.65 
11.424 0.299871 0.00499939 0.650005 0.3 0.005 0.65 
11.425 0.29987 0.00499691 0.650005 0.3 0.005 0.65 
11.426 0.29987 0.00499816 0.650007 0.3 0.005 0.65 
11.427 0.299871 0.00499649 0.650005 0.3 0.005 0.65 
11.428 0.29987 0.00499853 0.650006 0.3 0.005 0.65 
11.429 0.299871 0.00499751 0.650004 0.3 0.005 0.65 
11.43 0.299871 0.00500026 0.650005 0.3 0.005 0.65 
11.431 0.29987 0.00499789 0.650005 0.3 0.005 0.65 
11.432 0.29987 0.00499962 0.650006 0.3 0.005 0.65 
11.433 0.29987 0.0050006 0.650006 0.3 0.005 0.65 
11.435 0.29987 0.00499953 0.650005 0.3 0.005 0.65 
11.436 0.29987 0.00499813 0.650007 0.3 0.005 0.65 
11.437 0.29987 0.00500243 0.650006 0.3 0.005 0.65 
11.438 0.29987 0.0049996 0.650005 0.3 0.005 0.65 
11.439 0.29987 0.00499786 0.650008 0.3 0.005 0.65 
11.44 0.29987 0.00499703 0.650006 0.3 0.005 0.65 
11.441 0.299872 0.00499945 0.650004 0.3 0.005 0.65 
11.442 0.299869 0.00499923 0.650008 0.3 0.005 0.65 
11.443 0.29987 0.0049995 0.650006 0.3 0.005 0.65 
11.444 0.299869 0.00499884 0.650004 0.3 0.005 0.65 
11.445 0.299869 0.00499803 0.650006 0.3 0.005 0.65 
11.446 0.299871 0.00499774 0.650006 0.3 0.005 0.65 
11.447 0.29987 0.0049977 0.650005 0.3 0.005 0.65 
11.448 0.299871 0.00500047 0.650004 0.3 0.005 0.65 
11.449 0.29987 0.00499756 0.650007 0.3 0.005 0.65 
11.45 0.29987 0.00499958 0.650004 0.3 0.005 0.65 
11.451 0.29987 0.00499767 0.650005 0.3 0.005 0.65 
11.452 0.299871 0.004997 0.650005 0.3 0.005 0.65 
11.453 0.299872 0.00499706 0.650007 0.3 0.005 0.65 
11.454 0.299871 0.00499904 0.650003 0.3 0.005 0.65 
11.455 0.299871 0.00499753 0.650006 0.3 0.005 0.65 
11.456 0.29987 0.00499908 0.650004 0.3 0.005 0.65 
11.457 0.299871 0.00499896 0.650004 0.3 0.005 0.65 
11.458 0.299871 0.0049985 0.650006 0.3 0.005 0.65 
11.459 0.29987 0.00499987 0.650007 0.3 0.005 0.65 
11.46 0.299871 0.00499941 0.650005 0.3 0.005 0.65 
11.461 0.299871 0.00499936 0.650004 0.3 0.005 0.65 
11.462 0.299871 0.00499846 0.650006 0.3 0.005 0.65 
11.463 0.29987 0.00499823 0.650007 0.3 0.005 0.65 
11.464 0.299871 0.00500088 0.650004 0.3 0.005 0.65 
11.465 0.29987 0.00499568 0.650006 0.3 0.005 0.65 
11.466 0.299869 0.00499764 0.650006 0.3 0.005 0.65 
11.467 0.29987 0.00499953 0.650005 0.3 0.005 0.65 
11.468 0.299871 0.00499871 0.650004 0.3 0.005 0.65 
11.469 0.299872 0.004999 0.650004 0.3 0.005 0.65 
11.47 0.299869 0.00499752 0.650005 0.3 0.005 0.65 
11.471 0.29987 0.00499674 0.650002 0.3 0.005 0.65 
11.472 0.29987 0.00499965 0.650006 0.3 0.005 0.65 
11.473 0.299872 0.00500077 0.650004 0.3 0.005 0.65 
11.474 0.299869 0.00499793 0.650006 0.3 0.005 0.65 
11.475 0.299873 0.00499718 0.650003 0.3 0.005 0.65 
11.476 0.299872 0.00499909 0.650003 0.3 0.005 0.65 
11.477 0.299871 0.00499959 0.650004 0.3 0.005 0.65 
11.478 0.299872 0.00499609 0.650005 0.3 0.005 0.65 
11.479 0.299872 0.00500182 0.650003 0.3 0.005 0.65 
11.48 0.29987 0.00499876 0.650005 0.3 0.005 0.65 
11.481 0.299871 0.00499741 0.650004 0.3 0.005 0.65 
11.482 0.299871 0.00499721 0.650004 0.3 0.005 0.65 
11.483 0.299869 0.00499645 0.650005 0.3 0.005 0.65 
11.484 0.299871 0.00499683 0.650003 0.3 0.005 0.65 
11.485 0.299872 0.00499771 0.650002 0.3 0.005 0.65 
11.486 0.299872 0.00499819 0.650005 0.3 0.005 0.65 
11.487 0.29987 0.00499775 0.650005 0.3 0.005 0.65 
11.488 0.299871 0.00500007 0.650004 0.3 0.005 0.65 
11.489 0.299871 0.00499641 0.650004 0.3 0.005 0.65 
11.49 0.299871 0.0049976 0.650006 0.3 0.005 0.65 
11.491 0.299871 0.00499708 0.650004 0.3 0.005 0.65 
11.492 0.299872 0.00499815 0.650003 0.3 0.005 0.65 
11.493 0.299871 0.00500105 0.650002 0.3 0.005 0.65 
11.494 0.299871 0.00499884 0.650005 0.3 0.005 0.65 
11.495 0.299871 0.0049979 0.650005 0.3 0.005 0.65 
11.496 0.299871 0.00499832 0.650005 0.3 0.005 0.65 
11.497 0.29987 0.00499917 0.650006 0.3 0.005 0.65 
11.498 0.29987 0.00500028 0.650007 0.3 0.005 0.65 
11.499 0.29987 0.00499986 0.650006 0.3 0.005 0.65 
11.5 0.299871 0.00499865 0.650004 0.3 0.005 0.65 
11.501 0.299871 0.00499705 0.650006 0.3 0.005 0.65 
11.502 0.299871 0.00499954 0.650004 0.3 0.005 0.65 
11.503 0.29987 0.00499949 0.650003 0.3 0.005 0.65 
11.504 0.299871 0.0049986 0.650004 0.3 0.005 0.65 
11.505 0.299871 0.00499703 0.650005 0.3 0.005 0.65 
11.506 0.29987 0.00499964 0.650004 0.3 0.005 0.65 
11.507 0.299871 0.00499833 0.650005 0.3 0.005 0.65 
11.508 0.299869 0.00499988 0.650004 0.3 0.005 0.65 
11.509 0.29987 0.00499771 0.650006 0.3 0.005 0.65 
11.51 0.299871 0.0049972 0.650004 0.3 0.005 0.65 
11.511 0.29987 0.00499814 0.650004 0.3 0.005 0.65 
11.512 0.29987 0.00499999 0.650005 0.3 0.005 0.65 
11.513 0.29987 0.00499739 0.650005 0.3 0.005 0.65 
11.514 0.299869 0.00500012 0.650006 0.3 0.005 0.65 
11.515 0.29987 0.00499874 0.650006 0.3 0.005 0.65 
11.516 0.29987 0.00499888 0.650006 0.3 0.005 0.65 
11.517 0.299869 0.00499833 0.650005 0.3 0.005 0.65 
11.518 0.29987 0.00499726 0.650007 0.3 0.005 0.65 
11.519 0.299871 0.00499887 0.650005 0.3 0.005 0.65 
11.52 0.29987 0.00499939 0.650006 0.3 0.005 0.65 
11.521 0.299871 0.00499646 0.650004 0.3 0.005 0.65 
11.523 0.29987 0.00499736 0.650006 0.3 0.005 0.65 
11.524 0.299872 0.004998 0.650003 0.3 0.005 0.65 
11.525 0.29987 0.00499664 0.650004 0.3 0.005 0.65 
11.526 0.299871 0.00499968 0.650005 0.3 0.005 0.65 
11.527 0.29987 0.00499867 0.650005 0.3 0.005 0.65 
11.528 0.299871 0.00499807 0.650004 0.3 0.005 0.65 
11.529 0.299871 0.00499568 0.650005 0.3 0.005 0.65 
11.53 0.29987 0.00499863 0.650006 0.3 0.005 0.65 
11.531 0.29987 0.00499738 0.650008 0.3 0.005 0.65 
11.532 0.299871 0.00499751 0.650007 0.3 0.005 0.65 
11.533 0.299871 0.00499848 0.650007 0.3 0.005 0.65 
11.534 0.299871 0.00500044 0.650003 0.3 0.005 0.65 
11.535 0.299869 0.00499683 0.650007 0.3 0.005 0.65 
11.536 0.299869 0.00499766 0.650006 0.3 0.005 0.65 
11.537 0.299869 0.00499906 0.650004 0.3 0.005 0.65 
11.538 0.299871 0.00499659 0.650003 0.3 0.005 0.65 
11.539 0.299869 0.00499843 0.650007 0.3 0.005 0.65 
11.54 0.299871 0.00499718 0.650005 0.3 0.005 0.65 
11.541 0.299871 0.00499934 0.650003 0.3 0.005 0.65 
11.542 0.29987 0.00499879 0.650007 0.3 0.005 0.65 
11.543 0.29987 0.00499977 0.650005 0.3 0.005 0.65 
11.544 0.29987 0.0049987 0.650005 0.3 0.005 0.65 
11.545 0.299869 0.0049967 0.650006 0.3 0.005 0.65 
11.546 0.29987 0.00499657 0.650006 0.3 0.005 0.65 
11.547 0.299872 0.00499892 0.650004 0.3 0.005 0.65 
11.548 0.299871 0.00499883 0.650005 0.3 0.005 0.65 
11.549 0.29987 0.00499595 0.650002 0.3 0.005 0.65 
11.55 0.29987 0.0049988 0.650004 0.3 0.005 0.65 
11.551 0.299869 0.00499885 0.650006 0.3 0.005 0.65 
11.552 0.299871 0.00499835 0.650004 0.3 0.005 0.65 
11.553 0.29987 0.00499896 0.650004 0.3 0.005 0.65 
11.554 0.299871 0.0050007 0.650002 0.3 0.005 0.65 
11.555 0.299871 0.00500118 0.650004 0.3 0.005 0.65 
11.556 0.299872 0.00499696 0.650004 0.3 0.005 0.65 
11.557 0.299869 0.00499832 0.650007 0.3 0.005 0.65 
11.558 0.29987 0.00500024 0.650008 0.3 0.005 0.65 
11.559 0.299871 0.00499891 0.650005 0.3 0.005 0.65 
11.56 0.299868 0.00499938 0.650004 0.3 0.005 0.65 
11.561 0.299869 0.00500069 0.650007 0.3 0.005 0.65 
11.562 0.299871 0.00499674 0.650006 0.3 0.005 0.65 
11.563 0.299871 0.00499924 0.650006 0.3 0.005 0.65 
11.564 0.29987 0.0049979 0.650006 0.3 0.005 0.65 
11.565 0.299871 0.00499955 0.650003 0.3 0.005 0.65 
11.566 0.299871 0.00499968 0.650003 0.3 0.005 0.65 
11.567 0.299871 0.00499798 0.650004 0.3 0.005 0.65 
11.568 0.29987 0.00499852 0.650005 0.3 0.005 0.65 
11.569 0.299871 0.00499824 0.650003 0.3 0.005 0.65 
11.57 0.29987 0.00500074 0.650004 0.3 0.005 0.65 
11.571 0.299871 0.00499706 0.650002 0.3 0.005 0.65 
11.572 0.299871 0.00499886 0.650002 0.3 0.005 0.65 
11.573 0.29987 0.00499985 0.650006 0.3 0.005 0.65 
11.574 0.29987 0.00499628 0.650003 0.3 0.005 0.65 
11.575 0.299872 0.00500185 0.650003 0.3 0.005 0.65 
11.576 0.299871 0.00499873 0.650005 0.3 0.005 0.65 
11.577 0.299871 0.004999 0.650005 0.3 0.005 0.65 
11.578 0.299872 0.00499637 0.650003 0.3 0.005 0.65 
11.579 0.29987 0.00500116 0.650005 0.3 0.005 0.65 
11.58 0.299871 0.00499972 0.650002 0.3 0.005 0.65 
11.581 0.299871 0.0049963 0.650002 0.3 0.005 0.65 
11.582 0.29987 0.00499712 0.650003 0.3 0.005 0.65 
11.583 0.299871 0.00499847 0.650002 0.3 0.005 0.65 
11.584 0.29987 0.00499936 0.650005 0.3 0.005 0.65 
11.585 0.29987 0.00499892 0.650005 0.3 0.005 0.65 
11.586 0.299871 0.00500021 0.65 0.3 0.005 0.65 
11.587 0.299871 0.00499803 0.650003 0.3 0.005 0.65 
11.588 0.29987 0.00499928 0.650005 0.3 0.005 0.65 
11.589 0.299871 0.00499907 0.650003 0.3 0.005 0.65 
11.59 0.299872 0.00499754 0.650001 0.3 0.005 0.65 
11.591 0.299871 0.00499852 0.650003 0.3 0.005 0.65 
11.592 0.299872 0.00499871 0.650001 0.3 0.005 0.65 
11.593 0.299871 0.00499544 0.650002 0.3 0.005 0.65 
11.594 0.299873 0.00500069 0.650003 0.3 0.005 0.65 
11.595 0.299871 0.00500044 0.650003 0.3 0.005 0.65 
11.596 0.299871 0.00499969 0.650003 0.3 0.005 0.65 
11.597 0.299871 0.00499791 0.650004 0.3 0.005 0.65 
11.598 0.299871 0.00500054 0.650001 0.3 0.005 0.65 
11.599 0.29987 0.00499918 0.650005 0.3 0.005 0.65 
11.6 0.29987 0.00499904 0.650005 0.3 0.005 0.65 
11.601 0.29987 0.0049968 0.650001 0.3 0.005 0.65 
11.602 0.299869 0.00499822 0.650005 0.3 0.005 0.65 
11.603 0.29987 0.00499499 0.650005 0.3 0.005 0.65 
11.604 0.29987 0.00499528 0.650005 0.3 0.005 0.65 
11.605 0.299871 0.00499654 0.650003 0.3 0.005 0.65 
11.606 0.29987 0.00499962 0.650003 0.3 0.005 0.65 
11.607 0.29987 0.00499842 0.650003 0.3 0.005 0.65 
11.608 0.299869 0.0049973 0.650003 0.3 0.005 0.65 
11.609 0.299869 0.00499665 0.650003 0.3 0.005 0.65 
11.61 0.299871 0.00499918 0.650001 0.3 0.005 0.65 
11.611 0.29987 0.00499679 0.650005 0.3 0.005 0.65 
11.612 0.299869 0.00499701 0.650004 0.3 0.005 0.65 
11.613 0.299869 0.00499927 0.650003 0.3 0.005 0.65 
11.614 0.29987 0.0049963 0.650006 0.3 0.005 0.65 
11.615 0.29987 0.00499958 0.650004 0.3 0.005 0.65 
11.616 0.299871 0.0049966 0.650004 0.3 0.005 0.65 
11.617 0.299871 0.00499994 0.650004 0.3 0.005 0.65 
11.618 0.299868 0.00499795 0.650007 0.3 0.005 0.65 
11.619 0.299871 0.00500002 0.650001 0.3 0.005 0.65 
11.62 0.29987 0.0049976 0.650003 0.3 0.005 0.65 
11.621 0.299871 0.00499821 0.650004 0.3 0.005 0.65 
11.622 0.29987 0.00500048 0.650003 0.3 0.005 0.65 
