O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.998002 0.000509567 -0.0630259 0 0.000551955 -0.99999 0.000655134 0 -0.0630262 -0.000688626 -0.998012 0 0.591638 -7.18525e-05 0.185158 1 12.2802 -0.335797 -3.09652 0.100494 1.99692 -0.0155797 5.23477 -0.102219 -1.71592 -0.0159122 -0.633963 0.0128841 0.00105707 -9.8901e-06 -0.00266539 -1.98752e-05 0.000116167 1.14781e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.18525e-05 0.185158 0.591638 0.606992 -3.51937e-05 0.000190832 0.000242158 0.000635389 -0.000462489 -0.00104184 0.0045185 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630686 -0.00055306 
0.998002 0.000499006 -0.0630226 0 0.000541307 -0.99999 0.000654126 0 -0.0630229 -0.000686947 -0.998012 0 0.591638 -7.21506e-05 0.185158 1 12.2596 -0.315609 -3.07026 0.0973429 1.99441 -0.014959 5.21453 -0.08198 -1.68977 -0.0190699 -0.631528 0.012466 0.000432726 -4.04859e-06 -0.00109111 -8.13602e-06 4.7554e-05 4.69913e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.21506e-05 0.185158 0.591638 0.606992 -3.51937e-05 0.000361053 0.00015567 0.000504474 2.19628e-05 -0.00178171 -0.000370611 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630653 -0.00054239 
0.998002 0.000494568 -0.0630231 0 0.000536818 -0.99999 0.000653453 0 -0.0630233 -0.000685993 -0.998012 0 0.591639 -7.36201e-05 0.185159 1 12.2292 -0.258826 -3.08493 0.0884753 1.98788 -0.014306 5.18409 -0.0251478 -1.70443 -0.0279476 -0.624979 0.0123784 0.00106328 -9.9506e-06 -0.00268105 -1.99911e-05 0.000116849 1.15475e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591639 -7.36201e-05 0.185159 0.591639 0.606992 -3.51937e-05 0.000395993 -0.000354858 0.000636107 0.000236786 -0.001031 -0.00168827 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630657 -0.000537892 
0.998002 0.000508613 -0.0630236 0 0.000550798 -0.99999 0.000651976 0 -0.0630239 -0.0006854 -0.998012 0 0.591638 -7.04772e-05 0.185158 1 12.2593 -0.377082 -3.01676 0.106547 1.99497 -0.0157637 5.21405 -0.143378 -1.63624 -0.00987877 -0.632058 0.0126935 -7.78995e-07 7.28572e-09 1.96423e-06 1.46463e-08 -8.56072e-08 -8.46076e-10 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.04772e-05 0.185158 0.591638 0.606992 -3.51937e-05 3.56622e-05 0.000821441 9.8969e-05 0.000581767 -0.000504021 0.00248222 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630663 -0.000551901 
0.998002 0.000503553 -0.0630272 0 0.000545759 -0.99999 0.000652429 0 -0.0630275 -0.000685536 -0.998012 0 0.591638 -7.04246e-05 0.185157 1 12.2174 -0.353949 -2.92825 0.103641 1.98898 -0.0154961 5.17179 -0.120242 -1.54763 -0.0127899 -0.625995 0.0126122 -0.00141706 1.32542e-05 0.00357311 2.66429e-05 -0.00015573 -1.53915e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.04246e-05 0.185157 0.591638 0.606992 -3.51937e-05 -0.000180122 0.000568628 -0.000455997 0.000281124 0.00087171 0.000694368 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630699 -0.000546852 
0.998002 0.000496901 -0.0630289 0 0.000539113 -0.99999 0.000652725 0 -0.0630291 -0.000685414 -0.998011 0 0.591637 -7.23705e-05 0.185155 1 12.1752 -0.229913 -2.86309 0.0861858 1.98285 -0.0142076 5.12944 0.00380883 -1.48241 -0.0302512 -0.619827 0.0124295 -0.00422716 3.95507e-05 0.0106587 7.9475e-05 -0.000464552 -4.59143e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591637 -7.23705e-05 0.185155 0.591637 0.606992 -3.51937e-05 -0.000176997 -0.000699752 -0.000825215 -0.00012913 0.00113538 -0.00218385 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630716 -0.000540193 
0.998002 0.000497066 -0.0630256 0 0.00053949 -0.99999 0.000656105 0 -0.0630258 -0.000688809 -0.998012 0 0.591639 -7.50785e-05 0.185158 1 12.2139 -0.205086 -3.03513 0.081634 1.9861 -0.0140315 5.16848 0.028487 -1.65454 -0.0347729 -0.623154 0.0125322 5.40184e-05 -5.05689e-07 -0.000136207 -1.01564e-06 5.93639e-06 5.86525e-08 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591639 -7.50785e-05 0.185158 0.591639 0.606992 -3.51937e-05 0.000247674 -0.00108119 0.00032408 -0.00105212 -0.000352651 -0.000802182 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630682 -0.00054057 
0.998002 0.000501028 -0.0630254 0 0.000543286 -0.99999 0.000653342 0 -0.0630256 -0.000686291 -0.998012 0 0.591638 -6.88089e-05 0.185157 1 12.2066 -0.0699658 -3.0267 0.0616908 1.985 -0.0123558 5.16117 0.163681 -1.64613 -0.0547275 -0.622051 0.012123 1.90906e-05 -1.78496e-07 -4.81366e-05 -3.58941e-07 2.09796e-06 2.07338e-08 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -6.88089e-05 0.185157 0.591638 0.606992 -3.51937e-05 0.000325666 -0.00225543 0.000271621 0.000272808 -0.00098215 -0.00538224 3.14129 3.1654e-05 0.000132692 3.1409 -0.063068 -0.000544373 
0.998002 0.000495226 -0.0630265 0 0.000537524 -0.99999 0.000654161 0 -0.0630268 -0.000686745 -0.998012 0 0.591637 -7.37261e-05 0.185158 1 12.3292 0.0407668 -3.08792 0.0462283 2.0044 -0.0114252 5.28365 0.274425 -1.70731 -0.0701952 -0.641427 0.0121534 0.000139033 -1.30121e-06 -0.000350571 -2.61401e-06 1.52792e-05 1.5099e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591637 -7.37261e-05 0.185158 0.591637 0.606992 -3.51937e-05 -0.000436519 -0.00342073 0.000390384 -7.34673e-05 0.000184583 -0.00597439 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630692 -0.0005386 
0.998002 0.000507167 -0.0630309 0 0.000549408 -0.99999 0.000652834 0 -0.0630311 -0.000686172 -0.998011 0 0.591636 -7.0584e-05 0.185155 1 12.2273 -0.151811 -2.90204 0.0750239 1.99089 -0.0136356 5.18124 0.0818845 -1.52131 -0.0414089 -0.627823 0.0125573 -0.0029422 2.75198e-05 0.00741872 5.53175e-05 -0.000323341 -3.19567e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -7.0584e-05 0.185155 0.591636 0.606992 -3.51937e-05 -0.000377087 -0.00145499 -0.000672414 0.000398644 0.00104904 -0.000396011 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630736 -0.000550508 
0.998002 0.000494724 -0.0630325 0 0.00053693 -0.99999 0.000652647 0 -0.0630328 -0.0006852 -0.998011 0 0.591635 -7.35541e-05 0.185154 1 12.225 -0.0800793 -2.93073 0.064094 1.98963 -0.0125455 5.17885 0.153673 -1.54995 -0.0523535 -0.62653 0.0121584 -0.0015376 1.43904e-05 0.00387703 2.89077e-05 -0.00016898 -1.67019e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591635 -7.35541e-05 0.185154 0.591635 0.606992 -3.51937e-05 -0.000331988 -0.00213086 -0.000476128 0.000262125 0.00107032 -0.0057828 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630752 -0.000538005 
0.998002 0.000497145 -0.063024 0 0.000539415 -0.99999 0.000653676 0 -0.0630243 -0.000686379 -0.998012 0 0.591639 -7.23473e-05 0.185159 1 12.2209 -0.145239 -3.11469 0.0719938 1.98573 -0.0131733 5.1757 0.088423 -1.73415 -0.0444268 -0.622816 0.012288 0.0029424 -2.75315e-05 -0.00741922 -5.53217e-05 0.000323354 3.19548e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591639 -7.23473e-05 0.185159 0.591639 0.606992 -3.51937e-05 0.00056131 -0.00157933 0.000872296 -0.00035349 -0.00151133 -0.00320112 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630667 -0.000540495 
0.998002 0.000505517 -0.0630239 0 0.000547698 -0.99999 0.000651995 0 -0.0630242 -0.000685224 -0.998012 0 0.591638 -7.19403e-05 0.185158 1 12.2463 -0.182819 -3.03614 0.0784632 1.99194 -0.0138593 5.20104 0.0508994 -1.65561 -0.0379659 -0.629022 0.0125645 1.30837e-05 -1.224e-07 -3.29903e-05 -2.4599e-07 1.43783e-06 1.42104e-08 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.19403e-05 0.185158 0.591638 0.606992 -3.51937e-05 0.000145761 -0.0011587 0.000256446 0.000262273 -0.000823776 0.000476084 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630666 -0.000548794 
0.998002 0.000496748 -0.0630252 0 0.000539028 -0.99999 0.000653839 0 -0.0630255 -0.000686518 -0.998012 0 0.591638 -7.47144e-05 0.185157 1 12.2018 -0.162603 -2.94439 0.0761057 1.98603 -0.0135638 5.15639 0.0710738 -1.56381 -0.0403197 -0.623091 0.012418 -0.000633557 5.93083e-06 0.00159751 1.19116e-05 -6.96249e-05 -6.88035e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.47144e-05 0.185157 0.591638 0.606992 -3.51937e-05 4.66678e-05 -0.00138715 -0.000297912 -0.000228271 -5.37673e-05 -0.00202122 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630679 -0.000540107 
0.998002 0.000497918 -0.0630242 0 0.000540267 -0.99999 0.000654906 0 -0.0630245 -0.000687661 -0.998012 0 0.591639 -7.4241e-05 0.185159 1 12.2299 -0.153142 -3.07777 0.0736358 1.98763 -0.0134096 5.18459 0.0804748 -1.69722 -0.0427771 -0.624705 0.0124168 0.000694056 -6.49639e-06 -0.00175006 -1.30494e-05 7.62734e-05 7.53662e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591639 -7.4241e-05 0.185159 0.591639 0.606992 -3.51937e-05 0.00022956 -0.00154585 0.000567587 -0.000669467 -0.000341314 -0.00218323 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630669 -0.000541349 
0.998002 0.000502674 -0.0630325 0 0.000544885 -0.99999 0.000652479 0 -0.0630328 -0.000685533 -0.998011 0 0.591636 -6.8714e-05 0.185154 1 12.2064 -0.35008 -2.80342 0.104103 1.98934 -0.0154991 5.16022 -0.116368 -1.42264 -0.0123347 -0.626241 0.0125855 -0.00892199 8.34232e-05 0.0224967 0.000167747 -0.000980515 -9.69155e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -6.8714e-05 0.185154 0.591636 0.606992 -3.51937e-05 -0.000686267 0.000529155 -0.00133258 0.000307268 0.00255215 -0.000373286 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630752 -0.000545976 
0.998002 0.000497764 -0.0630261 0 0.000540006 -0.99999 0.000653195 0 -0.0630264 -0.000685938 -0.998012 0 0.591638 -7.10272e-05 0.185157 1 12.2333 -0.329613 -2.99833 0.0996435 1.99077 -0.0151081 5.18784 -0.0959339 -1.61773 -0.0167823 -0.627812 0.0124738 -1.22379e-05 1.14475e-07 3.08578e-05 2.30092e-07 -1.34489e-06 -1.32916e-08 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.10272e-05 0.185157 0.591638 0.606992 -3.51937e-05 0.0001104 0.00032179 3.11216e-05 0.000181546 -0.000435056 -0.000673369 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630688 -0.000541087 
0.998002 0.000502041 -0.0630247 0 0.000544384 -0.99999 0.000654685 0 -0.063025 -0.0006877 -0.998012 0 0.591638 -7.38248e-05 0.185158 1 12.268 -0.217625 -3.07449 0.0834747 1.99494 -0.0142366 5.22269 0.015995 -1.69393 -0.0329389 -0.632014 0.0126179 0.000373918 -3.49967e-06 -0.000942831 -7.03029e-06 4.10918e-05 4.06032e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.38248e-05 0.185158 0.591638 0.606992 -3.51937e-05 0.000116581 -0.000915623 0.000487116 -0.000536112 -0.00075041 0.000717971 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630674 -0.000545474 
0.998002 0.000493303 -0.0630319 0 0.000535557 -0.99999 0.000653466 0 -0.0630322 -0.000685931 -0.998011 0 0.591636 -7.16247e-05 0.185155 1 12.2521 -0.343678 -2.92632 0.102206 1.99462 -0.0152517 5.20599 -0.109978 -1.54556 -0.0142312 -0.631527 0.0124519 -0.00214993 2.01137e-05 0.00542102 4.04212e-05 -0.000236274 -2.33521e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -7.16247e-05 0.185155 0.591636 0.606992 -3.51937e-05 -0.000556757 0.000478778 -0.000567705 0.000226257 0.00191351 -0.00190837 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630746 -0.000536629 
0.998003 0.000496518 -0.0630155 0 0.000538933 -0.99999 0.000656097 0 -0.0630158 -0.000688761 -0.998012 0 0.59164 -7.13015e-05 0.185162 1 12.3067 -0.281625 -3.28919 0.0906827 1.99842 -0.0143484 5.26242 -0.0481185 -1.90889 -0.0257002 -0.635698 0.0122698 0.0142761 -0.000133541 -0.035997 -0.00026843 0.00156881 1.54991e-05 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.59164 -7.13015e-05 0.185162 0.59164 0.606992 -3.51937e-05 0.000993643 -0.000201073 0.00196569 -0.000121914 -0.00420498 -0.00208295 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630582 -0.000540012 
0.998002 0.000505784 -0.0630256 0 0.000548161 -0.99999 0.000655079 0 -0.0630258 -0.000688332 -0.998012 0 0.591639 -7.18192e-05 0.185158 1 12.1733 -0.28241 -2.93936 0.093159 1.98082 -0.0149742 5.12793 -0.0488273 -1.55877 -0.0232476 -0.61787 0.012753 -0.000575128 5.38059e-06 0.00145018 1.08137e-05 -6.3204e-05 -6.24511e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591639 -7.18192e-05 0.185158 0.591639 0.606992 -3.51937e-05 0.000117546 -0.000202238 -0.000282473 -8.50697e-05 0.000543414 0.00243219 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630682 -0.000549258 
0.998002 0.000514067 -0.0630268 0 0.000556522 -0.99999 0.000656038 0 -0.063027 -0.000689816 -0.998012 0 0.591636 -7.02936e-05 0.185158 1 12.3202 -0.396439 -3.03714 0.109816 2.00503 -0.0161874 5.27462 -0.162919 -1.65651 -0.00657914 -0.642054 0.0128962 -5.29995e-07 4.9572e-09 1.33638e-06 9.96535e-09 -5.82443e-08 -5.75445e-10 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -7.02936e-05 0.185158 0.591636 0.606992 -3.51937e-05 -0.000333745 0.000936787 0.000104397 0.000283725 8.31367e-05 0.00462859 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630694 -0.000557636 
0.998002 0.000507839 -0.0630215 0 0.000550287 -0.99999 0.000656183 0 -0.0630218 -0.000689565 -0.998012 0 0.591639 -7.21715e-05 0.185159 1 12.2039 -0.313414 -3.03086 0.0968497 1.98501 -0.015033 5.15892 -0.0798964 -1.65038 -0.0195405 -0.622159 0.0125744 5.65206e-05 -5.2883e-07 -0.000142516 -1.06273e-06 6.21124e-06 6.13633e-08 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591639 -7.21715e-05 0.185159 0.591639 0.606992 -3.51937e-05 0.000473862 0.000183192 0.000326594 0.000361882 -0.00124604 0.00107687 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630642 -0.000551389 
0.998002 0.000502996 -0.0630307 0 0.000545328 -0.99999 0.000654397 0 -0.063031 -0.000687475 -0.998011 0 0.591636 -7.10707e-05 0.185156 1 12.2651 -0.303172 -2.93026 0.096722 1.99695 -0.0150055 5.21912 -0.0695401 -1.54953 -0.0197 -0.633885 0.0125494 -0.00210408 1.96824e-05 0.00530541 3.95604e-05 -0.000231234 -2.28508e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -7.10707e-05 0.185156 0.591636 0.606992 -3.51937e-05 -0.00058439 4.68164e-06 -0.000561221 -9.83597e-05 0.00167716 -0.000857429 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630734 -0.00054642 
0.998002 0.00049974 -0.0630343 0 0.000542001 -0.99999 0.000653332 0 -0.0630346 -0.000686205 -0.998011 0 0.591635 -7.16754e-05 0.185153 1 12.2402 -0.304685 -2.83162 0.0976244 1.99488 -0.014971 5.19382 -0.0709809 -1.45078 -0.0188154 -0.631742 0.0124612 -0.00760642 7.11614e-05 0.0191795 0.000143009 -0.000835943 -8.26201e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591635 -7.16754e-05 0.185153 0.591635 0.606992 -3.51937e-05 -0.000741537 6.97463e-05 -0.00119339 0.000142564 0.00213428 -0.00205751 3.14129 3.1654e-05 0.000132692 3.14091 -0.063077 -0.000543086 
0.998002 0.000499684 -0.0630303 0 0.000541859 -0.99999 0.000652026 0 -0.0630306 -0.00068489 -0.998011 0 0.591637 -6.90632e-05 0.185155 1 12.197 -0.352339 -2.96857 0.102732 1.98478 -0.0152637 5.15106 -0.118609 -1.58786 -0.0137067 -0.621721 0.0124408 -0.000118188 1.10509e-06 0.000298009 2.22209e-06 -1.29885e-05 -1.28385e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591637 -6.90632e-05 0.185155 0.591637 0.606992 -3.51937e-05 0.000164849 0.00057396 -0.000100064 0.000317712 3.23775e-05 -0.00114595 3.14129 3.1654e-05 0.000132692 3.14091 -0.063073 -0.000542944 
0.998002 0.00049962 -0.0630308 0 0.000541823 -0.99999 0.000652464 0 -0.063031 -0.000685325 -0.998011 0 0.591636 -7.03399e-05 0.185155 1 12.2298 -0.283083 -2.93825 0.093442 1.99082 -0.0147564 5.18383 -0.0493592 -1.55752 -0.0229969 -0.627754 0.012515 -0.00115145 1.07699e-05 0.00290338 2.16488e-05 -0.000126543 -1.25074e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -7.03399e-05 0.185155 0.591636 0.606992 -3.51937e-05 -0.000240509 -0.000147095 -0.000409375 0.000227048 0.00085764 -0.000726176 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630734 -0.000542907 
0.998002 0.000501509 -0.0630292 0 0.000543818 -0.99999 0.000654105 0 -0.0630294 -0.000687088 -0.998011 0 0.591638 -7.00656e-05 0.185156 1 12.193 -0.343017 -3.03654 0.101002 1.98253 -0.0153261 5.14717 -0.10938 -1.65585 -0.015419 -0.619501 0.01261 0.000146131 -1.36672e-06 -0.000368468 -2.74755e-06 1.60594e-05 1.58706e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.00656e-05 0.185156 0.591638 0.606992 -3.51937e-05 0.000418555 0.000378074 0.000394874 -0.000341814 -0.000445533 0.000907096 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630718 -0.000544907 
0.998002 0.000494075 -0.0630327 0 0.000536285 -0.99999 0.000652723 0 -0.0630329 -0.000685236 -0.998011 0 0.591636 -7.17824e-05 0.185154 1 12.2469 -0.277083 -2.94286 0.0926464 1.99386 -0.0146338 5.20069 -0.0433475 -1.56208 -0.023798 -0.630754 0.0124397 -0.00112481 1.05231e-05 0.00283619 2.11474e-05 -0.000123615 -1.22183e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -7.17824e-05 0.185154 0.591636 0.606992 -3.51937e-05 -0.000299828 -0.000192537 -0.000404522 0.000250028 0.000719432 -0.00166629 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630754 -0.000537359 
0.998002 0.000503799 -0.0630292 0 0.000546058 -0.99999 0.000653235 0 -0.0630294 -0.000686361 -0.998011 0 0.591636 -7.04049e-05 0.185156 1 12.2836 -0.341381 -3.04275 0.101592 1.99879 -0.0154621 5.23779 -0.107703 -1.66207 -0.0148364 -0.635764 0.0126991 1.15784e-05 -1.08304e-07 -2.91949e-05 -2.17692e-07 1.27244e-06 1.25754e-08 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -7.04049e-05 0.185156 0.591636 0.606992 -3.51937e-05 4.02156e-06 0.000372975 0.000252262 2.80217e-06 -0.000726702 0.00222709 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630718 -0.000547151 
0.998002 0.000507656 -0.063033 0 0.0005501 -0.99999 0.000656003 0 -0.0630332 -0.00068938 -0.998011 0 0.591636 -7.26071e-05 0.185155 1 12.2339 -0.268663 -2.94113 0.0916109 1.99102 -0.0149048 5.18765 -0.0350906 -1.56032 -0.0248025 -0.627915 0.0127725 -0.00115137 1.07741e-05 0.00290318 2.16482e-05 -0.000126535 -1.25024e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -7.26071e-05 0.185155 0.591636 0.606992 -3.51937e-05 -0.00036199 -0.000359417 -0.000409363 -0.000145503 0.00147046 0.00212561 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630756 -0.000551202 
0.998002 0.000510398 -0.0630262 0 0.000552633 -0.99999 0.000652678 0 -0.0630264 -0.000686217 -0.998012 0 0.591638 -7.05984e-05 0.185158 1 12.2505 -0.332152 -3.08285 0.0993493 1.99187 -0.0152406 5.20505 -0.0984728 -1.70226 -0.0170744 -0.6289 0.0126259 0.000811939 -7.59415e-06 -0.00204729 -1.52658e-05 8.92287e-05 8.81829e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.05984e-05 0.185158 0.591638 0.606992 -3.51937e-05 0.000312905 0.000359474 0.000591669 0.000429809 -0.00106339 0.00168824 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630688 -0.000553739 
0.998002 0.000495791 -0.063029 0 0.000538059 -0.99999 0.000653635 0 -0.0630293 -0.000686255 -0.998011 0 0.591637 -7.37014e-05 0.185155 1 12.1591 -0.216765 -2.88835 0.083952 1.97978 -0.01399 5.11328 0.0169274 -1.50767 -0.0324804 -0.616763 0.0123535 -0.00233373 2.18413e-05 0.00588447 4.38765e-05 -0.00025647 -2.53462e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591637 -7.37014e-05 0.185155 0.591637 0.606992 -3.51937e-05 0.000108571 -0.000818352 -0.000593124 -0.00015973 0.000306796 -0.00285402 3.14129 3.1654e-05 0.000132692 3.14091 -0.0630717 -0.000539137 
0.998002 0.000493883 -0.0630266 0 0.00053624 -0.99999 0.000655136 0 -0.0630269 -0.000687638 -0.998012 0 0.591638 -7.38926e-05 0.185157 1 12.2032 -0.244354 -3.05373 0.0868343 1.98434 -0.014196 5.15766 -0.0107369 -1.67312 -0.0295822 -0.621366 0.0123713 0.000438848 -4.10724e-06 -0.00110655 -8.25104e-06 4.82277e-05 4.76555e-07 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.38926e-05 0.185157 0.591638 0.606992 -3.51937e-05 0.000518483 -0.000617346 0.000506591 -0.000648685 -0.00127909 -0.00221573 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630693 -0.000537314 
0.998002 0.000494162 -0.0630312 0 0.000536469 -0.99999 0.000654276 0 -0.0630315 -0.000686796 -0.998011 0 0.591636 -7.37779e-05 0.185155 1 12.2995 -0.264901 -3.02836 0.0906171 2.00117 -0.0145565 5.25346 -0.0312272 -1.64761 -0.0258148 -0.638101 0.0124827 -2.19037e-06 2.05004e-08 5.52299e-06 4.11814e-08 -2.40718e-07 -2.37889e-09 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591636 -7.37779e-05 0.185155 0.591636 0.606992 -3.51937e-05 -0.000350838 -0.000376088 8.06703e-05 -0.000160843 0.000448584 -0.0013045 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630739 -0.000537543 
0.998002 0.000499811 -0.0630276 0 0.000542121 -0.99999 0.000654194 0 -0.0630279 -0.000687069 -0.998012 0 0.591638 -7.10326e-05 0.185157 1 12.2005 -0.325292 -3.02102 0.0985691 1.98412 -0.0151275 5.15488 -0.0916562 -1.64037 -0.0178504 -0.621128 0.0125637 1.26046e-05 -1.17908e-07 -3.17824e-05 -2.3699e-07 1.3852e-06 1.36889e-08 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591638 -7.10326e-05 0.185157 0.591638 0.606992 -3.51937e-05 0.000301856 0.000243222 0.00025519 -8.38333e-05 -0.000255716 0.000337259 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630703 -0.000543206 
0.998002 0.000497682 -0.0630216 0 0.000539998 -0.99999 0.000654409 0 -0.0630219 -0.000687147 -0.998012 0 0.59164 -7.02245e-05 0.185159 1 12.2242 -0.372617 -3.14116 0.104526 1.98681 -0.0154009 5.17921 -0.139016 -1.76069 -0.0118806 -0.623952 0.0124589 0.00527614 -4.93453e-05 -0.0133037 -9.92033e-05 0.000579814 5.7295e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.59164 -7.02245e-05 0.185159 0.59164 0.606992 -3.51937e-05 0.000874801 0.000711238 0.00110062 -0.000128069 -0.00268049 2.53799e-06 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630643 -0.000541079 
0.998002 0.000493685 -0.0630302 0 0.000536006 -0.99999 0.000654526 0 -0.0630304 -0.000687015 -0.998011 0 0.591637 -7.26012e-05 0.185155 1 12.2318 -0.196822 -2.92303 0.08139 1.9915 -0.0138984 5.18587 0.0368297 -1.54231 -0.0350366 -0.628447 0.0124136 -0.00183224 1.71448e-05 0.00461998 3.44488e-05 -0.000201359 -1.9899e-06 0.606992 -3.51937e-05 0.186881 0 0 0 0 0 0 0.591637 -7.26012e-05 0.185155 0.591637 0.606992 -3.51937e-05 -0.000318949 -0.00107644 -0.000521837 -0.000358763 0.000904289 -0.0025508 3.14129 3.1654e-05 0.000132692 3.1409 -0.0630729 -0.000537079 
