O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.997919 0.000249158 -0.0643267 0 0.00028193 -0.99999 0.000500388 0 -0.0643271 -0.000517492 -0.997929 0 0.588274 -0.000108516 0.18865 1 11.917 -0.316313 -3.11135 0.0919013 1.92863 -0.0147443 4.53407 -0.0680738 -1.56576 -0.0285312 -0.504703 0.0128771 0.00148183 -1.44775e-05 -0.00373532 -2.76872e-05 0.000164334 1.66054e-06 0.60352 -6.31151e-05 0.190245 0.00857105 0 -0.00857105 -0.0137154 0 0.0137154 0.588274 -0.000108516 0.18865 2.17256e-05 0.60352 -6.31151e-05 0.00878454 0.000455921 -0.0079078 0.000468791 0.00279538 0.00301245 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643722 -0.000282518 
0.997919 0.00024043 -0.0643305 0 0.000273304 -0.99999 0.000502221 0 -0.064331 -0.000518768 -0.997928 0 0.588284 -0.000111615 0.188643 1 11.9557 -0.203898 -3.40949 0.0731912 1.92936 -0.0132478 4.57242 0.0443107 -1.86384 -0.0472414 -0.505365 0.0125829 0.0217576 -0.000212678 -0.0548457 -0.000406533 0.00241296 2.43803e-05 0.603528 -6.31151e-05 0.190236 0.00855734 0 -0.00855734 -0.0137079 0 0.0137079 0.588284 -0.000111615 0.188643 2.17256e-05 0.603528 -6.31151e-05 0.0097072 -0.000728251 -0.00582897 -0.000244961 -0.000236608 -0.000132979 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643761 -0.000273874 
0.997919 0.000248849 -0.0643275 0 0.000281636 -0.99999 0.000500608 0 -0.064328 -0.000517693 -0.997929 0 0.588293 -0.000106883 0.188638 1 11.9185 -0.379938 -3.37033 0.0984257 1.92402 -0.0149731 4.53569 -0.131715 -1.82486 -0.0220031 -0.500111 0.0126877 0.0198919 -0.00019425 -0.0501426 -0.000371688 0.002206 2.22919e-05 0.603537 -6.31151e-05 0.190228 0.00854363 0 -0.00854363 -0.0137004 0 0.0137004 0.588293 -0.000106883 0.188638 2.17256e-05 0.603537 -6.31151e-05 0.00985634 0.00109204 -0.00601854 0.000323487 -0.000248559 0.00186271 3.14132 5.06493e-05 0.000216187 3.14107 -0.064373 -0.000282223 
0.997919 0.000244559 -0.0643256 0 0.000277342 -0.99999 0.000500703 0 -0.0643261 -0.000517511 -0.997929 0 0.588305 -0.000108521 0.18863 1 11.7117 -0.283501 -3.32105 0.0834384 1.88933 -0.0137398 4.32921 -0.0352703 -1.7757 -0.03699 -0.465486 0.0124385 0.0211633 -0.000206698 -0.0533476 -0.000395446 0.00234697 2.37165e-05 0.603545 -6.31151e-05 0.190219 0.00852994 0 -0.00852994 -0.013693 0 0.013693 0.588305 -0.000108521 0.18863 2.17256e-05 0.603545 -6.31151e-05 0.0111711 0.000181875 -0.00586721 0.000166963 -0.00233193 -0.000464578 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643711 -0.00027792 
0.997919 0.000241037 -0.0643308 0 0.000273841 -0.99999 0.0005011 0 -0.0643312 -0.000517684 -0.997928 0 0.588322 -0.000106884 0.188614 1 11.8123 -0.281276 -3.37755 0.0834098 1.90598 -0.013672 4.42952 -0.0330473 -1.83219 -0.0370234 -0.482063 0.012363 0.0227538 -0.000222133 -0.0573571 -0.000425181 0.00252341 2.55016e-05 0.603563 -6.31151e-05 0.190202 0.00850256 0 -0.00850256 -0.013678 0 0.013678 0.588322 -0.000106884 0.188614 2.17256e-05 0.603563 -6.31151e-05 0.0107217 0.000105975 -0.00566635 -3.4807e-05 -0.00234408 -0.00172649 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643763 -0.000274412 
0.997919 0.000241886 -0.0643341 0 0.000274729 -0.99999 0.000501648 0 -0.0643346 -0.000518288 -0.997928 0 0.588332 -0.000108632 0.188608 1 11.8203 -0.221554 -3.54566 0.0733299 1.90378 -0.0130293 4.43714 0.0266743 -2.00028 -0.0471063 -0.479803 0.0123703 0.0333375 -0.000325527 -0.0840361 -0.000622954 0.0036972 3.73635e-05 0.603571 -6.31151e-05 0.190193 0.00848889 0 -0.00848889 -0.0136705 0 0.0136705 0.588332 -0.000108632 0.188608 2.17256e-05 0.603571 -6.31151e-05 0.0113 -0.000511787 -0.00447005 -0.000221907 -0.00400702 -0.00110316 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643797 -0.000275302 
0.997918 0.000232144 -0.0643384 0 0.00026484 -0.99999 0.000499647 0 -0.0643389 -0.000515657 -0.997928 0 0.588342 -0.000109767 0.188598 1 11.5062 -0.180993 -3.09187 0.0692948 1.85766 -0.0127091 4.12268 0.0673713 -1.54643 -0.051172 -0.433605 0.0123368 0.00947031 -9.24826e-05 -0.0238725 -0.000176957 0.00105029 1.0617e-05 0.60358 -6.31151e-05 0.190185 0.00847522 0 -0.00847522 -0.013663 0 0.013663 0.588342 -0.000109767 0.188598 2.17256e-05 0.60358 -6.31151e-05 0.0114711 -0.00083267 -0.0070245 -0.000193797 -0.00123089 -0.002315 3.14132 5.06493e-05 0.000216187 3.14108 -0.064384 -0.000265392 
0.997919 0.000245252 -0.0643378 0 0.000278098 -0.99999 0.000501563 0 -0.0643383 -0.000518421 -0.997928 0 0.588353 -0.000106989 0.18859 1 11.5451 -0.316285 -2.90251 0.0909938 1.86749 -0.0146188 4.16179 -0.0680528 -1.35716 -0.0294453 -0.443475 0.0128394 -6.00297e-05 5.8588e-07 0.000151321 1.12178e-06 -6.65749e-06 -6.72852e-08 0.603588 -6.31151e-05 0.190177 0.00846156 0 -0.00846156 -0.0136554 0 0.0136554 0.588353 -0.000106989 0.18859 2.17256e-05 0.603588 -6.31151e-05 0.0101836 0.000446123 -0.00851239 -0.000228886 0.00263908 0.00271872 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643834 -0.000278678 
0.997919 0.000244433 -0.064336 0 0.000277168 -0.99999 0.00049989 0 -0.0643365 -0.000516692 -0.997928 0 0.588363 -0.000105168 0.188584 1 11.5234 -0.351519 -2.99101 0.0946562 1.86213 -0.0146601 4.14043 -0.103229 -1.44578 -0.0257903 -0.438171 0.0126506 0.00127117 -1.24004e-05 -0.00320433 -2.37546e-05 0.000140975 1.42503e-06 0.603596 -6.31151e-05 0.190168 0.00844791 0 -0.00844791 -0.0136479 0 0.0136479 0.588363 -0.000105168 0.188584 2.17256e-05 0.603596 -6.31151e-05 0.0107323 0.000929756 -0.00781722 0.000584702 0.00114934 0.00145033 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643816 -0.000277746 
0.997918 0.000252917 -0.0643461 0 0.000285702 -0.99999 0.000500301 0 -0.0643466 -0.000517653 -0.997927 0 0.588371 -0.000105301 0.188571 1 11.6238 -0.327116 -2.79353 0.0941116 1.8833 -0.0148819 4.23981 -0.0788155 -1.24808 -0.0263467 -0.459143 0.0128959 -0.0062556 6.10233e-05 0.015769 0.0001169 -0.000693787 -7.01326e-06 0.603605 -6.31151e-05 0.19016 0.00843427 0 -0.00843427 -0.0136404 0 0.0136404 0.588371 -0.000105301 0.188571 2.17256e-05 0.603605 -6.31151e-05 0.00913424 0.000583862 -0.00945486 0.000242694 0.0045935 0.00272186 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643917 -0.000286298 
0.997918 0.000257423 -0.0643433 0 0.000290097 -0.99999 0.000498455 0 -0.0643438 -0.000516093 -0.997928 0 0.588383 -9.92895e-05 0.188565 1 11.5154 -0.459433 -2.85602 0.111419 1.86356 -0.0158464 4.1318 -0.211111 -1.31073 -0.00903675 -0.439475 0.0127586 -0.000741747 7.22658e-06 0.00186978 1.3862e-05 -8.22633e-05 -8.31724e-07 0.603613 -6.31151e-05 0.190151 0.00842063 0 -0.00842063 -0.0136328 0 0.0136328 0.588383 -9.92895e-05 0.188565 2.17256e-05 0.603613 -6.31151e-05 0.0101854 0.00196705 -0.00873314 0.000551027 0.00272767 0.00224299 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643889 -0.000290702 
0.997918 0.000249826 -0.064351 0 0.000282629 -0.99999 0.000500636 0 -0.0643515 -0.000517791 -0.997927 0 0.588392 -0.000103705 0.188553 1 11.3985 -0.240895 -2.58116 0.0819252 1.84795 -0.013812 4.01417 0.00740248 -1.03571 -0.0385371 -0.423726 0.0126298 -0.0157872 0.000153925 0.0397962 0.000295032 -0.00175093 -1.77012e-05 0.603622 -6.31151e-05 0.190143 0.008407 0 -0.008407 -0.0136253 0 0.0136253 0.588392 -0.000103705 0.188553 2.17256e-05 0.603622 -6.31151e-05 0.00966719 -0.000302644 -0.0104506 -0.000435703 0.00537792 -0.00134081 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643966 -0.000283219 
0.997918 0.000241121 -0.0643496 0 0.000273871 -0.99999 0.000500114 0 -0.0643501 -0.000516706 -0.997927 0 0.588403 -0.000104635 0.188549 1 11.5108 -0.249842 -2.91646 0.0806195 1.86145 -0.0134526 4.12681 -0.00150245 -1.37112 -0.0398495 -0.437267 0.0123483 -8.61592e-10 8.40098e-12 2.17189e-09 1.61014e-11 -9.55571e-11 -9.66131e-13 0.60363 -6.31151e-05 0.190134 0.00839338 0 -0.00839338 -0.0136177 0 0.0136177 0.588403 -0.000104635 0.188549 2.17256e-05 0.60363 -6.31151e-05 0.0104079 -0.00012993 -0.00826558 8.25118e-05 0.00171738 -0.00325355 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643952 -0.000274443 
0.997918 0.000249613 -0.0643528 0 0.000282338 -0.99999 0.000499429 0 -0.0643533 -0.000516568 -0.997927 0 0.588414 -0.000100391 0.188538 1 11.3921 -0.405972 -2.91743 0.102268 1.8412 -0.0151387 4.00787 -0.157632 -1.37207 -0.0182024 -0.416973 0.0126502 0.000353825 -3.44699e-06 -0.000891918 -6.61255e-06 3.92422e-05 3.96799e-07 0.603638 -6.31151e-05 0.190126 0.00837977 0 -0.00837977 -0.0136101 0 0.0136101 0.588414 -0.000100391 0.188538 2.17256e-05 0.603638 -6.31151e-05 0.0113263 0.00145523 -0.00792767 0.000417688 0.000258966 0.00190937 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643984 -0.000282927 
0.997918 0.000252499 -0.0643454 0 0.000285284 -0.99999 0.000500318 0 -0.0643459 -0.000517643 -0.997928 0 0.588427 -9.75783e-05 0.188533 1 11.2236 -0.458354 -2.8978 0.108847 1.81277 -0.0155421 3.84031 -0.21011 -1.35273 -0.0115956 -0.38872 0.0126431 0.00187634 -1.82667e-05 -0.00472985 -3.50691e-05 0.000208094 2.10393e-06 0.603647 -6.31151e-05 0.190118 0.00836616 0 -0.00836616 -0.0136025 0 0.0136025 0.588427 -9.75783e-05 0.188533 2.17256e-05 0.603647 -6.31151e-05 0.0124959 0.00194999 -0.0076559 2.80843e-05 -0.00156891 0.00267482 3.14132 5.06493e-05 0.000216187 3.14107 -0.064391 -0.000285879 
0.997917 0.000253768 -0.0643571 0 0.000286507 -0.99999 0.000499465 0 -0.0643575 -0.000516874 -0.997927 0 0.588433 -9.75132e-05 0.188522 1 11.3909 -0.398534 -2.68439 0.103259 1.84427 -0.0153908 4.00635 -0.150206 -1.13906 -0.0172107 -0.41998 0.0128366 -0.00890685 8.6708e-05 0.0224523 0.000166467 -0.00098786 -9.98961e-06 0.603655 -6.31151e-05 0.190109 0.00835256 0 -0.00835256 -0.0135949 0 0.0135949 0.588433 -9.75132e-05 0.188522 2.17256e-05 0.603655 -6.31151e-05 0.00996209 0.00133589 -0.00965495 0.000317135 0.00484023 0.00232847 3.14132 5.06493e-05 0.000216187 3.14107 -0.0644027 -0.000287105 
0.997918 0.000256369 -0.0643505 0 0.000289134 -0.99999 0.000499843 0 -0.064351 -0.000517418 -0.997927 0 0.588447 -0.000100683 0.188517 1 11.3173 -0.248882 -2.89255 0.0795624 1.8283 -0.013726 3.93368 -0.000574348 -1.34747 -0.0408959 -0.404179 0.0127083 0.000244717 -2.38335e-06 -0.000616882 -4.57378e-06 2.71408e-05 2.74427e-07 0.603664 -6.31151e-05 0.190101 0.00833897 0 -0.00833897 -0.0135873 0 0.0135873 0.588447 -0.000100683 0.188517 2.17256e-05 0.603664 -6.31151e-05 0.0116019 -0.000161536 -0.00792491 9.10183e-05 -7.82806e-05 0.00247573 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643961 -0.000289737 
0.997918 0.000249151 -0.0643495 0 0.000281795 -0.99999 0.000498205 0 -0.06435 -0.000515311 -0.997927 0 0.588456 -9.91862e-05 0.188513 1 11.4322 -0.256355 -3.08691 0.0791141 1.84384 -0.0133885 4.04869 -0.00797572 -1.54195 -0.0413557 -0.419757 0.0123943 0.00998311 -9.71871e-05 -0.0251654 -0.000186585 0.00110719 1.11973e-05 0.603672 -6.31151e-05 0.190093 0.00832539 0 -0.00832539 -0.0135797 0 0.0135797 0.588456 -9.91862e-05 0.188513 2.17256e-05 0.603672 -6.31151e-05 0.0114137 -3.59843e-05 -0.0068275 0.000385211 -0.000291048 -0.00145439 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643951 -0.000282383 
0.997917 0.000247655 -0.0643642 0 0.000280177 -0.99999 0.000496257 0 -0.0643647 -0.000513267 -0.997926 0 0.588464 -0.000100166 0.188498 1 11.4885 -0.206963 -2.85992 0.0746914 1.8574 -0.0132269 4.1035 0.0415755 -1.3146 -0.045824 -0.433002 0.0125139 -0.00060494 5.88996e-06 0.00152493 1.13057e-05 -6.70958e-05 -6.78771e-07 0.60368 -6.31151e-05 0.190084 0.00831181 0 -0.00831181 -0.0135721 0 0.0135721 0.588464 -0.000100166 0.188498 2.17256e-05 0.60368 -6.31151e-05 0.00985214 -0.000606261 -0.00859191 -1.51473e-05 0.00384823 -0.00207202 3.14132 5.06493e-05 0.000216187 3.14108 -0.0644098 -0.000280762 
0.997917 0.000258848 -0.0643573 0 0.000291478 -0.99999 0.000497619 0 -0.0643578 -0.000515351 -0.997927 0 0.588477 -9.3699e-05 0.188494 1 11.644 -0.492289 -3.3445 0.112626 1.87709 -0.0158472 4.2599 -0.243908 -1.79946 -0.00784944 -0.452872 0.012676 0.0237928 -0.000231348 -0.0599768 -0.000444718 0.00263884 2.66916e-05 0.603689 -6.31151e-05 0.190076 0.00829824 0 -0.00829824 -0.0135645 0 0.0135645 0.588477 -9.3699e-05 0.188494 2.17256e-05 0.603689 -6.31151e-05 0.011294 0.00220846 -0.00534913 0.000299193 -0.00274278 0.00321524 3.14132 5.06493e-05 0.000216187 3.14108 -0.0644029 -0.000292087 
0.997918 0.000261399 -0.0643472 0 0.000294103 -0.99999 0.000498765 0 -0.0643476 -0.000516661 -0.997927 0 0.588491 -9.59031e-05 0.188492 1 11.6885 -0.362964 -3.78349 0.0904231 1.87705 -0.0141687 4.30561 -0.114662 -2.23881 -0.030025 -0.453073 0.0124283 0.0510189 -0.000496185 -0.128609 -0.000953656 0.00565821 5.72211e-05 0.603697 -6.31151e-05 0.190068 0.00828468 0 -0.00828468 -0.0135569 0 0.0135569 0.588491 -9.59031e-05 0.188492 2.17256e-05 0.603697 -6.31151e-05 0.0130402 0.000889825 -0.002241 3.12937e-06 -0.00901496 0.00222538 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643927 -0.000294716 
0.997919 0.000262797 -0.0643368 0 0.000295316 -0.99999 0.000495929 0 -0.0643373 -0.000513906 -0.997928 0 0.588505 -9.42186e-05 0.188491 1 11.6554 -0.379593 -3.7028 0.0928302 1.87205 -0.0143474 4.27372 -0.131215 -2.15851 -0.0276177 -0.448304 0.0124596 0.0458979 -0.000446139 -0.1157 -0.00085795 0.00509003 5.14841e-05 0.603705 -6.31151e-05 0.190059 0.00827113 0 -0.00827113 -0.0135492 0 0.0135492 0.588505 -9.42186e-05 0.188491 2.17256e-05 0.603705 -6.31151e-05 0.012699 0.00120562 -0.00281848 0.00107952 -0.00736901 0.00269555 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643824 -0.000295932 
0.997918 0.000260775 -0.064341 0 0.000293214 -0.99999 0.000494729 0 -0.0643415 -0.000512574 -0.997928 0 0.588514 -9.26262e-05 0.188483 1 11.6582 -0.355266 -3.25011 0.093845 1.88053 -0.0145854 4.27621 -0.106823 -1.70578 -0.026619 -0.456716 0.0126293 0.0160706 -0.000156155 -0.0405109 -0.0003004 0.00178224 1.80301e-05 0.603713 -6.31151e-05 0.190051 0.00825758 0 -0.00825758 -0.0135416 0 0.0135416 0.588514 -9.26262e-05 0.188483 2.17256e-05 0.603713 -6.31151e-05 0.0104782 0.000809351 -0.0061453 0.00016295 -0.00057627 0.00141979 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643865 -0.000293826 
0.997919 0.000258723 -0.0643348 0 0.000291447 -0.99999 0.000499249 0 -0.0643353 -0.00051697 -0.997928 0 0.588526 -9.58528e-05 0.188479 1 11.7067 -0.230338 -3.09598 0.0780675 1.89153 -0.0136155 4.32552 0.0179017 -1.55188 -0.042353 -0.467877 0.0126628 0.00306006 -2.97486e-05 -0.00771382 -5.72046e-05 0.000339353 3.43161e-06 0.603722 -6.31151e-05 0.190043 0.00824405 0 -0.00824405 -0.0135339 0 0.0135339 0.588526 -9.58528e-05 0.188479 2.17256e-05 0.603722 -6.31151e-05 0.00931534 -0.000597732 -0.00741091 -0.000940134 0.00225442 -0.000262801 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643804 -0.000292054 
0.997919 0.000259183 -0.064335 0 0.000291698 -0.99999 0.000495995 0 -0.0643354 -0.000513739 -0.997928 0 0.588537 -9.25046e-05 0.188472 1 11.5887 -0.334831 -3.1685 0.0907776 1.86971 -0.0141725 4.20758 -0.0864693 -1.62449 -0.0296631 -0.446057 0.012418 0.0113354 -0.000110107 -0.0285744 -0.000211903 0.00125707 1.27158e-05 0.60373 -6.31151e-05 0.190035 0.00823052 0 -0.00823052 -0.0135262 0 0.0135262 0.588537 -9.25046e-05 0.188472 2.17256e-05 0.60373 -6.31151e-05 0.0104697 0.000696936 -0.00660502 0.000541642 0.000141855 -0.00136944 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643805 -0.000292306 
0.997919 0.000254329 -0.0643357 0 0.000287031 -0.99999 0.000499058 0 -0.0643361 -0.000516496 -0.997928 0 0.588548 -9.69069e-05 0.188465 1 11.5352 -0.217269 -3.09465 0.0745508 1.86164 -0.0132055 4.15412 0.0309989 -1.55067 -0.0458749 -0.437999 0.0124953 0.00700326 -6.80791e-05 -0.0176539 -0.000130921 0.000776647 7.85425e-06 0.603738 -6.31151e-05 0.190026 0.00821699 0 -0.00821699 -0.0135186 0 0.0135186 0.588548 -9.69069e-05 0.188465 2.17256e-05 0.603738 -6.31151e-05 0.0104589 -0.000580709 -0.00700998 -0.000339435 0.000602558 -0.00114978 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643812 -0.00028763 
0.997919 0.000251433 -0.0643255 0 0.000284106 -0.99999 0.000498779 0 -0.064326 -0.000516026 -0.997929 0 0.588561 -9.75172e-05 0.188462 1 11.5853 -0.18549 -3.38827 0.0676474 1.8655 -0.0125595 4.20552 0.0627607 -1.84467 -0.0527629 -0.442105 0.0122929 0.0263667 -0.000256285 -0.0664655 -0.000492923 0.00292387 2.95681e-05 0.603746 -6.31151e-05 0.190018 0.00820348 0 -0.00820348 -0.0135109 0 0.0135109 0.588561 -9.75172e-05 0.188462 2.17256e-05 0.603746 -6.31151e-05 0.0115524 -0.000878925 -0.00497374 -0.000249226 -0.0037742 -0.00197425 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643711 -0.000284699 
0.99792 0.000250465 -0.0643205 0 0.00028312 -0.99999 0.000498576 0 -0.064321 -0.000515759 -0.997929 0 0.588573 -9.85075e-05 0.188458 1 11.5846 -0.209973 -3.43083 0.0706841 1.86459 -0.0127858 4.20551 0.0382803 -1.88744 -0.0497205 -0.441325 0.0123241 0.0289614 -0.000281531 -0.0730063 -0.000541439 0.00321153 3.24766e-05 0.603754 -6.31151e-05 0.19001 0.00818997 0 -0.00818997 -0.0135032 0 0.0135032 0.588573 -9.85075e-05 0.188458 2.17256e-05 0.603754 -6.31151e-05 0.0117231 -0.000583142 -0.00467036 8.6599e-05 -0.00435978 -0.00104807 3.14132 5.06493e-05 0.000216187 3.14108 -0.064366 -0.000283711 
0.99792 0.000269122 -0.0643138 0 0.000301743 -0.99999 0.000497493 0 -0.0643143 -0.000515875 -0.99793 0 0.588587 -9.19147e-05 0.188453 1 11.5157 -0.378397 -3.47334 0.0942016 1.85242 -0.0146167 4.13742 -0.130203 -1.93023 -0.0261792 -0.429314 0.0126486 0.0332688 -0.000322929 -0.0838647 -0.000622028 0.00368905 3.73063e-05 0.603763 -6.31151e-05 0.190002 0.00817647 0 -0.00817647 -0.0134955 0 0.0134955 0.588587 -9.19147e-05 0.188453 2.17256e-05 0.603763 -6.31151e-05 0.0125025 0.00107287 -0.00417081 0.000257215 -0.00607464 0.00432435 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643594 -0.000302372 
0.99792 0.000259084 -0.0643122 0 0.000291589 -0.99999 0.000496038 0 -0.0643126 -0.000513769 -0.99793 0 0.588599 -9.50974e-05 0.188447 1 11.2994 -0.238274 -3.37393 0.0728224 1.81593 -0.0128418 3.92143 0.010024 -1.83095 -0.0475762 -0.392878 0.0122727 0.030937 -0.000300427 -0.0779865 -0.000578409 0.00343046 3.46965e-05 0.603771 -6.31151e-05 0.189994 0.00816298 0 -0.00816298 -0.0134878 0 0.0134878 0.588599 -9.50974e-05 0.188447 2.17256e-05 0.603771 -6.31151e-05 0.0133816 -0.000173145 -0.00442161 0.000602717 -0.00619532 -0.000186599 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643577 -0.000292197 
0.99792 0.00026179 -0.064312 0 0.000294322 -0.99999 0.000496377 0 -0.0643125 -0.000514283 -0.99793 0 0.58861 -9.70864e-05 0.188439 1 11.1101 -0.184185 -3.19785 0.0654425 1.78622 -0.01245 3.73221 0.0641064 -1.65495 -0.0549537 -0.363198 0.0123713 0.0234069 -0.000227346 -0.0590046 -0.000437628 0.00259547 2.62502e-05 0.603779 -6.31151e-05 0.189985 0.0081495 0 -0.0081495 -0.01348 0 0.01348 0.58861 -9.70864e-05 0.188439 2.17256e-05 0.603779 -6.31151e-05 0.0138927 -0.000720975 -0.00524999 0.000270922 -0.00574632 0.000891552 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643575 -0.000294936 
0.99792 0.000255532 -0.0643134 0 0.00028813 -0.99999 0.000497576 0 -0.0643139 -0.000515082 -0.99793 0 0.588622 -9.69505e-05 0.188431 1 11.2603 -0.223998 -3.07042 0.0734225 1.81441 -0.012887 3.8824 0.024257 -1.52754 -0.0469692 -0.391372 0.0122771 0.0110223 -0.000107051 -0.0277854 -0.000206086 0.00122222 1.2361e-05 0.603787 -6.31151e-05 0.189977 0.00813602 0 -0.00813602 -0.0134723 0 0.0134723 0.588622 -9.69505e-05 0.188431 2.17256e-05 0.603787 -6.31151e-05 0.0120913 -0.000416105 -0.00654689 -0.000294363 -0.00180756 -0.00250566 3.14132 5.06493e-05 0.000216187 3.14108 -0.064359 -0.00028873 
0.997921 0.000257437 -0.0643053 0 0.000289974 -0.99999 0.000496629 0 -0.0643057 -0.000514253 -0.99793 0 0.588634 -9.70945e-05 0.188427 1 11.3756 -0.231676 -3.26361 0.0737973 1.8319 -0.0128995 3.99874 0.0165875 -1.72105 -0.0465855 -0.409067 0.0122582 0.0220797 -0.000214405 -0.0556592 -0.000412835 0.00244823 2.47605e-05 0.603795 -6.31151e-05 0.189969 0.00812255 0 -0.00812255 -0.0134646 0 0.0134646 0.588634 -9.70945e-05 0.188427 2.17256e-05 0.603795 -6.31151e-05 0.0124013 -0.000319059 -0.00536993 9.51736e-05 -0.00486555 -0.0013996 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643508 -0.000290578 
0.99792 0.000255326 -0.0643083 0 0.00028797 -0.99999 0.000498353 0 -0.0643088 -0.000515845 -0.99793 0 0.588645 -9.70845e-05 0.188417 1 11.1995 -0.248112 -2.84094 0.0787953 1.80847 -0.0133609 3.82245 9.07363e-05 -1.29835 -0.0415798 -0.385587 0.0124062 -4.58808e-06 4.45496e-08 1.15658e-05 8.57888e-08 -5.08738e-07 -5.1448e-09 0.603803 -6.31151e-05 0.189961 0.00810909 0 -0.00810909 -0.0134568 0 0.0134568 0.588645 -9.70845e-05 0.188417 2.17256e-05 0.603803 -6.31151e-05 0.0114996 -0.000207191 -0.0080557 -0.000519591 0.000234057 -0.00171636 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643538 -0.000288571 
0.997921 0.000254902 -0.0642947 0 0.000287626 -0.99999 0.00049972 0 -0.0642952 -0.000517184 -0.997931 0 0.58866 -0.000100283 0.188416 1 11.3236 -0.153452 -3.26754 0.0623963 1.82249 -0.0122082 3.94817 0.0946622 -1.72543 -0.0579469 -0.399928 0.0123008 0.0230991 -0.000224385 -0.0582289 -0.000431931 0.00256112 2.5894e-05 0.603811 -6.31151e-05 0.189953 0.00809564 0 -0.00809564 -0.0134491 0 0.0134491 0.58866 -0.000100283 0.188416 2.17256e-05 0.603811 -6.31151e-05 0.0126171 -0.00120377 -0.00523208 -0.000803945 -0.00501686 -0.0012949 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643402 -0.000288226 
0.997921 0.000256887 -0.0643004 0 0.000289457 -0.99999 0.000497206 0 -0.0643009 -0.000514795 -0.99793 0 0.58867 -0.000100193 0.188406 1 11.1911 -0.17976 -2.82027 0.0689454 1.80677 -0.0128984 3.81517 0.0684903 -1.27806 -0.0514276 -0.384098 0.0125811 -0.000180308 1.75127e-06 0.000454527 3.37148e-06 -1.99923e-05 -2.02185e-07 0.60382 -6.31151e-05 0.189945 0.00808219 0 -0.00808219 -0.0134413 0 0.0134413 0.58867 -0.000100193 0.188406 2.17256e-05 0.60382 -6.31151e-05 0.0112893 -0.000772166 -0.0082163 0.000369833 0.000841125 0.000803676 3.14132 5.06493e-05 0.000216187 3.14108 -0.0643459 -0.00029006 
0.997921 0.00026195 -0.0642987 0 0.000294661 -0.99999 0.000499258 0 -0.0642991 -0.000517176 -0.997931 0 0.588682 -0.000100286 0.188401 1 11.21 -0.213805 -3.14187 0.0712383 1.80416 -0.0130895 3.83433 0.0343384 -1.59979 -0.0491117 -0.381557 0.0126227 0.0167514 -0.000162688 -0.0422275 -0.000313245 0.00185735 1.87801e-05 0.603828 -6.31151e-05 0.189937 0.00806876 0 -0.00806876 -0.0134336 0 0.0134336 0.588682 -0.000100286 0.188401 2.17256e-05 0.603828 -6.31151e-05 0.0125709 -0.000545626 -0.00589316 -0.000414921 -0.00312309 0.00262363 3.14132 5.06493e-05 0.000216187 3.14107 -0.0643441 -0.000295275 
