O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.99999 -0.000132786 -2.10693e-05 0 -0.000132778 -0.99999 0.000382246 0 -2.11203e-05 -0.000382247 -1 0 0.307003 -5.17507e-05 0.486846 1 -0.361932 -0.0296997 0.057209 0.00606415 -0.0697452 -0.000171379 -0.364027 -0.033426 0.0535044 0.00671542 0.0704242 0.000214148 0.00213827 -6.73383e-05 0.00956498 0.000128477 0.000858859 -3.30667e-07 0.306993 -3.81515e-05 0.486877 1.03334e-05 0 -1.03334e-05 0.000605772 0 -0.000605772 0.307003 -5.17507e-05 0.486846 0.307003 0.306993 -3.81515e-05 0.00134029 0.000287432 -0.000594845 -0.000506028 -2.45047e-06 0.00271049 3.14128 2.79806e-05 0.000138975 3.14121 -2.11205e-05 0.000132779 
0.99999 -0.000132727 -2.78459e-05 0 -0.000132717 -0.99999 0.000383897 0 -2.78972e-05 -0.000383897 -1 0 0.307003 -5.16634e-05 0.486843 1 -0.231135 -0.0379862 0.0979487 0.0078782 -0.0394205 1.71596e-05 -0.234197 -0.041786 0.0939516 0.00853785 0.0403217 1.47902e-05 0.00243832 -7.67763e-05 0.0109074 0.000146507 0.000979376 -3.79659e-07 0.306993 -3.81515e-05 0.486877 1.0948e-05 0 -1.0948e-05 0.0006234 0 -0.0006234 0.307003 -5.16634e-05 0.486843 0.307003 0.306993 -3.81515e-05 0.00149709 0.000529988 -0.000677449 0.000581699 -0.00309063 0.00182785 3.14128 2.79806e-05 0.000138975 3.14121 -2.78974e-05 0.000132718 
0.99999 -0.000137824 -3.28424e-05 0 -0.000137811 -0.99999 0.000398097 0 -3.28976e-05 -0.000398097 -1 0 0.307005 -5.3305e-05 0.486842 1 -0.338427 -0.025958 0.0796847 0.00564112 -0.0631895 0.000413665 -0.342118 -0.0305144 0.0755201 0.0064407 0.0642303 -0.000370275 0.00250859 -7.89656e-05 0.0112221 0.000150757 0.0010076 -4.05639e-07 0.306993 -3.81515e-05 0.486877 1.15802e-05 0 -1.15802e-05 0.000641018 0 -0.000641018 0.307005 -5.3305e-05 0.486842 0.307005 0.306993 -3.81515e-05 0.00139124 0.000124985 -0.000697319 -0.00122764 -0.000684466 -0.00565645 3.14128 2.79806e-05 0.000138975 3.14119 -3.28979e-05 0.000137812 
0.99999 -0.000140046 -3.36941e-05 0 -0.000140032 -0.99999 0.000400878 0 -3.37506e-05 -0.000400877 -1 0 0.307007 -5.45641e-05 0.48684 1 -0.349598 0.00333681 0.127118 0.0025817 -0.06347 0.000131408 -0.353251 -0.00136949 0.122869 0.00340825 0.0645076 -8.76264e-05 0.00387101 -0.000121853 0.0173175 0.000232651 0.00155486 -6.30466e-07 0.306993 -3.81515e-05 0.486877 1.223e-05 0 -1.223e-05 0.000658626 0 -0.000658626 0.307007 -5.45641e-05 0.48684 0.307007 0.306993 -3.81515e-05 0.00132777 -0.000768222 -0.00107001 -0.00486606 -3.40058e-05 -0.00456575 3.14128 2.79806e-05 0.000138975 3.14119 -3.37509e-05 0.000140033 
0.99999 -0.000139991 -2.70979e-05 0 -0.00013998 -0.99999 0.000406431 0 -2.7155e-05 -0.000406431 -1 0 0.307006 -5.59344e-05 0.486842 1 -0.00789278 0.0340342 -0.000213978 -0.00251435 0.00162414 -0.000122632 -0.0102395 0.0290091 -0.00427843 -0.00162268 -0.000874018 0.000140816 -0.0015956 5.0221e-05 -0.00713791 -9.58996e-05 -0.000640899 2.62806e-07 0.306993 -3.81515e-05 0.486877 1.28974e-05 0 -1.28974e-05 0.000676222 0 -0.000676222 0.307006 -5.59344e-05 0.486842 0.307006 0.306993 -3.81515e-05 0.000517861 -0.00164585 0.000423347 -0.00810329 -0.00296957 -0.00299748 3.14128 2.79806e-05 0.000138975 3.14119 -2.71553e-05 0.000139981 
0.99999 -0.00012874 -3.56629e-05 0 -0.000128725 -0.99999 0.000414451 0 -3.57166e-05 -0.00041445 -1 0 0.307007 -5.4413e-05 0.486838 1 -0.140045 -0.0361677 0.101166 0.0123546 -0.0183138 -0.000502953 -0.143641 -0.0416057 0.0967805 0.0133202 0.0193465 0.000533247 0.0012913 -4.06294e-05 0.00577689 7.76176e-05 0.000518673 -2.17496e-07 0.306993 -3.81515e-05 0.486877 1.35824e-05 0 -1.35824e-05 0.000693808 0 -0.000693808 0.307007 -5.4413e-05 0.486838 0.307007 0.306993 -3.81515e-05 0.00148526 -0.00157942 -0.000367344 -0.0116725 -0.00487955 0.000932323 3.14128 2.79806e-05 0.000138975 3.14118 -3.5717e-05 0.000128727 
0.99999 -0.00013234 -2.96694e-05 0 -0.000132327 -0.99999 0.000421657 0 -2.97255e-05 -0.000421657 -1 0 0.307008 -5.70176e-05 0.486839 1 -0.0330403 0.0459644 0.057601 -0.00164783 0.00131372 -0.000461446 -0.0354278 0.0401197 0.0533882 -0.000601245 -0.000547866 0.000483917 -0.00038944 1.22524e-05 -0.00174223 -2.34106e-05 -0.000156427 6.65833e-08 0.306993 -3.81515e-05 0.486877 1.4285e-05 0 -1.4285e-05 0.000711383 0 -0.000711383 0.307008 -5.70176e-05 0.486839 0.307008 0.306993 -3.81515e-05 0.00105591 -0.00260867 9.45356e-05 -0.0130833 -0.00500752 -0.000943239 3.14128 2.79806e-05 0.000138975 3.14117 -2.97258e-05 0.000132328 
0.99999 -0.000141578 -3.31474e-05 0 -0.000141564 -0.99999 0.000425049 0 -3.32079e-05 -0.000425048 -1 0 0.30701 -5.86647e-05 0.486838 1 -0.110603 0.0376253 -0.159258 -0.00370611 -0.019449 9.55856e-05 -0.113396 0.0316041 -0.163641 -0.00263046 0.0203101 -6.54805e-05 -0.00755324 0.000237634 -0.0337916 -0.000454082 -0.00303394 1.30323e-06 0.306993 -3.81515e-05 0.486877 1.50052e-05 0 -1.50052e-05 0.000728947 0 -0.000728947 0.30701 -5.86647e-05 0.486838 0.30701 0.306993 -3.81515e-05 0.00235839 -0.00189325 0.00204896 -0.00945634 -0.0110291 -0.00339435 3.14128 2.79806e-05 0.000138975 3.14117 -3.32083e-05 0.000141566 
0.99999 -0.000145328 -3.07597e-05 0 -0.000145315 -0.99999 0.000431627 0 -3.08228e-05 -0.000431627 -1 0 0.30701 -6.21619e-05 0.486839 1 -0.0834967 0.126308 -0.154375 -0.0202235 -0.0163884 0.00020823 -0.0856932 0.119924 -0.158713 -0.0190778 0.0171196 -0.000178837 -0.00687336 0.000216259 -0.0307498 -0.000413254 -0.00276085 1.2031e-06 0.306993 -3.81515e-05 0.486877 1.57429e-05 0 -1.57429e-05 0.000746501 0 -0.000746501 0.30701 -6.21619e-05 0.486839 0.30701 0.306993 -3.81515e-05 0.00171386 -0.00217368 0.00186239 -0.00617974 -0.00835987 -0.00396316 3.14128 2.79806e-05 0.000138975 3.14116 -3.08231e-05 0.000145316 
0.99999 -0.000140778 -3.14418e-05 0 -0.000140764 -0.99999 0.0004376 0 -3.15037e-05 -0.0004376 -1 0 0.307012 -6.41963e-05 0.486838 1 -0.162375 0.10855 -0.105231 -0.0153461 -0.0285799 -9.3356e-05 -0.164495 0.101842 -0.10963 -0.014139 0.0292982 0.000130013 -0.00552556 0.000173842 -0.0247207 -0.000332252 -0.0022195 9.80666e-07 0.306993 -3.81515e-05 0.486877 1.64982e-05 0 -1.64982e-05 0.000764044 0 -0.000764044 0.307012 -6.41963e-05 0.486838 0.307012 0.306993 -3.81515e-05 0.00232807 -0.00242549 0.00149334 -0.00876161 -0.00976588 -0.000809117 3.14128 2.79806e-05 0.000138975 3.14116 -3.1504e-05 0.000140765 
0.99999 -0.000132197 -3.68444e-05 0 -0.00013218 -0.99999 0.000446254 0 -3.69038e-05 -0.000446254 -1 0 0.307011 -6.49719e-05 0.486835 1 -0.0566077 0.0341709 0.0118475 -0.000159965 -0.00480923 -0.000682055 -0.0594408 0.0270081 0.00723912 0.001131 0.00568974 0.000711502 -0.00193633 6.09053e-05 -0.00866309 -0.000116443 -0.000777781 3.51e-07 0.306993 -3.81515e-05 0.486877 1.7271e-05 0 -1.7271e-05 0.000781576 0 -0.000781576 0.307011 -6.49719e-05 0.486835 0.307011 0.306993 -3.81515e-05 0.0012999 -0.00231946 0.000512181 -0.0122831 -0.00606972 0.00310822 3.14128 2.79806e-05 0.000138975 3.14115 -3.69041e-05 0.000132181 
0.99999 -0.000137517 -3.21772e-05 0 -0.000137503 -0.99999 0.000447334 0 -3.2239e-05 -0.000447334 -1 0 0.307012 -6.62167e-05 0.486836 1 0.103388 0.103776 -0.0323619 -0.0145034 0.0246523 -0.000195015 0.10152 0.0965408 -0.0368745 -0.0131969 -0.023981 0.000210388 -0.00351878 0.000110681 -0.0157428 -0.000211608 -0.00141342 6.38408e-07 0.306993 -3.81515e-05 0.486877 1.80613e-05 0 -1.80613e-05 0.000799098 0 -0.000799098 0.307012 -6.62167e-05 0.486836 0.307012 0.306993 -3.81515e-05 0.000652088 -0.00216328 0.000943495 -0.00735326 -0.0060834 -0.000674169 3.14128 2.79806e-05 0.000138975 3.14115 -3.22393e-05 0.000137504 
0.99999 -0.000139444 -2.70657e-05 0 -0.000139432 -0.99999 0.000456697 0 -2.71296e-05 -0.000456698 -1 0 0.307014 -6.79669e-05 0.486838 1 -0.0807956 0.0651644 -0.11523 -0.00961942 -0.0167127 -0.000109896 -0.0815985 0.0574083 -0.119589 -0.00821035 0.0171482 0.000144314 -0.00518665 0.000163125 -0.0232047 -0.000311944 -0.00208339 9.58937e-07 0.306993 -3.81515e-05 0.486877 1.88692e-05 0 -1.88692e-05 0.000816609 0 -0.000816609 0.307014 -6.79669e-05 0.486838 0.307014 0.306993 -3.81515e-05 0.0010806 -0.00151644 0.00139837 -0.00592077 -0.0051289 -0.000722706 3.14128 2.79806e-05 0.000138975 3.14114 -2.71299e-05 0.000139433 
0.99999 -0.000143218 -3.08366e-05 0 -0.000143204 -0.99999 0.000465552 0 -3.09036e-05 -0.000465552 -1 0 0.307013 -6.79382e-05 0.486835 1 0.0730951 -0.0167075 0.0284339 0.00565514 0.0186983 -0.000188338 0.0718534 -0.0249344 0.0239223 0.0071504 -0.018163 0.000206771 -0.00100544 3.16124e-05 -0.00449835 -6.04762e-05 -0.000403869 1.8969e-07 0.306993 -3.81515e-05 0.486877 1.96946e-05 0 -1.96946e-05 0.000834109 0 -0.000834109 0.307013 -6.79382e-05 0.486835 0.307013 0.306993 -3.81515e-05 0.000180875 -0.000674815 0.000256004 -0.00545239 -0.00285523 -0.000569455 3.14128 2.79806e-05 0.000138975 3.14113 -3.09039e-05 0.000143205 
0.99999 -0.000149014 -2.51713e-05 0 -0.000149002 -0.99999 0.000467492 0 -2.52412e-05 -0.000467493 -1 0 0.307016 -6.99147e-05 0.486837 1 -0.303058 0.0384866 0.0165994 -0.00496444 -0.0588228 3.09351e-05 -0.303164 0.0301384 0.0122223 -0.00344354 0.0591102 2.25874e-05 0.000257681 -8.10214e-06 0.00115287 1.54998e-05 0.000103507 -4.87297e-08 0.306993 -3.81515e-05 0.486877 2.05374e-05 0 -2.05374e-05 0.000851598 0 -0.000851598 0.307016 -6.99147e-05 0.486837 0.307016 0.306993 -3.81515e-05 0.00115438 -0.000812841 -9.47952e-05 -0.00347596 -0.000743659 -0.00213907 3.14128 2.79806e-05 0.000138975 3.14113 -2.52415e-05 0.000149004 
0.99999 -0.000146634 -1.99141e-05 0 -0.000146624 -0.99999 0.000475465 0 -1.9984e-05 -0.000475466 -1 0 0.307016 -7.21307e-05 0.486838 1 -0.0891024 0.0599911 -0.0154019 -0.00877668 -0.0165433 -9.28901e-05 -0.0881221 0.0511968 -0.0196274 -0.00716684 0.0165912 0.000128159 -0.00154331 4.85221e-05 -0.00690467 -9.284e-05 -0.000619929 2.96312e-07 0.306993 -3.81515e-05 0.486877 2.13978e-05 0 -2.13978e-05 0.000869077 0 -0.000869077 0.307016 -7.21307e-05 0.486838 0.307016 0.306993 -3.81515e-05 0.000594756 -0.00100908 0.000400735 -0.00331931 -0.00211359 -0.000374369 3.14128 2.79806e-05 0.000138975 3.14112 -1.99842e-05 0.000146626 
0.99999 -0.000147287 -2.73923e-05 0 -0.000147273 -0.99999 0.000486134 0 -2.74642e-05 -0.000486135 -1 0 0.307017 -7.47184e-05 0.486835 1 -0.243628 0.0663148 0.0856786 -0.00906411 -0.0457574 -0.000167688 -0.243708 0.0569613 0.0811835 -0.00735331 0.0460432 0.000219446 0.00251257 -7.8979e-05 0.0112416 0.000151171 0.00100927 -4.94281e-07 0.306993 -3.81515e-05 0.486877 2.22756e-05 0 -2.22756e-05 0.000886545 0 -0.000886545 0.307017 -7.47184e-05 0.486835 0.307017 0.306993 -3.81515e-05 0.000529747 -0.00102499 -0.000709387 -0.00322152 0.00150815 -0.000387118 3.14128 2.79806e-05 0.000138975 3.14111 -2.74645e-05 0.000147275 
0.99999 -0.000148409 -2.82701e-05 0 -0.000148395 -0.99999 0.000490432 0 -2.83431e-05 -0.000490433 -1 0 0.307017 -7.32186e-05 0.486834 1 -0.119761 -0.0325211 0.095963 0.00779205 -0.0198897 -0.00012482 -0.119804 -0.0421064 0.0913912 0.00954569 0.0201719 0.000164095 0.00228894 -7.19351e-05 0.0102411 0.000137721 0.000919449 -4.54358e-07 0.306993 -3.81515e-05 0.486877 2.31708e-05 0 -2.31708e-05 0.000904002 0 -0.000904002 0.307017 -7.32186e-05 0.486834 0.307017 0.306993 -3.81515e-05 0.000230705 -3.4558e-05 -0.000649289 -0.00283245 0.000753672 -0.000609239 3.14128 2.79806e-05 0.000138975 3.1411 -2.83434e-05 0.000148396 
0.99999 -0.000148069 -1.71915e-05 0 -0.00014806 -0.99999 0.000494739 0 -1.7265e-05 -0.000494741 -1 0 0.307018 -7.75057e-05 0.486836 1 0.0511487 0.083944 0.0354625 -0.0111742 0.0136609 -0.000252587 0.0531646 0.0740956 0.0312225 -0.0093629 -0.0138335 0.000275645 -0.00052408 1.64721e-05 -0.00234476 -3.15346e-05 -0.00021052 1.04594e-07 0.306993 -3.81515e-05 0.486877 2.40836e-05 0 -2.40836e-05 0.000921449 0 -0.000921449 0.307018 -7.75057e-05 0.486836 0.307018 0.306993 -3.81515e-05 -4.39471e-06 -0.00172792 0.000121142 -0.00622399 -0.00161166 -0.000845247 3.14128 2.79806e-05 0.000138975 3.1411 -1.72651e-05 0.000148062 
0.99999 -0.000141437 -2.09337e-05 0 -0.000141426 -0.99999 0.00049961 0 -2.10046e-05 -0.000499612 -1 0 0.307019 -7.84447e-05 0.486834 1 -0.14115 0.0507213 0.0765232 -0.0058574 -0.0252457 -0.000377241 -0.139579 0.0406178 0.0721117 -0.00399962 0.0251774 0.000422106 0.00176778 -5.55595e-05 0.00790939 0.000106379 0.000710112 -3.56655e-07 0.306993 -3.81515e-05 0.486877 2.50137e-05 0 -2.50137e-05 0.000938885 0 -0.000938885 0.307019 -7.84447e-05 0.486834 0.307019 0.306993 -3.81515e-05 0.000215837 -0.0010975 -0.000508904 -0.00455555 0.00107934 0.00145988 3.14128 2.79806e-05 0.000138975 3.14109 -2.10048e-05 0.000141428 
0.99999 -0.000141704 -9.50971e-06 0 -0.000141699 -0.99999 0.000500792 0 -9.58077e-06 -0.000500795 -1 0 0.307019 -7.77934e-05 0.486837 1 0.126837 0.0345691 -0.0468701 -0.00487129 0.0253284 -0.000225569 0.130516 0.0243705 -0.0509541 -0.00298789 -0.0258607 0.000244316 -0.00321296 0.000100974 -0.0143749 -0.00019334 -0.00129064 6.4758e-07 0.306993 -3.81515e-05 0.486877 2.59613e-05 0 -2.59613e-05 0.00095631 0 -0.00095631 0.307019 -7.77934e-05 0.486837 0.307019 0.306993 -3.81515e-05 -0.000196019 -0.000666925 0.000852063 -0.00272978 -0.00242145 0.00137703 3.14128 2.79806e-05 0.000138975 3.14109 -9.58086e-06 0.0001417 
0.99999 -0.000144513 -7.92968e-06 0 -0.000144509 -0.99999 0.000503288 0 -8.00248e-06 -0.000503292 -1 0 0.307023 -8.00625e-05 0.486836 1 -0.240778 0.102775 0.00492516 -0.0166445 -0.0477152 -7.58452e-05 -0.236652 0.0924355 0.000839389 -0.0147342 0.0470888 0.000131023 -4.80944e-05 1.51165e-06 -0.000215183 -2.89435e-06 -1.93198e-05 9.7374e-09 0.306993 -3.81515e-05 0.486877 2.69263e-05 0 -2.69263e-05 0.000973725 0 -0.000973725 0.307023 -8.00625e-05 0.486836 0.307023 0.306993 -3.81515e-05 0.000754396 -0.00106021 -2.18631e-06 -0.00150721 -0.000125283 0.000143706 3.14128 2.79806e-05 0.000138975 3.14109 -8.00256e-06 0.000144511 
0.99999 -0.000151228 -1.488e-05 0 -0.00015122 -0.99999 0.000504977 0 -1.49565e-05 -0.000504979 -1 0 0.307022 -8.01398e-05 0.486832 1 -0.192372 0.036263 0.152342 -0.00389154 -0.0339724 -6.96193e-05 -0.189245 0.0258482 0.147959 -0.0019737 0.0335746 0.000117176 0.00465515 -0.00014631 0.0208288 0.000280164 0.00187001 -9.47576e-07 0.306993 -3.81515e-05 0.486877 2.79088e-05 0 -2.79088e-05 0.000991129 0 -0.000991129 0.307022 -8.01398e-05 0.486832 0.307022 0.306993 -3.81515e-05 2.43612e-05 -0.000478581 -0.00130012 -0.00180366 0.00326673 -0.00158738 3.14128 2.79806e-05 0.000138975 3.14109 -1.49567e-05 0.000151222 
0.99999 -0.00014971 -8.15138e-07 0 -0.000149709 -0.99999 0.000507126 0 -8.91069e-07 -0.00050713 -1 0 0.307025 -8.16648e-05 0.486837 1 -0.127919 0.0565637 -0.0265515 -0.00933383 -0.0263453 -2.23361e-05 -0.122235 0.0459948 -0.0305117 -0.00737686 0.0253827 6.56417e-05 -0.00140245 4.4082e-05 -0.00627486 -8.44059e-05 -0.000563381 2.85521e-07 0.306993 -3.81515e-05 0.486877 2.89086e-05 0 -2.89086e-05 0.00100852 0 -0.00100852 0.307025 -8.16648e-05 0.486837 0.307025 0.306993 -3.81515e-05 0.00035704 -0.000536956 0.000354853 -0.00101975 -0.000414684 -0.000368676 3.14128 2.79806e-05 0.000138975 3.14109 -8.91078e-07 0.000149711 
0.99999 -0.000152905 4.82806e-06 0 -0.000152908 -0.99999 0.000508933 0 4.75029e-06 -0.000508939 -1 0 0.307025 -8.07002e-05 0.486839 1 -0.0238948 0.0263549 -0.0262246 -0.00442734 -0.00554325 8.43294e-05 -0.0170796 0.015672 -0.0300513 -0.00244574 0.00433406 -5.24486e-05 -0.00166964 5.24707e-05 -0.00747021 -0.000100484 -0.000670717 3.40572e-07 0.306993 -3.81515e-05 0.486877 2.99258e-05 0 -2.99258e-05 0.0010259 0 -0.0010259 0.307025 -8.07002e-05 0.486839 0.307025 0.306993 -3.81515e-05 -3.40232e-05 -0.000184856 0.000426675 -0.000545899 -0.000397128 -0.00175329 3.14128 2.79806e-05 0.000138975 3.14108 4.75033e-06 0.000152909 
0.99999 -0.000146113 2.6836e-06 0 -0.000146114 -0.99999 0.000510541 0 2.60903e-06 -0.000510546 -1 0 0.307026 -7.95459e-05 0.486836 1 -0.128682 -0.0166257 0.0295625 0.00399615 -0.021983 -2.20394e-05 -0.122051 -0.0273916 0.0256024 0.00599232 0.0208219 6.42853e-05 -0.000107244 3.36996e-06 -0.000479837 -6.45444e-06 -4.30816e-05 2.19585e-08 0.306993 -3.81515e-05 0.486877 3.09604e-05 0 -3.09604e-05 0.00104328 0 -0.00104328 0.307026 -7.95459e-05 0.486836 0.307026 0.306993 -3.81515e-05 0.000902234 0.000201955 6.88579e-06 -0.000703119 -0.00286178 0.000949198 3.14128 2.79806e-05 0.000138975 3.14108 2.60905e-06 0.000146116 
0.99999 -0.000155846 4.0366e-06 0 -0.000155848 -0.99999 0.000509121 0 3.95729e-06 -0.000509126 -1 0 0.307027 -8.25113e-05 0.486835 1 -0.209863 0.111445 0.018428 -0.0180082 -0.0362609 0.000377652 -0.202837 0.10075 0.0144384 -0.016027 0.0350188 -0.000330708 -0.000704932 2.21572e-05 -0.0031541 -4.24281e-05 -0.000283185 1.4388e-07 0.306993 -3.81515e-05 0.486877 3.20124e-05 0 -3.20124e-05 0.00106064 0 -0.00106064 0.307027 -8.25113e-05 0.486835 0.307027 0.306993 -3.81515e-05 0.00181027 -0.000881318 0.000162101 3.34329e-05 -0.00602938 -0.00265922 3.14128 2.79806e-05 0.000138975 3.14108 3.95733e-06 0.000155849 
0.99999 -0.000160428 2.02256e-05 0 -0.000160438 -0.99999 0.000510231 0 2.01439e-05 -0.000510239 -1 0 0.307029 -8.41345e-05 0.486839 1 -0.0228065 0.107377 -0.052299 -0.0174354 0.0020708 0.000471632 -0.0128688 0.0965786 -0.0557983 -0.0154242 -0.00395686 -0.000446565 -0.00422021 0.000132668 -0.018882 -0.000254008 -0.00169537 8.59215e-07 0.306993 -3.81515e-05 0.486877 3.30817e-05 0 -3.30817e-05 0.00107799 0 -0.00107799 0.307029 -8.41345e-05 0.486839 0.307029 0.306993 -3.81515e-05 0.00206709 -0.000925484 0.00112016 -0.000366527 -0.0111471 -0.00260557 3.14128 2.79806e-05 0.000138975 3.14108 2.01441e-05 0.00016044 
0.99999 -0.000158065 2.17706e-05 0 -0.000158076 -0.99999 0.000513249 0 2.16896e-05 -0.000513257 -1 0 0.307031 -8.15181e-05 0.486838 1 -0.182237 -0.0702371 -0.0322021 0.0131695 -0.0315934 0.000163818 -0.171857 -0.0812041 -0.0357015 0.0152137 0.0296142 -0.000119968 -0.00259112 8.1437e-05 -0.0115934 -0.000155958 -0.00104093 5.30448e-07 0.306994 -3.81515e-05 0.486877 3.41683e-05 0 -3.41683e-05 0.00109533 0 -0.00109533 0.307031 -8.15181e-05 0.486838 0.307031 0.306994 -3.81515e-05 0.00193889 0.000549934 0.000674037 -0.00177882 -0.00736027 -0.000216444 3.14128 2.79806e-05 0.000138975 3.14108 2.16899e-05 0.000158077 
0.99999 -0.000148806 2.44498e-05 0 -0.000148818 -0.99999 0.000514263 0 2.43735e-05 -0.000514271 -1 0 0.307033 -8.02713e-05 0.486836 1 -0.176617 -0.0716708 0.0430772 0.0144764 -0.0257171 3.47051e-05 -0.165608 -0.082701 0.0396063 0.0165353 0.0236048 8.24181e-06 -0.000677865 2.13027e-05 -0.00303306 -4.08011e-05 -0.000272324 1.38942e-07 0.306994 -3.81515e-05 0.486877 3.52723e-05 0 -3.52723e-05 0.00111266 0 -0.00111266 0.307033 -8.02713e-05 0.486836 0.307033 0.306994 -3.81515e-05 0.00234817 0.000645905 0.000151484 -0.00121377 -0.00922426 0.00268538 3.14128 2.79806e-05 0.000138975 3.14108 2.43738e-05 0.00014882 
0.99999 -0.000143144 3.29461e-05 0 -0.000143161 -0.99999 0.000512075 0 3.28731e-05 -0.000512085 -1 0 0.307033 -8.13336e-05 0.486838 1 -0.0491064 0.0363875 -0.036721 -0.00538145 -0.00498913 1.21224e-05 -0.0364948 0.025452 -0.039981 -0.00333461 0.00252796 1.99212e-05 -0.00318679 0.000100159 -0.0142588 -0.000191808 -0.00128026 6.48797e-07 0.306994 -3.81515e-05 0.486876 3.63937e-05 0 -3.63937e-05 0.00112998 0 -0.00112998 0.307033 -8.13336e-05 0.486838 0.307033 0.306994 -3.81515e-05 0.0015693 -0.000189512 0.000834537 1.13942e-05 -0.00813137 0.00288053 3.14128 2.79806e-05 0.000138975 3.14108 3.28734e-05 0.000143163 
0.99999 -0.000147746 3.82463e-05 0 -0.000147766 -0.99999 0.000512677 0 3.81709e-05 -0.000512688 -1 0 0.307036 -7.94506e-05 0.486838 1 -0.133898 -0.0518516 0.00045268 0.00967835 -0.0224311 9.02485e-05 -0.120217 -0.0628352 -0.00269144 0.0117367 0.0197377 -5.00348e-05 -0.00133763 4.20384e-05 -0.00598512 -8.0511e-05 -0.00053739 2.72237e-07 0.306994 -3.81515e-05 0.486876 3.75323e-05 0 -3.75323e-05 0.00114728 0 -0.00114728 0.307036 -7.94506e-05 0.486838 0.307036 0.306994 -3.81515e-05 0.00132775 0.00062883 0.000328553 -0.000171346 -0.00514862 0.000830061 3.14128 2.79806e-05 0.000138975 3.14108 3.81713e-05 0.000147767 
0.99999 -0.000156326 4.57125e-05 0 -0.000156349 -0.99999 0.000507732 0 4.56336e-05 -0.000507744 -1 0 0.307037 -8.32442e-05 0.486837 1 -0.143189 0.0964662 0.0197449 -0.0155115 -0.0211893 0.000410992 -0.12809 0.0857285 0.0167623 -0.0134971 0.0181885 -0.000375794 -0.00116381 3.659e-05 -0.00520742 -7.00495e-05 -0.000467565 2.3404e-07 0.306994 -3.81515e-05 0.486876 3.86882e-05 0 -3.86882e-05 0.00116458 0 -0.00116458 0.307037 -8.32442e-05 0.486837 0.307037 0.306994 -3.81515e-05 0.0019608 -0.000572634 0.000280041 0.00103244 -0.00817933 -0.00165483 3.14128 2.79806e-05 0.000138975 3.14108 4.5634e-05 0.000156351 
0.99999 -0.000149199 5.56634e-05 0 -0.000149228 -0.99999 0.000513015 0 5.55874e-05 -0.000513028 -1 0 0.307039 -8.30776e-05 0.48684 1 -0.124646 0.0207801 -0.0526413 -0.00221766 -0.0181812 0.000157833 -0.107677 0.00972982 -0.0553249 -0.000135808 0.0147676 -0.000121859 -0.00394027 0.000123869 -0.0176302 -0.000237173 -0.00158303 7.98422e-07 0.306994 -3.81515e-05 0.486876 3.98614e-05 0 -3.98614e-05 0.00118187 0 -0.00118187 0.307039 -8.30776e-05 0.48684 0.307039 0.306994 -3.81515e-05 0.0024121 -0.000236282 0.00103693 -0.00124517 -0.0110639 0.00149056 3.14128 2.79806e-05 0.000138975 3.14108 5.55879e-05 0.000149229 
0.99999 -0.000151674 5.63791e-05 0 -0.000151703 -0.99999 0.000511571 0 5.63021e-05 -0.000511584 -1 0 0.307039 -8.08558e-05 0.486839 1 -0.0265151 -0.0550085 -0.00530742 0.0105328 0.00109725 0.000187002 -0.00925865 -0.0659844 -0.00804209 0.0125997 -0.00456731 -0.000161002 -0.00230956 7.25973e-05 -0.010334 -0.000139013 -0.00092789 4.66557e-07 0.306994 -3.81515e-05 0.486876 4.10519e-05 0 -4.10519e-05 0.00119914 0 -0.00119914 0.307039 -8.08558e-05 0.486839 0.307039 0.306994 -3.81515e-05 0.00147224 0.000612261 0.000590275 -0.000409739 -0.00797214 0.000240554 3.14128 2.79806e-05 0.000138975 3.14108 5.63026e-05 0.000151705 
