O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.992304 0.000117004 -0.123744 0 0.000163712 -0.99999 0.000367289 0 -0.123746 -0.000384729 -0.992314 0 0.451992 -2.96305e-05 0.280794 1 15.4447 -0.12797 -2.72457 0.0618302 2.65669 -0.0196866 3.85741 0.113784 -0.367824 -0.0747786 -0.32461 0.0172618 -0.0220744 0.00018715 0.0539381 0.000407674 -0.00339337 -4.83224e-05 0.507685 -1.7535e-05 0.286158 0.0524897 0 -0.0524897 -0.00801584 0 0.00801584 0.451992 -2.96305e-05 0.280794 0 0.507685 -1.7535e-05 0.0344763 -0.00159053 -0.0561809 4.31502e-05 0.0740579 -0.00416379 3.1413 4.8406e-06 7.44637e-05 3.1412 -0.124065 -0.000164982 
0.992295 0.00012371 -0.123819 0 0.000170153 -0.99999 0.000364502 0 -0.12382 -0.00038277 -0.992305 0 0.452023 -2.94232e-05 0.280738 1 15.7271 -0.168692 -2.92669 0.0687668 2.71016 -0.0207133 4.1338 0.0733133 -0.567588 -0.067944 -0.376835 0.0174062 -0.00645078 5.47893e-05 0.0157612 0.000119081 -0.000991865 -1.41255e-05 0.507737 -1.7535e-05 0.286106 0.0524816 0 -0.0524816 -0.00802392 0 0.00802392 0.452023 -2.94232e-05 0.280738 0 0.507737 -1.7535e-05 0.0344203 -0.00105785 -0.0542709 0.000365177 0.0686051 -0.000144588 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.12414 -0.000171474 
0.992288 0.000118603 -0.123875 0 0.000164537 -0.99999 0.000360575 0 -0.123876 -0.000378184 -0.992298 0 0.452061 -3.00278e-05 0.280687 1 15.7613 -0.161875 -3.01275 0.067671 2.71996 -0.0202297 4.16375 0.0804323 -0.651873 -0.0691399 -0.385773 0.0170686 -0.000993706 8.45613e-06 0.0024278 1.83357e-05 -0.000152816 -2.17666e-06 0.50779 -1.7535e-05 0.286053 0.0524736 0 -0.0524736 -0.008032 0 0.008032 0.452061 -3.00278e-05 0.280687 0 0.50779 -1.7535e-05 0.0366395 -0.000928721 -0.0531236 0.00135466 0.0602698 -0.00180935 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124197 -0.000165816 
0.992278 0.000111979 -0.123955 0 0.000158586 -0.99999 0.000366122 0 -0.123956 -0.00038296 -0.992288 0 0.452092 -3.45212e-05 0.280629 1 15.7052 -0.111761 -2.9716 0.0601778 2.70925 -0.0192692 4.10117 0.130588 -0.608186 -0.076702 -0.373744 0.0170335 -0.00218512 1.86501e-05 0.00533828 4.03033e-05 -0.00033612 -4.78598e-06 0.507842 -1.7535e-05 0.286001 0.0524656 0 -0.0524656 -0.00804008 0 0.00804008 0.452092 -3.45212e-05 0.280629 0 0.507842 -1.7535e-05 0.0365883 -0.00197279 -0.0534788 -0.000150804 0.0615793 -0.00376718 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124277 -0.00015982 
0.992271 0.000108346 -0.12401 0 0.000154966 -0.99999 0.000366291 0 -0.124011 -0.000382684 -0.992281 0 0.452129 -3.07439e-05 0.28058 1 15.869 -0.236901 -3.16171 0.079047 2.7403 -0.0215779 4.26085 0.00553041 -0.796581 -0.0578881 -0.403955 0.0169723 0.000200348 -1.71145e-06 -0.000489432 -3.69422e-06 3.08229e-05 4.38887e-07 0.507895 -1.7535e-05 0.285948 0.0524575 0 -0.0524575 -0.00804815 0 0.00804815 0.452129 -3.07439e-05 0.28058 0 0.507895 -1.7535e-05 0.0372344 -0.000149218 -0.0514018 -0.00064364 0.0568882 -0.00328104 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124332 -0.000156173 
0.992262 0.000111065 -0.124082 0 0.000157522 -0.99999 0.000364594 0 -0.124084 -0.000381326 -0.992272 0 0.452161 -3.42472e-05 0.280524 1 16.03 -0.162942 -3.20672 0.0685019 2.76955 -0.0204307 4.41604 0.0797535 -0.839295 -0.0685377 -0.432015 0.017133 0.000305267 -2.61457e-06 -0.000745691 -5.62616e-06 4.69747e-05 6.68863e-07 0.507947 -1.7535e-05 0.285896 0.0524495 0 -0.0524495 -0.00805622 0 0.00805622 0.452161 -3.42472e-05 0.280524 0 0.507947 -1.7535e-05 0.03598 -0.00130866 -0.051302 -0.000141727 0.057361 -0.00120519 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124405 -0.000158751 
0.992255 9.60234e-05 -0.12414 0 0.000142672 -0.99999 0.000366883 0 -0.124141 -0.00038176 -0.992264 0 0.452195 -3.9068e-05 0.280476 1 16.0748 -0.109128 -3.25418 0.05945 2.77539 -0.0191098 4.45633 0.133709 -0.884912 -0.0776629 -0.436944 0.0169396 0.00115494 -9.91859e-06 -0.0028211 -2.12777e-05 0.000177754 2.53069e-06 0.508 -1.7535e-05 0.285843 0.0524414 0 -0.0524414 -0.0080643 0 0.0080643 0.452195 -3.9068e-05 0.280476 0 0.508 -1.7535e-05 0.0349189 -0.002021 -0.0509031 -8.93231e-05 0.0605631 -0.00562846 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124464 -0.000143786 
0.992247 9.14477e-05 -0.124204 0 0.000138092 -0.99999 0.000366934 0 -0.124205 -0.000381248 -0.992257 0 0.452228 -4.06346e-05 0.280424 1 16.0524 -0.124837 -3.18304 0.0622845 2.77139 -0.0195131 4.42892 0.118176 -0.811764 -0.0749096 -0.431935 0.0169893 6.26658e-06 -5.39307e-08 -1.53061e-05 -1.15404e-07 9.64655e-07 1.37333e-08 0.508052 -1.7535e-05 0.285791 0.0524334 0 -0.0524334 -0.00807236 0 0.00807236 0.452228 -4.06346e-05 0.280424 0 0.508052 -1.7535e-05 0.0345406 -0.00171665 -0.0517931 0.00017816 0.0617812 -0.00524212 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124527 -0.000139171 
0.992238 9.29437e-05 -0.124272 0 0.000139466 -0.99999 0.000365655 0 -0.124274 -0.000380156 -0.992248 0 0.45226 -4.04047e-05 0.28037 1 15.9975 -0.165281 -3.16913 0.067775 2.75906 -0.0204095 4.36852 0.0779337 -0.795674 -0.0695083 -0.418487 0.0172034 1.12172e-06 -9.67113e-09 -2.73963e-06 -2.06488e-08 1.7271e-07 2.45879e-09 0.508105 -1.7535e-05 0.285739 0.0524253 0 -0.0524253 -0.00808043 0 0.00808043 0.45226 -4.04047e-05 0.28037 0 0.508105 -1.7535e-05 0.0339799 -0.00101707 -0.0518689 0.000627063 0.0653812 -0.00303169 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124597 -0.000140557 
0.992231 9.32475e-05 -0.124333 0 0.000139545 -0.99999 0.000363652 0 -0.124334 -0.000378184 -0.99224 0 0.452294 -3.89672e-05 0.280321 1 16.1441 -0.218487 -3.32716 0.0760258 2.78745 -0.0214557 4.51044 0.0249134 -0.951806 -0.0613366 -0.445919 0.0172091 0.00488773 -4.21918e-05 -0.011937 -8.99425e-05 0.000752693 1.07167e-05 0.508157 -1.7535e-05 0.285686 0.0524172 0 -0.0524172 -0.0080885 0 0.0080885 0.452294 -3.89672e-05 0.280321 0 0.508157 -1.7535e-05 0.0347516 -0.000333259 -0.0501561 0.000247661 0.0602673 -0.00137291 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124658 -0.000140637 
0.992223 8.72844e-05 -0.124395 0 0.000133913 -0.99999 0.000366478 0 -0.124396 -0.000380293 -0.992233 0 0.452326 -4.18185e-05 0.280273 1 16.2393 -0.176809 -3.30308 0.0705247 2.8049 -0.0207356 4.6008 0.0666807 -0.925782 -0.0669016 -0.462374 0.0171641 0.00140999 -1.22e-05 -0.00344335 -2.59371e-05 0.000217173 3.09152e-06 0.508209 -1.7535e-05 0.285634 0.0524091 0 -0.0524091 -0.00809656 0 0.00809656 0.452326 -4.18185e-05 0.280273 0 0.508209 -1.7535e-05 0.0335371 -0.00106597 -0.050796 -0.000193542 0.0617338 -0.00321364 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.12472 -0.000134962 
0.992217 8.93937e-05 -0.124444 0 0.000135989 -0.99999 0.000365927 0 -0.124445 -0.000380009 -0.992226 0 0.45236 -4.17741e-05 0.280228 1 16.4873 -0.203538 -3.46599 0.0753306 2.85246 -0.021338 4.84509 0.0400805 -1.08713 -0.0621564 -0.509183 0.0171456 0.0117223 -0.000101582 -0.0286261 -0.000215569 0.00180579 2.57048e-05 0.508262 -1.7535e-05 0.285581 0.052401 0 -0.052401 -0.00810462 0 0.00810462 0.45236 -4.17741e-05 0.280228 0 0.508262 -1.7535e-05 0.0336214 -0.000660125 -0.0493477 0.000247933 0.0562574 -0.00159361 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.12477 -0.000137055 
0.992209 8.81023e-05 -0.124509 0 0.0001343 -0.99999 0.000362642 0 -0.12451 -0.000376545 -0.992218 0 0.452391 -4.47769e-05 0.280177 1 16.3498 -0.161923 -3.30871 0.0693405 2.8267 -0.0207216 4.70242 0.0820043 -0.92778 -0.0682545 -0.482362 0.0172973 0.000638258 -5.54359e-06 -0.00155855 -1.17319e-05 9.83412e-05 1.40001e-06 0.508314 -1.7535e-05 0.285529 0.0523929 0 -0.0523929 -0.00811268 0 0.00811268 0.452391 -4.47769e-05 0.280177 0 0.508314 -1.7535e-05 0.0332948 -0.00125952 -0.0510549 0.000459465 0.0595364 -0.000344177 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124835 -0.000135355 
0.992202 8.52739e-05 -0.124566 0 0.000131645 -0.99999 0.000364024 0 -0.124567 -0.000377591 -0.992211 0 0.452425 -4.40375e-05 0.28013 1 16.4135 -0.220104 -3.44624 0.0773207 2.83677 -0.0217494 4.76178 0.0239073 -1.06353 -0.060332 -0.491547 0.0173149 0.010533 -9.16288e-05 -0.0257192 -0.000193548 0.00162317 2.31056e-05 0.508367 -1.7535e-05 0.285477 0.0523848 0 -0.0523848 -0.00812074 0 0.00812074 0.452425 -4.40375e-05 0.28013 0 0.508367 -1.7535e-05 0.0332306 -0.000532738 -0.0494595 -0.000422881 0.0597516 -0.000692577 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124892 -0.000132679 
0.992195 7.70096e-05 -0.124615 0 0.000123444 -0.99999 0.000364895 0 -0.124617 -0.000377438 -0.992205 0 0.45246 -4.63958e-05 0.280084 1 16.41 -0.200337 -3.53988 0.0732271 2.83596 -0.0210175 4.75458 0.0437983 -1.15557 -0.0644879 -0.489988 0.017097 0.0227362 -0.000198168 -0.0555142 -0.000417646 0.00350422 4.98786e-05 0.508419 -1.7535e-05 0.285424 0.0523766 0 -0.0523766 -0.00812879 0 0.00812879 0.45246 -4.63958e-05 0.280084 0 0.508419 -1.7535e-05 0.0341746 -0.000658538 -0.0482212 8.71243e-05 0.0574424 -0.0029819 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.124943 -0.000124415 
0.992188 8.60453e-05 -0.124674 0 0.000132618 -0.99999 0.000365251 0 -0.124675 -0.000378939 -0.992198 0 0.452493 -4.32746e-05 0.280034 1 16.5097 -0.297999 -3.52589 0.0888606 2.85307 -0.0233516 4.84968 -0.053805 -1.13972 -0.048907 -0.50618 0.017453 0.0172171 -0.000150212 -0.0420364 -0.000316175 0.00265405 3.7774e-05 0.508471 -1.7535e-05 0.285372 0.0523685 0 -0.0523685 -0.00813684 0 0.00813684 0.452493 -4.32746e-05 0.280034 0 0.508471 -1.7535e-05 0.0324955 0.000762456 -0.0487651 0.000157263 0.0608181 0.00113545 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125002 -0.000133662 
0.99218 7.88474e-05 -0.12474 0 0.000125219 -0.99999 0.0003639 0 -0.124741 -0.000376681 -0.992189 0 0.452525 -4.92775e-05 0.279983 1 16.4053 -0.145957 -3.41285 0.0658726 2.83448 -0.0202735 4.74012 0.0985333 -1.0246 -0.0720024 -0.486514 0.0172761 0.00602248 -5.27028e-05 -0.0147034 -0.000110544 0.000928563 1.32159e-05 0.508524 -1.7535e-05 0.285319 0.0523604 0 -0.0523604 -0.00814489 0 0.00814489 0.452525 -4.92775e-05 0.279983 0 0.508524 -1.7535e-05 0.0327954 -0.00143927 -0.0499568 0.000626775 0.061161 -0.0016923 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125068 -0.000126206 
0.992172 7.84673e-05 -0.124804 0 0.000125094 -0.99999 0.000365756 0 -0.124806 -0.000378513 -0.992181 0 0.45256 -4.5871e-05 0.279931 1 16.2735 -0.258811 -3.36846 0.0825548 2.80947 -0.0224516 4.6032 -0.014284 -0.978174 -0.0553739 -0.460474 0.0173584 0.00454791 -3.98399e-05 -0.0111028 -8.34528e-05 0.000701344 9.981e-06 0.508576 -1.7535e-05 0.285267 0.0523522 0 -0.0523522 -0.00815294 0 0.00815294 0.45256 -4.5871e-05 0.279931 0 0.508576 -1.7535e-05 0.0332969 0.000194053 -0.0501489 -0.00017916 0.0627415 -0.00116995 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125133 -0.000126081 
0.992165 8.20498e-05 -0.12486 0 0.000128257 -0.99999 0.000362028 0 -0.124862 -0.000375213 -0.992174 0 0.452595 -4.75984e-05 0.279885 1 16.4237 -0.229549 -3.58465 0.0772039 2.83601 -0.0219028 4.74905 0.0152551 -1.19261 -0.0608184 -0.486135 0.0174797 0.0270114 -0.000237067 -0.0659401 -0.000495457 0.00416618 5.92973e-05 0.508628 -1.7535e-05 0.285215 0.0523441 0 -0.0523441 -0.00816099 0 0.00816099 0.452595 -4.75984e-05 0.279885 0 0.508628 -1.7535e-05 0.0335033 -0.000270962 -0.0477624 0.000264925 0.0602324 0.00160419 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.12519 -0.00012927 
0.992157 8.07558e-05 -0.124922 0 0.000126657 -0.99999 0.000359495 0 -0.124923 -0.000372505 -0.992166 0 0.452629 -4.86522e-05 0.279836 1 16.3108 -0.207459 -3.49137 0.0733851 2.81353 -0.0214526 4.6314 0.0376078 -1.09741 -0.0647326 -0.462671 0.0175239 0.0172551 -0.000151747 -0.0421213 -0.000316371 0.00266189 3.78898e-05 0.508681 -1.7535e-05 0.285162 0.0523359 0 -0.0523359 -0.00816903 0 0.00816903 0.452629 -4.86522e-05 0.279836 0 0.508681 -1.7535e-05 0.0329714 -0.000473578 -0.0487334 0.000733306 0.0643358 0.000973619 3.1413 4.8406e-06 7.44637e-05 3.14122 -0.125252 -0.000127659 
0.992148 7.55904e-05 -0.124993 0 0.000121635 -0.99999 0.00036074 0 -0.124994 -0.000373118 -0.992157 0 0.452661 -4.51769e-05 0.279783 1 16.2962 -0.298926 -3.50993 0.0874834 2.81288 -0.0230374 4.61104 -0.0537867 -1.11372 -0.0507001 -0.460841 0.0173303 0.0208889 -0.000183863 -0.0509888 -0.000382872 0.00322314 4.58786e-05 0.508733 -1.7535e-05 0.28511 0.0523277 0 -0.0523277 -0.00817708 0 0.00817708 0.452661 -4.51769e-05 0.279783 0 0.508733 -1.7535e-05 0.0342117 0.000862734 -0.0483636 -2.37341e-05 0.0604752 -0.000884134 3.1413 4.8406e-06 7.44637e-05 3.14122 -0.125323 -0.000122597 
0.99214 8.66721e-05 -0.125055 0 0.000133202 -0.99999 0.000363715 0 -0.125056 -0.000377521 -0.99215 0 0.452697 -4.61038e-05 0.279733 1 16.1438 -0.255583 -3.49717 0.0800556 2.78398 -0.0222973 4.45393 -0.0104339 -1.09903 -0.0581734 -0.430984 0.0175229 0.0236901 -0.000208917 -0.0578239 -0.000434093 0.00365603 5.20258e-05 0.508785 -1.7535e-05 0.285058 0.0523195 0 -0.0523195 -0.00818512 0 0.00818512 0.452697 -4.61038e-05 0.279733 0 0.508785 -1.7535e-05 0.0352754 0.000102574 -0.0480762 -0.00017938 0.0607405 0.0019728 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125385 -0.000134258 
0.992132 7.7462e-05 -0.125119 0 0.000123957 -0.99999 0.000363816 0 -0.12512 -0.00037647 -0.992142 0 0.452731 -4.82725e-05 0.279683 1 16.0485 -0.191175 -3.42553 0.0695741 2.76487 -0.020777 4.35351 0.0541669 -1.02538 -0.0687401 -0.41084 0.0173329 0.0162662 -0.000143754 -0.0397014 -0.000297941 0.0025108 3.5729e-05 0.508838 -1.7535e-05 0.285005 0.0523114 0 -0.0523114 -0.00819316 0 0.00819316 0.452731 -4.82725e-05 0.279683 0 0.508838 -1.7535e-05 0.0348391 -0.000709388 -0.0488096 0.000120104 0.0641723 -0.00220403 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.12545 -0.00012494 
0.992123 9.326e-05 -0.125189 0 0.000139884 -0.99999 0.000363636 0 -0.12519 -0.000378291 -0.992133 0 0.452767 -4.4299e-05 0.279629 1 15.7741 -0.313881 -3.22361 0.088167 2.71308 -0.0236267 4.07359 -0.068469 -0.821252 -0.0502089 -0.357912 0.0178477 0.00147955 -1.30875e-05 -0.00361099 -2.7092e-05 0.000228426 3.25029e-06 0.50889 -1.7535e-05 0.284953 0.0523032 0 -0.0523032 -0.00820119 0 0.00820119 0.452767 -4.4299e-05 0.279629 0 0.50889 -1.7535e-05 0.0350203 0.00115503 -0.05068 0.000228389 0.0691409 0.00439763 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125521 -0.000140995 
0.992114 7.81727e-05 -0.125265 0 0.000124762 -0.99999 0.000364074 0 -0.125266 -0.000376839 -0.992123 0 0.4528 -4.66826e-05 0.279574 1 15.7451 -0.260304 -3.11663 0.0808013 2.70945 -0.0223374 4.03848 -0.0146628 -0.711898 -0.057676 -0.35303 0.0174915 -1.68388e-06 1.49311e-08 4.10946e-06 3.08195e-08 -2.60032e-07 -3.70011e-09 0.508942 -1.7535e-05 0.284901 0.052295 0 -0.052295 -0.00820923 0 0.00820923 0.4528 -4.66826e-05 0.279574 0 0.508942 -1.7535e-05 0.0350428 0.000388575 -0.0519759 -7.51428e-05 0.0684624 -0.00122654 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125597 -0.000125753 
0.992105 8.57176e-05 -0.125332 0 0.000132464 -0.99999 0.000364645 0 -0.125333 -0.000378376 -0.992115 0 0.452837 -4.60834e-05 0.279521 1 15.5646 -0.278753 -2.95925 0.0843004 2.67789 -0.0229631 3.85263 -0.0330168 -0.552403 -0.0542431 -0.320392 0.0176805 -0.00289864 2.57417e-05 0.00707368 5.30351e-05 -0.000447709 -6.37001e-06 0.508995 -1.7535e-05 0.284849 0.0522867 0 -0.0522867 -0.00821726 0 0.00821726 0.452837 -4.60834e-05 0.279521 0 0.508995 -1.7535e-05 0.0361093 0.000596725 -0.0534572 -0.000269268 0.0677921 0.00203961 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125665 -0.000133518 
0.992097 8.6515e-05 -0.125397 0 0.000133119 -0.99999 0.000363267 0 -0.125398 -0.000377096 -0.992106 0 0.452872 -4.49905e-05 0.27947 1 15.6486 -0.263759 -3.14414 0.0811265 2.69463 -0.0223328 3.93163 -0.0178368 -0.735268 -0.0574992 -0.336099 0.017448 0.00022831 -2.03059e-06 -0.000557129 -4.17573e-06 3.52703e-05 5.01849e-07 0.509047 -1.7535e-05 0.284796 0.0522785 0 -0.0522785 -0.00822529 0 0.00822529 0.452872 -4.49905e-05 0.27947 0 0.509047 -1.7535e-05 0.0377442 0.000496521 -0.0512032 0.000378844 0.0614299 0.000968153 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.12573 -0.000134179 
0.992089 8.08551e-05 -0.125456 0 0.000127532 -0.99999 0.000364025 0 -0.125458 -0.000377152 -0.992099 0 0.452912 -4.59929e-05 0.27942 1 15.5253 -0.228582 -2.99496 0.0759875 2.67008 -0.0217499 3.80375 0.017485 -0.584218 -0.0627103 -0.310623 0.0175209 -0.000894422 7.97143e-06 0.00218252 1.63529e-05 -0.000138198 -1.96625e-06 0.509099 -1.7535e-05 0.284744 0.0522703 0 -0.0522703 -0.00823332 0 0.00823332 0.452912 -4.59929e-05 0.27942 0 0.509099 -1.7535e-05 0.0366103 -0.00024339 -0.052877 -0.000830866 0.0673816 -0.000799837 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.12579 -0.000128549 
0.992082 9.75314e-05 -0.125519 0 0.000144269 -0.99999 0.000363258 0 -0.12552 -0.000378498 -0.992091 0 0.452949 -3.8647e-05 0.279369 1 15.4684 -0.389418 -2.94641 0.100454 2.65814 -0.0252961 3.74205 -0.143314 -0.533725 -0.0382922 -0.297694 0.0179695 -0.00269182 2.39943e-05 0.00656814 4.92031e-05 -0.000415992 -5.91855e-06 0.509151 -1.7535e-05 0.284692 0.0522621 0 -0.0522621 -0.00824135 0 0.00824135 0.452949 -3.8647e-05 0.279369 0 0.509151 -1.7535e-05 0.0360308 0.00220687 -0.053387 -0.00057722 0.0707829 0.00517885 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125853 -0.00014542 
0.992072 9.60881e-05 -0.125594 0 0.000142977 -0.99999 0.00036432 0 -0.125595 -0.000379396 -0.992082 0 0.452984 -3.99705e-05 0.279312 1 15.37 -0.308267 -2.82166 0.0878129 2.63816 -0.0236319 3.63761 -0.0620175 -0.406591 -0.0510165 -0.276488 0.0179074 -0.0123888 0.000110663 0.0302273 0.000226359 -0.00191499 -2.7243e-05 0.509204 -1.7535e-05 0.284639 0.0522538 0 -0.0522538 -0.00824937 0 0.00824937 0.452984 -3.99705e-05 0.279312 0 0.509204 -1.7535e-05 0.0349851 0.00115454 -0.0548091 2.67021e-05 0.0758601 0.00243318 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125929 -0.00014412 
0.992065 8.9756e-05 -0.125652 0 0.000137009 -0.99999 0.000367416 0 -0.125653 -0.000381724 -0.992074 0 0.453023 -4.13426e-05 0.279263 1 15.4357 -0.285665 -3.05151 0.0830314 2.65059 -0.022788 3.69896 -0.0393621 -0.634602 -0.0558519 -0.288017 0.0176571 -1.19417e-06 1.06885e-08 2.91354e-06 2.18122e-08 -1.84619e-07 -2.62596e-09 0.509256 -1.7535e-05 0.284587 0.0522456 0 -0.0522456 -0.00825739 0 0.00825739 0.453023 -4.13426e-05 0.279263 0 0.509256 -1.7535e-05 0.0367297 0.000675456 -0.0519131 -0.000760668 0.0702053 0.000142009 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.125988 -0.000138105 
0.992057 8.59826e-05 -0.125714 0 0.000132583 -0.99999 0.000362312 0 -0.125716 -0.000376109 -0.992066 0 0.453061 -4.23154e-05 0.279213 1 15.4573 -0.210319 -3.06483 0.0710617 2.6535 -0.0211721 3.71575 0.0363374 -0.645991 -0.0679347 -0.289944 0.0175695 -2.20901e-07 1.98079e-09 5.38933e-07 4.03306e-09 -3.41576e-08 -4.85968e-10 0.509308 -1.7535e-05 0.284535 0.0522373 0 -0.0522373 -0.00826541 0 0.00826541 0.453061 -4.23154e-05 0.279213 0 0.509308 -1.7535e-05 0.0362379 -0.000226454 -0.051857 0.000413292 0.0713938 -0.00130149 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.12605 -0.000133644 
0.992049 0.00010794 -0.125779 0 0.00015518 -0.99999 0.000365775 0 -0.12578 -0.000382392 -0.992058 0 0.453098 -3.80125e-05 0.279161 1 15.5082 -0.33206 -3.06763 0.0910433 2.66533 -0.0241371 3.76156 -0.0854946 -0.646738 -0.047979 -0.300754 0.0179784 -5.69335e-07 5.10977e-09 1.38895e-06 1.03924e-08 -8.80521e-08 -1.25234e-09 0.50936 -1.7535e-05 0.284483 0.052229 0 -0.052229 -0.00827343 0 0.00827343 0.453098 -3.80125e-05 0.279161 0 0.50936 -1.7535e-05 0.0369015 0.00131802 -0.0518723 -0.000277225 0.0676118 0.00606119 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.126116 -0.000156424 
0.992041 9.80694e-05 -0.125842 0 0.000145162 -0.99999 0.000365046 0 -0.125843 -0.000380415 -0.99205 0 0.453136 -4.13594e-05 0.279111 1 15.5365 -0.217733 -3.1052 0.0727681 2.66896 -0.0215017 3.785 0.0290702 -0.68235 -0.0663474 -0.303388 0.0176636 1.35448e-05 -1.21853e-07 -3.30424e-05 -2.47137e-07 2.0952e-06 2.98004e-08 0.509413 -1.7535e-05 0.284431 0.0522207 0 -0.0522207 -0.00828145 0 0.00828145 0.453136 -4.13594e-05 0.279111 0 0.509413 -1.7535e-05 0.0363026 -0.000226165 -0.0515299 0.000254934 0.0692754 0.000493702 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.126179 -0.000146327 
0.992033 9.89925e-05 -0.125905 0 0.000146014 -0.99999 0.000364235 0 -0.125907 -0.000379724 -0.992042 0 0.453172 -4.122e-05 0.279061 1 15.4761 -0.221316 -2.84198 0.0747001 2.65617 -0.0219597 3.71964 0.0256592 -0.417146 -0.0644939 -0.28959 0.0178799 -0.0138776 0.000125054 0.0338529 0.000253118 -0.00214707 -3.05385e-05 0.509465 -1.7535e-05 0.284378 0.0522125 0 -0.0522125 -0.00828946 0 0.00828946 0.453172 -4.122e-05 0.279061 0 0.509465 -1.7535e-05 0.0335676 -0.000100781 -0.0549427 0.000503503 0.0779882 0.000538408 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.126243 -0.000147187 
0.992026 9.68317e-05 -0.12596 0 0.00014369 -0.99999 0.000362919 0 -0.125961 -0.000378132 -0.992035 0 0.453212 -3.60182e-05 0.279015 1 15.586 -0.333299 -3.03035 0.0915278 2.67899 -0.0239031 3.82543 -0.0862069 -0.603829 -0.0477268 -0.311574 0.017682 -0.000621544 5.60374e-06 0.00151614 1.13334e-05 -9.61772e-05 -1.36812e-06 0.509517 -1.7535e-05 0.284326 0.0522042 0 -0.0522042 -0.00829747 0 0.00829747 0.453212 -3.60182e-05 0.279015 0 0.509517 -1.7535e-05 0.0354853 0.00151724 -0.052684 -6.68966e-05 0.0700242 0.000182499 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.126298 -0.000144845 
0.992018 0.000103561 -0.126023 0 0.000150313 -0.99999 0.000361462 0 -0.126024 -0.000377526 -0.992027 0 0.453248 -3.71283e-05 0.278966 1 15.645 -0.273928 -3.00562 0.0832019 2.69079 -0.0229209 3.87957 -0.0266423 -0.577132 -0.0561345 -0.322359 0.0177522 -0.00215025 1.94225e-05 0.00524495 3.91942e-05 -0.000332791 -4.73392e-06 0.509569 -1.7535e-05 0.284274 0.0521959 0 -0.0521959 -0.00830548 0 0.00830548 0.453248 -3.71283e-05 0.278966 0 0.509569 -1.7535e-05 0.0351798 0.00074291 -0.0531925 0.0010206 0.0690023 0.00189763 3.1413 4.8406e-06 7.44637e-05 3.14121 -0.126361 -0.000151522 
