O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.996412 -0.000788026 -0.0845197 0 -0.000879353 -0.999989 -0.00104331 0 -0.0845196 0.00111391 -0.996421 0 0.319074 -0.000122826 0.459671 1 5.17059 -0.0533168 1.63409 0.0294338 1.05695 -0.0031459 4.38878 -0.0378569 1.44916 0.0216909 0.87946 0.00226453 0.0139708 -0.000573277 0.11363 0.00146287 0.00602351 -0.000115255 0.329856 -3.18522e-05 0.46383 0.0268823 0 -0.0268823 0.0172841 0 -0.0172841 0.319074 -0.000122826 0.459671 -0.000248268 0.329856 -3.18522e-05 0.0169838 0.000170401 -0.0343809 0.000211214 0.113405 -0.0022056 0.000357192 -3.14134 -3.14119 0.00111791 -3.05697 -3.14071 
0.996403 -0.000777206 -0.0846277 0 -0.000868285 -0.999989 -0.00103941 0 -0.0846276 0.00110918 -0.996412 0 0.319093 -0.000120468 0.459634 1 5.20103 -0.105136 1.72916 0.039569 1.06568 -0.00411228 4.41797 -0.0896768 1.54419 0.0318212 0.887918 0.00237194 0.0166448 -0.000683207 0.135541 0.00174488 0.00717803 -0.000137702 0.329883 -3.18522e-05 0.463803 0.0268996 0 -0.0268996 0.0172834 0 -0.0172834 0.319093 -0.000120468 0.459634 -0.000248268 0.329883 -3.18522e-05 0.0168252 0.00088196 -0.0357184 -0.00119998 0.114283 0.00226126 0.000357192 -3.14134 -3.14119 0.00111317 -3.05686 -3.14072 
0.996393 -0.000775939 -0.0847447 0 -0.00086762 -0.999989 -0.00104502 0 -0.0847447 0.0011148 -0.996402 0 0.319109 -0.00012086 0.459597 1 5.24622 -0.0690344 1.74593 0.0334418 1.07483 -0.00356536 4.46181 -0.0535333 1.56092 0.0256808 0.896775 0.00235833 0.017044 -0.000700092 0.13896 0.00178867 0.00735164 -0.000141332 0.32991 -3.18522e-05 0.463776 0.0269169 0 -0.0269169 0.0172828 0 -0.0172828 0.319109 -0.00012086 0.459597 -0.000248268 0.32991 -3.18522e-05 0.0164397 0.000451529 -0.035944 0.00107941 0.115901 0.00177171 0.000357192 -3.14134 -3.14119 0.00111883 -3.05675 -3.14072 
0.996383 -0.000773696 -0.0848634 0 -0.000865242 -0.999989 -0.00104196 0 -0.0848634 0.00111164 -0.996392 0 0.319127 -0.00012153 0.45956 1 5.25049 -0.0615566 1.81318 0.0329406 1.07701 -0.00355555 4.46472 -0.0460462 1.62812 0.0251721 0.898665 0.00238679 0.0189906 -0.000780403 0.15502 0.00199534 0.00819291 -0.000157931 0.329937 -3.18522e-05 0.463749 0.0269342 0 -0.0269342 0.0172821 0 -0.0172821 0.319127 -0.00012153 0.45956 -0.000248268 0.329937 -3.18522e-05 0.0162583 0.000300215 -0.0369368 0.000788208 0.118519 0.00192444 0.000357192 -3.14134 -3.14119 0.00111567 -3.05663 -3.14072 
0.996373 -0.000779827 -0.0849786 0 -0.00087123 -0.999989 -0.00103851 0 -0.0849785 0.0011088 -0.996382 0 0.319145 -0.000123073 0.459523 1 5.29044 -0.0331224 1.71706 0.0272306 1.08335 -0.00299912 4.50335 -0.0176019 1.53195 0.0194545 0.904722 0.00231829 0.0158708 -0.000652556 0.129714 0.00166958 0.00684845 -0.000132365 0.329964 -3.18522e-05 0.463722 0.0269514 0 -0.0269514 0.0172814 0 -0.0172814 0.319145 -0.000123073 0.459523 -0.000248268 0.329964 -3.18522e-05 0.0164134 -0.00024039 -0.0354235 -0.000242278 0.113662 -0.000703146 0.000357192 -3.14134 -3.14119 0.00111282 -3.05651 -3.14072 
0.996364 -0.000777606 -0.0850876 0 -0.000869385 -0.999989 -0.00104159 0 -0.0850875 0.0011118 -0.996373 0 0.319161 -0.000119009 0.459489 1 5.36326 -0.23638 1.60182 0.0609396 1.09605 -0.00596098 4.57491 -0.220835 1.41667 0.0531542 0.917142 0.0024161 0.0120817 -0.000496944 0.0988572 0.00127223 0.0052144 -0.000100989 0.329991 -3.18522e-05 0.463695 0.0269687 0 -0.0269687 0.0172807 0 -0.0172807 0.319161 -0.000119009 0.459489 -0.000248268 0.329991 -3.18522e-05 0.0163595 0.0028088 -0.0335948 -0.00408222 0.109284 0.00435067 0.000357192 -3.14134 -3.14119 0.00111585 -3.0564 -3.14072 
0.996354 -0.000777129 -0.0851944 0 -0.000869288 -0.999989 -0.00104465 0 -0.0851943 0.00111492 -0.996364 0 0.319176 -0.000121091 0.459455 1 5.4259 -0.132561 1.53265 0.0425014 1.107 -0.00433593 4.63632 -0.116983 1.34746 0.0347044 0.927826 0.00237739 0.00981485 -0.000403992 0.0803975 0.0010346 0.00423679 -8.22269e-05 0.330018 -3.18522e-05 0.463668 0.026986 0 -0.026986 0.01728 0 -0.01728 0.319176 -0.000121091 0.459455 -0.000248268 0.330018 -3.18522e-05 0.0161239 0.00120616 -0.0325247 -0.00232301 0.107278 0.00316095 0.000357192 -3.14134 -3.14119 0.00111899 -3.05629 -3.14072 
0.996345 -0.000764955 -0.0853091 0 -0.000857154 -0.999989 -0.00104413 0 -0.085309 0.00111345 -0.996354 0 0.319194 -0.000120138 0.459418 1 5.33662 -0.131877 1.70474 0.0441982 1.09254 -0.004598 4.54572 -0.116284 1.51951 0.0363931 0.913081 0.00247188 0.0151689 -0.000624668 0.124407 0.00160084 0.00654936 -0.000127429 0.330045 -3.18522e-05 0.463641 0.0270033 0 -0.0270033 0.0172793 0 -0.0172793 0.319194 -0.000120138 0.459418 -0.000248268 0.330045 -3.18522e-05 0.0163417 0.00120272 -0.0351597 -0.00204416 0.112873 0.00642373 0.000357192 -3.14134 -3.14119 0.00111753 -3.05618 -3.14073 
0.996335 -0.000775802 -0.0854204 0 -0.000868171 -0.999989 -0.00104419 0 -0.0854203 0.00111455 -0.996344 0 0.319212 -0.000119762 0.459383 1 5.3103 -0.129166 1.75882 0.0441277 1.08813 -0.00451692 4.51812 -0.113551 1.57355 0.0363132 0.908397 0.00238887 0.0168181 -0.000692973 0.138097 0.00177686 0.00726291 -0.000141636 0.330072 -3.18522e-05 0.463614 0.0270206 0 -0.0270206 0.0172786 0 -0.0172786 0.319212 -0.000119762 0.459383 -0.000248268 0.330072 -3.18522e-05 0.0163381 0.0012343 -0.0360039 -0.0015305 0.115606 0.00156265 0.000357192 -3.14134 -3.14119 0.00111864 -3.05607 -3.14072 
0.996325 -0.00077182 -0.0855347 0 -0.000864487 -0.999989 -0.00104633 0 -0.0855346 0.00111645 -0.996335 0 0.31923 -0.000120914 0.459347 1 5.2688 -0.0708435 1.69891 0.0334676 1.07833 -0.00359885 4.47531 -0.0551993 1.51359 0.0256423 0.898316 0.00237265 0.0150237 -0.000619449 0.123512 0.00158908 0.00648931 -0.000126843 0.330099 -3.18522e-05 0.463587 0.0270378 0 -0.0270378 0.0172779 0 -0.0172779 0.31923 -0.000120914 0.459347 -0.000248268 0.330099 -3.18522e-05 0.0167872 0.000354043 -0.0351433 -0.000427677 0.113422 0.00199745 0.000357192 -3.14134 -3.14119 0.00112056 -3.05595 -3.14072 
0.996315 -0.000782619 -0.0856564 0 -0.000875388 -0.999989 -0.00104547 0 -0.0856563 0.00111662 -0.996324 0 0.319248 -0.000121443 0.45931 1 5.22831 -0.0659703 1.75225 0.0330893 1.07095 -0.00353113 4.43342 -0.0503052 1.56689 0.0252541 0.890631 0.00232589 0.0166606 -0.000687348 0.137141 0.00176432 0.00719782 -0.00014105 0.330126 -3.18522e-05 0.46356 0.0270551 0 -0.0270551 0.0172771 0 -0.0172771 0.319248 -0.000121443 0.45931 -0.000248268 0.330126 -3.18522e-05 0.0168347 0.000288537 -0.0359837 -0.000647982 0.116566 -0.00158266 0.000357192 -3.14134 -3.14119 0.00112074 -3.05583 -3.14071 
0.996305 -0.000779199 -0.0857734 0 -0.000872051 -0.999989 -0.00104506 0 -0.0857733 0.00111602 -0.996314 0 0.319264 -0.000121385 0.459274 1 5.30102 -0.0548776 1.83191 0.0322102 1.08745 -0.00348874 4.50478 -0.039195 1.64651 0.0243663 0.906838 0.00237358 0.0188151 -0.000776595 0.155064 0.00199475 0.00813022 -0.000159718 0.330153 -3.18522e-05 0.463533 0.0270724 0 -0.0270724 0.0172764 0 -0.0172764 0.319264 -0.000121385 0.459274 -0.000248268 0.330153 -3.18522e-05 0.0162846 8.42997e-05 -0.0370884 -0.00061303 0.11859 -0.000333071 0.000357192 -3.14134 -3.14119 0.00112015 -3.05571 -3.14072 
0.996295 -0.000773336 -0.0858885 0 -0.000866366 -0.999989 -0.00104587 0 -0.0858885 0.00111643 -0.996304 0 0.319282 -0.000120657 0.459237 1 5.26632 -0.0783253 1.73122 0.0350438 1.07817 -0.00376762 4.46875 -0.0626206 1.54578 0.0271903 0.897266 0.00239506 0.0157935 -0.000652244 0.13032 0.00167633 0.00682596 -0.000134418 0.33018 -3.18522e-05 0.463506 0.0270897 0 -0.0270897 0.0172757 0 -0.0172757 0.319282 -0.000120657 0.459237 -0.000248268 0.33018 -3.18522e-05 0.0167602 0.000498987 -0.0356097 -0.000164562 0.115556 0.00231922 0.000357192 -3.14134 -3.14119 0.00112057 -3.0556 -3.14072 
0.996285 -0.000778142 -0.0860001 0 -0.00087136 -0.999989 -0.00104639 0 -0.0860001 0.00111746 -0.996295 0 0.319299 -0.000122663 0.459201 1 5.32854 -0.0315421 1.61584 0.0259532 1.0887 -0.00289444 4.52969 -0.0158123 1.43036 0.0180895 0.907519 0.00231635 0.0120663 -0.000498663 0.0996858 0.00128221 0.00521618 -0.000102957 0.330207 -3.18522e-05 0.463479 0.0271069 0 -0.0271069 0.0172749 0 -0.0172749 0.319299 -0.000122663 0.459201 -0.000248268 0.330207 -3.18522e-05 0.0168684 -0.000256772 -0.0337956 4.67704e-05 0.109503 0.000151687 0.000357192 -3.14134 -3.14119 0.00112161 -3.05549 -3.14072 
0.996275 -0.000789035 -0.0861215 0 -0.00088245 -0.999989 -0.00104662 0 -0.0861214 0.00111874 -0.996284 0 0.319317 -0.000123399 0.459162 1 5.25245 -0.0213642 1.54643 0.0234264 1.0726 -0.00256822 4.4522 -0.00560869 1.36091 0.0155521 0.891118 0.00218962 0.00987252 -0.000408283 0.0816678 0.00105038 0.00426876 -8.4468e-05 0.330234 -3.18522e-05 0.463452 0.0271242 0 -0.0271242 0.0172742 0 -0.0172742 0.319317 -0.000123399 0.459162 -0.000248268 0.330234 -3.18522e-05 0.0179149 -0.000382254 -0.0327528 0.000107082 0.103175 -0.00345861 0.000357192 -3.14134 -3.14119 0.00112291 -3.05536 -3.14071 
0.996265 -0.000784776 -0.0862357 0 -0.000878259 -0.999989 -0.00104611 0 -0.0862356 0.00111796 -0.996274 0 0.319334 -0.000124436 0.459126 1 5.23559 -0.0114483 1.72374 0.0236881 1.07253 -0.00270576 4.43403 0.00432613 1.53817 0.0158046 0.890764 0.00230112 0.0152547 -0.000631228 0.126343 0.00162491 0.00659729 -0.000130866 0.330261 -3.18522e-05 0.463425 0.0271415 0 -0.0271415 0.0172734 0 -0.0172734 0.319334 -0.000124436 0.459126 -0.000248268 0.330261 -3.18522e-05 0.0174986 -0.000581018 -0.0354271 -9.03439e-05 0.110744 -0.000818397 0.000357192 -3.14134 -3.14119 0.00112214 -3.05525 -3.14071 
0.996255 -0.000777067 -0.0863544 0 -0.000870534 -0.999989 -0.0010447 0 -0.0863543 0.00111599 -0.996264 0 0.31935 -0.00012283 0.45909 1 5.22523 -0.0585673 1.67003 0.0310983 1.06884 -0.00341934 4.4223 -0.0427808 1.48442 0.0232072 0.886785 0.0023638 0.0136361 -0.000564467 0.113075 0.00145417 0.00589844 -0.000117305 0.330288 -3.18522e-05 0.463397 0.0271588 0 -0.0271588 0.0172727 0 -0.0172727 0.31935 -0.00012283 0.45909 -0.000248268 0.330288 -3.18522e-05 0.0175487 0.000158976 -0.0346504 -0.000513611 0.111143 0.00209928 0.000357192 -3.14134 -3.14119 0.00112017 -3.05513 -3.14072 
0.996244 -0.000785976 -0.0864739 0 -0.000879299 -0.999989 -0.00104111 0 -0.0864739 0.00111326 -0.996253 0 0.319368 -0.000125198 0.459052 1 5.31687 -0.021542 1.72272 0.0254592 1.0886 -0.00284333 4.51256 -0.0057433 1.53707 0.0175598 0.90624 0.00229344 0.0149612 -0.000619689 0.12422 0.00159747 0.00647296 -0.000129079 0.330316 -3.18522e-05 0.46337 0.027176 0 -0.027176 0.0172719 0 -0.0172719 0.319368 -0.000125198 0.459052 -0.000248268 0.330316 -3.18522e-05 0.0169294 -0.000451071 -0.0353373 -0.000547812 0.112305 -0.00261104 0.000357192 -3.14134 -3.14119 0.00111745 -3.05501 -3.14071 
0.996234 -0.000789439 -0.0865857 0 -0.000882907 -0.999989 -0.00104119 0 -0.0865856 0.00111374 -0.996244 0 0.319385 -0.000125354 0.459016 1 5.4117 -0.0303041 1.76062 0.0274183 1.10856 -0.00301238 4.60611 -0.0144852 1.57494 0.0195099 0.925921 0.00231262 0.0158648 -0.00065747 0.131881 0.00169586 0.00686534 -0.000137221 0.330343 -3.18522e-05 0.463343 0.0271933 0 -0.0271933 0.0172712 0 -0.0172712 0.319385 -0.000125354 0.459016 -0.000248268 0.330343 -3.18522e-05 0.0162777 -0.000271753 -0.0358169 9.82399e-05 0.113634 -0.0022169 0.000357192 -3.14134 -3.14119 0.00111793 -3.0549 -3.14071 
0.996225 -0.000792119 -0.086696 0 -0.000885934 -0.999989 -0.00104363 0 -0.0866959 0.00111652 -0.996234 0 0.3194 -0.000126095 0.458981 1 5.44543 -0.00944281 1.56377 0.0218164 1.11131 -0.00247848 4.63857 0.00640615 1.37804 0.013897 0.928398 0.00227002 0.00978404 -0.00040573 0.0814273 0.00104699 0.00423476 -8.48245e-05 0.33037 -3.18522e-05 0.463316 0.0272106 0 -0.0272106 0.0172704 0 -0.0172704 0.3194 -0.000126095 0.458981 -0.000248268 0.33037 -3.18522e-05 0.0166283 -0.000624539 -0.0328343 -2.08828e-05 0.106466 -0.00212213 0.000357192 -3.14134 -3.14119 0.00112074 -3.05479 -3.1407 
0.996215 -0.000797379 -0.0868036 0 -0.000891656 -0.999989 -0.00104732 0 -0.0868036 0.00112077 -0.996225 0 0.319417 -0.000126149 0.458948 1 5.45176 -0.0124031 1.47871 0.0213058 1.11083 -0.00237804 4.64366 0.00348085 1.29295 0.0133747 0.927651 0.00221654 0.00709068 -0.000294249 0.0590799 0.000759577 0.00306961 -6.161e-05 0.330397 -3.18522e-05 0.463289 0.0272278 0 -0.0272278 0.0172696 0 -0.0172696 0.319417 -0.000126149 0.458948 -0.000248268 0.330397 -3.18522e-05 0.0168698 -0.000498347 -0.0315583 0.000930179 0.103241 -0.00317199 0.000357192 -3.14134 -3.14119 0.00112502 -3.05468 -3.1407 
0.996205 -0.000783825 -0.0869189 0 -0.000878038 -0.999989 -0.00104568 0 -0.0869189 0.00111805 -0.996215 0 0.319434 -0.000126728 0.45891 1 5.52351 -0.0170584 1.60558 0.0237704 1.12802 -0.00274018 4.71408 -0.00116231 1.41978 0.0158316 0.94455 0.0023776 0.0107759 -0.000447394 0.089897 0.00115574 0.00466597 -9.38936e-05 0.330424 -3.18522e-05 0.463261 0.0272451 0 -0.0272451 0.0172688 0 -0.0172688 0.319434 -0.000126728 0.45891 -0.000248268 0.330424 -3.18522e-05 0.0161655 -0.00054455 -0.0333692 2.48374e-06 0.107419 0.00250757 0.000357192 -3.14134 -3.14119 0.0011223 -3.05456 -3.14071 
0.996196 -0.000786457 -0.08703 0 -0.000880337 -0.999989 -0.00104032 0 -0.0870299 0.001113 -0.996205 0 0.319452 -0.000126477 0.458876 1 5.40934 -0.0475357 1.69186 0.0297219 1.10638 -0.0032882 4.59864 -0.0316405 1.50602 0.021778 0.92264 0.00237372 0.0135583 -0.000563115 0.113244 0.00145587 0.00587195 -0.000118473 0.330452 -3.18522e-05 0.463234 0.0272624 0 -0.0272624 0.017268 0 -0.017268 0.319452 -0.000126477 0.458876 -0.000248268 0.330452 -3.18522e-05 0.0165937 -6.0599e-05 -0.034773 -0.000725969 0.11187 0.000865836 0.000357192 -3.14134 -3.14119 0.00111724 -3.05445 -3.14071 
0.996186 -0.000809272 -0.0871459 0 -0.000903761 -0.999989 -0.0010448 0 -0.0871458 0.0011196 -0.996195 0 0.319467 -0.000130238 0.458839 1 5.55269 0.0416858 1.73561 0.0150641 1.13644 -0.00182435 4.74064 0.0576283 1.54974 0.00710529 0.952412 0.00223053 0.0145357 -0.000604301 0.121556 0.0015626 0.0062965 -0.000127303 0.330479 -3.18522e-05 0.463207 0.0272797 0 -0.0272797 0.0172672 0 -0.0172672 0.319467 -0.000130238 0.458839 -0.000248268 0.330479 -3.18522e-05 0.0157023 -0.00144421 -0.0352895 0.000324235 0.112279 -0.00711917 0.000357192 -3.14134 -3.14119 0.00112387 -3.05434 -3.14069 
0.996176 -0.00079857 -0.0872537 0 -0.00089302 -0.999989 -0.00104344 0 -0.0872536 0.00111739 -0.996186 0 0.319485 -0.000127356 0.458806 1 5.56219 -0.0480644 1.70409 0.0301354 1.13793 -0.00325296 4.74891 -0.0321134 1.51818 0.0221702 0.953631 0.00233688 0.0134815 -0.000560671 0.112873 0.00145088 0.00584108 -0.000118375 0.330506 -3.18522e-05 0.46318 0.0272969 0 -0.0272969 0.0172664 0 -0.0172664 0.319485 -0.000127356 0.458806 -0.000248268 0.330506 -3.18522e-05 0.0158498 -5.09831e-05 -0.0347883 -0.000446859 0.110438 -0.00110268 0.000357192 -3.14134 -3.14119 0.00112167 -3.05423 -3.1407 
0.996167 -0.000786525 -0.0873621 0 -0.000880824 -0.999989 -0.00104086 0 -0.0873621 0.00111384 -0.996176 0 0.319502 -0.000126921 0.45877 1 5.50945 -0.06173 1.83748 0.0339741 1.12983 -0.00373706 4.69492 -0.0457724 1.65154 0.0260025 0.945256 0.00246816 0.01747 -0.000726842 0.14644 0.0018823 0.00757076 -0.000153812 0.330534 -3.18522e-05 0.463152 0.0273142 0 -0.0273142 0.0172656 0 -0.0172656 0.319502 -0.000126921 0.45877 -0.000248268 0.330534 -3.18522e-05 0.0158413 9.55066e-05 -0.0368263 -0.00120563 0.115749 0.00337911 0.000357192 -3.14134 -3.14119 0.00111811 -3.05412 -3.14071 
0.996157 -0.000794161 -0.0874771 0 -0.000889024 -0.999989 -0.00104547 0 -0.087477 0.00111924 -0.996166 0 0.319519 -0.000126514 0.458735 1 5.48183 -0.056128 1.72831 0.0315188 1.1217 -0.0034079 4.66597 -0.0401325 1.54233 0.0235348 0.936842 0.00234855 0.0142678 -0.00059401 0.119744 0.00153895 0.00618429 -0.000125903 0.330561 -3.18522e-05 0.463125 0.0273314 0 -0.0273314 0.0172648 0 -0.0172648 0.319519 -0.000126514 0.458735 -0.000248268 0.330561 -3.18522e-05 0.0162509 0.000193906 -0.0352367 0.000738317 0.112853 -0.000437023 0.000357192 -3.14134 -3.14119 0.00112355 -3.054 -3.1407 
0.996146 -0.00079374 -0.0875933 0 -0.00088877 -0.999989 -0.0010459 0 -0.0875932 0.00111974 -0.996156 0 0.319536 -0.000128203 0.458696 1 5.4625 -0.0192441 1.87837 0.0269111 1.12083 -0.00305297 4.6453 -0.0032236 1.69235 0.0189167 0.935681 0.00239509 0.0186352 -0.000776399 0.156599 0.00201252 0.00807918 -0.000164883 0.330588 -3.18522e-05 0.463098 0.0273487 0 -0.0273487 0.017264 0 -0.017264 0.319536 -0.000128203 0.458696 -0.000248268 0.330588 -3.18522e-05 0.016053 -0.000434318 -0.0374796 0.000664442 0.117868 -0.000162335 0.000357192 -3.14134 -3.14119 0.00112406 -3.05389 -3.1407 
0.996137 -0.000796246 -0.0876967 0 -0.000891116 -0.999989 -0.00104263 0 -0.0876966 0.00111678 -0.996147 0 0.319552 -0.000127514 0.458666 1 5.57647 -0.0485051 1.75756 0.0307988 1.14144 -0.00335905 4.75808 -0.0324792 1.57151 0.0227985 0.956031 0.00237645 0.0148396 -0.000618488 0.124839 0.0016043 0.00643477 -0.000131629 0.330616 -3.18522e-05 0.46307 0.027366 0 -0.027366 0.0172631 0 -0.0172631 0.319552 -0.000127514 0.458666 -0.000248268 0.330616 -3.18522e-05 0.0156644 -5.96186e-05 -0.0355794 -0.000617484 0.113893 -0.000851739 0.000357192 -3.14134 -3.14119 0.0011211 -3.05378 -3.1407 
0.996125 -0.000807051 -0.087831 0 -0.000901999 -0.999989 -0.00104133 0 -0.0878309 0.00111655 -0.996135 0 0.319568 -0.000130924 0.458622 1 5.52207 0.0110954 1.99735 0.023086 1.13506 -0.00268156 4.70212 0.0271458 1.81126 0.0150744 0.949322 0.00236801 0.0218647 -0.000911954 0.184199 0.00236702 0.00948319 -0.000194538 0.330643 -3.18522e-05 0.463043 0.0273832 0 -0.0273832 0.0172623 0 -0.0172623 0.319568 -0.000130924 0.458622 -0.000248268 0.330643 -3.18522e-05 0.0153802 -0.000951868 -0.0391975 0.000256265 0.122928 -0.00424299 0.000357192 -3.14134 -3.14119 0.00112088 -3.05365 -3.14069 
0.996116 -0.000789282 -0.0879411 0 -0.000884561 -0.999989 -0.00104447 0 -0.0879411 0.00111822 -0.996125 0 0.319586 -0.000128791 0.458587 1 5.41559 -0.0418702 2.01904 0.032247 1.11376 -0.00365184 4.59437 -0.0257948 1.83291 0.0242258 0.927747 0.0025052 0.0226102 -0.000943533 0.190713 0.00245046 0.00980872 -0.000201657 0.33067 -3.18522e-05 0.463016 0.0274005 0 -0.0274005 0.0172614 0 -0.0172614 0.319586 -0.000128791 0.458587 -0.000248268 0.33067 -3.18522e-05 0.0160008 -7.20493e-05 -0.0396139 0.000541903 0.124281 0.00308869 0.000357192 -3.14134 -3.14119 0.00112257 -3.05354 -3.1407 
0.996106 -0.000793483 -0.088053 0 -0.000888777 -0.999989 -0.00104302 0 -0.088053 0.00111724 -0.996115 0 0.319603 -0.000126497 0.458552 1 5.43912 -0.0897352 1.83662 0.0384479 1.11492 -0.00411472 4.61662 -0.073647 1.65046 0.0304192 0.928622 0.00241734 0.0171669 -0.000716699 0.144975 0.00186264 0.00744885 -0.000153505 0.330698 -3.18522e-05 0.462988 0.0274178 0 -0.0274178 0.0172606 0 -0.0172606 0.319603 -0.000126497 0.458552 -0.000248268 0.330698 -3.18522e-05 0.0163993 0.000666871 -0.0368498 -0.000324747 0.117551 0.000714384 0.000357192 -3.14134 -3.14119 0.0011216 -3.05342 -3.1407 
0.996096 -0.00079874 -0.0881682 0 -0.000894708 -0.999989 -0.00104894 0 -0.0881681 0.00112375 -0.996105 0 0.319619 -0.000128653 0.458514 1 5.42297 -0.0377457 1.88447 0.0299625 1.11241 -0.00333255 4.59914 -0.0216112 1.69828 0.0219195 0.925832 0.00238682 0.0185384 -0.000774634 0.156755 0.00201376 0.00804572 -0.000166145 0.330725 -3.18522e-05 0.462961 0.027435 0 -0.027435 0.0172597 0 -0.0172597 0.319619 -0.000128653 0.458514 -0.000248268 0.330725 -3.18522e-05 0.0163913 -5.94413e-05 -0.0375823 0.00125719 0.119519 -0.0009074 0.000357192 -3.14134 -3.14119 0.00112814 -3.05331 -3.14069 
0.996086 -0.000803697 -0.0882798 0 -0.000899411 -0.999989 -0.00104443 0 -0.0882797 0.00111977 -0.996095 0 0.319636 -0.000129588 0.45848 1 5.4334 -0.0334195 1.76103 0.0280693 1.11191 -0.00315131 4.60828 -0.0172802 1.57481 0.0200199 0.925047 0.00236559 0.0148433 -0.000620511 0.125659 0.00161427 0.00644329 -0.000133397 0.330753 -3.18522e-05 0.462933 0.0274523 0 -0.0274523 0.0172589 0 -0.0172589 0.319636 -0.000129588 0.45848 -0.000248268 0.330753 -3.18522e-05 0.0166333 -0.00028005 -0.0357232 -0.000809177 0.115757 -0.0019497 0.000357192 -3.14134 -3.14119 0.00112416 -3.0532 -3.14069 
0.996075 -0.000789964 -0.0883977 0 -0.000885966 -0.999989 -0.00104678 0 -0.0883976 0.00112101 -0.996085 0 0.319651 -0.00012868 0.458442 1 5.52776 -0.0412027 1.86862 0.0306451 1.13326 -0.00346579 4.70128 -0.0250376 1.68236 0.0225855 0.946105 0.0024739 0.0177443 -0.000742183 0.150407 0.001932 0.00770419 -0.000159878 0.33078 -3.18522e-05 0.462906 0.0274695 0 -0.0274695 0.017258 0 -0.017258 0.319651 -0.00012868 0.458442 -0.000248268 0.33078 -3.18522e-05 0.0158697 -9.10473e-05 -0.0372346 0.000675752 0.11891 0.00274049 0.000357192 -3.14134 -3.14119 0.00112542 -3.05308 -3.1407 
0.996066 -0.000792074 -0.0885068 0 -0.000888058 -0.999989 -0.0010451 0 -0.0885067 0.00111961 -0.996075 0 0.319668 -0.000126647 0.458407 1 5.55584 -0.0820304 1.73863 0.0362467 1.13662 -0.00389173 4.7281 -0.0658547 1.55234 0.02818 0.949197 0.00240174 0.0137755 -0.000576435 0.116909 0.00150161 0.00598238 -0.00012444 0.330808 -3.18522e-05 0.462878 0.0274868 0 -0.0274868 0.0172572 0 -0.0172572 0.319668 -0.000126647 0.458407 -0.000248268 0.330808 -3.18522e-05 0.0161977 0.000547686 -0.0352368 5.3892e-05 0.112983 0.00100718 0.000357192 -3.14134 -3.14119 0.00112402 -3.05297 -3.1407 
0.996056 -0.000787504 -0.0886196 0 -0.000883301 -0.999989 -0.00104177 0 -0.0886196 0.00111596 -0.996065 0 0.319686 -0.000125661 0.45837 1 5.5603 -0.0956376 1.84112 0.0397819 1.13959 -0.00425556 4.73126 -0.0794561 1.6548 0.0317088 0.951877 0.00244655 0.0166892 -0.000698672 0.141815 0.00182144 0.00724934 -0.000151183 0.330835 -3.18522e-05 0.462851 0.0275041 0 -0.0275041 0.0172563 0 -0.0172563 0.319686 -0.000125661 0.45837 -0.000248268 0.330835 -3.18522e-05 0.0159422 0.000671809 -0.0367523 -0.00108816 0.116732 0.00118978 0.000357192 -3.14134 -3.14119 0.00112037 -3.05286 -3.14071 
0.996044 -0.000788701 -0.0887461 0 -0.00088507 -0.999989 -0.00104654 0 -0.088746 0.00112097 -0.996054 0 0.319701 -0.000126488 0.45833 1 5.56692 -0.0548985 1.81718 0.0324147 1.14014 -0.00357387 4.73642 -0.0386764 1.63082 0.0243281 0.952115 0.0024232 0.0159221 -0.00066705 0.135479 0.00173984 0.00691767 -0.000144601 0.330863 -3.18522e-05 0.462823 0.0275213 0 -0.0275213 0.0172554 0 -0.0172554 0.319701 -0.000126488 0.45833 -0.000248268 0.330863 -3.18522e-05 0.015938 0.000163981 -0.0363894 0.000977095 0.116587 0.00093314 0.000357192 -3.14134 -3.14119 0.00112541 -3.05273 -3.1407 
