O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.99999 -8.75926e-05 -7.03325e-05 0 -8.7569e-05 -0.99999 0.000334321 0 -7.03625e-05 -0.000334318 -1 0 0.306994 -3.00786e-05 0.486836 1 -0.174752 -0.0148042 0.051196 0.00363759 -0.0345506 -0.000217909 -0.18536 -0.0169221 0.0492438 0.00399683 0.0368944 0.000238306 0.001678 -5.28117e-05 0.00750652 0.000100742 0.000673948 -2.32083e-07 0.306987 -2.50703e-05 0.48687 1.03334e-05 0 -1.03334e-05 0.000605772 0 -0.000605772 0.306994 -3.00786e-05 0.486836 0 0.306987 -2.50703e-05 0.000123828 -0.000166424 -0.000469347 -0.00199819 0.00255587 0.000839918 3.1413 -6.90082e-06 7.83258e-05 3.14126 -7.03632e-05 8.75699e-05 
0.99999 -9.5051e-05 -7.91968e-05 0 -9.50248e-05 -0.99999 0.000331595 0 -7.9229e-05 -0.000331591 -1 0 0.306996 -3.02757e-05 0.486832 1 -0.580234 0.00301459 0.197395 0.00105397 -0.112854 -9.31835e-05 -0.592349 0.00106658 0.195126 0.00137307 0.115536 0.000138244 0.00813382 -0.000256019 0.0363885 0.000488343 0.00326687 -1.12035e-06 0.306987 -2.50703e-05 0.48687 1.0948e-05 0 -1.0948e-05 0.0006234 0 -0.0006234 0.306996 -3.02757e-05 0.486832 0 0.306987 -2.50703e-05 0.000826477 2.05584e-05 -0.00223262 -0.000176856 0.00726549 -0.000628886 3.1413 -6.90082e-06 7.83258e-05 3.14126 -7.92298e-05 9.50257e-05 
0.99999 -8.28962e-05 -7.78291e-05 0 -8.28699e-05 -0.99999 0.000338283 0 -7.78578e-05 -0.000338279 -1 0 0.306996 -2.96278e-05 0.486833 1 -0.446728 -0.0321063 0.124641 0.00770998 -0.0840138 -0.000300117 -0.458591 -0.0344189 0.122453 0.00810193 0.0866362 0.000339249 0.00434984 -0.000136884 0.0194599 0.000261172 0.00174708 -6.10473e-07 0.306987 -2.50703e-05 0.48687 1.15802e-05 0 -1.15802e-05 0.000641018 0 -0.000641018 0.306996 -2.96278e-05 0.486833 0 0.306987 -2.50703e-05 0.00160302 5.41928e-05 -0.00120011 -0.00181 0.000552314 0.00356419 3.1413 -6.90082e-06 7.83258e-05 3.14125 -7.78586e-05 8.28707e-05 
0.99999 -9.87732e-05 -7.5208e-05 0 -9.8748e-05 -0.99999 0.000334874 0 -7.52418e-05 -0.000334869 -1 0 0.306997 -3.2866e-05 0.486834 1 -0.404467 0.0909266 0.070839 -0.0147051 -0.0781326 0.000265315 -0.415899 0.0887911 0.0687231 -0.0143478 0.0806594 -0.000230967 0.00270501 -8.51514e-05 0.0121014 0.000162416 0.00108645 -3.75513e-07 0.306987 -2.50703e-05 0.48687 1.223e-05 0 -1.223e-05 0.000658626 0 -0.000658626 0.306997 -3.2866e-05 0.486834 0 0.306987 -2.50703e-05 0.00136229 -0.000877879 -0.000751653 -0.000428946 0.000620432 -0.00349721 3.1413 -6.90082e-06 7.83258e-05 3.14126 -7.52425e-05 9.8749e-05 
0.99999 -9.17709e-05 -7.19373e-05 0 -9.17467e-05 -0.99999 0.000336349 0 -7.19688e-05 -0.000336346 -1 0 0.306999 -3.1574e-05 0.486835 1 -0.390664 0.0232709 0.00830846 -0.00311261 -0.0745169 0.000114291 -0.401537 0.0210475 0.00631193 -0.0027349 0.0769188 -8.04032e-05 1.22586e-06 -3.85839e-08 5.48415e-06 7.36034e-08 4.9236e-07 -1.70665e-10 0.306987 -2.50703e-05 0.48687 1.28974e-05 0 -1.28974e-05 0.000676222 0 -0.000676222 0.306999 -3.1574e-05 0.486835 0 0.306987 -2.50703e-05 0.00216945 -0.000322903 -1.52539e-05 -0.00092372 -0.00393897 0.000159785 3.1413 -6.90082e-06 7.83258e-05 3.14126 -7.19695e-05 9.17476e-05 
0.99999 -8.92134e-05 -7.13885e-05 0 -8.91893e-05 -0.99999 0.000338511 0 -7.14194e-05 -0.000338508 -1 0 0.306999 -2.949e-05 0.486833 1 -0.30252 -0.0547642 0.097392 0.011156 -0.053792 -5.1682e-06 -0.313294 -0.0571059 0.0954253 0.0115572 0.0561706 3.20279e-05 0.00256004 -8.0563e-05 0.0114531 0.000153713 0.00102824 -3.58553e-07 0.306987 -2.50703e-05 0.48687 1.35824e-05 0 -1.35824e-05 0.000693808 0 -0.000693808 0.306999 -2.949e-05 0.486833 0 0.306987 -2.50703e-05 0.00168207 0.00040564 -0.000713473 -0.000902936 -0.00275754 0.00121892 3.1413 -6.90082e-06 7.83258e-05 3.14125 -7.14201e-05 8.91901e-05 
0.99999 -9.04125e-05 -6.83953e-05 0 -9.03893e-05 -0.99999 0.000338491 0 -6.84265e-05 -0.000338488 -1 0 0.307 -3.05326e-05 0.486834 1 -0.217196 -0.00441396 0.0295857 0.00180189 -0.0396429 4.74514e-05 -0.227465 -0.00676221 0.027721 0.00220632 0.0419085 -2.52081e-05 0.000231155 -7.27489e-06 0.00103414 1.38794e-05 9.28436e-05 -3.23324e-08 0.306987 -2.50703e-05 0.48687 1.4285e-05 0 -1.4285e-05 0.000711383 0 -0.000711383 0.307 -3.05326e-05 0.486834 0 0.306987 -2.50703e-05 0.00134427 -9.14178e-05 -8.08817e-05 -0.00096784 -0.00300093 0.000291783 3.1413 -6.90082e-06 7.83258e-05 3.14125 -6.84272e-05 9.03902e-05 
0.99999 -0.000103901 -7.17629e-05 0 -0.000103877 -0.99999 0.000332569 0 -7.17981e-05 -0.000332565 -1 0 0.307 -3.23833e-05 0.486832 1 -0.193181 0.0733823 0.039058 -0.0119165 -0.0318453 0.000537951 -0.204038 0.0713624 0.0370481 -0.0115796 0.0342445 -0.000521175 -7.90948e-06 2.49003e-07 -3.53859e-05 -4.7491e-07 -3.17685e-06 1.0891e-09 0.306987 -2.50703e-05 0.48687 1.50052e-05 0 -1.50052e-05 0.000728947 0 -0.000728947 0.307 -3.23833e-05 0.486832 0 0.306987 -2.50703e-05 0.00194257 -0.000466738 -1.92575e-06 0.0011935 -0.00648001 -0.00363041 3.1413 -6.90082e-06 7.83258e-05 3.14126 -7.17988e-05 0.000103878 
0.99999 -9.90337e-05 -7.99189e-05 0 -9.90066e-05 -0.99999 0.000338438 0 -7.99532e-05 -0.000338434 -1 0 0.307001 -3.42922e-05 0.486829 1 -0.381141 0.0726831 0.145446 -0.0105141 -0.0692193 0.000102378 -0.393359 0.0703671 0.143188 -0.0101255 0.0719195 -7.01996e-05 0.00458241 -0.000144264 0.0205019 0.000275178 0.00184053 -6.43983e-07 0.306987 -2.50703e-05 0.48687 1.57429e-05 0 -1.57429e-05 0.000746501 0 -0.000746501 0.307001 -3.42922e-05 0.486829 0 0.306987 -2.50703e-05 0.00156654 -0.000654856 -0.00126794 -0.000148634 -0.000621995 -0.000574842 3.1413 -6.90082e-06 7.83258e-05 3.14125 -7.9954e-05 9.90076e-05 
0.99999 -9.02433e-05 -6.77843e-05 0 -9.02203e-05 -0.99999 0.00033969 0 -6.78156e-05 -0.000339687 -1 0 0.307001 -2.99561e-05 0.486833 1 -0.0945456 -0.0838002 -0.0287778 0.0143547 -0.0167998 6.79254e-06 -0.104707 -0.0862148 -0.0306154 0.0147723 0.0190409 7.05759e-06 -0.00208817 6.57148e-05 -0.00934214 -0.000125383 -0.000838722 2.93011e-07 0.306987 -2.50703e-05 0.48687 1.64982e-05 0 -1.64982e-05 0.000764044 0 -0.000764044 0.307001 -2.99561e-05 0.486833 0 0.306987 -2.50703e-05 0.00110961 0.00087358 0.000554268 0.000316451 -0.00437294 0.00211896 3.1413 -6.90082e-06 7.83258e-05 3.14125 -6.78163e-05 9.02211e-05 
0.99999 -0.000100232 -6.7618e-05 0 -0.000100209 -0.99999 0.000342976 0 -6.7653e-05 -0.000342972 -1 0 0.307002 -3.31501e-05 0.486832 1 -0.0882818 0.0426197 0.0271432 -0.00685583 -0.0143339 0.000258567 -0.0984067 0.0400268 0.025328 -0.00640541 0.0165641 -0.000245812 -0.00014113 4.4421e-06 -0.000631405 -8.47495e-06 -5.66858e-05 1.99882e-08 0.306987 -2.50703e-05 0.48687 1.7271e-05 0 -1.7271e-05 0.000781576 0 -0.000781576 0.307002 -3.31501e-05 0.486832 0 0.306987 -2.50703e-05 0.00079424 -0.000304263 2.76374e-05 0.000453652 -0.00277718 -0.0020601 3.1413 -6.90082e-06 7.83258e-05 3.14125 -6.76536e-05 0.00010021 
0.99999 -9.62847e-05 -6.4597e-05 0 -9.62627e-05 -0.99999 0.000340027 0 -6.46303e-05 -0.000340024 -1 0 0.307003 -3.38575e-05 0.486833 1 -0.065847 0.0406072 -0.0202429 -0.00723566 -0.0120236 0.000119723 -0.0754692 0.038166 -0.02197 -0.00681157 0.0141435 -0.000107587 -0.00162855 5.12637e-05 -0.00728594 -9.7792e-05 -0.000654118 2.28433e-07 0.306987 -2.50703e-05 0.48687 1.80613e-05 0 -1.80613e-05 0.000799098 0 -0.000799098 0.307003 -3.38575e-05 0.486833 0 0.306987 -2.50703e-05 0.000698668 -0.000148589 0.000427262 0.00122565 -0.00292893 0.000396946 3.1413 -6.90082e-06 7.83258e-05 3.14125 -6.4631e-05 9.62636e-05 
0.99999 -9.98123e-05 -7.01592e-05 0 -9.97884e-05 -0.99999 0.000340831 0 -7.01939e-05 -0.000340827 -1 0 0.307002 -3.39091e-05 0.486829 1 -0.09118 0.0145809 0.104651 -0.00100212 -0.0105883 0.000203025 -0.101741 0.0121105 0.102738 -0.000576988 0.012917 -0.000192001 0.00195105 -6.14171e-05 0.00872907 0.000117164 0.000783658 -2.74942e-07 0.306987 -2.50703e-05 0.48687 1.88692e-05 0 -1.88692e-05 0.000816609 0 -0.000816609 0.307002 -3.39091e-05 0.486829 0 0.306987 -2.50703e-05 0.00108381 -2.001e-05 -0.000552659 0.000527141 -0.00383287 -0.000758418 3.1413 -6.90082e-06 7.83258e-05 3.14125 -7.01945e-05 9.97893e-05 
0.99999 -0.000105639 -6.65363e-05 0 -0.000105616 -0.99999 0.000338024 0 -6.65727e-05 -0.00033802 -1 0 0.307004 -3.54633e-05 0.486831 1 -0.144518 0.101717 0.0104231 -0.01538 -0.0249801 0.000103334 -0.154475 0.0993893 0.00861948 -0.0149804 0.0271751 -8.85124e-05 -0.000880003 2.77077e-05 -0.00393713 -5.28452e-05 -0.000353462 1.2283e-07 0.306987 -2.50703e-05 0.48687 1.96946e-05 0 -1.96946e-05 0.000834109 0 -0.000834109 0.307004 -3.54633e-05 0.486831 0 0.306987 -2.50703e-05 0.00120789 -0.00159218 0.000221727 -0.00391511 -0.00391645 -0.00239579 3.1413 -6.90082e-06 7.83258e-05 3.14125 -6.65733e-05 0.000105617 
0.99999 -8.99177e-05 -5.98335e-05 0 -8.98969e-05 -0.99999 0.000347033 0 -5.98653e-05 -0.000347031 -1 0 0.307003 -3.3148e-05 0.486833 1 0.0572167 -0.0341618 -0.0192872 0.00827567 0.0142373 -0.000403941 0.0484216 -0.0369936 -0.0208157 0.00877916 -0.0123054 0.000408175 -0.00248467 7.81972e-05 -0.0111161 -0.00014921 -0.000997993 3.54809e-07 0.306987 -2.50703e-05 0.48687 2.05374e-05 0 -2.05374e-05 0.000851598 0 -0.000851598 0.307003 -3.3148e-05 0.486833 0 0.306987 -2.50703e-05 0.000471954 -0.000601964 0.000658506 -0.00554853 -0.00405552 0.00315767 3.1413 -6.90082e-06 7.83258e-05 3.14125 -5.98659e-05 8.98978e-05 
0.99999 -9.88496e-05 -5.60378e-05 0 -9.88302e-05 -0.99999 0.000347451 0 -5.60727e-05 -0.000347449 -1 0 0.307004 -3.59652e-05 0.486832 1 0.0148163 0.0494059 0.0356456 -0.00635611 0.00703255 -6.59493e-05 0.00666311 0.0465416 0.0342488 -0.00584501 -0.00524495 7.13191e-05 -0.000389955 1.22751e-05 -0.00174463 -2.3419e-05 -0.000156631 5.5664e-08 0.306987 -2.50703e-05 0.48687 2.13978e-05 0 -2.13978e-05 0.000869077 0 -0.000869077 0.307004 -3.59652e-05 0.486832 0 0.306987 -2.50703e-05 0.000411358 -0.00102711 8.75281e-05 -0.00343527 -0.00278383 -0.000532303 3.1413 -6.90082e-06 7.83258e-05 3.14125 -5.60732e-05 9.88311e-05 
0.99999 -0.000100129 -5.39175e-05 0 -0.00010011 -0.99999 0.000347916 0 -5.39529e-05 -0.000347913 -1 0 0.307005 -3.56146e-05 0.486833 1 0.00525018 0.0442194 -0.0187734 -0.00670066 0.00271247 6.42364e-05 -0.0025433 0.0413244 -0.0200956 -0.00618236 -0.00100552 -5.77399e-05 -0.00196292 6.1785e-05 -0.00878196 -0.000117883 -0.000788438 2.80317e-07 0.306987 -2.50703e-05 0.48687 2.22756e-05 0 -2.22756e-05 0.000886545 0 -0.000886545 0.307005 -3.56146e-05 0.486833 0 0.306987 -2.50703e-05 0.000442359 -0.000723511 0.000514312 -0.00194474 -0.00300611 -0.00117033 3.1413 -6.90082e-06 7.83258e-05 3.14124 -5.39534e-05 0.000100111 
0.99999 -9.58497e-05 -5.37795e-05 0 -9.58309e-05 -0.99999 0.000349943 0 -5.38135e-05 -0.000349941 -1 0 0.307006 -3.48329e-05 0.486833 1 -0.0179705 -0.0331264 -0.0733757 0.00655215 -0.000575834 3.1701e-05 -0.0257341 -0.0361312 -0.0746827 0.00709229 0.00227539 -2.35318e-05 -0.00433359 0.000136386 -0.0193883 -0.000260256 -0.00174066 6.22356e-07 0.306987 -2.50703e-05 0.48687 2.31708e-05 0 -2.31708e-05 0.000904002 0 -0.000904002 0.307006 -3.48329e-05 0.486833 0 0.306987 -2.50703e-05 0.00142017 -6.34805e-05 0.00116097 -0.00240937 -0.0076694 0.0010207 3.1413 -6.90082e-06 7.83258e-05 3.14124 -5.3814e-05 9.58318e-05 
0.99999 -9.83176e-05 -5.52834e-05 0 -9.82983e-05 -0.99999 0.000348407 0 -5.53182e-05 -0.000348405 -1 0 0.307007 -3.65618e-05 0.486832 1 -0.10895 0.0971362 0.0214396 -0.0135218 -0.016844 -0.000134381 -0.116973 0.0942183 0.0200734 -0.0129998 0.0186019 0.000148657 -0.000819134 2.57858e-05 -0.00366486 -4.91959e-05 -0.000329022 1.17206e-07 0.306987 -2.50703e-05 0.48687 2.40836e-05 0 -2.40836e-05 0.000921449 0 -0.000921449 0.307007 -3.65618e-05 0.486832 0 0.306987 -2.50703e-05 0.00115629 -0.00191017 0.000200777 -0.00602729 -0.00432867 -0.000519045 3.1413 -6.90082e-06 7.83258e-05 3.14124 -5.53187e-05 9.82993e-05 
0.99999 -9.97517e-05 -5.13048e-05 0 -9.97338e-05 -0.99999 0.000349578 0 -5.13402e-05 -0.000349576 -1 0 0.307008 -3.37412e-05 0.486832 1 -0.0813832 -0.0296941 0.0211263 0.00747585 -0.012202 -0.00014302 -0.08873 -0.0326856 0.019902 0.00801463 0.0138083 0.00015411 -0.000698513 2.19832e-05 -0.00312519 -4.19501e-05 -0.000280574 1.00112e-07 0.306987 -2.50703e-05 0.48687 2.50137e-05 0 -2.50137e-05 0.000938885 0 -0.000938885 0.307008 -3.37412e-05 0.486832 0 0.306987 -2.50703e-05 0.000853088 -0.000501686 0.000167092 -0.00480726 -0.00327152 0.000109341 3.1413 -6.90082e-06 7.83258e-05 3.14124 -5.13407e-05 9.97347e-05 
0.99999 -0.000103913 -5.30774e-05 0 -0.000103894 -0.99999 0.000352913 0 -5.31146e-05 -0.000352911 -1 0 0.307009 -3.59822e-05 0.486829 1 -0.083196 0.0402278 0.10941 -0.00410787 -0.0104811 3.63007e-06 -0.0908332 0.0370606 0.108142 -0.00353728 0.01215 7.2044e-06 0.00232969 -7.33271e-05 0.0104235 0.000139927 0.000935782 -3.3726e-07 0.306987 -2.50703e-05 0.48687 2.59613e-05 0 -2.59613e-05 0.00095631 0 -0.00095631 0.307009 -3.59822e-05 0.486829 0 0.306987 -2.50703e-05 0.000483024 -0.000960676 -0.000663119 -0.00360821 -0.00107969 -0.00206309 3.1413 -6.90082e-06 7.83258e-05 3.14124 -5.31151e-05 0.000103895 
0.99999 -9.05936e-05 -5.09662e-05 0 -9.05756e-05 -0.99999 0.00035327 0 -5.09987e-05 -0.000353269 -1 0 0.307009 -3.55944e-05 0.486831 1 0.00709862 0.0120133 -0.0498561 -0.000790139 0.00477715 -0.000133881 -0.000178758 0.00882168 -0.05105 -0.000211295 -0.00318756 0.000142 -0.00361576 0.000113793 -0.0161774 -0.000217164 -0.00145236 5.23506e-07 0.306987 -2.50703e-05 0.48687 2.69263e-05 0 -2.69263e-05 0.000973725 0 -0.000973725 0.307009 -3.55944e-05 0.486831 0 0.306987 -2.50703e-05 0.00117289 -0.000506074 0.000961147 -0.00245631 -0.00689587 0.00281645 3.1413 -6.90082e-06 7.83258e-05 3.14124 -5.09991e-05 9.05765e-05 
0.99999 -0.000102366 -4.8634e-05 0 -0.000102348 -0.99999 0.00035759 0 -4.8671e-05 -0.000357589 -1 0 0.30701 -3.60738e-05 0.486829 1 0.0591256 -0.00432927 0.0398909 0.00247331 0.0175652 0.000170149 0.0522537 -0.00776065 0.0387987 0.00309804 -0.0160695 -0.000168935 -0.000728865 2.29373e-05 -0.0032611 -4.37791e-05 -0.000292771 1.06693e-07 0.306987 -2.50703e-05 0.486869 2.79088e-05 0 -2.79088e-05 0.000991129 0 -0.000991129 0.30701 -3.60738e-05 0.486829 0 0.306987 -2.50703e-05 0.000603952 -0.000298017 0.000172604 -0.00211593 -0.00466654 -0.00213042 3.1413 -6.90082e-06 7.83258e-05 3.14124 -4.86715e-05 0.000102349 
0.99999 -9.84604e-05 -5.30037e-05 0 -9.84416e-05 -0.99999 0.000355075 0 -5.30392e-05 -0.000355073 -1 0 0.307011 -3.67308e-05 0.486829 1 -0.319623 0.0400848 0.0844796 -0.00573575 -0.0606547 1.36384e-05 -0.32724 0.0368007 0.0832254 -0.00514184 0.0623185 1.6647e-05 0.00274477 -8.63877e-05 0.0122809 0.000164864 0.00110252 -3.99724e-07 0.306987 -2.50703e-05 0.486869 2.89086e-05 0 -2.89086e-05 0.00100852 0 -0.00100852 0.307011 -3.67308e-05 0.486829 0 0.306987 -2.50703e-05 0.000986991 -0.00037115 -0.000779407 -0.000345901 0.000723411 -0.000146444 3.1413 -6.90082e-06 7.83258e-05 3.14124 -5.30397e-05 9.84426e-05 
0.99999 -9.20994e-05 -4.67917e-05 0 -9.20826e-05 -0.99999 0.000359928 0 -4.68253e-05 -0.000359927 -1 0 0.307012 -3.4603e-05 0.486828 1 -0.104848 -0.0773523 0.11782 0.0154845 -0.0152255 -0.000291139 -0.1114 -0.0809145 0.116803 0.0161373 0.0166492 0.000305995 0.00280116 -8.81387e-05 0.0125334 0.000168255 0.00112519 -4.12371e-07 0.306987 -2.50703e-05 0.486869 2.99258e-05 0 -2.99258e-05 0.0010259 0 -0.0010259 0.307012 -3.4603e-05 0.486828 0 0.306987 -2.50703e-05 0.000424571 0.000462325 -0.000795853 -0.00184413 -0.000324012 0.00307249 3.1413 -6.90082e-06 7.83258e-05 3.14123 -4.68258e-05 9.20834e-05 
0.99999 -0.000102568 -4.24125e-05 0 -0.000102552 -0.99999 0.000360731 0 -4.24499e-05 -0.00036073 -1 0 0.307013 -3.71498e-05 0.48683 1 -0.10635 0.0301482 -0.026933 -0.00467022 -0.0175429 0.000321524 -0.11216 0.0265312 -0.0277967 -0.0040054 0.0187999 -0.000307438 -0.00238363 7.50093e-05 -0.010665 -0.000143179 -0.000957475 3.51056e-07 0.306987 -2.50703e-05 0.486869 3.09604e-05 0 -3.09604e-05 0.00104328 0 -0.00104328 0.307013 -3.71498e-05 0.48683 0 0.306987 -2.50703e-05 0.00144262 -0.000327414 0.000620601 -0.000483363 -0.00608489 -0.00214934 3.1413 -6.90082e-06 7.83258e-05 3.14123 -4.24504e-05 0.000102553 
0.99999 -8.7185e-05 -4.16165e-05 0 -8.71699e-05 -0.99999 0.000364364 0 -4.16487e-05 -0.000364364 -1 0 0.307015 -3.63049e-05 0.486828 1 -0.199094 -0.0301982 0.0252838 0.00696 -0.0322547 -5.02026e-05 -0.204757 -0.0340132 0.024466 0.00766577 0.0334781 7.31202e-05 -0.000907325 2.85499e-05 -0.00405976 -5.45044e-05 -0.000364467 1.34912e-07 0.306987 -2.50703e-05 0.486869 3.20124e-05 0 -3.20124e-05 0.00106064 0 -0.00106064 0.307015 -3.63049e-05 0.486828 0 0.306987 -2.50703e-05 0.00219734 0.000126137 0.000217042 -0.00123523 -0.00790385 0.00345919 3.1413 -6.90082e-06 7.83258e-05 3.14123 -4.16491e-05 8.71707e-05 
0.99999 -0.000104973 -3.50828e-05 0 -0.00010496 -0.99999 0.000359223 0 -3.51208e-05 -0.000359223 -1 0 0.307017 -3.89229e-05 0.486829 1 -0.356701 0.106175 0.0283463 -0.0177666 -0.0667204 0.000487262 -0.361277 0.10262 0.0277252 -0.0171089 0.0677024 -0.000456433 0.000423899 -1.33426e-05 0.00189669 2.54637e-05 0.000170279 -6.19924e-08 0.306987 -2.50703e-05 0.486869 3.30817e-05 0 -3.30817e-05 0.00107799 0 -0.00107799 0.307017 -3.89229e-05 0.486829 0 0.306987 -2.50703e-05 0.00203324 -0.000774066 -0.000151528 0.000959292 -0.0041812 -0.0037025 3.1413 -6.90082e-06 7.83258e-05 3.14123 -3.51211e-05 0.000104961 
0.99999 -9.5661e-05 -3.20133e-05 0 -9.56494e-05 -0.99999 0.000362331 0 -3.20482e-05 -0.000362331 -1 0 0.307018 -3.74861e-05 0.486828 1 -0.215207 0.00297665 0.054521 0.000794844 -0.0377814 -9.47563e-06 -0.219254 -0.000753368 0.0540207 0.00148993 0.0386442 3.16709e-05 0.000805361 -2.53446e-05 0.00360355 4.8379e-05 0.000323515 -1.18639e-07 0.306987 -2.50703e-05 0.486869 3.41683e-05 0 -3.41683e-05 0.00109533 0 -0.00109533 0.307018 -3.74861e-05 0.486828 0 0.306987 -2.50703e-05 0.00138149 -3.69799e-05 -0.000255826 -0.00039579 -0.00343964 0.00166863 3.1413 -6.90082e-06 7.83258e-05 3.14123 -3.20486e-05 9.56504e-05 
0.99999 -0.000107025 -3.79626e-05 0 -0.000107011 -0.99999 0.000366178 0 -3.80021e-05 -0.000366178 -1 0 0.30702 -3.87301e-05 0.486825 1 -0.414338 0.027681 0.109486 -0.00291584 -0.0776716 0.0001497 -0.41938 0.0237581 0.108802 -0.00218979 0.0787537 -0.00011411 0.00354955 -0.00011171 0.0158831 0.00021325 0.00142588 -5.29623e-07 0.306987 -2.50703e-05 0.486869 3.52723e-05 0 -3.52723e-05 0.00111266 0 -0.00111266 0.30702 -3.87301e-05 0.486825 0 0.306987 -2.50703e-05 0.00145781 -0.000442837 -0.00100566 -0.00156263 9.44318e-05 -0.00233145 3.1413 -6.90082e-06 7.83258e-05 3.14123 -3.80025e-05 0.000107012 
0.99999 -9.31902e-05 -2.6155e-05 0 -9.31807e-05 -0.99999 0.000366334 0 -2.61894e-05 -0.000366335 -1 0 0.30702 -3.79083e-05 0.486827 1 -0.0993582 -0.0169689 0.0471932 0.00430765 -0.0132439 -5.2613e-05 -0.102402 -0.0209302 0.0469135 0.00505174 0.0138808 6.65771e-05 -0.000121196 3.81394e-06 -0.000542297 -7.28091e-06 -4.86856e-05 1.80066e-08 0.306987 -2.50703e-05 0.486869 3.63937e-05 0 -3.63937e-05 0.00112998 0 -0.00112998 0.30702 -3.79083e-05 0.486827 0 0.306987 -2.50703e-05 0.00137866 0.000199075 5.12473e-06 -4.70535e-05 -0.00567244 0.00317264 3.1413 -6.90082e-06 7.83258e-05 3.14123 -2.61896e-05 9.31815e-05 
0.99999 -9.8178e-05 -2.09756e-05 0 -9.81702e-05 -0.99999 0.000370191 0 -2.10121e-05 -0.000370193 -1 0 0.307023 -3.6761e-05 0.486827 1 -0.242329 -0.0726178 0.0242516 0.0135555 -0.0433645 9.61355e-05 -0.244486 -0.0768009 0.0241684 0.0143451 0.043801 -7.20741e-05 -0.000268487 8.44758e-06 -0.00120138 -1.61301e-05 -0.000107856 4.02245e-08 0.306988 -2.50703e-05 0.486869 3.75323e-05 0 -3.75323e-05 0.00114728 0 -0.00114728 0.307023 -3.6761e-05 0.486827 0 0.306988 -2.50703e-05 0.00168912 0.000586548 4.0207e-05 -0.00097772 -0.00466539 0.000490231 3.1413 -6.90082e-06 7.83258e-05 3.14122 -2.10123e-05 9.81712e-05 
0.99999 -0.000101106 -1.53393e-05 0 -0.0001011 -0.99999 0.000369794 0 -1.53768e-05 -0.000369796 -1 0 0.307023 -3.78666e-05 0.486828 1 -0.0460229 -0.0080343 0.0337734 0.00239018 -0.00448546 0.000142749 -0.0472285 -0.0122105 0.0338807 0.0031821 0.00470943 -0.000133977 -0.000419459 1.31987e-05 -0.00187691 -2.52001e-05 -0.000168505 6.26367e-08 0.306988 -2.50703e-05 0.486869 3.86882e-05 0 -3.86882e-05 0.00116458 0 -0.00116458 0.307023 -3.78666e-05 0.486828 0 0.306988 -2.50703e-05 0.000790885 4.4774e-05 7.86383e-05 -0.000413411 -0.00385941 -0.000636915 3.1413 -6.90082e-06 7.83258e-05 3.14122 -1.5377e-05 0.000101101 
0.99999 -9.27972e-05 -1.14953e-05 0 -9.2793e-05 -0.99999 0.000369648 0 -1.15297e-05 -0.000369651 -1 0 0.307025 -3.74159e-05 0.486829 1 -0.18905 -0.0170471 -0.0217461 0.00315095 -0.0366639 -7.73245e-05 -0.189604 -0.0212251 -0.0215082 0.00394727 0.0367434 9.95191e-05 -0.00141124 4.44082e-05 -0.00631476 -8.47849e-05 -0.000566928 2.10336e-07 0.306988 -2.50703e-05 0.486869 3.98614e-05 0 -3.98614e-05 0.00118187 0 -0.00118187 0.307025 -3.74159e-05 0.486829 0 0.306988 -2.50703e-05 0.00102076 0.000186344 0.000346359 -0.000197205 -0.00257626 0.00234877 3.1413 -6.90082e-06 7.83258e-05 3.14122 -1.15298e-05 9.27939e-05 
0.99999 -0.000104188 -1.37062e-05 0 -0.000104182 -0.99999 0.000367374 0 -1.37446e-05 -0.000367376 -1 0 0.307026 -4.06371e-05 0.486826 1 -0.530631 0.117082 0.171004 -0.0189865 -0.101244 0.00029251 -0.531568 0.113032 0.171154 -0.0182182 0.101409 -0.000249075 0.00651275 -0.000204993 0.029143 0.000391293 0.00261634 -9.65596e-07 0.306988 -2.50703e-05 0.486869 4.10519e-05 0 -4.10519e-05 0.00119914 0 -0.00119914 0.307026 -4.06371e-05 0.486826 0 0.306988 -2.50703e-05 0.00123021 -0.000724228 -0.00182066 0.00169805 0.00355404 -0.00329002 3.1413 -6.90082e-06 7.83258e-05 3.14123 -1.37448e-05 0.000104183 
