O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.999468 0.0004341 -0.0323037 0 0.0231251 -0.707847 0.705973 0 -0.0225601 -0.706358 -0.707495 0 0.313511 -0.148581 0.538426 1 2.82928 -0.164153 -0.472281 -0.0349281 0.364585 -0.367948 2.36206 -0.199205 -0.639968 -0.0548184 -0.409332 0.00472057 0.00726342 0.00246242 0.0336201 0.00404465 0.00172805 -0.00185089 0.320495 -0.148697 0.53494 0.020067 0 -0.020067 0.0170566 0 -0.0170566 0.313511 -0.148581 0.538426 0.000112669 0.320495 -0.148697 0.0144059 -0.00046659 -0.0230917 0.00108885 0.0711884 -0.00196424 2.35651 0.000234376 -5.20488e-05 2.357 -0.0225622 -0.0231333 
0.999466 0.000431618 -0.0323751 0 0.0231738 -0.707845 0.705974 0 -0.0226123 -0.706361 -0.707491 0 0.313527 -0.148579 0.538403 1 2.80944 -0.200793 -0.514534 -0.0360976 0.360595 -0.363875 2.34079 -0.235933 -0.682401 -0.0560056 -0.403316 0.00468519 0.00441571 0.00149775 0.020448 0.00245993 0.00105053 -0.00112543 0.320515 -0.148697 0.53492 0.0200841 0 -0.0200841 0.0170585 0 -0.0170585 0.313527 -0.148579 0.538403 0.000112669 0.320515 -0.148697 0.0147013 -2.13763e-06 -0.0224028 0.000108622 0.0692027 -0.00204398 2.35651 0.000234376 -5.20488e-05 2.35699 -0.0226144 -0.0231821 
0.999463 0.00043844 -0.0324652 0 0.0232423 -0.707846 0.70597 0 -0.0226713 -0.706359 -0.70749 0 0.31354 -0.148579 0.538375 1 2.8144 -0.214835 -0.403445 -0.0202957 0.36239 -0.3665 2.3441 -0.25004 -0.571555 -0.0402337 -0.40608 0.0049221 0.0113954 0.00386724 0.0527943 0.00635105 0.00271098 -0.0029049 0.320535 -0.148697 0.5349 0.0201011 0 -0.0201011 0.0170603 0 -0.0170603 0.31354 -0.148579 0.538375 0.000112669 0.320535 -0.148697 0.0145091 0.000317407 -0.0242041 0.000467749 0.0761104 0.00142623 2.35651 0.000234376 -5.20488e-05 2.35699 -0.0226734 -0.0232506 
0.999461 0.000423134 -0.0325293 0 0.0232767 -0.707849 0.705967 0 -0.0227275 -0.706357 -0.707491 0 0.313553 -0.148584 0.538354 1 2.90812 -0.113745 -0.477954 -0.0411715 0.376248 -0.379381 2.43626 -0.149001 -0.646306 -0.0611419 -0.424647 0.00472469 0.00622313 0.0021128 0.0288431 0.0034697 0.00148043 -0.00158664 0.320555 -0.148697 0.53488 0.0201182 0 -0.0201182 0.0170622 0 -0.0170622 0.313553 -0.148584 0.538354 0.000112669 0.320555 -0.148697 0.0137564 -0.00129898 -0.0228811 0.00108014 0.0712316 -0.00400326 2.35651 0.000234376 -5.20488e-05 2.357 -0.0227297 -0.023285 
0.999459 0.000426908 -0.0325981 0 0.023328 -0.707845 0.705968 0 -0.0227735 -0.70636 -0.707486 0 0.313567 -0.148581 0.538333 1 2.9572 -0.199835 -0.413468 -0.0227046 0.382675 -0.386586 2.48409 -0.235179 -0.581966 -0.0426873 -0.434009 0.00486379 0.0095473 0.00324292 0.0442681 0.00532515 0.0022712 -0.00243459 0.320576 -0.148697 0.53486 0.0201352 0 -0.0201352 0.017064 0 -0.017064 0.313567 -0.148581 0.538333 0.000112669 0.320576 -0.148697 0.0136127 -5.26295e-05 -0.0237478 -0.000790402 0.073568 -0.00130242 2.35651 0.000234376 -5.20488e-05 2.35699 -0.0227757 -0.0233364 
0.999456 0.000427654 -0.0326699 0 0.0233791 -0.707851 0.705961 0 -0.0228239 -0.706355 -0.70749 0 0.313581 -0.148583 0.538312 1 2.95358 -0.142133 -0.469521 -0.0366081 0.382406 -0.385812 2.47906 -0.177493 -0.63827 -0.0566279 -0.432963 0.00483049 0.00644746 0.00219094 0.0299072 0.00359753 0.00153376 -0.00164438 0.320596 -0.148697 0.53484 0.0201523 0 -0.0201523 0.0170659 0 -0.0170659 0.313581 -0.148583 0.538312 0.000112669 0.320596 -0.148697 0.0137046 -0.0008475 -0.0229716 0.00102912 0.0729128 -0.000651526 2.35651 0.000234376 -5.20488e-05 2.357 -0.0228261 -0.0233875 
0.999454 0.000436174 -0.0327429 0 0.0234368 -0.707847 0.705963 0 -0.0228695 -0.706358 -0.707485 0 0.313598 -0.148581 0.538289 1 2.89239 -0.218443 -0.485004 -0.0298817 0.372499 -0.376166 2.41663 -0.253894 -0.653893 -0.0499122 -0.418863 0.00485171 0.00550927 0.00187308 0.0255665 0.00307533 0.00131058 -0.00140535 0.320616 -0.148697 0.53482 0.0201694 0 -0.0201694 0.0170677 0 -0.0170677 0.313598 -0.148581 0.538289 0.000112669 0.320616 -0.148697 0.014454 0.00026956 -0.0227558 -0.000235724 0.0719304 0.00168451 2.35651 0.000234376 -5.20488e-05 2.35699 -0.0228717 -0.0234453 
0.999452 0.000429103 -0.0328162 0 0.0234835 -0.70785 0.705958 0 -0.0229264 -0.706356 -0.707486 0 0.313611 -0.148584 0.538266 1 2.93119 -0.149706 -0.489848 -0.0385006 0.378875 -0.382131 2.45384 -0.185204 -0.658987 -0.0585649 -0.427241 0.00477087 0.0053725 0.00182742 0.0249425 0.00300019 0.00127801 -0.0013707 0.320636 -0.148697 0.5348 0.0201864 0 -0.0201864 0.0170696 0 -0.0170696 0.313611 -0.148584 0.538266 0.000112669 0.320636 -0.148697 0.0139623 -0.000705334 -0.0227384 0.00136839 0.0712026 -0.00153652 2.35651 0.000234376 -5.20488e-05 2.35699 -0.0229287 -0.023492 
0.999449 0.000424625 -0.0328892 0 0.0235319 -0.70785 0.705957 0 -0.0229813 -0.706356 -0.707484 0 0.313626 -0.148584 0.53824 1 2.85917 -0.166082 -0.452228 -0.0320399 0.368946 -0.372454 2.3803 -0.201653 -0.621576 -0.0521284 -0.413045 0.00479352 0.00803951 0.00273601 0.0373421 0.00449154 0.00191241 -0.00205153 0.320656 -0.148697 0.534779 0.0202035 0 -0.0202035 0.0170714 0 -0.0170714 0.313626 -0.148584 0.53824 0.000112669 0.320656 -0.148697 0.0143982 -0.000446483 -0.0234247 0.000882807 0.0720222 -0.00184064 2.35651 0.000234376 -5.20488e-05 2.35699 -0.0229836 -0.0235405 
0.999447 0.000423264 -0.0329621 0 0.0235825 -0.707848 0.705957 0 -0.0230338 -0.706358 -0.70748 0 0.313641 -0.148583 0.538218 1 2.89719 -0.194045 -0.486903 -0.0329964 0.373241 -0.376739 2.41688 -0.2297 -0.656435 -0.053104 -0.418795 0.00481558 0.00530204 0.00180526 0.0246377 0.00296339 0.0012612 -0.00135322 0.320677 -0.148697 0.534759 0.0202206 0 -0.0202206 0.0170732 0 -0.0170732 0.313641 -0.148583 0.538218 0.000112669 0.320677 -0.148697 0.0142422 -0.000148799 -0.0227538 -0.000271439 0.071421 -0.00142719 2.35651 0.000234376 -5.20488e-05 2.35699 -0.023036 -0.0235911 
0.999444 0.000431946 -0.0330385 0 0.0236425 -0.707851 0.705953 0 -0.0230818 -0.706355 -0.707481 0 0.313656 -0.148584 0.538195 1 2.92228 -0.165689 -0.49889 -0.0377727 0.377133 -0.380523 2.44064 -0.201382 -0.668632 -0.057908 -0.423929 0.00485908 0.00467103 0.00159115 0.0217148 0.00261175 0.0011111 -0.00119237 0.320697 -0.148697 0.534739 0.0202377 0 -0.0202377 0.017075 0 -0.017075 0.313656 -0.148584 0.538195 0.000112669 0.320697 -0.148697 0.0141523 -0.000487641 -0.0226147 0.00108337 0.0726122 0.000468546 2.35651 0.000234376 -5.20488e-05 2.35699 -0.0230841 -0.0236512 
0.999443 0.000425037 -0.0330939 0 0.0236769 -0.707847 0.705955 0 -0.0231258 -0.706359 -0.707476 0 0.31367 -0.148583 0.538177 1 3.01892 -0.209415 -0.602693 -0.045484 0.388741 -0.391616 2.53607 -0.2452 -0.772564 -0.0656292 -0.439718 0.00468578 1.83999e-06 6.27043e-07 8.557e-06 1.02918e-06 4.3767e-07 -4.69766e-07 0.320717 -0.148697 0.534719 0.0202547 0 -0.0202547 0.0170768 0 -0.0170768 0.31367 -0.148583 0.538177 0.000112669 0.320717 -0.148697 0.0138359 -8.09591e-05 -0.0206729 -0.00126754 0.0656867 -0.0024038 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0231281 -0.0236857 
0.99944 0.000430435 -0.0331791 0 0.0237408 -0.707849 0.705951 0 -0.0231824 -0.706356 -0.707477 0 0.313684 -0.148583 0.538151 1 2.94104 -0.202837 -0.508116 -0.0345625 0.379129 -0.382632 2.45662 -0.238673 -0.678231 -0.0547395 -0.426224 0.00487307 0.00379503 0.00129397 0.0176574 0.00212364 0.000902694 -0.000969086 0.320737 -0.148697 0.534698 0.0202718 0 -0.0202718 0.0170786 0 -0.0170786 0.313684 -0.148583 0.538151 0.000112669 0.320737 -0.148697 0.0142635 4.54872e-05 -0.0224309 0.000495966 0.0718914 0.00150277 2.35651 0.000234376 -5.20488e-05 2.35699 -0.0231847 -0.0237496 
0.999438 0.000424639 -0.0332436 0 0.0237823 -0.707847 0.705952 0 -0.023232 -0.706359 -0.707472 0 0.313698 -0.148584 0.538132 1 2.95227 -0.208273 -0.578014 -0.0426538 0.379564 -0.382724 2.46649 -0.244194 -0.748296 -0.0628471 -0.426297 0.00482075 0.000220213 7.51168e-05 0.001025 0.000123274 5.23787e-05 -5.62419e-05 0.320758 -0.148697 0.534678 0.0202889 0 -0.0202889 0.0170804 0 -0.0170804 0.313698 -0.148584 0.538132 0.000112669 0.320758 -0.148697 0.0142719 -4.70652e-05 -0.021211 -0.000937479 0.06926 0.000271108 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0232343 -0.0237912 
0.999436 0.000423099 -0.0333029 0 0.0238231 -0.707849 0.705948 0 -0.0232752 -0.706356 -0.707474 0 0.313714 -0.148584 0.538111 1 2.94805 -0.208223 -0.59662 -0.0452709 0.379131 -0.38199 2.46107 -0.244179 -0.767091 -0.0654896 -0.425209 0.00467361 8.01576e-05 2.73551e-05 0.000373253 4.48891e-05 1.90661e-05 -2.04754e-05 0.320778 -0.148697 0.534658 0.020306 0 -0.020306 0.0170822 0 -0.0170822 0.313714 -0.148584 0.538111 0.000112669 0.320778 -0.148697 0.0145679 9.3424e-05 -0.0210468 0.000585833 0.0655819 -0.000696966 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0232775 -0.023832 
0.999433 0.000421899 -0.0333734 0 0.0238721 -0.707847 0.705948 0 -0.0233259 -0.706358 -0.70747 0 0.313727 -0.148584 0.538089 1 2.81834 -0.207364 -0.529836 -0.037188 0.361129 -0.364517 2.32997 -0.243401 -0.700484 -0.0574247 -0.399818 0.00484088 0.00297313 0.00101509 0.01385 0.00166563 0.000707162 -0.000759582 0.320798 -0.148697 0.534638 0.0203231 0 -0.0203231 0.0170839 0 -0.0170839 0.313727 -0.148584 0.538089 0.000112669 0.320798 -0.148697 0.0149639 1.22713e-05 -0.0222741 -0.000530802 0.0710771 -0.000941941 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0233282 -0.023881 
0.999431 0.000419711 -0.0334509 0 0.0239252 -0.707849 0.705945 0 -0.0233823 -0.706357 -0.707469 0 0.313741 -0.148584 0.538064 1 2.87671 -0.204164 -0.505029 -0.0342237 0.369754 -0.373259 2.38677 -0.240264 -0.675904 -0.0544885 -0.411754 0.00486913 0.00418832 0.0014307 0.0195198 0.00234742 0.000996173 -0.00107024 0.320818 -0.148697 0.534617 0.0203401 0 -0.0203401 0.0170857 0 -0.0170857 0.313741 -0.148584 0.538064 0.000112669 0.320818 -0.148697 0.0145801 -1.45218e-05 -0.0225972 -0.000365182 0.0718099 -0.000891268 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0233846 -0.0239342 
0.999428 0.000425006 -0.0335211 0 0.0239785 -0.707848 0.705944 0 -0.0234282 -0.706358 -0.707467 0 0.313755 -0.148585 0.538045 1 2.84938 -0.203235 -0.550949 -0.0401763 0.365115 -0.368533 2.35818 -0.239397 -0.721998 -0.0604609 -0.404855 0.00494514 0.00156502 0.000534827 0.00729663 0.000877467 0.000372227 -0.000399971 0.320839 -0.148697 0.534597 0.0203572 0 -0.0203572 0.0170875 0 -0.0170875 0.313755 -0.148585 0.538045 0.000112669 0.320839 -0.148697 0.0148257 -8.07089e-05 -0.0219116 -0.000521215 0.0730615 0.00133669 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0234306 -0.0239876 
0.999426 0.000425549 -0.0335873 0 0.0240258 -0.707847 0.705943 0 -0.0234747 -0.706359 -0.707465 0 0.313771 -0.148584 0.538021 1 2.82933 -0.227802 -0.514801 -0.0328061 0.36271 -0.366288 2.33685 -0.264034 -0.686013 -0.0531078 -0.401286 0.00488499 0.00362681 0.00124005 0.0169171 0.00203433 0.000862611 -0.00092707 0.320859 -0.148697 0.534576 0.0203743 0 -0.0203743 0.0170892 0 -0.0170892 0.313771 -0.148584 0.538021 0.000112669 0.320859 -0.148697 0.0151216 0.0003225 -0.0224911 -0.000957566 0.0712379 0.0003957 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0234771 -0.0240349 
0.999424 0.000419563 -0.033659 0 0.0240722 -0.707847 0.705942 0 -0.0235297 -0.706359 -0.707463 0 0.313785 -0.148585 0.538 1 2.89157 -0.202418 -0.548452 -0.0398653 0.371347 -0.374597 2.39757 -0.238719 -0.719876 -0.0601923 -0.412935 0.00483255 0.00140828 0.000481731 0.00657165 0.000790245 0.000334939 -0.000360041 0.32088 -0.148697 0.534556 0.0203914 0 -0.0203914 0.017091 0 -0.017091 0.313785 -0.148585 0.538 0.000112669 0.32088 -0.148697 0.0146796 -9.89141e-05 -0.0218939 -0.00065886 0.0698026 -0.00121535 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0235321 -0.0240814 
0.999421 0.000430485 -0.0337356 0 0.024134 -0.707848 0.705938 0 -0.0235763 -0.706358 -0.707463 0 0.313802 -0.148581 0.537976 1 2.84994 -0.275358 -0.560759 -0.0333053 0.364316 -0.367848 2.35464 -0.311711 -0.732371 -0.0536548 -0.402907 0.00487496 0.00129696 0.00044389 0.00605495 0.000728089 0.000308467 -0.000331642 0.3209 -0.148697 0.534536 0.0204085 0 -0.0204085 0.0170927 0 -0.0170927 0.313802 -0.148581 0.537976 0.000112669 0.3209 -0.148697 0.0153522 0.00114235 -0.0218725 0.000245004 0.0701475 0.00298159 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0235787 -0.0241433 
0.999418 0.00042563 -0.0338128 0 0.024185 -0.707849 0.705936 0 -0.0236343 -0.706357 -0.707461 0 0.313817 -0.148584 0.537952 1 2.91106 -0.194933 -0.553074 -0.0413287 0.374282 -0.377501 2.41416 -0.231353 -0.724915 -0.0617062 -0.416427 0.00485801 0.00125489 0.0004297 0.00586123 0.000704778 0.000298452 -0.000320944 0.32092 -0.148697 0.534515 0.0204256 0 -0.0204256 0.0170944 0 -0.0170944 0.313817 -0.148584 0.537952 0.000112669 0.32092 -0.148697 0.0147142 -0.00012693 -0.0218742 0.000419352 0.0702191 0.000417053 2.35651 0.000234376 -5.20488e-05 2.35698 -0.0236368 -0.0241944 
0.999416 0.000429391 -0.0338836 0 0.0242377 -0.707848 0.705936 0 -0.0236817 -0.706358 -0.707458 0 0.313834 -0.148581 0.53793 1 2.88804 -0.255103 -0.56785 -0.0363419 0.369867 -0.373264 2.38983 -0.291598 -0.739856 -0.0567363 -0.410023 0.00486462 0.000692876 0.000237377 0.00323766 0.0003893 0.000164788 -0.000177238 0.320941 -0.148697 0.534495 0.0204427 0 -0.0204427 0.0170962 0 -0.0170962 0.313834 -0.148581 0.53793 0.000112669 0.320941 -0.148697 0.0150722 0.000754521 -0.0216653 -0.000330111 0.0694468 0.00157217 2.35651 0.000234376 -5.20488e-05 2.35697 -0.0236842 -0.0242471 
0.999414 0.000426052 -0.033957 0 0.0242872 -0.707847 0.705934 0 -0.023736 -0.706359 -0.707456 0 0.313848 -0.148582 0.537907 1 2.79018 -0.227591 -0.486147 -0.0294316 0.357185 -0.360968 2.29047 -0.264159 -0.658355 -0.0498491 -0.392031 0.00496267 0.00585143 0.00200564 0.0273545 0.00328907 0.00139162 -0.00149707 0.320961 -0.148697 0.534474 0.0204598 0 -0.0204598 0.0170979 0 -0.0170979 0.313848 -0.148582 0.537907 0.000112669 0.320961 -0.148697 0.0152578 0.00034327 -0.0231291 -0.000517972 0.073696 -4.88204e-05 2.35651 0.000234376 -5.20488e-05 2.35697 -0.0237385 -0.0242967 
0.999411 0.000427894 -0.034033 0 0.0243423 -0.707846 0.705933 0 -0.0237885 -0.706359 -0.707454 0 0.313862 -0.148583 0.537886 1 3.01662 -0.205622 -0.581493 -0.0432295 0.388382 -0.391615 2.51546 -0.24226 -0.753896 -0.0636693 -0.435443 0.00493826 8.96701e-05 3.0749e-05 0.000419367 5.0423e-05 2.13252e-05 -2.29456e-05 0.320982 -0.148697 0.534454 0.0204769 0 -0.0204769 0.0170996 0 -0.0170996 0.313862 -0.148583 0.537886 0.000112669 0.320982 -0.148697 0.014107 -0.000106603 -0.021232 -0.000613321 0.0708404 0.00130318 2.35651 0.000234376 -5.20488e-05 2.35697 -0.023791 -0.0243518 
0.999409 0.000431687 -0.0341008 0 0.0243929 -0.707843 0.705935 0 -0.0238337 -0.706363 -0.707449 0 0.313877 -0.14858 0.537864 1 2.876 -0.258419 -0.532541 -0.0313956 0.368301 -0.371988 2.3736 -0.295144 -0.705084 -0.0518468 -0.407094 0.00495749 0.00216158 0.000741602 0.0101136 0.00121599 0.000514062 -0.000553224 0.321002 -0.148697 0.534433 0.020494 0 -0.020494 0.0171013 0 -0.0171013 0.313877 -0.14858 0.537864 0.000112669 0.321002 -0.148697 0.0150272 0.00071974 -0.0222225 -0.00139237 0.0716721 0.00114293 2.35651 0.000234376 -5.20488e-05 2.35696 -0.0238362 -0.0244025 
0.999407 0.000426379 -0.034164 0 0.0244337 -0.707848 0.705928 0 -0.0238824 -0.706358 -0.707452 0 0.313891 -0.148582 0.537841 1 2.95764 -0.198993 -0.518795 -0.0364728 0.381387 -0.384688 2.45389 -0.23574 -0.691569 -0.0569573 -0.425029 0.00482678 0.00300625 0.00103187 0.0140715 0.00169182 0.000714938 -0.000769533 0.321023 -0.148697 0.534413 0.0205111 0 -0.0205111 0.017103 0 -0.017103 0.313891 -0.148582 0.537841 0.000112669 0.321023 -0.148697 0.0145775 -2.13032e-06 -0.0224665 0.000940762 0.0691964 -0.000862105 2.35651 0.000234376 -5.20488e-05 2.35697 -0.0238849 -0.0244433 
0.999404 0.000430433 -0.0342282 0 0.0244819 -0.707847 0.705928 0 -0.0239249 -0.706359 -0.707449 0 0.313906 -0.14858 0.537822 1 3.04516 -0.228251 -0.615188 -0.0448616 0.392043 -0.39501 2.54024 -0.265065 -0.788109 -0.065361 -0.439606 0.00480458 -1.76342e-06 -6.05547e-07 -8.2574e-06 -9.92765e-07 -4.1937e-07 4.51469e-07 0.321043 -0.148697 0.534392 0.0205282 0 -0.0205282 0.0171047 0 -0.0171047 0.313906 -0.14858 0.537822 0.000112669 0.321043 -0.148697 0.0143574 0.000240703 -0.0206847 -0.000677785 0.0660685 0.00038984 2.35651 0.000234376 -5.20488e-05 2.35697 -0.0239274 -0.0244916 
0.999401 0.000440735 -0.0343126 0 0.0245489 -0.707846 0.705926 0 -0.0239774 -0.70636 -0.707447 0 0.313922 -0.148579 0.537797 1 2.94521 -0.262832 -0.569286 -0.035408 0.377814 -0.381313 2.43883 -0.299718 -0.742399 -0.0559283 -0.419541 0.00494307 0.000446996 0.000153578 0.0020941 0.000251762 0.000106302 -0.000114462 0.321064 -0.148697 0.534372 0.0205453 0 -0.0205453 0.0171064 0 -0.0171064 0.313922 -0.148579 0.537797 0.000112669 0.321064 -0.148697 0.0149811 0.000855811 -0.0216341 -0.000292982 0.0701244 0.00328896 2.35651 0.000234376 -5.20488e-05 2.35696 -0.0239799 -0.0245586 
0.999399 0.000430477 -0.0343865 0 0.0245938 -0.707846 0.705925 0 -0.024037 -0.70636 -0.707445 0 0.313936 -0.14858 0.537772 1 2.85931 -0.198653 -0.477169 -0.0315087 0.36743 -0.371118 2.35129 -0.235616 -0.650508 -0.0520559 -0.404626 0.00497521 0.0061404 0.00211076 0.02878 0.00345997 0.00146023 -0.00157266 0.321084 -0.148697 0.534351 0.0205624 0 -0.0205624 0.0171081 0 -0.0171081 0.313936 -0.14858 0.537772 0.000112669 0.321084 -0.148697 0.0148708 -6.89982e-05 -0.0233045 0.000308644 0.0738284 -0.00112213 2.35651 0.000234376 -5.20488e-05 2.35696 -0.0240395 -0.0246036 
0.999397 0.000440794 -0.0344539 0 0.0246487 -0.707846 0.705923 0 -0.0240774 -0.70636 -0.707443 0 0.313951 -0.14858 0.537752 1 2.98834 -0.220332 -0.536309 -0.0359434 0.384926 -0.388456 2.4792 -0.257347 -0.709798 -0.0565074 -0.429013 0.00499261 0.00153377 0.00052747 0.00719166 0.00086457 0.000364743 -0.000392887 0.321105 -0.148697 0.534331 0.0205795 0 -0.0205795 0.0171097 0 -0.0171097 0.313951 -0.14858 0.537752 0.000112669 0.321105 -0.148697 0.0145493 0.000212612 -0.0221186 -5.40586e-05 0.0718151 0.00249635 2.35651 0.000234376 -5.20488e-05 2.35696 -0.0240799 -0.0246586 
0.999394 0.000439271 -0.0345404 0 0.0247088 -0.707844 0.705923 0 -0.0241396 -0.706362 -0.707439 0 0.313966 -0.148579 0.537726 1 2.97695 -0.244354 -0.476807 -0.0256186 0.383383 -0.387389 2.46609 -0.281463 -0.650515 -0.0462061 -0.42679 0.00508126 0.00503153 0.00173133 0.023604 0.00283757 0.0011965 -0.00128913 0.321125 -0.148697 0.53431 0.0205966 0 -0.0205966 0.0171114 0 -0.0171114 0.313966 -0.148579 0.537726 0.000112669 0.321125 -0.148697 0.0143986 0.000535075 -0.0230603 -0.000911979 0.0745789 0.0018669 2.35651 0.000234376 -5.20488e-05 2.35696 -0.0241422 -0.0247187 
0.999391 0.000444279 -0.0346033 0 0.0247567 -0.707844 0.705921 0 -0.0241805 -0.706362 -0.707438 0 0.313983 -0.148577 0.537705 1 2.90687 -0.257344 -0.505972 -0.0281556 0.373206 -0.376999 2.39488 -0.29451 -0.679828 -0.0487589 -0.411999 0.00498413 0.0037377 0.00128674 0.0175417 0.00210873 0.000888836 -0.000957799 0.321146 -0.148697 0.53429 0.0206137 0 -0.0206137 0.0171131 0 -0.0171131 0.313983 -0.148577 0.537705 0.000112669 0.321146 -0.148697 0.0151214 0.000803336 -0.0227542 -0.000362135 0.0717414 0.00183274 2.35651 0.000234376 -5.20488e-05 2.35696 -0.0241831 -0.0247668 
0.999389 0.000438948 -0.0346785 0 0.024806 -0.707847 0.705917 0 -0.0242377 -0.706359 -0.707439 0 0.313997 -0.148578 0.53768 1 2.98464 -0.225417 -0.502131 -0.031081 0.384817 -0.388439 2.47106 -0.262631 -0.676233 -0.0517172 -0.42795 0.00495229 0.00341836 0.0011774 0.0160504 0.0019294 0.000812881 -0.00087613 0.321167 -0.148697 0.534269 0.0206309 0 -0.0206309 0.0171147 0 -0.0171147 0.313997 -0.148578 0.53768 0.000112669 0.321167 -0.148697 0.0145891 0.000297021 -0.0226891 -0.000244139 0.0708533 0.000386049 2.35651 0.000234376 -5.20488e-05 2.35696 -0.0242403 -0.0248161 
0.999386 0.00043752 -0.0347559 0 0.0248597 -0.707845 0.705916 0 -0.0242934 -0.706361 -0.707435 0 0.314013 -0.148578 0.537656 1 2.92549 -0.204264 -0.539864 -0.0385801 0.376054 -0.379407 2.41037 -0.241561 -0.714159 -0.059237 -0.415029 0.00493727 0.00166659 0.000574326 0.00782891 0.000941084 0.000396304 -0.000427231 0.321187 -0.148697 0.534248 0.020648 0 -0.020648 0.0171164 0 -0.0171164 0.314013 -0.148578 0.537656 0.000112669 0.321187 -0.148697 0.0148645 -4.22922e-05 -0.0222258 0.000182661 0.0708196 -0.000418367 2.35651 0.000234376 -5.20488e-05 2.35695 -0.024296 -0.0248699 
0.999383 0.000440734 -0.0348337 0 0.024917 -0.707844 0.705916 0 -0.0243462 -0.706362 -0.707432 0 0.314028 -0.148578 0.537632 1 2.9569 -0.222346 -0.520414 -0.0338235 0.380612 -0.384205 2.44032 -0.259724 -0.694892 -0.0544995 -0.421325 0.00499805 0.00240548 0.000829386 0.0113051 0.00135892 0.000571998 -0.000616763 0.321208 -0.148697 0.534228 0.0206651 0 -0.0206651 0.017118 0 -0.017118 0.314028 -0.148578 0.537632 0.000112669 0.321208 -0.148697 0.0148264 0.000236449 -0.0224557 -0.000192673 0.0716116 0.00145178 2.35651 0.000234376 -5.20488e-05 2.35695 -0.0243488 -0.0249272 
0.999381 0.000445234 -0.034901 0 0.0249677 -0.707845 0.705913 0 -0.0243907 -0.706361 -0.707432 0 0.314042 -0.148576 0.537611 1 3.075 -0.227435 -0.557905 -0.0376167 0.396636 -0.400042 2.55719 -0.264857 -0.732564 -0.0583152 -0.443584 0.00498058 0.000331098 0.000114211 0.00155671 0.000187117 7.87317e-05 -8.49072e-05 0.321229 -0.148697 0.534207 0.0206822 0 -0.0206822 0.0171196 0 -0.0171196 0.314042 -0.148576 0.537611 0.000112669 0.321229 -0.148697 0.0141576 0.000236598 -0.0216892 -0.000407111 0.0702628 0.00123471 2.35651 0.000234376 -5.20488e-05 2.35695 -0.0243933 -0.0249779 
0.999379 0.000445835 -0.0349676 0 0.0250151 -0.707845 0.705911 0 -0.0244374 -0.706361 -0.70743 0 0.314056 -0.148577 0.537591 1 3.11793 -0.216455 -0.572299 -0.0406416 0.40293 -0.406145 2.59883 -0.25394 -0.747131 -0.0613597 -0.452066 0.00492878 9.23787e-05 3.18799e-05 0.000434508 5.22268e-05 2.19664e-05 -2.36936e-05 0.321249 -0.148697 0.534186 0.0206993 0 -0.0206993 0.0171212 0 -0.0171212 0.314056 -0.148577 0.537591 0.000112669 0.321249 -0.148697 0.014063 0.000130322 -0.0214552 0.000368438 0.068618 0.0013362 2.35651 0.000234376 -5.20488e-05 2.35695 -0.02444 -0.0250255 
0.999376 0.000441984 -0.0350374 0 0.0250618 -0.707843 0.705912 0 -0.0244894 -0.706363 -0.707426 0 0.314072 -0.148575 0.537568 1 3.02883 -0.252445 -0.566083 -0.0360408 0.389537 -0.392916 2.50829 -0.290015 -0.74109 -0.0567764 -0.432926 0.00492002 0.000288376 9.95692e-05 0.001357 0.000163104 6.85706e-05 -7.39772e-05 0.32127 -0.148697 0.534166 0.0207164 0 -0.0207164 0.0171229 0 -0.0171229 0.314072 -0.148575 0.537568 0.000112669 0.32127 -0.148697 0.0145184 0.000622887 -0.0216904 -0.000482808 0.0687051 -0.000256621 2.35651 0.000234376 -5.20488e-05 2.35695 -0.0244921 -0.0250722 
