O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.99999 0.000397158 0.000359832 0 0.00039728 -0.99999 -0.000340689 0 0.0003597 0.000340836 -1 0 0.307064 0.000136092 0.48688 1 0.0754316 -0.0720832 -0.0475592 0.012109 0.0135432 -0.000159529 0.13029 -0.0694547 -0.0595711 0.0114961 0.0241685 0.000162293 -0.00271063 8.62961e-05 -0.012124 -0.000161414 -0.00108946 -4.28123e-07 0.30699 8.67439e-05 0.486845 0.0004506 0 -0.0004506 0.00384314 0 -0.00384314 0.307064 0.000136092 0.48688 5.78236e-05 0.30699 8.67439e-05 -0.000124615 0.000813957 0.000290367 -0.00150725 -0.000649498 0.00350934 0.000158861 3.14153 3.14128 0.000340836 3.14123 3.1412 
0.99999 0.000382847 0.000355792 0 0.000382968 -0.99999 -0.000340683 0 0.000355665 0.000340822 -1 0 0.307065 0.00013448 0.486879 1 -0.0185933 -0.0167164 -0.0480758 0.00232332 -0.00585562 7.56644e-05 0.036191 -0.0140866 -0.0601951 0.00170768 0.00474738 -8.39807e-05 -0.00197589 6.29155e-05 -0.00883786 -0.000117667 -0.000794152 -3.116e-07 0.306991 8.67439e-05 0.486845 0.000454451 0 -0.000454451 0.00385872 0 -0.00385872 0.307065 0.00013448 0.486879 5.78236e-05 0.306991 8.67439e-05 0.000214484 1.38678e-06 8.59061e-05 -0.00100332 0.000683444 -0.00244135 0.000158861 3.14153 3.14128 0.000340822 3.14124 3.14121 
0.99999 0.000379113 0.000366613 0 0.00037924 -0.99999 -0.000345331 0 0.000366485 0.000345473 -1 0 0.307065 0.000132952 0.486882 1 0.129566 0.0316293 -0.0839083 -0.00646287 0.023745 0.000204341 0.185109 0.0343319 -0.0959732 -0.00709082 0.0345103 -0.000206421 -0.00515677 0.000164236 -0.0230646 -0.000307076 -0.00207262 -8.26126e-07 0.306991 8.67439e-05 0.486845 0.000458318 0 -0.000458318 0.00387429 0 -0.00387429 0.307065 0.000132952 0.486882 5.78236e-05 0.306991 8.67439e-05 -2.84262e-05 -0.000509601 0.000950884 0.000883579 -0.00322771 -0.00287516 0.000158861 3.14153 3.14128 0.000345473 3.14123 3.14121 
0.99999 0.000393015 0.000358198 0 0.000393138 -0.99999 -0.000344412 0 0.000358066 0.000344556 -1 0 0.307065 0.00013353 0.486878 1 0.000878674 0.00513917 0.00573126 -0.000857092 0.000294524 -0.000104468 0.0561035 0.00783102 -0.00648963 -0.00148503 0.0109819 9.76555e-05 0.000773108 -2.46204e-05 0.00345803 4.60388e-05 0.000310731 1.23189e-07 0.306992 8.67439e-05 0.486844 0.0004622 0 -0.0004622 0.00388985 0 -0.00388985 0.307065 0.00013353 0.486878 5.78236e-05 0.306992 8.67439e-05 0.0001836 -0.000147436 -0.000674239 0.000282469 0.000627328 0.00271592 0.000158861 3.14153 3.14128 0.000344556 3.14123 3.1412 
0.99999 0.000382355 0.00036764 0 0.000382482 -0.99999 -0.000345918 0 0.000367511 0.000346062 -1 0 0.307064 0.000132836 0.486882 1 0.114713 -0.0112653 -0.0848061 -8.45229e-05 0.0199505 0.00023854 0.170622 -0.00855612 -0.0969828 -0.000714831 0.0307844 -0.000239364 -0.00473952 0.000150944 -0.0211982 -0.000282223 -0.00190492 -7.60685e-07 0.306992 8.67439e-05 0.486844 0.000466097 0 -0.000466097 0.00390539 0 -0.00390539 0.307064 0.000132836 0.486882 5.78236e-05 0.306992 8.67439e-05 -0.000151735 0.000893868 0.000829123 0.00490625 -0.00202144 -0.00124166 0.000158861 3.14153 3.14128 0.000346062 3.14123 3.14121 
0.99999 0.000378456 0.00036063 0 0.000378579 -0.99999 -0.000341178 0 0.000360505 0.000341318 -1 0 0.307064 0.000133399 0.48688 1 0.0398267 -0.0250709 -0.0280631 0.00327067 0.00658901 0.000179592 0.0954992 -0.0224428 -0.040373 0.0026533 0.0173647 -0.000183718 -0.00109294 3.48049e-05 -0.00488849 -6.50865e-05 -0.000439277 -1.72886e-07 0.306993 8.67439e-05 0.486843 0.000470011 0 -0.000470011 0.00392093 0 -0.00392093 0.307064 0.000133399 0.48688 5.78236e-05 0.306993 8.67439e-05 -7.70515e-05 0.00071193 -0.000170427 0.00241774 0.000508721 -0.00246298 0.000158861 3.14153 3.14128 0.000341318 3.14123 3.14121 
0.99999 0.0003759 0.000355688 0 0.000376023 -0.99999 -0.000345744 0 0.000355561 0.000345881 -1 0 0.307065 0.000131304 0.486879 1 -0.0412761 0.0460298 -0.0354098 -0.00900236 -0.0106272 0.000154884 0.0142671 0.0487424 -0.047845 -0.00963802 0.000112481 -0.000169587 -0.00080018 2.54892e-05 -0.00357909 -4.76524e-05 -0.000321609 -1.2781e-07 0.306993 8.67439e-05 0.486843 0.000473939 0 -0.000473939 0.00393646 0 -0.00393646 0.307065 0.000131304 0.486879 5.78236e-05 0.306993 8.67439e-05 0.000167793 -0.000437165 -0.000254041 0.00247445 0.00182723 -0.00260501 0.000158861 3.14153 3.14128 0.000345881 3.14124 3.14122 
0.99999 0.000383725 0.00035498 0 0.000383847 -0.99999 -0.000343977 0 0.000354851 0.000344117 -1 0 0.307065 0.000136112 0.486878 1 0.0245532 -0.0865402 0.00448077 0.0144652 0.00468708 -3.47193e-05 0.0802123 -0.0838598 -0.00802071 0.0138352 0.0154463 3.43409e-05 0.000735074 -2.34052e-05 0.00328791 4.37727e-05 0.000295443 1.16859e-07 0.306993 8.67439e-05 0.486842 0.000477884 0 -0.000477884 0.00395197 0 -0.00395197 0.307065 0.000136112 0.486878 5.78236e-05 0.306993 8.67439e-05 -8.60225e-05 0.00148394 -0.00067969 0.000963906 0.00140067 0.00154453 0.000158861 3.14153 3.14128 0.000344117 3.14124 3.14121 
0.99999 0.000385371 0.000356317 0 0.000385494 -0.99999 -0.000344799 0 0.000356187 0.00034494 -1 0 0.307065 0.000133078 0.486879 1 0.0331609 0.0104012 -0.0349693 -0.00268198 0.00489836 5.91491e-05 0.089048 0.0130935 -0.0475179 -0.00331457 0.0157019 -6.54755e-05 -0.00142558 4.54044e-05 -0.00637643 -8.48951e-05 -0.000572973 -2.27218e-07 0.306994 8.67439e-05 0.486842 0.000481843 0 -0.000481843 0.00396748 0 -0.00396748 0.307065 0.000133078 0.486879 5.78236e-05 0.306994 8.67439e-05 -2.85158e-05 6.10943e-05 -9.15583e-05 0.00204243 0.000470942 1.95278e-05 0.000158861 3.14153 3.14128 0.00034494 3.14124 3.14121 
0.99999 0.000387068 0.000364373 0 0.000387194 -0.99999 -0.000346118 0 0.000364243 0.000346262 -1 0 0.307064 0.00013351 0.486882 1 0.131812 0.00391802 -0.0869263 -0.00179585 0.0236036 3.38919e-05 0.188305 0.00662564 -0.0994461 -0.00243013 0.0345356 -3.35633e-05 -0.00513864 0.000163665 -0.0229836 -0.000305996 -0.00206533 -8.24172e-07 0.306994 8.67439e-05 0.486841 0.000485818 0 -0.000485818 0.00398298 0 -0.00398298 0.307064 0.00013351 0.486882 5.78236e-05 0.306994 8.67439e-05 -0.000171596 2.71451e-06 0.000918488 0.00118075 -0.00237771 0.00113209 0.000158861 3.14153 3.14128 0.000346262 3.14123 3.14121 
0.99999 0.000376037 0.000349882 0 0.000376159 -0.99999 -0.000348839 0 0.000349754 0.000348974 -1 0 0.307064 0.000133665 0.486876 1 0.00213484 0.00888744 0.0332549 -0.00175534 0.000585694 0.00011572 0.0579622 0.0116546 0.020504 -0.00240583 0.0113627 -0.000123884 0.00271835 -8.65815e-05 0.012159 0.000161875 0.00109256 4.36642e-07 0.306995 8.67439e-05 0.486841 0.000489809 0 -0.000489809 0.00399846 0 -0.00399846 0.307064 0.000133665 0.486876 5.78236e-05 0.306995 8.67439e-05 -0.000265919 3.82013e-06 -0.0012324 0.0015372 0.00324374 -0.0027375 0.000158861 3.14153 3.14128 0.000348974 3.14124 3.14122 
0.99999 0.000386191 0.00035741 0 0.000386315 -0.99999 -0.000346097 0 0.00035728 0.000346238 -1 0 0.307065 0.000133573 0.486879 1 0.0232823 -0.00350066 -0.0446686 4.16728e-05 0.00299652 -2.61668e-06 0.0796899 -0.000790689 -0.0573899 -0.000596253 0.0138968 -3.37344e-06 -0.00208488 6.64031e-05 -0.00932535 -0.000124154 -0.000837957 -3.33519e-07 0.306995 8.67439e-05 0.48684 0.000493815 0 -0.000493815 0.00401394 0 -0.00401394 0.307065 0.000133573 0.486879 5.78236e-05 0.306995 8.67439e-05 0.0002053 -3.64504e-05 7.64254e-05 9.91114e-05 -0.000347757 0.000548109 0.000158861 3.14153 3.14128 0.000346238 3.14124 3.14121 
0.99999 0.000380526 0.000357954 0 0.00038065 -0.99999 -0.000347199 0 0.000357825 0.000347338 -1 0 0.307065 0.000133811 0.48688 1 0.0372776 -0.00562817 -0.0683085 7.83454e-06 0.00475484 6.42778e-05 0.0938677 -0.00290047 -0.0810863 -0.000634399 0.0156894 -7.01374e-05 -0.00337012 0.00010734 -0.0150739 -0.000200686 -0.00135452 -5.40714e-07 0.306996 8.67439e-05 0.48684 0.000497837 0 -0.000497837 0.0040294 0 -0.0040294 0.307065 0.000133811 0.48688 5.78236e-05 0.306996 8.67439e-05 9.8663e-05 5.81029e-05 0.000423388 0.000458082 -0.000413416 -0.000787263 0.000158861 3.14153 3.14128 0.000347338 3.14123 3.14121 
0.99999 0.000389359 0.000362253 0 0.000389483 -0.99999 -0.000343171 0 0.000362123 0.000343316 -1 0 0.307066 0.000134156 0.48688 1 0.0408386 -0.0294182 -0.0596228 0.00432321 0.0059816 -3.93438e-05 0.0978282 -0.0267681 -0.0724058 0.0036966 0.0169994 3.62093e-05 -0.00298823 9.51642e-05 -0.0133658 -0.000177951 -0.00120104 -4.75372e-07 0.306996 8.67439e-05 0.486839 0.000501874 0 -0.000501874 0.00404486 0 -0.00404486 0.307066 0.000134156 0.48688 5.78236e-05 0.306996 8.67439e-05 0.000144142 0.000383465 0.000315074 5.90149e-05 -0.000649137 0.00159159 0.000158861 3.14153 3.14128 0.000343316 3.14123 3.1412 
0.99999 0.000387044 0.000362641 0 0.00038717 -0.99999 -0.000347672 0 0.00036251 0.000347816 -1 0 0.307065 0.000132902 0.486881 1 0.0858907 0.0008281 -0.0646136 -0.000889812 0.0149802 -2.58866e-05 0.143051 0.00355723 -0.0774605 -0.00153235 0.0260289 2.36327e-05 -0.00355767 0.000113321 -0.0159126 -0.000211853 -0.00142991 -5.72466e-07 0.306997 8.67439e-05 0.486839 0.000505927 0 -0.000505927 0.0040603 0 -0.0040603 0.307065 0.000132902 0.486881 5.78236e-05 0.306997 8.67439e-05 -3.23331e-05 -7.46094e-05 0.000466556 0.000353786 -0.00126835 0.00158934 0.000158861 3.14153 3.14128 0.000347816 3.14123 3.14121 
0.99999 0.000387781 0.000370777 0 0.000387909 -0.99999 -0.000344976 0 0.000370647 0.000345123 -1 0 0.307066 0.000135354 0.486882 1 0.0946873 -0.0562799 -0.0631276 0.00905067 0.0171325 -8.62502e-05 0.152767 -0.0536107 -0.0760593 0.00841939 0.0283678 8.84056e-05 -0.00362379 0.000115399 -0.0162081 -0.000215785 -0.00145649 -5.80916e-07 0.306998 8.67439e-05 0.486837 0.000518177 0 -0.000518177 0.00410657 0 -0.00410657 0.307066 0.000135354 0.486882 5.78236e-05 0.306998 8.67439e-05 4.36415e-05 0.000744771 0.000472417 -0.000360679 -0.00177838 0.00297132 0.000158861 3.14153 3.14128 0.000345123 3.14122 3.1412 
0.99999 0.000389402 0.000362014 0 0.000389526 -0.99999 -0.000343308 0 0.000361883 0.000343452 -1 0 0.307066 0.000134016 0.486879 1 -0.0126951 -0.0379132 -0.00352424 0.00644799 -0.00329866 -0.000158408 0.0450449 -0.0352683 -0.0166139 0.00581861 0.0078548 0.000152941 0.000623652 -1.98606e-05 0.00278951 3.71389e-05 0.000250662 9.92376e-08 0.306999 8.67439e-05 0.486837 0.000522291 0 -0.000522291 0.00412198 0 -0.00412198 0.307066 0.000134016 0.486879 5.78236e-05 0.306999 8.67439e-05 0.00011036 0.000434276 -0.000694485 -0.000537058 0.00184433 0.0031 0.000158861 3.14153 3.14128 0.000343453 3.14123 3.1412 
0.99999 0.000377969 0.000361727 0 0.000378094 -0.99999 -0.000347471 0 0.000361599 0.000347611 -1 0 0.307064 0.000132208 0.486879 1 0.0941668 0.0367055 -0.0159714 -0.00667089 0.0181336 0.000146252 0.152039 0.0394237 -0.0291318 -0.00731573 0.0293098 -0.000150058 -0.000764403 2.43488e-05 -0.00341901 -4.55196e-05 -0.000307231 -1.22897e-07 0.306999 8.67439e-05 0.486836 0.000526421 0 -0.000526421 0.00413737 0 -0.00413737 0.307064 0.000132208 0.486879 5.78236e-05 0.306999 8.67439e-05 -0.000304299 -0.000640115 -0.000315761 0.000557481 0.000302659 -0.00312632 0.000158861 3.14153 3.14128 0.000347611 3.14123 3.14121 
0.99999 0.000381156 0.00036209 0 0.000381281 -0.99999 -0.000345772 0 0.000361961 0.000345913 -1 0 0.307065 0.000132933 0.486881 1 0.0425823 0.00472003 -0.0636766 -0.00174482 0.00592096 5.15887e-05 0.100629 0.00740591 -0.0768906 -0.00238395 0.01713 -5.7542e-05 -0.00305281 9.72293e-05 -0.0136545 -0.000181791 -0.00122699 -4.88797e-07 0.307 8.67439e-05 0.486836 0.000530566 0 -0.000530566 0.00415275 0 -0.00415275 0.307065 0.000132933 0.486881 5.78236e-05 0.307 8.67439e-05 8.69438e-05 -6.92694e-05 0.000304117 0.000715827 -0.000260662 -0.000410081 0.000158861 3.14153 3.14128 0.000345913 3.14123 3.14121 
0.99999 0.000386509 0.000356014 0 0.000386631 -0.99999 -0.000342833 0 0.000355884 0.000342973 -1 0 0.307066 0.00013316 0.486878 1 -0.0412987 -0.0119426 -0.00485435 0.00184536 -0.00954004 -0.000110798 0.0165607 -0.00930596 -0.0181934 0.00121376 0.00162126 0.000101528 0.000897824 -2.85911e-05 0.00401588 5.34668e-05 0.000360856 1.42376e-07 0.307001 8.67439e-05 0.486835 0.000534727 0 -0.000534727 0.00416813 0 -0.00416813 0.307066 0.00013316 0.486878 5.78236e-05 0.307001 8.67439e-05 0.000117709 6.84557e-05 -0.0007812 -0.000197796 0.00279718 0.00171495 0.000158861 3.14153 3.14128 0.000342973 3.14124 3.14121 
0.99999 0.000385792 0.000363368 0 0.000385919 -0.99999 -0.000347725 0 0.000363238 0.000347868 -1 0 0.307066 0.000135536 0.48688 1 0.0377025 -0.0393105 -0.0576749 0.00584823 0.00528048 4.10324e-05 0.0961235 -0.0365934 -0.0709988 0.00520219 0.01656 -4.41943e-05 -0.00272631 8.68221e-05 -0.0121942 -0.000162341 -0.00109577 -4.38864e-07 0.307001 8.67439e-05 0.486835 0.000538902 0 -0.000538902 0.00418349 0 -0.00418349 0.307066 0.000135536 0.48688 5.78236e-05 0.307001 8.67439e-05 0.000147015 0.00062696 0.00020666 0.000538471 -0.000270658 -9.95431e-05 0.000158861 3.14153 3.14128 0.000347868 3.14123 3.14121 
0.99999 0.000381342 0.000364676 0 0.00038147 -0.99999 -0.00034964 0 0.000364546 0.000349782 -1 0 0.307064 0.000133856 0.486882 1 0.134357 0.0116109 -0.0755692 -0.00296501 0.0243086 8.6284e-05 0.193001 0.0143596 -0.0889417 -0.00361777 0.0356315 -8.64269e-05 -0.00435174 0.000138608 -0.019464 -0.000259126 -0.00174906 -7.04188e-07 0.307002 8.67439e-05 0.486834 0.000543094 0 -0.000543094 0.00419884 0 -0.00419884 0.307064 0.000133856 0.486882 5.78236e-05 0.307002 8.67439e-05 -0.000251563 -0.000211888 0.000646391 0.000677993 -0.00157093 -0.000811789 0.000158861 3.14153 3.14128 0.000349782 3.14123 3.14121 
0.99999 0.000387031 0.000362732 0 0.000387158 -0.99999 -0.000349533 0 0.0003626 0.000349676 -1 0 0.307066 0.000132826 0.48688 1 0.0176347 0.00826722 -0.0422343 -0.00186406 0.00164128 -8.97273e-05 0.076322 0.0110141 -0.0556893 -0.00251737 0.0129671 8.25534e-05 -0.00171493 5.46262e-05 -0.00767053 -0.00010212 -0.00068927 -2.7724e-07 0.307002 8.67439e-05 0.486833 0.0005473 0 -0.0005473 0.00421418 0 -0.00421418 0.307066 0.000132826 0.48688 5.78236e-05 0.307002 8.67439e-05 0.000182105 -0.000276401 -7.76966e-05 -0.000191693 0.000341943 0.00210367 0.000158861 3.14153 3.14128 0.000349676 3.14123 3.14121 
0.99999 0.000377923 0.000367717 0 0.00037805 -0.99999 -0.00034667 0 0.000367589 0.000346812 -1 0 0.307065 0.000133365 0.486882 1 0.120567 -0.00583465 -0.0678263 0.000412372 0.022353 0.000104722 0.17969 -0.00314529 -0.0812799 -0.000229935 0.0337707 -0.000104533 -0.00403794 0.000128612 -0.0180605 -0.000240451 -0.00162294 -6.49321e-07 0.307003 8.67439e-05 0.486833 0.000551522 0 -0.000551522 0.00422951 0 -0.00422951 0.307065 0.000133365 0.486882 5.78236e-05 0.307003 8.67439e-05 -1.02421e-07 -0.000166489 0.000552283 -0.000781185 -0.00224637 -0.00188728 0.000158861 3.14153 3.14128 0.000346812 3.14123 3.14121 
0.99999 0.000384418 0.000367746 0 0.000384546 -0.99999 -0.00034637 0 0.000367616 0.000346514 -1 0 0.307066 0.000134382 0.486882 1 0.0560406 -0.0229659 -0.0736575 0.0032329 0.00895007 -5.35999e-06 0.115317 -0.0202833 -0.0871706 0.0025915 0.0203955 2.44593e-06 -0.00389994 0.000124204 -0.0174433 -0.000232229 -0.00156748 -6.26669e-07 0.307003 8.67439e-05 0.486832 0.000555759 0 -0.000555759 0.00424483 0 -0.00424483 0.307066 0.000134382 0.486882 5.78236e-05 0.307003 8.67439e-05 0.000327942 0.000174216 0.00051038 -0.000520191 -0.00177817 0.00082263 0.000158861 3.14153 3.14128 0.000346514 3.14123 3.14121 
0.99999 0.00038998 0.000355041 0 0.000390104 -0.99999 -0.000348993 0 0.000354908 0.000349135 -1 0 0.307065 0.000133267 0.486878 1 0.00432873 0.0156906 0.025793 -0.00262338 0.000784475 -0.000123985 0.0630387 0.0184296 0.0120701 -0.00327909 0.0120965 0.000116748 0.00236206 -7.52327e-05 0.0105652 0.000140656 0.000949363 3.80277e-07 0.307004 8.67439e-05 0.486832 0.000560012 0 -0.000560012 0.00426015 0 -0.00426015 0.307065 0.000133267 0.486878 5.78236e-05 0.307004 8.67439e-05 -0.000135038 -0.000273413 -0.00120554 0.00055989 0.0029596 0.00237465 0.000158861 3.14153 3.14128 0.000349135 3.14124 3.1412 
0.99999 0.00038966 0.000364803 0 0.000389786 -0.99999 -0.000344465 0 0.000364673 0.00034461 -1 0 0.307065 0.000135271 0.48688 1 0.120463 -0.0484503 -0.0428896 0.00799374 0.0225458 -7.40068e-05 0.179878 -0.0458026 -0.0565537 0.00735711 0.0340099 7.80785e-05 -0.00242457 7.72083e-05 -0.0108445 -0.000144378 -0.00097449 -3.87324e-07 0.307004 8.67439e-05 0.486831 0.000564279 0 -0.000564279 0.00427545 0 -0.00427545 0.307065 0.000135271 0.48688 5.78236e-05 0.307004 8.67439e-05 -0.000333123 0.000479709 9.90179e-05 -0.00112335 -0.000252144 0.0014669 0.000158861 3.14153 3.14128 0.00034461 3.14123 3.1412 
0.99999 0.000382199 0.000370473 0 0.000382328 -0.99999 -0.000346226 0 0.000370344 0.000346371 -1 0 0.307066 0.00013446 0.486882 1 0.0583038 -0.0116926 -0.0869685 0.00100986 0.00877801 9.95549e-05 0.118189 -0.00901965 -0.100631 0.000368631 0.0203405 -0.000103522 -0.0045539 0.000145032 -0.0203683 -0.000271171 -0.00183033 -7.32221e-07 0.307005 8.67439e-05 0.486831 0.000568562 0 -0.000568562 0.00429074 0 -0.00429074 0.307066 0.00013446 0.486882 5.78236e-05 0.307005 8.67439e-05 0.000296211 4.7721e-05 0.000676244 -0.000157109 -0.00171467 -0.00151186 0.000158861 3.14153 3.14128 0.000346371 3.14122 3.14121 
0.99999 0.000391086 0.000364511 0 0.000391212 -0.99999 -0.000346222 0 0.000364379 0.000346368 -1 0 0.307065 0.000136201 0.48688 1 0.0549882 -0.0584596 -0.0192092 0.00967633 0.00993455 -6.63549e-05 0.114689 -0.0557829 -0.0330001 0.00903268 0.0214492 6.67675e-05 -0.000579854 1.84637e-05 -0.00259357 -3.45279e-05 -0.000233058 -9.30309e-08 0.307006 8.67439e-05 0.48683 0.000572861 0 -0.000572861 0.00430602 0 -0.00430602 0.307065 0.000136201 0.48688 5.78236e-05 0.307006 8.67439e-05 -9.98155e-05 0.000829701 -0.000411451 -0.000104768 0.000959207 0.00159059 0.000158861 3.14153 3.14128 0.000346368 3.14123 3.1412 
0.99999 0.000390379 0.000365645 0 0.000390507 -0.99999 -0.000348743 0 0.000365512 0.000348889 -1 0 0.307066 0.000134533 0.48688 1 0.0561138 -0.00950589 -0.0297465 0.00119947 0.00990859 -5.12153e-05 0.116027 -0.00678652 -0.0435888 0.00054714 0.021464 4.83665e-05 -0.00121195 3.85995e-05 -0.0054208 -7.21672e-05 -0.000487113 -1.95751e-07 0.307006 8.67439e-05 0.48683 0.000577174 0 -0.000577174 0.00432129 0 -0.00432129 0.307066 0.000134533 0.48688 5.78236e-05 0.307006 8.67439e-05 5.01839e-06 8.30783e-05 -0.000244411 0.000268685 0.000299647 0.00156883 0.000158861 3.14153 3.14128 0.000348889 3.14123 3.1412 
0.99999 0.000391005 0.000364665 0 0.000391131 -0.99999 -0.000347739 0 0.000364532 0.000347885 -1 0 0.307066 0.000135142 0.48688 1 0.0599951 -0.00892778 -0.0340765 0.00100651 0.0104097 1.01777e-05 0.120005 -0.00622716 -0.0479884 0.000356838 0.0219806 -1.2796e-05 -0.00141732 4.51373e-05 -0.00633941 -8.43966e-05 -0.000569659 -2.2827e-07 0.307007 8.67439e-05 0.486829 0.000581503 0 -0.000581503 0.00433655 0 -0.00433655 0.307066 0.000135142 0.48688 5.78236e-05 0.307007 8.67439e-05 -6.79869e-05 5.54201e-05 -0.000192806 0.000179648 0.00053924 -7.29739e-05 0.000158861 3.14153 3.14128 0.000347885 3.14123 3.1412 
0.99999 0.000385212 0.000370244 0 0.000385341 -0.99999 -0.000349373 0 0.000370113 0.000349519 -1 0 0.307065 0.000135292 0.486882 1 0.11318 -0.00130563 -0.0788484 -0.000887251 0.0199405 0.000157733 0.173653 0.0014181 -0.0927593 -0.00154105 0.0316086 -0.000158335 -0.00431815 0.000137519 -0.0193138 -0.000257118 -0.00173557 -6.99708e-07 0.307007 8.67439e-05 0.486828 0.000585848 0 -0.000585848 0.0043518 0 -0.0043518 0.307065 0.000135292 0.486882 5.78236e-05 0.307007 8.67439e-05 -6.9418e-05 1.94501e-05 0.000594606 0.000777134 -0.00149555 -0.00242184 0.000158861 3.14153 3.14128 0.000349519 3.14122 3.14121 
0.99999 0.000382472 0.000365975 0 0.0003826 -0.99999 -0.000347294 0 0.000365846 0.000347438 -1 0 0.307066 0.000134643 0.486881 1 0.00636172 0.0054737 -0.0455161 -0.00155452 -0.000727721 6.64964e-05 0.066748 0.0081619 -0.0595323 -0.0022034 0.010915 -7.4535e-05 -0.00173365 5.52144e-05 -0.00775429 -0.000103235 -0.0006968 -2.7904e-07 0.307008 8.67439e-05 0.486828 0.000590207 0 -0.000590207 0.00436704 0 -0.00436704 0.307066 0.000134643 0.486881 5.78236e-05 0.307008 8.67439e-05 0.000296522 -0.000225908 -0.000115228 -0.000138394 0.000426657 -0.00160254 0.000158861 3.14153 3.14128 0.000347438 3.14123 3.14121 
0.99999 0.000392947 0.000369971 0 0.000393075 -0.99999 -0.000345483 0 0.000369839 0.000345632 -1 0 0.307065 0.000137107 0.486881 1 0.159133 -0.0558168 -0.0508787 0.00911573 0.0302515 -5.55415e-05 0.219897 -0.0531658 -0.0649062 0.00847473 0.0419722 6.29312e-05 -0.00309926 9.86795e-05 -0.013862 -0.000184543 -0.00124567 -4.97314e-07 0.307008 8.67439e-05 0.486827 0.000594582 0 -0.000594582 0.00438227 0 -0.00438227 0.307065 0.000137107 0.486881 5.78236e-05 0.307008 8.67439e-05 -0.000392574 0.000663012 0.000253036 -0.000682664 -0.00104711 0.0016587 0.000158861 3.14153 3.14128 0.000345632 3.14122 3.1412 
0.99999 0.000388303 0.000369604 0 0.000388432 -0.99999 -0.00034921 0 0.000369472 0.000349357 -1 0 0.307066 0.000134535 0.486881 1 0.0821164 0.0255086 -0.042776 -0.00501962 0.0148836 6.7445e-05 0.143007 0.0282253 -0.0568739 -0.00567424 0.0266257 -7.10406e-05 -0.00209673 6.67795e-05 -0.00937815 -0.000124851 -0.000842733 -3.39539e-07 0.307009 8.67439e-05 0.486827 0.000598972 0 -0.000598972 0.00439748 0 -0.00439748 0.307066 0.000134535 0.486881 5.78236e-05 0.307009 8.67439e-05 1.69226e-05 -0.000417688 -2.49292e-05 0.000791267 -0.000574927 -0.000696625 0.000158861 3.14153 3.14128 0.000349357 3.14122 3.1412 
0.99999 0.000396612 0.000359674 0 0.000396736 -0.99999 -0.000344449 0 0.00035954 0.000344595 -1 0 0.307066 0.000135278 0.486878 1 -0.0127369 -0.0155395 0.00779032 0.00280479 -0.00327581 -0.000159565 0.0477497 -0.0129016 -0.00647293 0.00216259 0.00837048 0.000153626 0.00150415 -4.78991e-05 0.00672791 8.95718e-05 0.000604556 2.39829e-07 0.30701 8.67439e-05 0.486826 0.000603377 0 -0.000603377 0.00441269 0 -0.00441269 0.307066 0.000135278 0.486878 5.78236e-05 0.30701 8.67439e-05 2.58743e-05 -3.14906e-05 -0.00101522 -0.00105921 0.00292628 0.00221967 0.000158861 3.14153 3.14128 0.000344595 3.14123 3.1412 
0.99999 0.000389759 0.000363473 0 0.000389886 -0.99999 -0.000348906 0 0.000363341 0.000349051 -1 0 0.307067 0.000135975 0.48688 1 -0.0209496 -0.030206 -0.0540708 0.00432519 -0.00669463 2.65274e-05 0.039897 -0.0274927 -0.068358 0.00366834 0.0050252 -3.39206e-05 -0.00196035 6.24311e-05 -0.00876838 -0.000116731 -0.000787918 -3.1651e-07 0.30701 8.67439e-05 0.486825 0.000607797 0 -0.000607797 0.00442789 0 -0.00442789 0.307067 0.000135975 0.48688 5.78236e-05 0.30701 8.67439e-05 0.00044257 0.000442413 -7.0931e-05 0.000278418 0.000684815 -0.00033011 0.000158861 3.14153 3.14128 0.000349051 3.14123 3.1412 
