time x y z x_d y_d z_d 
6.766 0.301745 0.00394236 0.614156 0.301516 0.00390894 0.614309 
6.767 0.30174 0.00394471 0.614187 0.301515 0.00391005 0.614345 
6.768 0.301735 0.00394711 0.614221 0.301513 0.00391116 0.614382 
6.769 0.30173 0.00395341 0.614254 0.301512 0.00391227 0.614418 
6.77 0.301727 0.00395612 0.614285 0.30151 0.00391338 0.614454 
6.771 0.301723 0.00395826 0.614313 0.301509 0.00391448 0.61449 
6.772 0.301719 0.00396056 0.614346 0.301507 0.00391559 0.614527 
6.773 0.301713 0.00396009 0.614381 0.301506 0.0039167 0.614563 
6.774 0.301709 0.00396009 0.614416 0.301504 0.00391781 0.614599 
6.775 0.301706 0.00395984 0.614448 0.301503 0.00391892 0.614635 
6.776 0.301703 0.00395657 0.614486 0.301501 0.00392003 0.614672 
6.777 0.3017 0.00395594 0.614528 0.3015 0.00392114 0.614708 
6.778 0.301696 0.00395861 0.614566 0.301498 0.00392225 0.614744 
6.779 0.30169 0.0039549 0.614611 0.301496 0.00392335 0.614781 
6.78 0.301688 0.00394944 0.614652 0.301495 0.00392446 0.614817 
6.781 0.301683 0.00394933 0.614699 0.301493 0.00392557 0.614853 
6.782 0.301677 0.00394773 0.614743 0.301492 0.00392668 0.614889 
6.783 0.30167 0.00394436 0.614789 0.30149 0.00392779 0.614926 
6.784 0.301663 0.00394303 0.614831 0.301489 0.0039289 0.614962 
6.785 0.301659 0.0039385 0.614875 0.301487 0.00393001 0.614998 
6.786 0.301653 0.0039386 0.614919 0.301486 0.00393112 0.615034 
6.787 0.301644 0.00393647 0.614966 0.301484 0.00393222 0.615071 
6.788 0.301638 0.00393467 0.615011 0.301483 0.00393333 0.615107 
6.789 0.301632 0.00393308 0.615048 0.301481 0.00393444 0.615143 
6.79 0.301627 0.00393356 0.615085 0.301479 0.00393555 0.615179 
6.791 0.301619 0.0039359 0.615123 0.301478 0.00393666 0.615216 
6.792 0.301614 0.00393624 0.61516 0.301476 0.00393777 0.615252 
6.793 0.301607 0.00393794 0.615195 0.301475 0.00393888 0.615288 
6.794 0.3016 0.00394252 0.615229 0.301473 0.00393999 0.615325 
6.795 0.301596 0.00394271 0.615262 0.301472 0.0039411 0.615361 
6.796 0.301592 0.00394683 0.615293 0.30147 0.0039422 0.615397 
6.797 0.301587 0.0039487 0.615329 0.301469 0.00394331 0.615433 
6.798 0.301581 0.00395251 0.615367 0.301467 0.00394442 0.61547 
6.799 0.301576 0.00395179 0.615403 0.301466 0.00394553 0.615506 
6.8 0.301571 0.00395353 0.615443 0.301464 0.00394664 0.615542 
6.801 0.301568 0.00395532 0.615482 0.301463 0.00394775 0.615578 
6.802 0.301563 0.00395814 0.615523 0.301461 0.00394886 0.615615 
6.803 0.301559 0.00396169 0.615566 0.301459 0.00394997 0.615651 
6.804 0.301555 0.00396318 0.615604 0.301458 0.00395107 0.615687 
6.805 0.301553 0.00396354 0.615648 0.301456 0.00395218 0.615724 
6.806 0.30155 0.00396295 0.615691 0.301455 0.00395329 0.61576 
6.807 0.301551 0.00396566 0.61573 0.301453 0.0039544 0.615796 
6.808 0.301549 0.00396439 0.61577 0.301452 0.00395551 0.615832 
6.809 0.301548 0.00396453 0.615806 0.30145 0.00395662 0.615869 
6.81 0.301549 0.00396528 0.615846 0.301449 0.00395773 0.615905 
6.811 0.301548 0.00396393 0.615884 0.301447 0.00395884 0.615941 
6.812 0.301545 0.00396396 0.615919 0.301446 0.00395994 0.615977 
6.813 0.301543 0.00396405 0.615959 0.301444 0.00396105 0.616014 
6.814 0.301536 0.00396515 0.615993 0.301442 0.00396216 0.61605 
6.815 0.301535 0.00396717 0.616034 0.301441 0.00396327 0.616086 
6.816 0.301535 0.00396823 0.61607 0.301439 0.00396438 0.616123 
6.817 0.301535 0.00396963 0.616107 0.301438 0.00396549 0.616159 
6.818 0.301532 0.00396865 0.616142 0.301436 0.0039666 0.616195 
6.819 0.301529 0.00397205 0.616185 0.301435 0.00396771 0.616231 
6.82 0.301525 0.00397319 0.616219 0.301433 0.00396882 0.616268 
6.821 0.301523 0.00397635 0.616255 0.301432 0.00396992 0.616304 
6.822 0.301518 0.00397834 0.616293 0.30143 0.00397103 0.61634 
6.823 0.301515 0.00398275 0.61633 0.301429 0.00397214 0.616376 
6.824 0.301511 0.00398463 0.616366 0.301427 0.00397325 0.616413 
6.825 0.301509 0.00398801 0.6164 0.301426 0.00397436 0.616449 
6.826 0.301507 0.0039936 0.616436 0.301424 0.00397547 0.616485 
6.827 0.301506 0.00399509 0.616472 0.301422 0.00397658 0.616522 
6.828 0.301502 0.00399659 0.616506 0.301421 0.00397769 0.616558 
6.829 0.301498 0.00400069 0.616547 0.301419 0.00397879 0.616594 
6.83 0.301491 0.00400173 0.616586 0.301418 0.0039799 0.61663 
6.831 0.301489 0.00400194 0.616621 0.301416 0.00398101 0.616667 
6.832 0.301485 0.00400482 0.61666 0.301415 0.00398212 0.616703 
6.833 0.301478 0.0040085 0.616697 0.301413 0.00398323 0.616739 
6.834 0.301473 0.00400837 0.616738 0.301412 0.00398434 0.616775 
6.835 0.301469 0.00401068 0.616777 0.30141 0.00398545 0.616812 
6.836 0.301463 0.0040115 0.616815 0.301409 0.00398656 0.616848 
6.837 0.301461 0.00401269 0.616853 0.301407 0.00398766 0.616884 
6.838 0.301457 0.0040129 0.61689 0.301406 0.00398877 0.616921 
6.839 0.301452 0.00401247 0.616925 0.301404 0.00398988 0.616957 
6.84 0.301448 0.00401496 0.616959 0.301402 0.00399099 0.616993 
6.842 0.301438 0.00401796 0.617023 0.301399 0.00399321 0.617066 
6.843 0.301433 0.00401552 0.617049 0.301398 0.00399432 0.617102 
6.844 0.301428 0.00401628 0.617085 0.301396 0.00399543 0.617138 
6.845 0.30142 0.0040183 0.617114 0.301395 0.00399654 0.617174 
6.846 0.301416 0.00402012 0.617147 0.301393 0.00399764 0.617211 
6.847 0.301413 0.00401989 0.617173 0.301392 0.00399875 0.617247 
6.848 0.301407 0.00402041 0.617198 0.30139 0.00399986 0.617283 
6.849 0.3014 0.00402156 0.617227 0.301389 0.00400097 0.61732 
6.85 0.301392 0.00402298 0.617256 0.301387 0.00400208 0.617356 
6.851 0.301383 0.0040229 0.617284 0.301385 0.00400319 0.617392 
6.852 0.301374 0.00402165 0.617315 0.301384 0.0040043 0.617428 
6.853 0.301367 0.00402341 0.61734 0.301382 0.00400541 0.617465 
6.854 0.301358 0.00402572 0.617369 0.301381 0.00400651 0.617501 
6.855 0.301352 0.00402597 0.617403 0.301379 0.00400762 0.617537 
6.856 0.301346 0.0040242 0.617434 0.301378 0.00400873 0.617573 
6.857 0.301339 0.00402566 0.617467 0.301376 0.00400984 0.61761 
6.858 0.301335 0.00402289 0.617497 0.301375 0.00401095 0.617646 
6.859 0.301331 0.00402039 0.617529 0.301373 0.00401206 0.617682 
6.86 0.301327 0.00401733 0.617566 0.301372 0.00401317 0.617718 
6.861 0.301323 0.0040136 0.617597 0.30137 0.00401428 0.617755 
6.862 0.301318 0.00401176 0.617633 0.301369 0.00401538 0.617791 
6.863 0.301313 0.0040061 0.617672 0.301367 0.00401649 0.617827 
6.864 0.301312 0.00400256 0.617709 0.301365 0.0040176 0.617864 
6.865 0.301313 0.00400285 0.617745 0.301364 0.00401871 0.6179 
6.866 0.301309 0.00399762 0.617787 0.301362 0.00401982 0.617936 
6.867 0.301311 0.00399585 0.617822 0.301361 0.00402093 0.617972 
6.868 0.301312 0.00399318 0.61786 0.301359 0.00402204 0.618009 
6.869 0.301316 0.00399011 0.617896 0.301358 0.00402315 0.618045 
6.87 0.301317 0.00398681 0.617933 0.301356 0.00402426 0.618081 
6.871 0.301318 0.00398601 0.617971 0.301355 0.00402536 0.618117 
6.872 0.301318 0.00398481 0.618006 0.301353 0.00402647 0.618154 
6.873 0.30132 0.00398239 0.618045 0.301352 0.00402758 0.61819 
6.874 0.301323 0.00398725 0.618081 0.30135 0.00402869 0.618226 
6.875 0.301327 0.00398643 0.618113 0.301348 0.0040298 0.618263 
6.876 0.301329 0.00398678 0.618157 0.301347 0.00403091 0.618299 
6.877 0.301332 0.0039891 0.618189 0.301345 0.00403202 0.618335 
6.878 0.301335 0.00399128 0.618229 0.301344 0.00403313 0.618371 
6.879 0.301337 0.00399173 0.618268 0.301342 0.00403423 0.618408 
6.88 0.301338 0.0039932 0.618309 0.301341 0.00403534 0.618444 
6.881 0.301336 0.00399559 0.618352 0.301339 0.00403645 0.61848 
6.882 0.301336 0.00400059 0.618398 0.301338 0.00403756 0.618516 
6.883 0.301336 0.00400138 0.618443 0.301336 0.00403867 0.618553 
6.884 0.301334 0.00400636 0.618485 0.301335 0.00403978 0.618589 
6.885 0.301335 0.00401112 0.618527 0.301333 0.00404089 0.618625 
6.886 0.301335 0.00401266 0.618576 0.301332 0.004042 0.618662 
6.887 0.301336 0.00401406 0.618621 0.30133 0.0040431 0.618698 
6.888 0.30134 0.00401728 0.618662 0.301328 0.00404421 0.618734 
6.889 0.301344 0.00402347 0.6187 0.301327 0.00404532 0.61877 
6.89 0.301347 0.00402245 0.618743 0.301325 0.00404643 0.618807 
6.891 0.301349 0.00402383 0.618782 0.301324 0.00404754 0.618843 
6.892 0.30135 0.0040264 0.618824 0.301322 0.00404865 0.618879 
6.893 0.301356 0.00402939 0.61886 0.301321 0.00404976 0.618915 
6.894 0.301359 0.00403058 0.618893 0.301319 0.00405087 0.618952 
6.895 0.301364 0.00403194 0.618928 0.301318 0.00405198 0.618988 
6.896 0.301371 0.00403476 0.61896 0.301316 0.00405308 0.619024 
6.897 0.301377 0.00403513 0.618989 0.301315 0.00405419 0.619061 
6.898 0.301383 0.00403717 0.619021 0.301313 0.0040553 0.619097 
6.899 0.30139 0.00404052 0.619052 0.301311 0.00405641 0.619133 
6.9 0.301394 0.00404108 0.619085 0.30131 0.00405752 0.619169 
6.901 0.301397 0.00404267 0.619119 0.301308 0.00405863 0.619206 
6.902 0.301398 0.00404739 0.619154 0.301307 0.00405974 0.619242 
6.903 0.301399 0.00404854 0.61919 0.301305 0.00406085 0.619278 
6.904 0.3014 0.0040497 0.619228 0.301304 0.00406195 0.619314 
6.905 0.301397 0.00405256 0.619265 0.301302 0.00406306 0.619351 
6.906 0.301396 0.0040577 0.619307 0.301301 0.00406417 0.619387 
6.907 0.301395 0.00405975 0.619346 0.301299 0.00406528 0.619423 
6.908 0.301396 0.00406278 0.619387 0.301298 0.00406639 0.61946 
6.909 0.301395 0.00406587 0.619427 0.301296 0.0040675 0.619496 
6.91 0.301395 0.00406811 0.619464 0.301295 0.00406861 0.619532 
6.911 0.301392 0.00406904 0.619509 0.301293 0.00406972 0.619568 
6.912 0.301389 0.00407169 0.61955 0.301291 0.00407082 0.619605 
6.913 0.301386 0.00407624 0.619589 0.30129 0.00407193 0.619641 
6.914 0.301383 0.00407745 0.619629 0.301288 0.00407304 0.619677 
6.915 0.30138 0.00407766 0.619666 0.301287 0.00407415 0.619713 
6.916 0.301377 0.00408141 0.619702 0.301285 0.00407526 0.61975 
6.917 0.301375 0.00408285 0.619739 0.301284 0.00407637 0.619786 
6.918 0.301375 0.00408522 0.619773 0.301282 0.00407748 0.619822 
6.919 0.301377 0.00408721 0.619806 0.301281 0.00407859 0.619859 
6.92 0.301378 0.00408894 0.619835 0.301279 0.0040797 0.619895 
6.921 0.301379 0.0040883 0.619864 0.301278 0.0040808 0.619931 
6.922 0.301378 0.00409183 0.619898 0.301276 0.00408191 0.619967 
6.923 0.301377 0.00409118 0.619928 0.301275 0.00408302 0.620004 
6.924 0.301381 0.00409341 0.619956 0.301273 0.00408413 0.62004 
6.925 0.30138 0.00409354 0.619984 0.301271 0.00408524 0.620076 
6.926 0.30138 0.00409599 0.620009 0.30127 0.00408635 0.620112 
6.927 0.30138 0.00409943 0.620043 0.301268 0.00408746 0.620149 
6.928 0.301382 0.004101 0.620072 0.301267 0.00408857 0.620185 
6.929 0.301382 0.00410107 0.620103 0.301265 0.00408967 0.620221 
6.93 0.301384 0.00410208 0.620135 0.301264 0.00409078 0.620257 
6.931 0.301381 0.00410258 0.620165 0.301262 0.00409189 0.620294 
6.932 0.301374 0.0041013 0.620205 0.301261 0.004093 0.62033 
6.933 0.30137 0.00410298 0.620238 0.301259 0.00409411 0.620366 
6.934 0.301362 0.00410238 0.620277 0.301258 0.00409522 0.620403 
6.935 0.301356 0.00410441 0.620312 0.301256 0.00409633 0.620439 
6.936 0.301348 0.00410644 0.620353 0.301254 0.00409744 0.620475 
6.937 0.301341 0.00410656 0.620391 0.301253 0.00409854 0.620511 
6.938 0.301331 0.00410581 0.620437 0.301251 0.00409965 0.620548 
6.939 0.301323 0.00410596 0.620475 0.30125 0.00410076 0.620584 
6.94 0.301314 0.00410596 0.620515 0.301248 0.00410187 0.62062 
6.941 0.301307 0.00410489 0.620549 0.301247 0.00410298 0.620656 
6.942 0.301298 0.00410754 0.620587 0.301245 0.00410409 0.620693 
6.943 0.301288 0.00410615 0.620623 0.301244 0.0041052 0.620729 
6.944 0.30128 0.00410416 0.620655 0.301242 0.00410631 0.620765 
6.945 0.301277 0.00410604 0.620682 0.301241 0.00410742 0.620802 
6.946 0.301271 0.00410705 0.620715 0.301239 0.00410852 0.620838 
6.947 0.301266 0.00410715 0.620747 0.301238 0.00410963 0.620874 
6.948 0.301263 0.00410753 0.620772 0.301236 0.00411074 0.62091 
6.949 0.301265 0.00410806 0.620795 0.301234 0.00411185 0.620947 
6.95 0.301265 0.00410673 0.62082 0.301233 0.00411296 0.620983 
6.951 0.301263 0.00411008 0.620843 0.301231 0.00411407 0.621019 
6.952 0.301261 0.00411089 0.620873 0.30123 0.00411518 0.621055 
6.953 0.301259 0.00410928 0.620898 0.301228 0.00411629 0.621092 
6.954 0.30126 0.00411141 0.620922 0.301227 0.00411739 0.621128 
6.955 0.301261 0.00411291 0.620947 0.301225 0.0041185 0.621164 
6.956 0.301259 0.0041138 0.620977 0.301224 0.00411961 0.621201 
6.957 0.301263 0.00411366 0.621001 0.301222 0.00412072 0.621237 
6.958 0.301261 0.00411596 0.621033 0.301221 0.00412183 0.621273 
6.959 0.30126 0.00411783 0.62106 0.301219 0.00412294 0.621309 
6.96 0.301258 0.00411852 0.621093 0.301217 0.00412405 0.621346 
6.961 0.301253 0.00412077 0.621125 0.301216 0.00412516 0.621382 
6.962 0.301245 0.00412347 0.62116 0.301214 0.00412626 0.621418 
6.963 0.30124 0.0041263 0.621195 0.301213 0.00412737 0.621454 
6.964 0.301232 0.00413049 0.621231 0.301211 0.00412848 0.621491 
6.965 0.301224 0.00413494 0.621266 0.30121 0.00412959 0.621527 
