time x y z x_d y_d z_d 
13.016 0.300684 0.00478021 0.65001 0.3 0.005 0.65 
13.017 0.300682 0.00478135 0.650013 0.3 0.005 0.65 
13.018 0.300684 0.00477926 0.650009 0.3 0.005 0.65 
13.019 0.300684 0.00477846 0.650008 0.3 0.005 0.65 
13.02 0.300683 0.0047821 0.65001 0.3 0.005 0.65 
13.021 0.300683 0.00478098 0.650008 0.3 0.005 0.65 
13.022 0.300682 0.00478209 0.650012 0.3 0.005 0.65 
13.023 0.300685 0.00477962 0.65001 0.3 0.005 0.65 
13.024 0.300683 0.00478098 0.650009 0.3 0.005 0.65 
13.025 0.300682 0.00478001 0.650011 0.3 0.005 0.65 
13.026 0.300681 0.00477918 0.650012 0.3 0.005 0.65 
13.027 0.300684 0.00477831 0.65001 0.3 0.005 0.65 
13.028 0.300685 0.0047797 0.65001 0.3 0.005 0.65 
13.029 0.300684 0.00478138 0.650009 0.3 0.005 0.65 
13.03 0.300684 0.00477919 0.650011 0.3 0.005 0.65 
13.031 0.300684 0.00477826 0.650012 0.3 0.005 0.65 
13.032 0.300684 0.00477939 0.650009 0.3 0.005 0.65 
13.033 0.300682 0.00478023 0.650009 0.3 0.005 0.65 
13.034 0.300684 0.00478095 0.650008 0.3 0.005 0.65 
13.035 0.300684 0.00478152 0.650009 0.3 0.005 0.65 
13.036 0.300683 0.00477853 0.650009 0.3 0.005 0.65 
13.037 0.300684 0.00477918 0.650009 0.3 0.005 0.65 
13.038 0.300682 0.004781 0.650012 0.3 0.005 0.65 
13.039 0.300683 0.00477908 0.650012 0.3 0.005 0.65 
13.04 0.300682 0.00477929 0.650013 0.3 0.005 0.65 
13.041 0.300683 0.00478288 0.650011 0.3 0.005 0.65 
13.042 0.300681 0.00478056 0.650012 0.3 0.005 0.65 
13.043 0.300683 0.00477994 0.650012 0.3 0.005 0.65 
13.044 0.300683 0.00478057 0.650012 0.3 0.005 0.65 
13.045 0.300682 0.00478109 0.650012 0.3 0.005 0.65 
13.046 0.300683 0.00477951 0.650012 0.3 0.005 0.65 
13.047 0.300684 0.00477994 0.650011 0.3 0.005 0.65 
13.048 0.300685 0.00477994 0.650012 0.3 0.005 0.65 
13.049 0.300684 0.00478029 0.65001 0.3 0.005 0.65 
13.05 0.300684 0.00478116 0.650008 0.3 0.005 0.65 
13.051 0.300682 0.00478244 0.650013 0.3 0.005 0.65 
13.052 0.300684 0.00477995 0.650007 0.3 0.005 0.65 
13.053 0.300685 0.00478086 0.650006 0.3 0.005 0.65 
13.054 0.300684 0.0047808 0.65001 0.3 0.005 0.65 
13.055 0.300684 0.00478045 0.650009 0.3 0.005 0.65 
13.056 0.300684 0.00477979 0.65001 0.3 0.005 0.65 
13.057 0.300684 0.00478125 0.650008 0.3 0.005 0.65 
13.058 0.300683 0.00478036 0.650012 0.3 0.005 0.65 
13.059 0.300684 0.00478184 0.65001 0.3 0.005 0.65 
13.06 0.300684 0.00478154 0.65001 0.3 0.005 0.65 
13.061 0.300683 0.00478049 0.65001 0.3 0.005 0.65 
13.062 0.300684 0.004781 0.650011 0.3 0.005 0.65 
13.063 0.300684 0.00477831 0.65001 0.3 0.005 0.65 
13.064 0.300684 0.00478331 0.650011 0.3 0.005 0.65 
13.065 0.300683 0.0047794 0.65001 0.3 0.005 0.65 
13.066 0.300684 0.00478162 0.65001 0.3 0.005 0.65 
13.067 0.300682 0.00477982 0.650012 0.3 0.005 0.65 
13.068 0.300682 0.00477817 0.65001 0.3 0.005 0.65 
13.069 0.300682 0.00478329 0.65001 0.3 0.005 0.65 
13.07 0.300683 0.00478134 0.650013 0.3 0.005 0.65 
13.071 0.300683 0.00478133 0.650012 0.3 0.005 0.65 
13.072 0.300682 0.00477919 0.650013 0.3 0.005 0.65 
13.073 0.300683 0.00477831 0.65001 0.3 0.005 0.65 
13.074 0.300683 0.00477731 0.650011 0.3 0.005 0.65 
13.075 0.300683 0.00478045 0.65001 0.3 0.005 0.65 
13.076 0.300684 0.00477869 0.65001 0.3 0.005 0.65 
13.077 0.300684 0.0047794 0.65001 0.3 0.005 0.65 
13.078 0.300682 0.00478064 0.650011 0.3 0.005 0.65 
13.079 0.300685 0.00477986 0.650008 0.3 0.005 0.65 
13.08 0.300683 0.00477923 0.650009 0.3 0.005 0.65 
13.081 0.300683 0.00477742 0.650012 0.3 0.005 0.65 
13.082 0.300682 0.00478218 0.650013 0.3 0.005 0.65 
13.083 0.300683 0.00477824 0.650009 0.3 0.005 0.65 
13.084 0.300684 0.00478036 0.650012 0.3 0.005 0.65 
13.085 0.300684 0.0047815 0.650009 0.3 0.005 0.65 
13.086 0.300683 0.00478262 0.650011 0.3 0.005 0.65 
13.087 0.300682 0.00478046 0.650011 0.3 0.005 0.65 
13.088 0.300684 0.00477952 0.650011 0.3 0.005 0.65 
13.089 0.300682 0.00478036 0.650014 0.3 0.005 0.65 
13.09 0.300684 0.0047792 0.650012 0.3 0.005 0.65 
13.091 0.300684 0.00478025 0.65001 0.3 0.005 0.65 
13.092 0.300684 0.00478193 0.65001 0.3 0.005 0.65 
13.093 0.300684 0.00478149 0.650011 0.3 0.005 0.65 
13.094 0.300684 0.00478174 0.650009 0.3 0.005 0.65 
13.095 0.300683 0.00478207 0.650012 0.3 0.005 0.65 
13.096 0.300683 0.00478092 0.65001 0.3 0.005 0.65 
13.097 0.300684 0.00477743 0.650011 0.3 0.005 0.65 
13.098 0.300684 0.00477936 0.650009 0.3 0.005 0.65 
13.099 0.300684 0.00478034 0.65001 0.3 0.005 0.65 
13.1 0.300684 0.00477817 0.65001 0.3 0.005 0.65 
13.101 0.300683 0.00477812 0.650012 0.3 0.005 0.65 
13.102 0.300683 0.00477989 0.650014 0.3 0.005 0.65 
13.103 0.300684 0.00477916 0.650007 0.3 0.005 0.65 
13.104 0.300684 0.00478054 0.650012 0.3 0.005 0.65 
13.105 0.300684 0.00478136 0.650013 0.3 0.005 0.65 
13.106 0.300681 0.00478087 0.650013 0.3 0.005 0.65 
13.107 0.300684 0.00477842 0.650009 0.3 0.005 0.65 
13.108 0.300683 0.00478013 0.650009 0.3 0.005 0.65 
13.109 0.300684 0.00478014 0.650008 0.3 0.005 0.65 
13.11 0.300684 0.00478085 0.65001 0.3 0.005 0.65 
13.111 0.300684 0.00477841 0.65001 0.3 0.005 0.65 
13.112 0.300685 0.00478081 0.650008 0.3 0.005 0.65 
13.113 0.300685 0.00477967 0.650011 0.3 0.005 0.65 
13.114 0.300683 0.00478092 0.650012 0.3 0.005 0.65 
13.115 0.300683 0.00478139 0.650011 0.3 0.005 0.65 
13.116 0.300684 0.00478224 0.650011 0.3 0.005 0.65 
13.117 0.300683 0.00477979 0.65001 0.3 0.005 0.65 
13.118 0.300684 0.00477845 0.650008 0.3 0.005 0.65 
13.119 0.300683 0.00478133 0.650012 0.3 0.005 0.65 
13.12 0.300682 0.00478049 0.650011 0.3 0.005 0.65 
13.121 0.300682 0.00478177 0.650015 0.3 0.005 0.65 
13.122 0.300684 0.00477942 0.650012 0.3 0.005 0.65 
13.123 0.300683 0.00477853 0.650012 0.3 0.005 0.65 
13.124 0.300683 0.00477906 0.650009 0.3 0.005 0.65 
13.125 0.300683 0.00477863 0.650012 0.3 0.005 0.65 
13.126 0.300685 0.00478021 0.650008 0.3 0.005 0.65 
13.127 0.300684 0.00478028 0.650011 0.3 0.005 0.65 
13.128 0.300684 0.00477832 0.650008 0.3 0.005 0.65 
13.129 0.300683 0.00478024 0.65001 0.3 0.005 0.65 
13.13 0.300684 0.00478054 0.650008 0.3 0.005 0.65 
13.131 0.300684 0.00477994 0.65001 0.3 0.005 0.65 
13.132 0.300685 0.00477862 0.650008 0.3 0.005 0.65 
13.133 0.300683 0.0047794 0.650011 0.3 0.005 0.65 
13.134 0.300683 0.00478209 0.65001 0.3 0.005 0.65 
13.135 0.300683 0.00478185 0.650013 0.3 0.005 0.65 
13.136 0.300682 0.00477945 0.650012 0.3 0.005 0.65 
13.137 0.300684 0.00477834 0.650011 0.3 0.005 0.65 
13.138 0.300683 0.00478087 0.650011 0.3 0.005 0.65 
13.139 0.300685 0.00477937 0.650008 0.3 0.005 0.65 
13.14 0.300684 0.00478039 0.65001 0.3 0.005 0.65 
13.141 0.300685 0.00478059 0.650012 0.3 0.005 0.65 
13.142 0.300685 0.00477923 0.650009 0.3 0.005 0.65 
13.143 0.300685 0.00477774 0.65001 0.3 0.005 0.65 
13.144 0.300683 0.00477804 0.650013 0.3 0.005 0.65 
13.145 0.300683 0.0047811 0.650013 0.3 0.005 0.65 
13.146 0.300683 0.00478012 0.650009 0.3 0.005 0.65 
13.147 0.300685 0.00478103 0.650008 0.3 0.005 0.65 
13.148 0.300683 0.00478118 0.65001 0.3 0.005 0.65 
13.149 0.300682 0.00478134 0.65001 0.3 0.005 0.65 
13.15 0.300685 0.00477957 0.650008 0.3 0.005 0.65 
13.151 0.300684 0.00478148 0.650011 0.3 0.005 0.65 
13.152 0.300684 0.00477924 0.65001 0.3 0.005 0.65 
13.153 0.300685 0.0047819 0.65001 0.3 0.005 0.65 
13.154 0.300683 0.00477961 0.65001 0.3 0.005 0.65 
13.155 0.300682 0.00477809 0.650012 0.3 0.005 0.65 
13.156 0.300683 0.00477711 0.650014 0.3 0.005 0.65 
13.157 0.300682 0.00478098 0.650011 0.3 0.005 0.65 
13.158 0.300683 0.00478024 0.650011 0.3 0.005 0.65 
13.159 0.300684 0.00478024 0.650011 0.3 0.005 0.65 
13.16 0.300684 0.00478139 0.650011 0.3 0.005 0.65 
13.161 0.300684 0.00478086 0.65001 0.3 0.005 0.65 
13.162 0.300684 0.00478104 0.650011 0.3 0.005 0.65 
13.163 0.300683 0.00477733 0.650011 0.3 0.005 0.65 
13.164 0.300681 0.00478314 0.650012 0.3 0.005 0.65 
13.165 0.300684 0.00477968 0.65001 0.3 0.005 0.65 
13.166 0.300684 0.00478021 0.65001 0.3 0.005 0.65 
13.167 0.300682 0.0047781 0.650008 0.3 0.005 0.65 
13.168 0.300684 0.00477888 0.650011 0.3 0.005 0.65 
13.169 0.300684 0.00477872 0.65001 0.3 0.005 0.65 
13.17 0.300685 0.0047803 0.65001 0.3 0.005 0.65 
13.171 0.300683 0.00477874 0.65001 0.3 0.005 0.65 
13.172 0.300683 0.00478144 0.650011 0.3 0.005 0.65 
13.173 0.300684 0.00477785 0.650011 0.3 0.005 0.65 
13.174 0.300683 0.00477916 0.650011 0.3 0.005 0.65 
13.175 0.300683 0.00478079 0.650013 0.3 0.005 0.65 
13.176 0.300683 0.00477914 0.65001 0.3 0.005 0.65 
13.177 0.300684 0.00478008 0.650011 0.3 0.005 0.65 
13.178 0.300683 0.00478169 0.65001 0.3 0.005 0.65 
13.179 0.300684 0.00478141 0.65001 0.3 0.005 0.65 
13.18 0.300684 0.00477983 0.650011 0.3 0.005 0.65 
13.181 0.300683 0.00478016 0.65001 0.3 0.005 0.65 
13.182 0.300683 0.00478054 0.650011 0.3 0.005 0.65 
13.183 0.300684 0.00477833 0.650012 0.3 0.005 0.65 
13.184 0.300684 0.00477956 0.650011 0.3 0.005 0.65 
13.185 0.300682 0.00478116 0.65001 0.3 0.005 0.65 
13.186 0.300682 0.00477991 0.65001 0.3 0.005 0.65 
13.187 0.300682 0.00478047 0.650009 0.3 0.005 0.65 
13.188 0.300683 0.00478143 0.65001 0.3 0.005 0.65 
13.189 0.300683 0.00477943 0.650013 0.3 0.005 0.65 
13.19 0.300684 0.00477977 0.65001 0.3 0.005 0.65 
13.191 0.300683 0.00477822 0.650012 0.3 0.005 0.65 
13.192 0.300684 0.0047808 0.650012 0.3 0.005 0.65 
13.193 0.300683 0.00477898 0.650012 0.3 0.005 0.65 
13.194 0.300684 0.0047798 0.650013 0.3 0.005 0.65 
13.195 0.300684 0.00478064 0.65001 0.3 0.005 0.65 
13.196 0.300683 0.00477994 0.65001 0.3 0.005 0.65 
13.197 0.300684 0.00478068 0.650012 0.3 0.005 0.65 
13.198 0.300683 0.00477993 0.650014 0.3 0.005 0.65 
13.199 0.300684 0.00478155 0.65001 0.3 0.005 0.65 
13.2 0.300682 0.00477939 0.650011 0.3 0.005 0.65 
13.201 0.300682 0.0047781 0.650013 0.3 0.005 0.65 
13.202 0.300682 0.00478023 0.650011 0.3 0.005 0.65 
13.203 0.300683 0.00478012 0.650011 0.3 0.005 0.65 
13.204 0.300684 0.00478003 0.65001 0.3 0.005 0.65 
13.205 0.300683 0.00477868 0.650009 0.3 0.005 0.65 
13.206 0.300683 0.00478209 0.650011 0.3 0.005 0.65 
13.207 0.300683 0.0047803 0.650012 0.3 0.005 0.65 
13.208 0.300683 0.00478163 0.650011 0.3 0.005 0.65 
13.209 0.300683 0.00477825 0.650011 0.3 0.005 0.65 
13.21 0.300682 0.00477951 0.650013 0.3 0.005 0.65 
13.212 0.300682 0.00478046 0.650012 0.3 0.005 0.65 
13.213 0.300683 0.00477936 0.65001 0.3 0.005 0.65 
13.214 0.300683 0.0047814 0.650013 0.3 0.005 0.65 
13.215 0.300684 0.00478089 0.650011 0.3 0.005 0.65 
13.216 0.300683 0.00477947 0.650011 0.3 0.005 0.65 
13.217 0.300683 0.00478216 0.650012 0.3 0.005 0.65 
13.218 0.300683 0.00478422 0.650009 0.3 0.005 0.65 
13.219 0.300684 0.00478034 0.650012 0.3 0.005 0.65 
13.22 0.300682 0.00477929 0.650012 0.3 0.005 0.65 
13.221 0.300682 0.00477994 0.650011 0.3 0.005 0.65 
13.222 0.300685 0.00478079 0.650007 0.3 0.005 0.65 
13.223 0.300682 0.00477854 0.650014 0.3 0.005 0.65 
13.224 0.300684 0.00477919 0.65001 0.3 0.005 0.65 
13.225 0.300683 0.00477936 0.650011 0.3 0.005 0.65 
13.226 0.300683 0.0047803 0.650012 0.3 0.005 0.65 
13.227 0.300683 0.00478165 0.650012 0.3 0.005 0.65 
13.228 0.300684 0.00478182 0.650011 0.3 0.005 0.65 
13.229 0.300684 0.00478152 0.65001 0.3 0.005 0.65 
13.23 0.300682 0.00477936 0.650014 0.3 0.005 0.65 
13.231 0.300685 0.00478022 0.650009 0.3 0.005 0.65 
13.232 0.300683 0.00478038 0.65001 0.3 0.005 0.65 
13.233 0.300683 0.00478022 0.650009 0.3 0.005 0.65 
13.234 0.300685 0.0047828 0.650009 0.3 0.005 0.65 
13.235 0.300684 0.0047819 0.650011 0.3 0.005 0.65 
13.236 0.300685 0.00477979 0.65001 0.3 0.005 0.65 
13.237 0.300685 0.00478039 0.65001 0.3 0.005 0.65 
13.238 0.300683 0.00477858 0.650012 0.3 0.005 0.65 
13.239 0.300684 0.00478028 0.650013 0.3 0.005 0.65 
13.24 0.300684 0.00477959 0.650007 0.3 0.005 0.65 
13.241 0.300684 0.00477795 0.650011 0.3 0.005 0.65 
13.242 0.300685 0.00478032 0.65001 0.3 0.005 0.65 
13.243 0.300684 0.00478026 0.650009 0.3 0.005 0.65 
13.244 0.300684 0.00478046 0.650009 0.3 0.005 0.65 
13.245 0.300685 0.00478134 0.650009 0.3 0.005 0.65 
13.246 0.300682 0.00478082 0.65001 0.3 0.005 0.65 
13.247 0.300683 0.00478042 0.650011 0.3 0.005 0.65 
13.248 0.300684 0.00477927 0.650013 0.3 0.005 0.65 
13.249 0.300683 0.00478102 0.65001 0.3 0.005 0.65 
13.25 0.300684 0.00478101 0.650011 0.3 0.005 0.65 
13.251 0.300682 0.00477794 0.650013 0.3 0.005 0.65 
13.252 0.300682 0.00477814 0.650012 0.3 0.005 0.65 
13.253 0.300683 0.00478302 0.650012 0.3 0.005 0.65 
13.254 0.300683 0.00477803 0.650011 0.3 0.005 0.65 
13.255 0.300683 0.00478032 0.650007 0.3 0.005 0.65 
13.256 0.300684 0.00477992 0.650008 0.3 0.005 0.65 
13.257 0.300683 0.00478084 0.65001 0.3 0.005 0.65 
13.258 0.300684 0.00478128 0.65001 0.3 0.005 0.65 
13.259 0.300682 0.00477794 0.650011 0.3 0.005 0.65 
13.26 0.300684 0.00478033 0.65001 0.3 0.005 0.65 
13.261 0.300682 0.00478098 0.650011 0.3 0.005 0.65 
13.262 0.300683 0.00477962 0.650012 0.3 0.005 0.65 
13.263 0.300683 0.00478355 0.650011 0.3 0.005 0.65 
13.264 0.300684 0.00477971 0.65001 0.3 0.005 0.65 
13.265 0.300684 0.00477963 0.650009 0.3 0.005 0.65 
13.266 0.300684 0.00477975 0.650011 0.3 0.005 0.65 
13.267 0.300684 0.00478059 0.650011 0.3 0.005 0.65 
13.268 0.300684 0.00478051 0.650012 0.3 0.005 0.65 
13.269 0.300684 0.00477904 0.650011 0.3 0.005 0.65 
13.27 0.300685 0.00477993 0.650009 0.3 0.005 0.65 
13.271 0.300684 0.00478041 0.650011 0.3 0.005 0.65 
13.272 0.300684 0.00477828 0.65001 0.3 0.005 0.65 
13.273 0.300684 0.00478082 0.650009 0.3 0.005 0.65 
13.274 0.300683 0.00478095 0.650012 0.3 0.005 0.65 
13.275 0.300684 0.00477916 0.65001 0.3 0.005 0.65 
13.276 0.300683 0.00477894 0.650012 0.3 0.005 0.65 
13.277 0.300684 0.00477914 0.650008 0.3 0.005 0.65 
13.278 0.300684 0.00477852 0.650009 0.3 0.005 0.65 
13.279 0.300682 0.00477915 0.650013 0.3 0.005 0.65 
13.28 0.300683 0.00477941 0.650012 0.3 0.005 0.65 
13.281 0.300683 0.00477773 0.650013 0.3 0.005 0.65 
13.282 0.300684 0.00478186 0.650012 0.3 0.005 0.65 
13.283 0.300685 0.00477919 0.650009 0.3 0.005 0.65 
13.284 0.300683 0.00477953 0.650009 0.3 0.005 0.65 
13.285 0.300684 0.00478045 0.65001 0.3 0.005 0.65 
13.286 0.300684 0.00478134 0.650009 0.3 0.005 0.65 
13.287 0.300684 0.00478111 0.650009 0.3 0.005 0.65 
13.288 0.300683 0.0047799 0.65001 0.3 0.005 0.65 
13.289 0.300682 0.00477761 0.650009 0.3 0.005 0.65 
13.29 0.300682 0.00477919 0.650011 0.3 0.005 0.65 
13.291 0.300682 0.00478213 0.650012 0.3 0.005 0.65 
13.292 0.300684 0.00477964 0.650012 0.3 0.005 0.65 
13.293 0.300683 0.00478022 0.650006 0.3 0.005 0.65 
13.294 0.300684 0.00478215 0.650012 0.3 0.005 0.65 
13.295 0.300684 0.00477715 0.65001 0.3 0.005 0.65 
13.296 0.300683 0.00478034 0.65001 0.3 0.005 0.65 
13.297 0.300684 0.00478028 0.650011 0.3 0.005 0.65 
13.298 0.300683 0.00477942 0.650011 0.3 0.005 0.65 
13.299 0.300684 0.00478012 0.65001 0.3 0.005 0.65 
13.3 0.300684 0.00477941 0.65001 0.3 0.005 0.65 
13.301 0.300682 0.0047805 0.650014 0.3 0.005 0.65 
13.303 0.300682 0.00478055 0.650013 0.3 0.005 0.65 
13.304 0.300684 0.00477788 0.65001 0.3 0.005 0.65 
13.305 0.300683 0.00478033 0.650012 0.3 0.005 0.65 
13.306 0.300683 0.00478023 0.650012 0.3 0.005 0.65 
13.307 0.300684 0.00478001 0.650011 0.3 0.005 0.65 
13.308 0.300682 0.00477991 0.650013 0.3 0.005 0.65 
13.309 0.300683 0.00478077 0.650011 0.3 0.005 0.65 
13.31 0.300682 0.00478208 0.650011 0.3 0.005 0.65 
13.311 0.300683 0.00478053 0.650011 0.3 0.005 0.65 
13.312 0.300684 0.00478125 0.650009 0.3 0.005 0.65 
13.313 0.300681 0.00477947 0.650012 0.3 0.005 0.65 
13.314 0.300682 0.00477929 0.650011 0.3 0.005 0.65 
13.315 0.300683 0.00478116 0.650011 0.3 0.005 0.65 
13.316 0.300685 0.00477944 0.650011 0.3 0.005 0.65 
13.317 0.300683 0.00478117 0.65001 0.3 0.005 0.65 
13.318 0.300684 0.00477845 0.650008 0.3 0.005 0.65 
13.319 0.300684 0.00478196 0.65001 0.3 0.005 0.65 
13.32 0.300684 0.00477818 0.650011 0.3 0.005 0.65 
13.321 0.300684 0.00477949 0.650011 0.3 0.005 0.65 
13.322 0.300683 0.00478124 0.650012 0.3 0.005 0.65 
13.323 0.300683 0.00477895 0.650013 0.3 0.005 0.65 
13.324 0.300684 0.00478117 0.650009 0.3 0.005 0.65 
13.325 0.300681 0.00478108 0.650012 0.3 0.005 0.65 
13.326 0.300684 0.00477792 0.65001 0.3 0.005 0.65 
13.327 0.300684 0.00478025 0.650011 0.3 0.005 0.65 
13.328 0.300684 0.00478132 0.65001 0.3 0.005 0.65 
13.329 0.300683 0.00477874 0.650013 0.3 0.005 0.65 
13.33 0.300683 0.00477872 0.650014 0.3 0.005 0.65 
13.331 0.300684 0.00477983 0.650011 0.3 0.005 0.65 
13.332 0.300684 0.00478149 0.650011 0.3 0.005 0.65 
13.333 0.300685 0.00477874 0.650011 0.3 0.005 0.65 
13.334 0.300685 0.00478312 0.65001 0.3 0.005 0.65 
13.335 0.300685 0.00477759 0.65001 0.3 0.005 0.65 
13.336 0.300683 0.00478142 0.650011 0.3 0.005 0.65 
13.337 0.300684 0.00478104 0.650013 0.3 0.005 0.65 
13.338 0.300686 0.0047787 0.650008 0.3 0.005 0.65 
13.339 0.300683 0.0047771 0.650012 0.3 0.005 0.65 
13.34 0.300684 0.00477962 0.65001 0.3 0.005 0.65 
13.341 0.300682 0.00478029 0.650013 0.3 0.005 0.65 
13.342 0.300682 0.00477903 0.650011 0.3 0.005 0.65 
13.343 0.300683 0.00478087 0.65001 0.3 0.005 0.65 
13.344 0.300682 0.00478075 0.650014 0.3 0.005 0.65 
13.345 0.300682 0.00478308 0.650011 0.3 0.005 0.65 
13.346 0.300683 0.00477937 0.650013 0.3 0.005 0.65 
13.347 0.300684 0.0047825 0.65001 0.3 0.005 0.65 
13.348 0.300684 0.00478038 0.65001 0.3 0.005 0.65 
13.349 0.300684 0.00477945 0.65001 0.3 0.005 0.65 
13.35 0.300684 0.00478048 0.650011 0.3 0.005 0.65 
13.351 0.300684 0.00477981 0.650009 0.3 0.005 0.65 
13.352 0.300683 0.00478161 0.650011 0.3 0.005 0.65 
13.353 0.300684 0.00477755 0.650009 0.3 0.005 0.65 
13.354 0.300684 0.00477961 0.650008 0.3 0.005 0.65 
13.355 0.300685 0.00478233 0.65001 0.3 0.005 0.65 
13.356 0.300685 0.00478165 0.650007 0.3 0.005 0.65 
13.357 0.300684 0.00478313 0.650011 0.3 0.005 0.65 
13.358 0.300683 0.00477996 0.65001 0.3 0.005 0.65 
13.359 0.300682 0.0047815 0.650013 0.3 0.005 0.65 
13.36 0.300683 0.00478058 0.650009 0.3 0.005 0.65 
13.361 0.300684 0.00478113 0.650012 0.3 0.005 0.65 
13.362 0.300683 0.00478047 0.650011 0.3 0.005 0.65 
13.363 0.300684 0.00478207 0.65001 0.3 0.005 0.65 
13.364 0.300684 0.00478071 0.650011 0.3 0.005 0.65 
13.365 0.300685 0.00477896 0.65001 0.3 0.005 0.65 
13.366 0.300683 0.00477936 0.65001 0.3 0.005 0.65 
13.367 0.300685 0.00478101 0.650009 0.3 0.005 0.65 
13.368 0.300683 0.0047792 0.650012 0.3 0.005 0.65 
13.369 0.300683 0.00477961 0.65001 0.3 0.005 0.65 
13.37 0.300684 0.00478213 0.650009 0.3 0.005 0.65 
13.371 0.300684 0.00477856 0.650009 0.3 0.005 0.65 
13.372 0.300683 0.0047788 0.650012 0.3 0.005 0.65 
13.373 0.300684 0.00477944 0.650011 0.3 0.005 0.65 
13.374 0.300683 0.00478249 0.650014 0.3 0.005 0.65 
13.375 0.300683 0.00477854 0.65001 0.3 0.005 0.65 
13.376 0.300684 0.00477808 0.65001 0.3 0.005 0.65 
13.377 0.300683 0.00478123 0.650012 0.3 0.005 0.65 
13.378 0.300683 0.00477926 0.650011 0.3 0.005 0.65 
13.379 0.300685 0.00477584 0.650009 0.3 0.005 0.65 
13.38 0.300684 0.0047823 0.650011 0.3 0.005 0.65 
13.381 0.300682 0.00478197 0.650009 0.3 0.005 0.65 
13.382 0.300682 0.00477864 0.650011 0.3 0.005 0.65 
13.383 0.300683 0.00478088 0.650009 0.3 0.005 0.65 
13.384 0.300683 0.00478012 0.650011 0.3 0.005 0.65 
13.385 0.300682 0.00478127 0.650012 0.3 0.005 0.65 
13.386 0.300683 0.00477804 0.650011 0.3 0.005 0.65 
13.387 0.300682 0.00478158 0.650012 0.3 0.005 0.65 
13.388 0.300682 0.00477895 0.650013 0.3 0.005 0.65 
13.389 0.300686 0.0047821 0.650009 0.3 0.005 0.65 
13.39 0.300683 0.00478082 0.650009 0.3 0.005 0.65 
13.391 0.300685 0.00477763 0.65001 0.3 0.005 0.65 
13.392 0.300684 0.00477979 0.65001 0.3 0.005 0.65 
13.393 0.300683 0.00478123 0.65001 0.3 0.005 0.65 
13.394 0.300683 0.00477941 0.650011 0.3 0.005 0.65 
13.395 0.300685 0.00477893 0.650006 0.3 0.005 0.65 
13.396 0.300684 0.00477946 0.650011 0.3 0.005 0.65 
13.397 0.300684 0.00477946 0.65001 0.3 0.005 0.65 
13.398 0.300684 0.00478101 0.65001 0.3 0.005 0.65 
13.399 0.300683 0.0047807 0.650009 0.3 0.005 0.65 
13.4 0.300682 0.0047797 0.650011 0.3 0.005 0.65 
13.401 0.300684 0.00478053 0.650014 0.3 0.005 0.65 
13.402 0.300685 0.00477979 0.65001 0.3 0.005 0.65 
13.403 0.300683 0.00478107 0.650012 0.3 0.005 0.65 
13.404 0.300684 0.00478346 0.650012 0.3 0.005 0.65 
13.405 0.300682 0.00478353 0.650013 0.3 0.005 0.65 
13.406 0.300683 0.00477998 0.650013 0.3 0.005 0.65 
13.407 0.300684 0.00477935 0.650009 0.3 0.005 0.65 
13.408 0.300684 0.00478042 0.65001 0.3 0.005 0.65 
13.409 0.300681 0.00477995 0.650013 0.3 0.005 0.65 
13.41 0.300684 0.00477938 0.650011 0.3 0.005 0.65 
13.411 0.300686 0.00477941 0.650008 0.3 0.005 0.65 
13.412 0.300684 0.0047792 0.65001 0.3 0.005 0.65 
13.413 0.300684 0.00478191 0.650012 0.3 0.005 0.65 
13.414 0.300684 0.00477819 0.650009 0.3 0.005 0.65 
13.415 0.300683 0.00477945 0.65001 0.3 0.005 0.65 
13.416 0.300682 0.00478091 0.650013 0.3 0.005 0.65 
13.417 0.300682 0.0047804 0.650013 0.3 0.005 0.65 
13.418 0.300684 0.00477989 0.650011 0.3 0.005 0.65 
13.419 0.300684 0.00478172 0.650011 0.3 0.005 0.65 
13.42 0.300682 0.00477798 0.650013 0.3 0.005 0.65 
13.421 0.300683 0.00477724 0.650012 0.3 0.005 0.65 
13.422 0.300685 0.00478139 0.65001 0.3 0.005 0.65 
13.423 0.300684 0.00478092 0.650009 0.3 0.005 0.65 
13.424 0.300684 0.00478046 0.65001 0.3 0.005 0.65 
13.425 0.300683 0.00478117 0.65001 0.3 0.005 0.65 
13.426 0.300685 0.00478044 0.65001 0.3 0.005 0.65 
13.427 0.300685 0.00478074 0.650008 0.3 0.005 0.65 
13.428 0.300685 0.00477961 0.650011 0.3 0.005 0.65 
13.429 0.300684 0.0047804 0.650011 0.3 0.005 0.65 
13.43 0.300683 0.00478235 0.65001 0.3 0.005 0.65 
13.431 0.300684 0.00478052 0.65001 0.3 0.005 0.65 
13.432 0.300682 0.00478085 0.650014 0.3 0.005 0.65 
13.433 0.300684 0.00477972 0.65001 0.3 0.005 0.65 
13.434 0.300684 0.00478056 0.650009 0.3 0.005 0.65 
13.435 0.300684 0.00477918 0.650009 0.3 0.005 0.65 
13.436 0.300683 0.00478271 0.65001 0.3 0.005 0.65 
13.437 0.300683 0.00477865 0.650011 0.3 0.005 0.65 
13.438 0.300683 0.00478004 0.650012 0.3 0.005 0.65 
13.439 0.300685 0.00478056 0.65001 0.3 0.005 0.65 
13.44 0.300683 0.00477934 0.650012 0.3 0.005 0.65 
