time x y z x_d y_d z_d 
10.232 0.300668 0.00475497 0.649993 0.3 0.005 0.65 
10.233 0.300669 0.00475351 0.649991 0.3 0.005 0.65 
10.234 0.300667 0.00475535 0.649993 0.3 0.005 0.65 
10.235 0.300667 0.00475667 0.649993 0.3 0.005 0.65 
10.236 0.300669 0.00475732 0.649989 0.3 0.005 0.65 
10.237 0.300669 0.00475496 0.649991 0.3 0.005 0.65 
10.238 0.300668 0.00475456 0.649992 0.3 0.005 0.65 
10.239 0.300667 0.00475646 0.649993 0.3 0.005 0.65 
10.24 0.30067 0.00475329 0.64999 0.3 0.005 0.65 
10.241 0.300669 0.0047543 0.649993 0.3 0.005 0.65 
10.242 0.300669 0.00475452 0.649992 0.3 0.005 0.65 
10.243 0.300668 0.00475516 0.649993 0.3 0.005 0.65 
10.244 0.300669 0.00475546 0.649991 0.3 0.005 0.65 
10.245 0.300668 0.00475565 0.649995 0.3 0.005 0.65 
10.246 0.300668 0.00475681 0.649993 0.3 0.005 0.65 
10.247 0.300667 0.00475218 0.649993 0.3 0.005 0.65 
10.248 0.300668 0.00475494 0.649992 0.3 0.005 0.65 
10.249 0.300667 0.00475363 0.649994 0.3 0.005 0.65 
10.25 0.300668 0.00475274 0.649991 0.3 0.005 0.65 
10.251 0.300668 0.0047534 0.649992 0.3 0.005 0.65 
10.252 0.300669 0.00475399 0.649991 0.3 0.005 0.65 
10.253 0.300668 0.00475366 0.649994 0.3 0.005 0.65 
10.254 0.300668 0.00475464 0.649992 0.3 0.005 0.65 
10.255 0.300669 0.00475367 0.649994 0.3 0.005 0.65 
10.256 0.300669 0.00475466 0.649994 0.3 0.005 0.65 
10.257 0.300668 0.00475414 0.649991 0.3 0.005 0.65 
10.259 0.300669 0.00475337 0.649992 0.3 0.005 0.65 
10.26 0.300669 0.00475525 0.649992 0.3 0.005 0.65 
10.261 0.300668 0.00475264 0.649993 0.3 0.005 0.65 
10.262 0.300668 0.00475623 0.649993 0.3 0.005 0.65 
10.263 0.300668 0.00475496 0.649992 0.3 0.005 0.65 
10.264 0.300668 0.00475407 0.649992 0.3 0.005 0.65 
10.265 0.300668 0.00475603 0.649992 0.3 0.005 0.65 
10.266 0.300667 0.00475477 0.649993 0.3 0.005 0.65 
10.267 0.300669 0.00475359 0.64999 0.3 0.005 0.65 
10.268 0.300669 0.00475495 0.649993 0.3 0.005 0.65 
10.269 0.300668 0.00475429 0.649995 0.3 0.005 0.65 
10.27 0.300669 0.00475404 0.649992 0.3 0.005 0.65 
10.271 0.300669 0.00475425 0.649994 0.3 0.005 0.65 
10.272 0.30067 0.00475759 0.649989 0.3 0.005 0.65 
10.273 0.30067 0.00475342 0.649987 0.3 0.005 0.65 
10.274 0.300668 0.00475662 0.649994 0.3 0.005 0.65 
10.275 0.300668 0.00475422 0.649994 0.3 0.005 0.65 
10.276 0.30067 0.00475484 0.64999 0.3 0.005 0.65 
10.277 0.30067 0.0047549 0.649992 0.3 0.005 0.65 
10.278 0.300668 0.00475332 0.649992 0.3 0.005 0.65 
10.279 0.30067 0.00475485 0.649992 0.3 0.005 0.65 
10.28 0.300668 0.0047554 0.649991 0.3 0.005 0.65 
10.281 0.300668 0.00475389 0.64999 0.3 0.005 0.65 
10.282 0.300668 0.00475551 0.649992 0.3 0.005 0.65 
10.283 0.300669 0.00475485 0.649991 0.3 0.005 0.65 
10.284 0.300669 0.00475528 0.64999 0.3 0.005 0.65 
10.285 0.300669 0.00475303 0.649989 0.3 0.005 0.65 
10.286 0.300669 0.00475496 0.649991 0.3 0.005 0.65 
10.287 0.30067 0.00475228 0.64999 0.3 0.005 0.65 
10.288 0.300668 0.00475606 0.649993 0.3 0.005 0.65 
10.289 0.300668 0.00475401 0.649995 0.3 0.005 0.65 
10.29 0.300667 0.00475597 0.649996 0.3 0.005 0.65 
10.291 0.300668 0.00475527 0.649994 0.3 0.005 0.65 
10.292 0.300668 0.00475594 0.649993 0.3 0.005 0.65 
10.293 0.300669 0.00475313 0.649992 0.3 0.005 0.65 
10.294 0.300668 0.00475343 0.649993 0.3 0.005 0.65 
10.295 0.300669 0.00475392 0.649994 0.3 0.005 0.65 
10.296 0.300668 0.00475509 0.649994 0.3 0.005 0.65 
10.297 0.300669 0.00475426 0.649992 0.3 0.005 0.65 
10.298 0.300669 0.00475376 0.649991 0.3 0.005 0.65 
10.299 0.300668 0.00475413 0.649994 0.3 0.005 0.65 
10.3 0.300669 0.00475394 0.649993 0.3 0.005 0.65 
10.301 0.300669 0.00475656 0.649993 0.3 0.005 0.65 
10.302 0.300669 0.00475584 0.649992 0.3 0.005 0.65 
10.303 0.300668 0.00475608 0.649993 0.3 0.005 0.65 
10.304 0.300669 0.00475748 0.649992 0.3 0.005 0.65 
10.305 0.300669 0.00475765 0.649992 0.3 0.005 0.65 
10.306 0.300669 0.00475568 0.649994 0.3 0.005 0.65 
10.307 0.300669 0.00475402 0.649993 0.3 0.005 0.65 
10.308 0.300668 0.00475158 0.649992 0.3 0.005 0.65 
10.309 0.30067 0.00475542 0.649991 0.3 0.005 0.65 
10.31 0.300667 0.0047545 0.649994 0.3 0.005 0.65 
10.311 0.300668 0.00475617 0.649994 0.3 0.005 0.65 
10.312 0.300668 0.00475305 0.649991 0.3 0.005 0.65 
10.313 0.300668 0.00475265 0.649992 0.3 0.005 0.65 
10.314 0.300669 0.00475505 0.649992 0.3 0.005 0.65 
10.315 0.300668 0.00475312 0.649995 0.3 0.005 0.65 
10.316 0.300669 0.00475444 0.649992 0.3 0.005 0.65 
10.317 0.30067 0.00475501 0.649992 0.3 0.005 0.65 
10.318 0.300669 0.00475422 0.649992 0.3 0.005 0.65 
10.319 0.300669 0.00475492 0.649994 0.3 0.005 0.65 
10.32 0.300668 0.00475381 0.649994 0.3 0.005 0.65 
10.321 0.300669 0.00475451 0.649992 0.3 0.005 0.65 
10.322 0.300668 0.00475475 0.649993 0.3 0.005 0.65 
10.323 0.300669 0.00475532 0.649991 0.3 0.005 0.65 
10.324 0.30067 0.00475374 0.649993 0.3 0.005 0.65 
10.325 0.300667 0.00475477 0.649993 0.3 0.005 0.65 
10.326 0.300668 0.00475255 0.649994 0.3 0.005 0.65 
10.327 0.300668 0.0047541 0.649995 0.3 0.005 0.65 
10.328 0.300667 0.00475606 0.649993 0.3 0.005 0.65 
10.329 0.300668 0.00475438 0.649995 0.3 0.005 0.65 
10.33 0.300667 0.00475293 0.649994 0.3 0.005 0.65 
10.331 0.300668 0.00475592 0.649992 0.3 0.005 0.65 
10.332 0.300668 0.00475603 0.649994 0.3 0.005 0.65 
10.333 0.300668 0.00475378 0.649994 0.3 0.005 0.65 
10.334 0.300668 0.00475462 0.649994 0.3 0.005 0.65 
10.335 0.300669 0.00475352 0.649991 0.3 0.005 0.65 
10.336 0.30067 0.00475391 0.649992 0.3 0.005 0.65 
10.337 0.300669 0.0047553 0.649991 0.3 0.005 0.65 
10.338 0.300667 0.00475394 0.649996 0.3 0.005 0.65 
10.339 0.30067 0.00475557 0.649992 0.3 0.005 0.65 
10.34 0.300668 0.00475301 0.649995 0.3 0.005 0.65 
10.341 0.300668 0.00475444 0.649994 0.3 0.005 0.65 
10.342 0.30067 0.00475696 0.649992 0.3 0.005 0.65 
10.343 0.300669 0.00475368 0.64999 0.3 0.005 0.65 
10.344 0.300669 0.00475307 0.649993 0.3 0.005 0.65 
10.345 0.300668 0.00475506 0.649993 0.3 0.005 0.65 
10.346 0.30067 0.00475522 0.649991 0.3 0.005 0.65 
10.347 0.300668 0.00475295 0.649994 0.3 0.005 0.65 
10.348 0.300668 0.00475552 0.649995 0.3 0.005 0.65 
10.349 0.300669 0.00475722 0.649993 0.3 0.005 0.65 
10.35 0.300668 0.00475682 0.649994 0.3 0.005 0.65 
10.352 0.300668 0.00475489 0.649993 0.3 0.005 0.65 
10.353 0.300669 0.00475172 0.649991 0.3 0.005 0.65 
10.354 0.300668 0.00475433 0.649993 0.3 0.005 0.65 
10.355 0.300668 0.0047515 0.649992 0.3 0.005 0.65 
10.356 0.300668 0.00475473 0.649991 0.3 0.005 0.65 
10.357 0.300668 0.00475433 0.649995 0.3 0.005 0.65 
10.358 0.300669 0.00475396 0.649994 0.3 0.005 0.65 
10.359 0.30067 0.0047543 0.649994 0.3 0.005 0.65 
10.36 0.300668 0.00475359 0.649994 0.3 0.005 0.65 
10.361 0.300668 0.00475335 0.649993 0.3 0.005 0.65 
10.362 0.300668 0.00475448 0.649993 0.3 0.005 0.65 
10.363 0.300668 0.00475405 0.649994 0.3 0.005 0.65 
10.364 0.300668 0.00475626 0.649994 0.3 0.005 0.65 
10.365 0.300668 0.00475659 0.649992 0.3 0.005 0.65 
10.366 0.300668 0.00475409 0.649994 0.3 0.005 0.65 
10.367 0.30067 0.00475484 0.64999 0.3 0.005 0.65 
10.368 0.300667 0.00475461 0.649994 0.3 0.005 0.65 
10.369 0.300669 0.00475307 0.649994 0.3 0.005 0.65 
10.37 0.300667 0.00475471 0.649993 0.3 0.005 0.65 
10.371 0.300669 0.00475824 0.649993 0.3 0.005 0.65 
10.372 0.300669 0.00475581 0.649993 0.3 0.005 0.65 
10.373 0.300668 0.00475477 0.649993 0.3 0.005 0.65 
10.374 0.300669 0.00475484 0.649993 0.3 0.005 0.65 
10.375 0.300668 0.00475356 0.649993 0.3 0.005 0.65 
10.376 0.300668 0.00475554 0.649992 0.3 0.005 0.65 
10.377 0.300669 0.00475477 0.649992 0.3 0.005 0.65 
10.378 0.300669 0.00475362 0.649993 0.3 0.005 0.65 
10.379 0.300669 0.00475572 0.649991 0.3 0.005 0.65 
10.38 0.300668 0.00475404 0.649993 0.3 0.005 0.65 
10.381 0.300669 0.00475569 0.649992 0.3 0.005 0.65 
10.382 0.300669 0.0047541 0.649991 0.3 0.005 0.65 
10.383 0.30067 0.00475582 0.649994 0.3 0.005 0.65 
10.384 0.30067 0.00475292 0.649993 0.3 0.005 0.65 
10.385 0.300669 0.00475384 0.649993 0.3 0.005 0.65 
10.386 0.300668 0.00475417 0.649996 0.3 0.005 0.65 
10.387 0.300667 0.00475231 0.649995 0.3 0.005 0.65 
10.388 0.300667 0.0047558 0.649995 0.3 0.005 0.65 
10.389 0.300667 0.00475638 0.649995 0.3 0.005 0.65 
10.39 0.300668 0.00475545 0.649994 0.3 0.005 0.65 
10.391 0.300668 0.00475395 0.649995 0.3 0.005 0.65 
10.392 0.300668 0.00475604 0.649992 0.3 0.005 0.65 
10.393 0.300668 0.00475552 0.649993 0.3 0.005 0.65 
10.394 0.300667 0.0047561 0.649994 0.3 0.005 0.65 
10.395 0.300669 0.00475507 0.649991 0.3 0.005 0.65 
10.396 0.300669 0.00475522 0.649994 0.3 0.005 0.65 
10.397 0.300668 0.00475576 0.649993 0.3 0.005 0.65 
10.398 0.300669 0.00475679 0.649994 0.3 0.005 0.65 
10.399 0.300669 0.00475471 0.649994 0.3 0.005 0.65 
10.4 0.300666 0.00475174 0.649994 0.3 0.005 0.65 
10.401 0.300669 0.0047564 0.649991 0.3 0.005 0.65 
10.402 0.300668 0.00475464 0.649994 0.3 0.005 0.65 
10.403 0.300669 0.00475402 0.649992 0.3 0.005 0.65 
10.404 0.300667 0.00475534 0.649995 0.3 0.005 0.65 
10.405 0.300669 0.00475737 0.649995 0.3 0.005 0.65 
10.406 0.300666 0.00475544 0.649994 0.3 0.005 0.65 
10.407 0.300668 0.00475439 0.649991 0.3 0.005 0.65 
10.408 0.300668 0.00475239 0.649995 0.3 0.005 0.65 
10.409 0.300668 0.00475326 0.649994 0.3 0.005 0.65 
10.41 0.300668 0.00475437 0.649994 0.3 0.005 0.65 
10.411 0.300669 0.0047544 0.649993 0.3 0.005 0.65 
10.412 0.300669 0.00475408 0.649993 0.3 0.005 0.65 
10.413 0.300668 0.00475305 0.649993 0.3 0.005 0.65 
10.414 0.300669 0.00475431 0.649993 0.3 0.005 0.65 
10.415 0.300669 0.00475702 0.649992 0.3 0.005 0.65 
10.416 0.300667 0.00475415 0.649993 0.3 0.005 0.65 
10.417 0.300669 0.00475674 0.649993 0.3 0.005 0.65 
10.418 0.300669 0.00475746 0.649993 0.3 0.005 0.65 
10.419 0.300667 0.00475636 0.649995 0.3 0.005 0.65 
10.42 0.30067 0.00475577 0.649992 0.3 0.005 0.65 
10.421 0.300669 0.0047557 0.649993 0.3 0.005 0.65 
10.422 0.300669 0.00475375 0.649997 0.3 0.005 0.65 
10.423 0.300668 0.00475447 0.649992 0.3 0.005 0.65 
10.424 0.300668 0.00475176 0.649993 0.3 0.005 0.65 
10.425 0.300668 0.00475185 0.649993 0.3 0.005 0.65 
10.426 0.300669 0.00475377 0.649994 0.3 0.005 0.65 
10.427 0.300669 0.00475517 0.649991 0.3 0.005 0.65 
10.428 0.300668 0.00475564 0.649991 0.3 0.005 0.65 
10.429 0.300668 0.004756 0.649993 0.3 0.005 0.65 
10.43 0.30067 0.00475489 0.649992 0.3 0.005 0.65 
10.431 0.300668 0.00475213 0.649995 0.3 0.005 0.65 
10.432 0.300671 0.00475185 0.649991 0.3 0.005 0.65 
10.433 0.300668 0.00475327 0.649993 0.3 0.005 0.65 
10.434 0.300668 0.00475546 0.649993 0.3 0.005 0.65 
10.435 0.300668 0.00475588 0.649995 0.3 0.005 0.65 
10.436 0.300667 0.00475378 0.649993 0.3 0.005 0.65 
10.437 0.300668 0.00475409 0.649993 0.3 0.005 0.65 
10.438 0.300667 0.00475518 0.649993 0.3 0.005 0.65 
10.439 0.300668 0.00475555 0.649991 0.3 0.005 0.65 
10.44 0.300668 0.00475453 0.649993 0.3 0.005 0.65 
10.441 0.300669 0.00475406 0.649992 0.3 0.005 0.65 
10.442 0.300668 0.00475608 0.649992 0.3 0.005 0.65 
10.443 0.30067 0.00475657 0.649993 0.3 0.005 0.65 
10.444 0.300669 0.00475626 0.649993 0.3 0.005 0.65 
10.445 0.30067 0.00475635 0.649991 0.3 0.005 0.65 
10.446 0.300668 0.00475575 0.649993 0.3 0.005 0.65 
10.447 0.300669 0.00475873 0.649994 0.3 0.005 0.65 
10.448 0.300668 0.00475422 0.649995 0.3 0.005 0.65 
10.449 0.30067 0.00475509 0.649993 0.3 0.005 0.65 
10.45 0.300668 0.00475325 0.649994 0.3 0.005 0.65 
10.451 0.300667 0.00475643 0.649996 0.3 0.005 0.65 
10.452 0.300667 0.00475333 0.649994 0.3 0.005 0.65 
10.453 0.300669 0.00475478 0.649991 0.3 0.005 0.65 
10.454 0.300667 0.00475481 0.649994 0.3 0.005 0.65 
10.455 0.300668 0.00475397 0.649993 0.3 0.005 0.65 
10.456 0.300669 0.00475257 0.649995 0.3 0.005 0.65 
10.457 0.300669 0.00475672 0.649993 0.3 0.005 0.65 
10.458 0.300668 0.00475409 0.649993 0.3 0.005 0.65 
10.459 0.300669 0.0047555 0.649994 0.3 0.005 0.65 
10.46 0.300668 0.00475524 0.649993 0.3 0.005 0.65 
10.461 0.300669 0.00475355 0.649992 0.3 0.005 0.65 
10.462 0.300668 0.00475611 0.649997 0.3 0.005 0.65 
10.463 0.30067 0.00475564 0.649992 0.3 0.005 0.65 
10.464 0.300669 0.00475237 0.649993 0.3 0.005 0.65 
10.465 0.300668 0.00475123 0.649992 0.3 0.005 0.65 
10.466 0.30067 0.00475308 0.649991 0.3 0.005 0.65 
10.467 0.300669 0.00475511 0.649994 0.3 0.005 0.65 
10.468 0.300669 0.00475373 0.649992 0.3 0.005 0.65 
10.469 0.300667 0.00475398 0.649995 0.3 0.005 0.65 
10.47 0.300668 0.00475279 0.649992 0.3 0.005 0.65 
10.471 0.300667 0.00475735 0.649994 0.3 0.005 0.65 
10.472 0.300667 0.00475489 0.649996 0.3 0.005 0.65 
10.473 0.300667 0.00475384 0.649992 0.3 0.005 0.65 
10.474 0.300668 0.00475402 0.649994 0.3 0.005 0.65 
10.475 0.300668 0.00475421 0.649994 0.3 0.005 0.65 
10.476 0.300668 0.00475504 0.649996 0.3 0.005 0.65 
10.477 0.300668 0.00475603 0.649993 0.3 0.005 0.65 
10.478 0.300669 0.00475691 0.64999 0.3 0.005 0.65 
10.479 0.300669 0.00475491 0.649991 0.3 0.005 0.65 
10.48 0.300668 0.00475623 0.649992 0.3 0.005 0.65 
10.481 0.300668 0.00475473 0.649992 0.3 0.005 0.65 
10.482 0.300668 0.00475521 0.649993 0.3 0.005 0.65 
10.483 0.300667 0.00475376 0.649997 0.3 0.005 0.65 
10.484 0.300669 0.00475186 0.649993 0.3 0.005 0.65 
10.485 0.300667 0.00475513 0.649995 0.3 0.005 0.65 
10.486 0.300669 0.00475658 0.649995 0.3 0.005 0.65 
10.487 0.300668 0.00475411 0.649994 0.3 0.005 0.65 
10.488 0.300668 0.00475566 0.649992 0.3 0.005 0.65 
10.489 0.300668 0.00475503 0.649995 0.3 0.005 0.65 
10.49 0.300667 0.00475501 0.649996 0.3 0.005 0.65 
10.491 0.300668 0.00475515 0.649995 0.3 0.005 0.65 
10.492 0.30067 0.0047561 0.649992 0.3 0.005 0.65 
10.493 0.30067 0.00475507 0.649992 0.3 0.005 0.65 
10.494 0.300669 0.00475525 0.649996 0.3 0.005 0.65 
10.495 0.300667 0.0047567 0.649996 0.3 0.005 0.65 
10.496 0.30067 0.00475422 0.649994 0.3 0.005 0.65 
10.497 0.300669 0.00475297 0.649994 0.3 0.005 0.65 
10.498 0.300669 0.00475704 0.649994 0.3 0.005 0.65 
10.499 0.300669 0.00475504 0.649996 0.3 0.005 0.65 
10.5 0.300669 0.00475447 0.649995 0.3 0.005 0.65 
10.501 0.300667 0.00475255 0.649995 0.3 0.005 0.65 
10.502 0.300669 0.00475684 0.649993 0.3 0.005 0.65 
10.503 0.300669 0.00475426 0.649994 0.3 0.005 0.65 
10.504 0.300669 0.0047549 0.649993 0.3 0.005 0.65 
10.505 0.300667 0.00475656 0.649996 0.3 0.005 0.65 
10.506 0.300667 0.00475485 0.649994 0.3 0.005 0.65 
10.507 0.300669 0.00475505 0.649992 0.3 0.005 0.65 
10.508 0.30067 0.00475527 0.649993 0.3 0.005 0.65 
10.509 0.300667 0.00475418 0.649996 0.3 0.005 0.65 
10.51 0.300669 0.00475707 0.649992 0.3 0.005 0.65 
10.511 0.300669 0.00475406 0.649994 0.3 0.005 0.65 
10.512 0.300669 0.0047557 0.649994 0.3 0.005 0.65 
10.513 0.300669 0.00475418 0.64999 0.3 0.005 0.65 
10.514 0.30067 0.00475405 0.649993 0.3 0.005 0.65 
10.515 0.300669 0.00475664 0.649994 0.3 0.005 0.65 
10.516 0.300668 0.00475505 0.649992 0.3 0.005 0.65 
10.517 0.300667 0.00475494 0.649993 0.3 0.005 0.65 
10.518 0.300668 0.0047548 0.649995 0.3 0.005 0.65 
10.519 0.30067 0.00475621 0.649992 0.3 0.005 0.65 
10.52 0.300668 0.00475331 0.649995 0.3 0.005 0.65 
10.521 0.300667 0.0047536 0.649994 0.3 0.005 0.65 
10.522 0.300669 0.00475405 0.649995 0.3 0.005 0.65 
10.523 0.300669 0.00475368 0.649995 0.3 0.005 0.65 
10.524 0.300668 0.00475484 0.649996 0.3 0.005 0.65 
10.525 0.300669 0.0047551 0.649995 0.3 0.005 0.65 
10.526 0.30067 0.00475506 0.649993 0.3 0.005 0.65 
10.527 0.300668 0.00475377 0.649993 0.3 0.005 0.65 
10.528 0.300669 0.00475591 0.649991 0.3 0.005 0.65 
10.529 0.300668 0.00475395 0.649993 0.3 0.005 0.65 
10.53 0.300667 0.00475354 0.649994 0.3 0.005 0.65 
10.531 0.300669 0.00475483 0.649993 0.3 0.005 0.65 
10.532 0.300667 0.00475525 0.649994 0.3 0.005 0.65 
10.533 0.300666 0.00475323 0.649996 0.3 0.005 0.65 
10.534 0.300669 0.00475447 0.649995 0.3 0.005 0.65 
10.535 0.300667 0.00475473 0.649994 0.3 0.005 0.65 
10.536 0.300669 0.00475672 0.649993 0.3 0.005 0.65 
10.537 0.300668 0.00475483 0.649991 0.3 0.005 0.65 
10.538 0.30067 0.00475452 0.649992 0.3 0.005 0.65 
10.539 0.300669 0.00475466 0.649988 0.3 0.005 0.65 
10.54 0.300669 0.00475652 0.649994 0.3 0.005 0.65 
10.541 0.300669 0.00475502 0.649992 0.3 0.005 0.65 
10.542 0.300667 0.00475469 0.649995 0.3 0.005 0.65 
10.543 0.30067 0.00475489 0.649991 0.3 0.005 0.65 
10.544 0.300668 0.00475754 0.649995 0.3 0.005 0.65 
10.545 0.300669 0.00475548 0.64999 0.3 0.005 0.65 
10.546 0.30067 0.00475608 0.649991 0.3 0.005 0.65 
10.547 0.300669 0.00475498 0.649991 0.3 0.005 0.65 
10.548 0.300668 0.00475281 0.649992 0.3 0.005 0.65 
10.549 0.30067 0.00475362 0.64999 0.3 0.005 0.65 
10.55 0.300668 0.00475658 0.649996 0.3 0.005 0.65 
10.551 0.300668 0.00475677 0.649994 0.3 0.005 0.65 
10.552 0.300668 0.00475445 0.649992 0.3 0.005 0.65 
10.553 0.300669 0.0047539 0.649992 0.3 0.005 0.65 
10.554 0.300668 0.00475502 0.649996 0.3 0.005 0.65 
10.555 0.300669 0.00475379 0.64999 0.3 0.005 0.65 
10.556 0.300669 0.0047557 0.649991 0.3 0.005 0.65 
10.557 0.300668 0.00475556 0.649995 0.3 0.005 0.65 
10.558 0.300667 0.00475396 0.649996 0.3 0.005 0.65 
10.559 0.300666 0.00475628 0.649997 0.3 0.005 0.65 
10.56 0.300669 0.00475583 0.649993 0.3 0.005 0.65 
10.561 0.30067 0.00475401 0.649992 0.3 0.005 0.65 
10.563 0.300667 0.00475492 0.649995 0.3 0.005 0.65 
10.564 0.300667 0.00475492 0.649994 0.3 0.005 0.65 
10.565 0.300669 0.00475774 0.649991 0.3 0.005 0.65 
10.566 0.300669 0.00475368 0.649994 0.3 0.005 0.65 
10.567 0.300669 0.00475483 0.649995 0.3 0.005 0.65 
10.568 0.300669 0.00475478 0.649994 0.3 0.005 0.65 
10.569 0.300669 0.00475469 0.649993 0.3 0.005 0.65 
10.57 0.300668 0.00475475 0.649995 0.3 0.005 0.65 
10.571 0.300669 0.00475415 0.649993 0.3 0.005 0.65 
10.572 0.300668 0.00475589 0.649993 0.3 0.005 0.65 
10.573 0.300667 0.00475512 0.649995 0.3 0.005 0.65 
10.574 0.300667 0.00475672 0.649993 0.3 0.005 0.65 
10.575 0.300668 0.00475572 0.649991 0.3 0.005 0.65 
10.576 0.300669 0.00475542 0.649992 0.3 0.005 0.65 
10.577 0.300669 0.0047526 0.649992 0.3 0.005 0.65 
10.578 0.300668 0.00475629 0.649992 0.3 0.005 0.65 
10.579 0.300669 0.00475583 0.649991 0.3 0.005 0.65 
10.58 0.300668 0.00475425 0.649995 0.3 0.005 0.65 
10.581 0.30067 0.00475576 0.649991 0.3 0.005 0.65 
10.582 0.300669 0.00475448 0.649995 0.3 0.005 0.65 
10.583 0.30067 0.0047523 0.649992 0.3 0.005 0.65 
10.584 0.300668 0.00475456 0.649993 0.3 0.005 0.65 
10.585 0.300668 0.00475395 0.649992 0.3 0.005 0.65 
10.586 0.30067 0.0047546 0.649992 0.3 0.005 0.65 
10.587 0.300668 0.00475495 0.649992 0.3 0.005 0.65 
10.588 0.300668 0.0047559 0.649993 0.3 0.005 0.65 
10.589 0.300668 0.0047523 0.649995 0.3 0.005 0.65 
10.59 0.300668 0.00475518 0.649993 0.3 0.005 0.65 
10.591 0.300669 0.00475445 0.649993 0.3 0.005 0.65 
10.592 0.300668 0.00475532 0.649994 0.3 0.005 0.65 
10.593 0.30067 0.00475387 0.649992 0.3 0.005 0.65 
10.594 0.300669 0.00475589 0.649991 0.3 0.005 0.65 
10.595 0.300669 0.00475574 0.649991 0.3 0.005 0.65 
10.596 0.300669 0.00475694 0.649993 0.3 0.005 0.65 
10.597 0.300668 0.00475563 0.649993 0.3 0.005 0.65 
10.598 0.300668 0.00475553 0.649994 0.3 0.005 0.65 
10.599 0.300668 0.00475505 0.649994 0.3 0.005 0.65 
10.6 0.300668 0.00475477 0.649995 0.3 0.005 0.65 
10.601 0.300668 0.00475422 0.649995 0.3 0.005 0.65 
10.602 0.300669 0.00475384 0.649993 0.3 0.005 0.65 
10.603 0.300669 0.00475539 0.649992 0.3 0.005 0.65 
10.604 0.300669 0.00475357 0.649992 0.3 0.005 0.65 
10.605 0.300667 0.00475708 0.649994 0.3 0.005 0.65 
10.606 0.300667 0.004756 0.649995 0.3 0.005 0.65 
10.607 0.300668 0.00475508 0.649994 0.3 0.005 0.65 
10.608 0.300669 0.00475609 0.649993 0.3 0.005 0.65 
10.609 0.300668 0.00475426 0.649991 0.3 0.005 0.65 
10.61 0.300668 0.00475553 0.649992 0.3 0.005 0.65 
10.611 0.300669 0.004756 0.64999 0.3 0.005 0.65 
10.612 0.300668 0.00475428 0.649992 0.3 0.005 0.65 
10.613 0.30067 0.00475385 0.64999 0.3 0.005 0.65 
10.614 0.300668 0.00475498 0.649993 0.3 0.005 0.65 
10.615 0.30067 0.00475871 0.649991 0.3 0.005 0.65 
10.616 0.300667 0.00475381 0.649995 0.3 0.005 0.65 
10.617 0.30067 0.00475558 0.649992 0.3 0.005 0.65 
10.618 0.30067 0.00475646 0.649992 0.3 0.005 0.65 
10.619 0.300667 0.0047571 0.64999 0.3 0.005 0.65 
10.62 0.300668 0.00475348 0.649995 0.3 0.005 0.65 
10.621 0.300668 0.00475559 0.649994 0.3 0.005 0.65 
10.622 0.300668 0.00475323 0.649994 0.3 0.005 0.65 
10.623 0.300669 0.00475197 0.649995 0.3 0.005 0.65 
10.624 0.300668 0.00475513 0.649994 0.3 0.005 0.65 
10.625 0.30067 0.00475434 0.649992 0.3 0.005 0.65 
10.626 0.300667 0.00475395 0.649997 0.3 0.005 0.65 
10.627 0.300669 0.00475509 0.649992 0.3 0.005 0.65 
10.628 0.300669 0.00475322 0.649993 0.3 0.005 0.65 
10.629 0.300668 0.00475472 0.649996 0.3 0.005 0.65 
10.63 0.300667 0.00475549 0.649994 0.3 0.005 0.65 
10.631 0.300669 0.00475434 0.649994 0.3 0.005 0.65 
10.632 0.300668 0.0047563 0.649994 0.3 0.005 0.65 
10.633 0.300668 0.00475583 0.649995 0.3 0.005 0.65 
10.634 0.30067 0.00475573 0.649993 0.3 0.005 0.65 
10.635 0.300669 0.00475405 0.649994 0.3 0.005 0.65 
10.636 0.300669 0.00475599 0.64999 0.3 0.005 0.65 
10.637 0.300669 0.00475256 0.649993 0.3 0.005 0.65 
10.638 0.300668 0.00475359 0.649994 0.3 0.005 0.65 
10.639 0.30067 0.00475367 0.649991 0.3 0.005 0.65 
10.64 0.300669 0.00475536 0.649993 0.3 0.005 0.65 
10.641 0.300668 0.0047554 0.649995 0.3 0.005 0.65 
10.642 0.300669 0.00475377 0.649994 0.3 0.005 0.65 
10.643 0.300667 0.00475471 0.649996 0.3 0.005 0.65 
10.644 0.300668 0.00475616 0.649994 0.3 0.005 0.65 
10.645 0.300669 0.0047551 0.649992 0.3 0.005 0.65 
10.646 0.300669 0.00475709 0.649992 0.3 0.005 0.65 
10.647 0.300668 0.00475651 0.649991 0.3 0.005 0.65 
10.648 0.300668 0.00475531 0.649996 0.3 0.005 0.65 
10.649 0.30067 0.00475365 0.649992 0.3 0.005 0.65 
10.65 0.300669 0.00475597 0.649993 0.3 0.005 0.65 
10.651 0.300668 0.0047551 0.649995 0.3 0.005 0.65 
10.652 0.300669 0.00475549 0.649992 0.3 0.005 0.65 
10.653 0.300668 0.00475441 0.649992 0.3 0.005 0.65 
10.654 0.300669 0.00475366 0.64999 0.3 0.005 0.65 
10.655 0.300671 0.00475477 0.649992 0.3 0.005 0.65 
10.656 0.300668 0.00475499 0.649993 0.3 0.005 0.65 
10.657 0.300668 0.00475751 0.649994 0.3 0.005 0.65 
